method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
AnchorsOnly,44,g0,533,30818,0.5872420072555542,0.5105356308021105,0.697551965713501,0.2790879905223846,0.4184639751911164,0.7655583688699359,0.0,10
AnchorsOnly,44,g1,530,30818,0.7547169923782349,0.5865735407066052,0.4634818136692047,0.2423949986696243,0.2210868149995804,0.7554685336814209,0.0,10
AnchorsOnly,44,g2,2338,30818,0.6218990683555603,0.5308443563090646,0.5816603302955627,0.252005010843277,0.32965531945228577,0.8117939676716589,0.0,10
AnchorsOnly,55,g0,533,30818,0.6341463327407837,0.5430323814548572,0.614055871963501,0.2790879905223846,0.3349678814411164,0.7736873667377399,0.0,10
AnchorsOnly,55,g1,530,30818,0.7603773474693298,0.5805995351764273,0.482397049665451,0.2423949986696243,0.2400020509958267,0.7404374826945137,0.0,10
AnchorsOnly,55,g2,2338,30818,0.6561163663864136,0.5513015880290566,0.5633805394172668,0.252005010843277,0.31137552857398987,0.810484054478142,0.0,10
AnchorsOnly,1337,g0,533,30818,0.6172608137130737,0.5306154164939909,0.6139545440673828,0.2790879905223846,0.3348665535449982,0.7690565031982943,0.0,10
AnchorsOnly,1337,g1,530,30818,0.7754716873168945,0.5851176497674633,0.435878723859787,0.2423949986696243,0.1934837251901627,0.748269451366639,0.0,10
AnchorsOnly,1337,g2,2338,30818,0.6475620269775391,0.5440475919993335,0.5904718637466431,0.252005010843277,0.3384668529033661,0.8068056124437797,0.0,10
AnchorsOnly,2024,g0,533,30818,0.7016885280609131,0.5810680547522653,0.5467954874038696,0.2790879905223846,0.26770749688148504,0.761660447761194,0.0,10
AnchorsOnly,2024,g1,530,30818,0.7075471878051758,0.5655530934840897,0.5307916402816772,0.2423949986696243,0.2883966416120529,0.7557849768600925,0.0,10
AnchorsOnly,2024,g2,2338,30818,0.6813516020774841,0.565043676426117,0.5023061037063599,0.252005010843277,0.2503010928630829,0.8123203074140691,0.0,10
AnchorsOnly,31337,g0,533,30818,0.6679174304008484,0.5642226625833184,0.5525929927825928,0.2790879905223846,0.2735050022602082,0.7619936034115139,0.0,10
AnchorsOnly,31337,g1,530,30818,0.7301886677742004,0.5738759354319994,0.4957866072654724,0.2423949986696243,0.2533916085958481,0.7568134171907758,0.0,10
AnchorsOnly,31337,g2,2338,30818,0.6766467094421387,0.5656240169864737,0.5163458585739136,0.252005010843277,0.2643408477306366,0.8185295333978396,0.0,10
ERM,7,g0,533,11426,0.6585366129875183,0.5632091783437195,0.5560114979743958,0.2790879905223846,0.27692350745201116,0.7808168976545843,0.0,10
ERM,7,g1,530,11426,0.7150943279266357,0.5896970535911121,0.4743757545948028,0.2423949986696243,0.2319807559251785,0.8085716546022705,0.0,10
ERM,7,g2,2338,11426,0.6497005820274353,0.5406914447688288,0.5539834499359131,0.252005010843277,0.3019784390926361,0.7891692736313681,0.0,10
ERM,11,g0,533,11426,0.692307710647583,0.5871495503665081,0.5252593755722046,0.2790879905223846,0.24617138504982,0.7796841684434968,0.0,10
ERM,11,g1,530,11426,0.7415094375610352,0.6030743832373955,0.4394724667072296,0.2423949986696243,0.1970774680376053,0.7958348166607334,0.0,10
ERM,11,g2,2338,11426,0.6911890506744385,0.5686884729853481,0.5055866241455078,0.252005010843277,0.25358161330223083,0.7915971640972976,0.0,10
ERM,22,g0,533,11426,0.6547842621803284,0.5584092792046396,0.5428608059883118,0.2790879905223846,0.2637728154659272,0.7802172174840085,0.0,10
ERM,22,g1,530,11426,0.7188678979873657,0.5850214662189502,0.4599272906780243,0.2423949986696243,0.2175322920084,0.7921561647086744,0.0,10
ERM,22,g2,2338,11426,0.673652708530426,0.5577233796999332,0.5265952944755554,0.252005010843277,0.27459028363227844,0.7971771568551795,0.0,10
ERM,33,g0,533,11426,0.6679174304008484,0.566298126652109,0.5327667593955994,0.2790879905223846,0.2536787688732148,0.7841151385927504,0.0,10
ERM,33,g1,530,11426,0.7283018827438354,0.5950849939517413,0.4600856900215149,0.2423949986696243,0.2176906913518906,0.7915232783513311,0.0,10
ERM,33,g2,2338,11426,0.6830624341964722,0.564739994618473,0.520324170589447,0.252005010843277,0.26831915974617004,0.7917772276933853,0.0,10
ERM,42,g0,533,11426,0.6378986835479736,0.547719228824551,0.5471948385238647,0.2790879905223846,0.26810684800148016,0.7807169509594882,0.0,10
ERM,42,g1,530,11426,0.701886773109436,0.5744918699186992,0.4557968974113464,0.2423949986696243,0.21340189874172208,0.7947668209327163,0.0,10
ERM,42,g2,2338,11426,0.6501283049583435,0.5434884316017019,0.5286190509796143,0.252005010843277,0.2766140401363373,0.792928843220012,0.0,10
ERM,44,g0,533,11426,0.6547842621803284,0.5584092792046396,0.5472657680511475,0.2790879905223846,0.2681777775287629,0.7822161513859276,0.0,10
ERM,44,g1,530,11426,0.7188678979873657,0.5876218674771149,0.4605437815189361,0.2423949986696243,0.2181487828493118,0.7967445907994146,0.0,10
ERM,44,g2,2338,11426,0.669803261756897,0.5548753360132186,0.5349123477935791,0.252005010843277,0.2829073369503021,0.7917910787392382,0.0,10
ERM,55,g0,533,11426,0.6435272097587585,0.5519185161587201,0.5705901384353638,0.2790879905223846,0.2915021479129792,0.7850146588486141,0.0,10
ERM,55,g1,530,11426,0.7094339728355408,0.5827966222985544,0.4833847284317016,0.2423949986696243,0.2409897297620773,0.7949645979193861,0.0,10
ERM,55,g2,2338,11426,0.6441403031349182,0.5386460230722525,0.5608131289482117,0.252005010843277,0.3088081181049347,0.7924302055693078,0.0,10
ERM,1337,g0,533,11426,0.6416510343551636,0.5560909245507625,0.5926092863082886,0.2790879905223846,0.313521295785904,0.7828824626865672,0.0,10
ERM,1337,g1,530,11426,0.6905660629272461,0.5707654320987654,0.5139784216880798,0.2423949986696243,0.2715834230184555,0.7901388394446421,0.0,10
ERM,1337,g2,2338,11426,0.628742516040802,0.5285063752276866,0.592006266117096,0.252005010843277,0.34000125527381897,0.7877980200919315,0.0,10
ERM,2024,g0,533,11426,0.6210131049156189,0.5370399036807706,0.6068700551986694,0.2790879905223846,0.32778206467628485,0.779317697228145,0.0,10
ERM,2024,g1,530,11426,0.6792452931404114,0.5645575982524309,0.5228165984153748,0.2423949986696243,0.2804215997457504,0.7942130453700408,0.0,10
ERM,2024,g2,2338,11426,0.6154833436012268,0.5226602514532906,0.5944380760192871,0.252005010843277,0.34243306517601013,0.7942427138552012,0.0,10
ERM,31337,g0,533,11426,0.6622889041900635,0.5640676117775354,0.5273978114128113,0.2790879905223846,0.2483098208904267,0.7737873134328358,0.0,10
ERM,31337,g1,530,11426,0.7396226525306702,0.5988020010531858,0.4467502236366272,0.2423949986696243,0.2043552249670029,0.7848779715992248,0.0,10
ERM,31337,g2,2338,11426,0.6830624341964722,0.564739994618473,0.5054874420166016,0.252005010843277,0.2534824311733246,0.7912093348134165,0.0,10
FlexMoE,7,g0,533,536354,0.6510319113731384,0.54953653217012,0.6239165663719177,0.2790879905223846,0.34482857584953314,0.7494003198294243,0.0,10
FlexMoE,7,g1,530,536354,0.7811321020126343,0.5857254521441471,0.5293459296226501,0.2423949986696243,0.2869509309530258,0.7336339543530714,0.0,10
FlexMoE,7,g2,2338,536354,0.7202737331390381,0.5882193259414618,0.4643100500106811,0.252005010843277,0.21230503916740412,0.8111963939791483,0.0,10
FlexMoE,11,g0,533,536354,0.6510319113731384,0.551590316977855,0.7554851770401001,0.2790879905223846,0.4763971865177155,0.7509328358208954,0.0,10
FlexMoE,11,g1,530,536354,0.7490565776824951,0.5607853399879121,0.6595637202262878,0.2423949986696243,0.4171687215566635,0.7368774969344567,0.0,10
FlexMoE,11,g2,2338,536354,0.727544903755188,0.5951515151515152,0.4640295505523681,0.252005010843277,0.21202453970909113,0.8146393682340114,0.0,10
FlexMoE,22,g0,533,536354,0.6791744828224182,0.5769546752071294,0.6979292035102844,0.2790879905223846,0.41884121298789984,0.7685900852878466,0.0,10
FlexMoE,22,g1,530,536354,0.7471697926521301,0.5738527265745007,0.5477922558784485,0.2423949986696243,0.30539725720882416,0.740160594913176,0.0,10
FlexMoE,22,g2,2338,536354,0.6993156671524048,0.5776094843286899,0.5128419995307922,0.252005010843277,0.26083698868751526,0.8114833085003869,0.0,10
FlexMoE,33,g0,533,536354,0.6754221320152283,0.5720067766715402,0.6830147504806519,0.2790879905223846,0.40392675995826727,0.7731543176972281,0.0,10
FlexMoE,33,g1,530,536354,0.7471697926521301,0.5516414141414141,0.5885204672813416,0.2423949986696243,0.3461254686117172,0.711957596614058,0.0,10
FlexMoE,33,g2,2338,536354,0.6963216662406921,0.5758570856227107,0.5295833349227905,0.252005010843277,0.27757832407951355,0.8136974971160144,0.0,10
FlexMoE,42,g0,533,536354,0.6660412549972534,0.5669119526713654,0.638898491859436,0.2790879905223846,0.35981050133705145,0.7639259061833689,0.0,10
FlexMoE,42,g1,530,536354,0.7283018827438354,0.572436974789916,0.5814661979675293,0.2423949986696243,0.33907119929790497,0.7187215695581662,0.0,10
FlexMoE,42,g2,2338,536354,0.7061591148376465,0.5737737283514245,0.4935851097106933,0.252005010843277,0.24158009886741633,0.7966409235085887,0.0,10
FlexMoE,44,g0,533,536354,0.6322701573371887,0.5397236614853195,0.7269309163093567,0.2790879905223846,0.4478429257869721,0.7535980810234542,0.0,10
FlexMoE,44,g1,530,536354,0.7226415276527405,0.5521667404337505,0.6578433513641357,0.2423949986696243,0.4154483526945114,0.7298761916063446,0.0,10
FlexMoE,44,g2,2338,536354,0.6796407103538513,0.5663528897268821,0.5393457412719727,0.252005010843277,0.2873407304286957,0.8041145521066452,0.0,10
FlexMoE,55,g0,533,536354,0.6210131049156189,0.5352172261362066,0.8024723529815674,0.2790879905223846,0.5233843624591827,0.7486673773987207,0.0,10
FlexMoE,55,g1,530,536354,0.7603773474693298,0.5731742116310186,0.6731457710266113,0.2423949986696243,0.430750772356987,0.7081998338673312,0.0,10
FlexMoE,55,g2,2338,536354,0.7061591148376465,0.5801079292695469,0.4898130893707275,0.252005010843277,0.2378080785274505,0.8119859035927635,0.0,10
FlexMoE,1337,g0,533,536354,0.6191369891166687,0.5319889787143851,0.7081072926521301,0.2790879905223846,0.42901930212974554,0.738439498933902,0.0,10
FlexMoE,1337,g1,530,536354,0.7698113322257996,0.5685191116805467,0.5434368252754211,0.2423949986696243,0.3010418266057968,0.7139353664807563,0.0,10
FlexMoE,1337,g2,2338,536354,0.7057313919067383,0.5820074527188912,0.5005092620849609,0.252005010843277,0.24850425124168396,0.8130643064484534,0.0,10
FlexMoE,2024,g0,533,536354,0.6472795605659485,0.5585104508124493,0.6856430768966675,0.2790879905223846,0.4065550863742829,0.7619269722814499,0.0,10
FlexMoE,2024,g1,530,536354,0.7509434223175049,0.5732480968182705,0.5895404815673828,0.2423949986696243,0.3471454828977585,0.7251690993236027,0.0,10
FlexMoE,2024,g2,2338,536354,0.6881950497627258,0.569138806962834,0.5615172982215881,0.252005010843277,0.30951228737831116,0.8103376291362685,0.0,10
FlexMoE,31337,g0,533,536354,0.6529080867767334,0.5550094995690219,0.7248885631561279,0.2790879905223846,0.44580057263374334,0.7607609275053305,0.0,10
FlexMoE,31337,g1,530,536354,0.6886792182922363,0.5345309381237525,0.7783921360969543,0.2423949986696243,0.53599713742733,0.715398916182113,0.0,10
FlexMoE,31337,g2,2338,536354,0.7258340716362,0.5926092954664384,0.4732304811477661,0.252005010843277,0.22122547030448914,0.8130405617984198,0.0,10
GroupDRO,7,g0,533,30818,0.6303939819335938,0.54026174182221,0.6265968084335327,0.2790879905223846,0.3475088179111481,0.7595615671641792,10.0,10
GroupDRO,7,g1,530,30818,0.7056604027748108,0.5823314271858393,0.4521160423755646,0.2423949986696243,0.20972104370594027,0.7884577350579487,10.0,10
GroupDRO,7,g2,2338,30818,0.6899058818817139,0.5730906444126266,0.4967095851898193,0.252005010843277,0.2447045743465423,0.8172097266001422,10.0,10
GroupDRO,11,g0,533,30818,0.7279549837112427,0.599320838841797,0.5127698183059692,0.2790879905223846,0.23368182778358465,0.7690565031982943,10.0,10
GroupDRO,11,g1,530,30818,0.6962264180183411,0.5750730786660093,0.4564544260501861,0.2423949986696243,0.2140594273805618,0.8001661326688027,10.0,10
GroupDRO,11,g2,2338,30818,0.6706587076187134,0.5621241500354628,0.5074983239173889,0.252005010843277,0.25549331307411194,0.8157177710897013,10.0,10
GroupDRO,22,g0,533,30818,0.6754221320152283,0.567769637140058,0.596396803855896,0.2790879905223846,0.3173088133335114,0.7498001066098081,10.0,10
GroupDRO,22,g1,530,30818,0.7320754528045654,0.5981074846206426,0.4665497243404388,0.2423949986696243,0.2241547256708145,0.7958150389620664,10.0,10
GroupDRO,22,g2,2338,30818,0.6796407103538513,0.5678835135543956,0.5196728706359863,0.252005010843277,0.26766785979270935,0.8189549583776072,10.0,10
GroupDRO,33,g0,533,30818,0.6191369891166687,0.5301109591123271,0.6508563160896301,0.2790879905223846,0.37176832556724554,0.7571961620469083,10.0,10
GroupDRO,33,g1,530,30818,0.699999988079071,0.5730548842582037,0.4794714450836181,0.2423949986696243,0.2370764464139938,0.7726751315216962,10.0,10
GroupDRO,33,g2,2338,30818,0.660393476486206,0.5549549290372076,0.513215184211731,0.252005010843277,0.261210173368454,0.8148253679926075,10.0,10
GroupDRO,42,g0,533,30818,0.6491557359695435,0.5522115147022486,0.6283084154129028,0.2790879905223846,0.34922042489051824,0.7575293176972282,10.0,10
GroupDRO,42,g1,530,30818,0.7188678979873657,0.5850214662189502,0.4521312713623047,0.2423949986696243,0.2097362726926804,0.7818915391005103,10.0,10
GroupDRO,42,g2,2338,30818,0.6775021553039551,0.5631994227702468,0.4966965317726135,0.252005010843277,0.24469152092933655,0.8107729477202168,10.0,10
GroupDRO,44,g0,533,30818,0.6247654557228088,0.5379841198294095,0.667944073677063,0.2790879905223846,0.3888560831546784,0.7599613539445629,10.0,10
GroupDRO,44,g1,530,30818,0.7471697926521301,0.6104309285588907,0.4470317363739013,0.2423949986696243,0.204636737704277,0.8096989834262884,10.0,10
GroupDRO,44,g2,2338,30818,0.612061619758606,0.5219664298101518,0.5788446068763733,0.252005010843277,0.3268395960330963,0.8061862728220714,10.0,10
GroupDRO,55,g0,533,30818,0.600375235080719,0.5252712789311924,0.632535457611084,0.2790879905223846,0.3534474670886994,0.7680570362473348,10.0,10
GroupDRO,55,g1,530,30818,0.6867924332618713,0.5725474191542288,0.4655241072177887,0.2423949986696243,0.2231291085481644,0.8089078754796093,10.0,10
GroupDRO,55,g2,2338,30818,0.6817793250083923,0.5684805906168136,0.5230393409729004,0.252005010843277,0.2710343301296234,0.8141011561665844,10.0,10
GroupDRO,1337,g0,533,30818,0.6153846383094788,0.5328818834352943,0.6432023048400879,0.2790879905223846,0.3641143143177033,0.7677571961620469,10.0,10
GroupDRO,1337,g1,530,30818,0.6924528479576111,0.569794483369935,0.4518769383430481,0.2423949986696243,0.2094819396734238,0.789209287607294,10.0,10
GroupDRO,1337,g2,2338,30818,0.6642429232597351,0.5568380393017602,0.4845312237739563,0.252005010843277,0.23252621293067932,0.8161530896736497,10.0,10
GroupDRO,2024,g0,533,30818,0.6247654557228088,0.5303302668217547,0.5812908411026001,0.2790879905223846,0.3022028505802155,0.7465351812366737,10.0,10
GroupDRO,2024,g1,530,30818,0.7245283126831055,0.5894611744232932,0.4411132931709289,0.2423949986696243,0.1987182945013046,0.8017879039594954,10.0,10
GroupDRO,2024,g2,2338,30818,0.697604775428772,0.5800471281670192,0.4626488983631134,0.252005010843277,0.21064388751983643,0.8190736816277748,10.0,10
GroupDRO,31337,g0,533,30818,0.6679174304008484,0.566298126652109,0.6002690196037292,0.2790879905223846,0.32118102908134466,0.7594283049040511,10.0,10
GroupDRO,31337,g1,530,30818,0.6962264180183411,0.5676845054438415,0.4628303349018097,0.2423949986696243,0.2204353362321854,0.7831968672125311,10.0,10
GroupDRO,31337,g2,2338,30818,0.6856287717819214,0.5708820163398602,0.4942400455474853,0.252005010843277,0.24223503470420832,0.8184404909602138,10.0,10
Independent,7,g0,533,35110,0.598499059677124,0.523884659052962,0.6113914251327515,0.2790879905223846,0.3323034346103669,0.7589618869936035,0.0,10
Independent,7,g1,530,35110,0.7283018827438354,0.5661763034037426,0.5145416259765625,0.2423949986696243,0.27214662730693817,0.7228353308808987,0.0,10
Independent,7,g2,2338,35110,0.6958939433097839,0.5760685199282362,0.5137696862220764,0.252005010843277,0.26176467537879944,0.8191745963904175,0.0,10
Independent,11,g0,533,35110,0.6247654557228088,0.5398190357784225,0.6334214806556702,0.2790879905223846,0.3543334901332856,0.7760194562899787,0.0,10
Independent,11,g1,530,35110,0.7377358675003052,0.5597348967017468,0.4959183037281036,0.2423949986696243,0.2535233050584793,0.7320517384597128,0.0,10
Independent,11,g2,2338,35110,0.7040205597877502,0.5801319581122266,0.5192557573318481,0.252005010843277,0.26725074648857117,0.8157296434147181,0.0,10
Independent,22,g0,533,35110,0.596622884273529,0.5173585811576318,0.6195507645606995,0.2790879905223846,0.3404627740383149,0.7540644989339019,0.0,10
Independent,22,g1,530,35110,0.7830188870429993,0.6100223301405712,0.4699136018753052,0.2423949986696243,0.22751860320568087,0.7675724852656145,0.0,10
Independent,22,g2,2338,35110,0.7198460102081299,0.5878834688091628,0.4672989547252655,0.252005010843277,0.21529394388198853,0.8162322385070947,0.0,10
Independent,33,g0,533,35110,0.6060037612915039,0.5294369892039149,0.5931366682052612,0.2790879905223846,0.31404867768287664,0.7687566631130064,0.0,10
Independent,33,g1,530,35110,0.7452830076217651,0.5689213695708493,0.5148850083351135,0.2423949986696243,0.2724900096654892,0.7356908350144378,0.0,10
Independent,33,g2,2338,35110,0.7074422836303711,0.5793973084659602,0.4582594335079193,0.252005010843277,0.20625442266464233,0.8158048348064909,0.0,10
Independent,42,g0,533,35110,0.6228892803192139,0.5365999247369035,0.6515321135520935,0.2790879905223846,0.3724441230297089,0.7715218550106611,0.0,10
Independent,42,g1,530,35110,0.7283018827438354,0.5784450188904354,0.5251063704490662,0.2423949986696243,0.28271137177944183,0.7503658874253392,0.0,10
Independent,42,g2,2338,35110,0.6830624341964722,0.5668555047437036,0.4852573275566101,0.252005010843277,0.23325231671333313,0.8176865983216489,0.0,10
Independent,44,g0,533,35110,0.6303939819335938,0.5421461368403151,0.6393923759460449,0.2790879905223846,0.36030438542366033,0.7706223347547974,0.0,10
Independent,44,g1,530,35110,0.7735849022865295,0.594894137430253,0.4481801986694336,0.2423949986696243,0.2057851999998093,0.7516316601400261,0.0,10
Independent,44,g2,2338,35110,0.7074422836303711,0.5833341149765976,0.4859203398227691,0.252005010843277,0.23391532897949213,0.8151300910013713,0.0,10
Independent,55,g0,533,35110,0.602251410484314,0.5266588471849867,0.6581563353538513,0.2790879905223846,0.37906834483146673,0.7739872068230277,0.0,10
Independent,55,g1,530,35110,0.7433962225914001,0.5639443436176648,0.5269084572792053,0.2423949986696243,0.284513458609581,0.7360863889877775,0.0,10
Independent,55,g2,2338,35110,0.7048759460449219,0.5813454495627695,0.4809529483318329,0.252005010843277,0.2289479374885559,0.8152804737849171,0.0,10
Independent,1337,g0,533,35110,0.6078799366950989,0.5255765422371755,0.6317175626754761,0.2790879905223846,0.3526295721530915,0.7581623134328358,0.0,10
Independent,1337,g1,530,35110,0.7339622378349304,0.5671815543933418,0.5121646523475647,0.2423949986696243,0.26976965367794037,0.7295201930303391,0.0,10
Independent,1337,g2,2338,35110,0.6903336048126221,0.5707576642809614,0.5466497540473938,0.252005010843277,0.2946447432041168,0.8190558731402497,0.0,10
Independent,2024,g0,533,35110,0.596622884273529,0.5191004351785407,0.643068253993988,0.2790879905223846,0.36398026347160345,0.7672241471215351,0.0,10
Independent,2024,g1,530,35110,0.7339622378349304,0.5736414206247326,0.4877975881099701,0.2423949986696243,0.2454025894403458,0.7491396701079862,0.0,10
Independent,2024,g2,2338,35110,0.7562018632888794,0.6104864053424619,0.4303063750267029,0.252005010843277,0.1783013641834259,0.8169366631247564,0.0,10
Independent,31337,g0,533,35110,0.6153846383094788,0.5292432304345015,0.6068833470344543,0.2790879905223846,0.32779535651206976,0.7536313965884861,0.0,10
Independent,31337,g1,530,35110,0.7773584723472595,0.5943281181079889,0.5289228558540344,0.2423949986696243,0.2865278571844101,0.7475574542146276,0.0,10
Independent,31337,g2,2338,35110,0.6625320911407471,0.5560566121785638,0.5238414406776428,0.252005010843277,0.27183642983436584,0.8136500078159472,0.0,10
Ours_GDRO,7,g0,533,30818,0.6228892803192139,0.528971839345776,0.6214974522590637,0.2790879905223846,0.34240946173667913,0.7625599680170575,10.0,10
Ours_GDRO,7,g1,530,30818,0.6886792182922363,0.5569437478151171,0.4838489890098572,0.2423949986696243,0.24145399034023288,0.7850955262845616,10.0,10
Ours_GDRO,7,g2,2338,30818,0.6595380902290344,0.5552860099120154,0.5550618171691895,0.252005010843277,0.3030568063259125,0.8169940460290039,10.0,10
Ours_GDRO,11,g0,533,30818,0.6772983074188232,0.5647905510614863,0.6020554304122925,0.2790879905223846,0.3229674398899079,0.765658315565032,10.0,10
Ours_GDRO,11,g1,530,30818,0.7245283126831055,0.5894611744232932,0.4695684909820556,0.2423949986696243,0.2271734923124313,0.7920177208180057,10.0,10
Ours_GDRO,11,g2,2338,30818,0.6556886434555054,0.5547957113880035,0.5533789396286011,0.252005010843277,0.3013739287853241,0.8180210021429546,10.0,10
Ours_GDRO,22,g0,533,30818,0.6454033851623535,0.54742233304131,0.5929076075553894,0.2790879905223846,0.3138196170330048,0.7665578358208955,10.0,10
Ours_GDRO,22,g1,530,30818,0.7584905624389648,0.6143789363588823,0.4226421415805816,0.2423949986696243,0.1802471429109573,0.797535698746094,10.0,10
Ours_GDRO,22,g2,2338,30818,0.6762189865112305,0.5658052359021373,0.5132922530174255,0.252005010843277,0.26128724217414856,0.8177657471550942,10.0,10
Ours_GDRO,33,g0,533,30818,0.6191369891166687,0.5319889787143851,0.6382970809936523,0.2790879905223846,0.35920909047126776,0.7602945095948828,10.0,10
Ours_GDRO,33,g1,530,30818,0.7452830076217651,0.603405557310807,0.4610801935195923,0.2423949986696243,0.21868519484996798,0.7776195561884419,10.0,10
Ours_GDRO,33,g2,2338,30818,0.6655260920524597,0.5587767970222098,0.5245426297187805,0.252005010843277,0.27253761887550354,0.8189668307026241,10.0,10
Ours_GDRO,42,g0,533,30818,0.6716697812080383,0.5691467002942413,0.624042272567749,0.2790879905223846,0.34495428204536444,0.7644922707889127,10.0,10
Ours_GDRO,42,g1,530,30818,0.7264150977134705,0.5827428751377736,0.4839877784252167,0.2423949986696243,0.24159277975559237,0.7844230845298841,10.0,10
Ours_GDRO,42,g2,2338,30818,0.6813516020774841,0.5655678724595606,0.5184153318405151,0.252005010843277,0.26641032099723816,0.8144454535920708,10.0,10
Ours_GDRO,44,g0,533,30818,0.602251410484314,0.5214629353570944,0.7189462780952454,0.2790879905223846,0.4398582875728608,0.7652918443496802,10.0,10
Ours_GDRO,44,g1,530,30818,0.7490565776824951,0.609281030535832,0.4501501619815826,0.2423949986696243,0.20775516331195829,0.8036865630315257,10.0,10
Ours_GDRO,44,g2,2338,30818,0.6933276057243347,0.5762311722803183,0.5149255394935608,0.252005010843277,0.2629205286502838,0.8152092398348163,10.0,10
Ours_GDRO,55,g0,533,30818,0.6397748589515686,0.5452541770351937,0.5904895663261414,0.2790879905223846,0.31140157580375677,0.7690565031982942,10.0,10
Ours_GDRO,55,g1,530,30818,0.7188678979873657,0.5850214662189502,0.4563127756118774,0.2423949986696243,0.21391777694225309,0.8043194493888691,10.0,10
Ours_GDRO,55,g2,2338,30818,0.6544054746627808,0.5505202637817794,0.5715656876564026,0.252005010843277,0.3195606768131256,0.8121738820721957,10.0,10
Ours_GDRO,1337,g0,533,30818,0.6303939819335938,0.54026174182221,0.6397199034690857,0.2790879905223846,0.3606319129467011,0.7688899253731343,10.0,10
Ours_GDRO,1337,g1,530,30818,0.7264150977134705,0.5935819261625355,0.4684953093528747,0.2423949986696243,0.2261003106832504,0.7896839523753015,10.0,10
Ours_GDRO,1337,g2,2338,30818,0.6189050674438477,0.5260184313196372,0.5886663198471069,0.252005010843277,0.33666130900382996,0.8062753152596972,10.0,10
Ours_GDRO,2024,g0,533,30818,0.7035647034645081,0.5848745957883114,0.5498250126838684,0.2790879905223846,0.2707370221614838,0.7645255863539446,10.0,10
Ours_GDRO,2024,g1,530,30818,0.7301886677742004,0.5965934797072521,0.4499133229255676,0.2423949986696243,0.20751832425594333,0.7950634864127211,10.0,10
Ours_GDRO,2024,g2,2338,30818,0.6907613277435303,0.5716185308752888,0.4944471716880798,0.252005010843277,0.2424421608448028,0.8193744471948664,10.0,10
Ours_GDRO,31337,g0,533,30818,0.6660412549972534,0.5628087443780875,0.5720078945159912,0.2790879905223846,0.2929199039936066,0.7567630597014925,10.0,10
Ours_GDRO,31337,g1,530,30818,0.698113203048706,0.5716219766008608,0.5046530961990356,0.2423949986696243,0.2622580975294113,0.7769866698310984,10.0,10
Ours_GDRO,31337,g2,2338,30818,0.6561163663864136,0.556049109335913,0.534400224685669,0.252005010843277,0.28239521384239197,0.8163865787323128,10.0,10
Ours_Regret,7,g0,533,30818,0.6285178065299988,0.5350269641535371,0.6131554245948792,0.2790879905223846,0.33406743407249456,0.7609608208955224,10.0,10
