method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
PerGroupOnly,7,g1,530,29346,0.6358490586280823,0.4906155539288186,0.6045504212379456,0.290922999382019,0.31362742185592657,0.6313832522447688,0.0,30
PerGroupOnly,7,g2,2338,29346,0.7095808386802673,0.5580553121962939,0.5922983288764954,0.2894389927387237,0.30285933613777166,0.7073274011282666,0.0,30
PerGroupOnly,11,g0,533,29346,0.6360225081443787,0.5481945609619687,0.5904605388641357,0.277099996805191,0.31336054205894476,0.773287579957356,0.0,30
PerGroupOnly,11,g1,530,29346,0.6716980934143066,0.5042894923563181,0.5997723937034607,0.290922999382019,0.3088493943214417,0.6163917566551956,0.0,30
PerGroupOnly,11,g2,2338,29346,0.7194182872772217,0.5660256062005395,0.5825120806694031,0.2894389927387237,0.2930730879306794,0.7125729900648426,0.0,30
PerGroupOnly,22,g0,533,29346,0.6153846383094788,0.5310776651946458,0.5973272323608398,0.277099996805191,0.32022723555564886,0.7666577825159915,0.0,30
PerGroupOnly,22,g1,530,29346,0.6566037535667419,0.5009416195856875,0.5914145708084106,0.290922999382019,0.30049157142639166,0.6275068233060401,0.0,30
PerGroupOnly,22,g2,2338,29346,0.7271171808242798,0.5711379402347919,0.5915705561637878,0.2894389927387237,0.30213156342506414,0.7086056547884055,0.0,30
PerGroupOnly,33,g0,533,29346,0.6172608137130737,0.5324561403508772,0.60664302110672,0.277099996805191,0.329543024301529,0.7704224413646056,0.0,30
PerGroupOnly,33,g1,530,29346,0.6754717230796814,0.5099873142832569,0.5956085920333862,0.290922999382019,0.30468559265136724,0.626359716783355,0.0,30
PerGroupOnly,33,g2,2338,29346,0.7142857313156128,0.5622017402224614,0.5879603028297424,0.2894389927387237,0.29852131009101873,0.705376382383844,0.0,30
PerGroupOnly,42,g0,533,29346,0.6191369891166687,0.5356525172415273,0.6024132966995239,0.277099996805191,0.32531329989433294,0.7670575692963751,0.0,30
PerGroupOnly,42,g1,530,29346,0.6566037535667419,0.497855239047143,0.5908205509185791,0.290922999382019,0.2998975515365601,0.6223250662552906,0.0,30
PerGroupOnly,42,g2,2338,29346,0.7433704137802124,0.5807917262846098,0.5840449929237366,0.2894389927387237,0.2946060001850129,0.7102183122698501,0.0,30
PerGroupOnly,44,g0,533,29346,0.6116322875022888,0.5227670866693485,0.6178611516952515,0.277099996805191,0.3407611548900605,0.7681569829424307,0.0,30
PerGroupOnly,44,g1,530,29346,0.6716980934143066,0.5107277010250206,0.578337550163269,0.290922999382019,0.28741455078125006,0.639215220916894,0.0,30
PerGroupOnly,44,g2,2338,29346,0.7091531157493591,0.5617266729666758,0.5860036611557007,0.2894389927387237,0.296564668416977,0.7092348880142942,0.0,30
PerGroupOnly,55,g0,533,29346,0.6116322875022888,0.530116479632035,0.6029289364814758,0.277099996805191,0.32582893967628485,0.7738872601279319,0.0,30
PerGroupOnly,55,g1,530,29346,0.6735848784446716,0.5119627411842981,0.6011282205581665,0.290922999382019,0.3102052211761475,0.6296428147620744,0.0,30
PerGroupOnly,55,g2,2338,29346,0.7301111817359924,0.5713039928050759,0.5910844206809998,0.2894389927387237,0.30164542794227606,0.7107308009664073,0.0,30
PerGroupOnly,1337,g0,533,29346,0.6228892803192139,0.5347404077910234,0.6072091460227966,0.277099996805191,0.33010914921760565,0.7603278251599147,0.0,30
PerGroupOnly,1337,g1,530,29346,0.6566037535667419,0.5039698864571335,0.5950693488121033,0.290922999382019,0.3041463494300843,0.6299197025434121,0.0,30
PerGroupOnly,1337,g2,2338,29346,0.7429426908493042,0.5789928160157576,0.5858484506607056,0.2894389927387237,0.29640945792198187,0.7102855887782784,0.0,30
PerGroupOnly,2024,g0,533,29346,0.6191369891166687,0.5301109591123271,0.598468005657196,0.277099996805191,0.32136800885200506,0.7660247867803838,0.0,30
PerGroupOnly,2024,g1,530,29346,0.652830183506012,0.4923371647509578,0.6054621338844299,0.290922999382019,0.31453913450241094,0.6185673035085637,0.0,30
PerGroupOnly,2024,g2,2338,29346,0.7241231799125671,0.5688733173520193,0.5838338136672974,0.2894389927387237,0.29439482092857366,0.7072878267115441,0.0,30
PerGroupOnly,31337,g0,533,29346,0.6247654557228088,0.5379841198294095,0.5942570567131042,0.277099996805191,0.31715705990791326,0.7757862473347549,0.0,30
PerGroupOnly,31337,g1,530,29346,0.6679245233535767,0.5018796992481203,0.5992493629455566,0.290922999382019,0.30832636356353765,0.6185673035085638,0.0,30
PerGroupOnly,31337,g2,2338,29346,0.714713454246521,0.5618405077937211,0.5886715650558472,0.2894389927387237,0.29923257231712347,0.7065715297688656,0.0,30
REMIND,7,g0,533,53250,0.6885553598403931,0.5821147887856117,0.5398232340812683,0.277099996805191,0.2627232372760773,0.7686234008528785,2.0,30
REMIND,7,g1,530,53250,0.7905660271644592,0.566594714857189,0.5438581705093384,0.290922999382019,0.2529351711273194,0.6037735849056604,2.0,30
REMIND,7,g2,2338,53250,0.714713454246521,0.5604741688249133,0.5805900692939758,0.2894389927387237,0.29115107655525213,0.7034491082894552,2.0,30
REMIND,11,g0,533,53250,0.6604127287864685,0.5665790596850641,0.5642515420913696,0.277099996805191,0.28715154528617864,0.7769856076759062,2.0,30
REMIND,11,g1,530,53250,0.7471697926521301,0.543526326614562,0.5419905185699463,0.290922999382019,0.2510675191879273,0.5967327241802144,2.0,30
REMIND,11,g2,2338,53250,0.7254063487052917,0.5684491498914364,0.5809651613235474,0.2894389927387237,0.29152616858482366,0.7088114417553629,2.0,30
REMIND,22,g0,533,53250,0.6660412549972534,0.5689113049800072,0.5532521605491638,0.277099996805191,0.27615216374397283,0.7720882196162047,2.0,30
REMIND,22,g1,530,53250,0.7150943279266357,0.5255372758262932,0.548398494720459,0.290922999382019,0.25747549533844,0.5932914046121593,2.0,30
REMIND,22,g2,2338,53250,0.7262617349624634,0.5655486388553377,0.5798588395118713,0.2894389927387237,0.29041984677314764,0.7033185127142707,2.0,30
REMIND,33,g0,533,53250,0.6435272097587585,0.5499911126910771,0.5660756230354309,0.277099996805191,0.2889756262302399,0.7729211087420043,2.0,30
REMIND,33,g1,530,53250,0.7339622378349304,0.5302924594120642,0.5602540373802185,0.290922999382019,0.2693310379981995,0.5950318420948538,2.0,30
REMIND,33,g2,2338,53250,0.7130025625228882,0.5598954497878165,0.5858195424079895,0.2894389927387237,0.2963805496692658,0.7097453979900155,2.0,30
REMIND,42,g0,533,53250,0.692307710647583,0.5871495503665081,0.5371496677398682,0.277099996805191,0.2600496709346772,0.7773520788912579,2.0,30
REMIND,42,g1,530,53250,0.7283018827438354,0.5265038713519953,0.549819827079773,0.290922999382019,0.25889682769775396,0.6079664570230607,2.0,30
REMIND,42,g2,2338,53250,0.7202737331390381,0.5652925944752814,0.582249104976654,0.2894389927387237,0.29281011223793035,0.7089796330264337,2.0,30
REMIND,44,g0,533,53250,0.6622889041900635,0.5660551454624403,0.5595824122428894,0.277099996805191,0.2824824154376984,0.779117803837953,2.0,30
REMIND,44,g1,530,53250,0.7132075428962708,0.5166090629800307,0.5609946250915527,0.290922999382019,0.27007162570953375,0.6074126814603853,2.0,30
REMIND,44,g2,2338,53250,0.7078699469566345,0.5574712309216496,0.5819864869117737,0.2894389927387237,0.29254749417305,0.7080773363251592,2.0,30
REMIND,55,g0,533,53250,0.6472795605659485,0.5508158508158508,0.5633499026298523,0.277099996805191,0.2862499058246613,0.7814832089552238,2.0,30
REMIND,55,g1,530,53250,0.7660377621650696,0.5527547909407665,0.548698902130127,0.290922999382019,0.25777590274810797,0.6046833590443417,2.0,30
REMIND,55,g2,2338,53250,0.716424286365509,0.5637906265697308,0.5798222422599792,0.2894389927387237,0.29038324952125555,0.7088549736137577,2.0,30
REMIND,1337,g0,533,53250,0.6510319113731384,0.5555944055944055,0.5596719980239868,0.277099996805191,0.28257200121879583,0.7727212153518124,2.0,30
REMIND,1337,g1,530,53250,0.7433962225914001,0.5324459666329363,0.5641690492630005,0.290922999382019,0.2732460498809815,0.5794470155452711,2.0,30
REMIND,1337,g2,2338,53250,0.7177074551582336,0.5626909408317227,0.5793836712837219,0.2894389927387237,0.2899446785449982,0.7053229569212687,2.0,30
REMIND,2024,g0,533,53250,0.6547842621803284,0.5584092792046396,0.5571984648704529,0.277099996805191,0.2800984680652619,0.7691897654584221,2.0,30
REMIND,2024,g1,530,53250,0.7433962225914001,0.5324459666329363,0.5587179660797119,0.290922999382019,0.2677949666976929,0.5989478264309166,2.0,30
REMIND,2024,g2,2338,53250,0.7134302854537964,0.5588415867125832,0.5781552195549011,0.2894389927387237,0.2887162268161774,0.7047550640413,2.0,30
REMIND,31337,g0,533,53250,0.6622889041900635,0.5660551454624403,0.5554559826850891,0.277099996805191,0.2783559858798981,0.7817497334754798,2.0,30
REMIND,31337,g1,530,53250,0.7245283126831055,0.519927536231884,0.5458003878593445,0.290922999382019,0.2548773884773255,0.6008069301056129,2.0,30
REMIND,31337,g2,2338,53250,0.7104362845420837,0.5600272963165261,0.5807963013648987,0.2894389927387237,0.291357308626175,0.7109603325833981,2.0,30
RegretDRO,7,g0,533,29346,0.6491557359695435,0.5580489967852788,0.5429482460021973,0.277099996805191,0.2658482491970063,0.7821828358208955,2.0,30
RegretDRO,7,g1,530,29346,0.7056604027748108,0.5155733670814877,0.5434424877166748,0.290922999382019,0.2525194883346558,0.6201099640045885,2.0,30
RegretDRO,7,g2,2338,29346,0.7168520092964172,0.5627437353448033,0.586783230304718,0.2894389927387237,0.2973442375659943,0.7067713805733146,2.0,30
RegretDRO,11,g0,533,29346,0.6810506582260132,0.5784012655871953,0.536823570728302,0.277099996805191,0.259723573923111,0.7819496268656717,2.0,30
RegretDRO,11,g1,530,29346,0.7528302073478699,0.5344361668600089,0.5418811440467834,0.290922999382019,0.25095814466476446,0.6076104584470551,2.0,30
RegretDRO,11,g2,2338,29346,0.7352437973022461,0.5766478873816251,0.5754812359809875,0.2894389927387237,0.28604224324226385,0.711637055109354,2.0,30
RegretDRO,22,g0,533,29346,0.6322701573371887,0.5453959965187118,0.5470312833786011,0.277099996805191,0.2699312865734101,0.7763192963752664,2.0,30
RegretDRO,22,g1,530,29346,0.7735849022865295,0.5628144848634826,0.5365551114082336,0.290922999382019,0.24563211202621466,0.6309876982714291,2.0,30
RegretDRO,22,g2,2338,29346,0.7382377982139587,0.5782475261182723,0.5829719305038452,0.2894389927387237,0.2935329377651215,0.7078280174998071,2.0,30
RegretDRO,33,g0,533,29346,0.6660412549972534,0.5648780040359567,0.530017077922821,0.277099996805191,0.25291708111763006,0.7828824626865671,2.0,30
RegretDRO,33,g1,530,29346,0.7377358675003052,0.536954977718276,0.5373443961143494,0.290922999382019,0.24642139673233038,0.6208219611565997,2.0,30
RegretDRO,33,g2,2338,29346,0.716424286365509,0.5637906265697308,0.580851674079895,0.2894389927387237,0.2914126813411713,0.7050419785625384,2.0,30
RegretDRO,42,g0,533,29346,0.6397748589515686,0.5491170561488844,0.5338306427001953,0.277099996805191,0.25673064589500433,0.7753198294243071,2.0,30
RegretDRO,42,g1,530,29346,0.7660377621650696,0.5388587948019871,0.5338250994682312,0.290922999382019,0.2429021000862122,0.6302757011194178,2.0,30
RegretDRO,42,g2,2338,29346,0.7467921376228333,0.5790037193536574,0.5786528587341309,0.2894389927387237,0.28921386599540716,0.710109482623863,2.0,30
RegretDRO,44,g0,533,29346,0.6397748589515686,0.5472018689603908,0.5559197664260864,0.277099996805191,0.27881976962089544,0.7837486673773988,2.0,30
RegretDRO,44,g1,530,29346,0.7603773474693298,0.5653914447134786,0.5299997925758362,0.290922999382019,0.2390767931938172,0.6414303231675962,2.0,30
RegretDRO,44,g2,2338,29346,0.727544903755188,0.57146256621327,0.57735276222229,0.2894389927387237,0.28791376948356634,0.708445378400679,2.0,30
RegretDRO,55,g0,533,29346,0.6491557359695435,0.5541903539336146,0.5520665645599365,0.277099996805191,0.27496656775474554,0.7789845415778252,2.0,30
RegretDRO,55,g1,530,29346,0.7698113322257996,0.5365671855738081,0.5453262329101562,0.290922999382019,0.25440323352813726,0.6384636683675488,2.0,30
RegretDRO,55,g2,2338,29346,0.7331052422523499,0.572152516446288,0.5868547558784485,0.2894389927387237,0.2974157631397248,0.7117676506845384,2.0,30
RegretDRO,1337,g0,533,29346,0.6416510343551636,0.5505168021405012,0.5475992560386658,0.277099996805191,0.2704992592334748,0.7768523454157783,2.0,30
RegretDRO,1337,g1,530,29346,0.7396226525306702,0.534128258044791,0.5397897958755493,0.290922999382019,0.24886679649353033,0.6243423915193229,2.0,30
RegretDRO,1337,g2,2338,29346,0.7489306926727295,0.5814307843441646,0.5804020762443542,0.2894389927387237,0.29096308350563055,0.7110889494377465,2.0,30
RegretDRO,2024,g0,533,29346,0.6660412549972534,0.5669119526713654,0.5366944670677185,0.277099996805191,0.2595944702625275,0.7772854477611941,2.0,30
RegretDRO,2024,g1,530,29346,0.6943396329879761,0.5155065005417118,0.5506286025047302,0.290922999382019,0.25970560312271124,0.6168664214232032,2.0,30
RegretDRO,2024,g2,2338,29346,0.740804135799408,0.5765996435474559,0.5807951092720032,0.2894389927387237,0.2913561165332795,0.7059205306137795,2.0,30
RegretDRO,31337,g0,533,29346,0.6697936058044434,0.5756983644521638,0.5332974195480347,0.277099996805191,0.2561974227428437,0.7853811300639659,2.0,30
RegretDRO,31337,g1,530,29346,0.7509434223175049,0.5376074025115665,0.5435140132904053,0.290922999382019,0.2525910139083863,0.6109331118231083,2.0,30
RegretDRO,31337,g2,2338,29346,0.7215569019317627,0.5634600519991568,0.5836029052734375,0.2894389927387237,0.2941639125347138,0.7060669559556529,2.0,30
Reweigh,7,g0,533,52482,0.6247654557228088,0.5398190357784225,0.603915274143219,0.277099996805191,0.326815277338028,0.773420842217484,0.0,30
Reweigh,7,g1,530,52482,0.6679245233535767,0.4985916704293792,0.6144834756851196,0.290922999382019,0.32356047630310064,0.6005695977216092,0.0,30
Reweigh,7,g2,2338,52482,0.7134302854537964,0.5595278265172988,0.584898829460144,0.2894389927387237,0.29545983672142034,0.7049766807749462,0.0,30
Reweigh,11,g0,533,52482,0.6191369891166687,0.5338359794058724,0.6146572828292847,0.277099996805191,0.3375572860240937,0.7710887526652453,0.0,30
Reweigh,11,g1,530,52482,0.647169828414917,0.4824516054914124,0.6104604601860046,0.290922999382019,0.31953746080398565,0.5906016375934496,0.0,30
Reweigh,11,g2,2338,52482,0.7134302854537964,0.5595278265172988,0.5872230529785156,0.2894389927387237,0.2977840602397919,0.7030810662139353,0.0,30
Reweigh,22,g0,533,52482,0.6191369891166687,0.5338359794058724,0.6109852194786072,0.277099996805191,0.3338852226734162,0.7647254797441364,0.0,30
Reweigh,22,g1,530,52482,0.6358490586280823,0.4786947237525418,0.6178894639015198,0.290922999382019,0.3269664645195008,0.6010047070922827,0.0,30
Reweigh,22,g2,2338,52482,0.7040205597877502,0.5566363581556202,0.5879895091056824,0.2894389927387237,0.2985505163669587,0.7039180651276176,0.0,30
Reweigh,33,g0,533,52482,0.6266416311264038,0.5393698564697196,0.6059184074401855,0.277099996805191,0.32881841063499456,0.7658582089552238,0.0,30
Reweigh,33,g1,530,52482,0.6283018589019775,0.4771002879679479,0.6232694983482361,0.290922999382019,0.3323464989662171,0.605276690004351,0.0,30
Reweigh,33,g2,2338,52482,0.7189905643463135,0.5622550079893578,0.589106559753418,0.2894389927387237,0.29966756701469427,0.7051171699543113,0.0,30
Reweigh,42,g0,533,52482,0.6454033851623535,0.5533222480877952,0.6003744602203369,0.277099996805191,0.32327446341514593,0.7718216950959488,0.0,30
Reweigh,42,g1,530,52482,0.647169828414917,0.4856531960496338,0.6162211298942566,0.290922999382019,0.3252981305122376,0.610102448479095,0.0,30
Reweigh,42,g2,2338,52482,0.7155688405036926,0.5597252392348224,0.586989164352417,0.2894389927387237,0.2975501716136933,0.7040110650069156,0.0,30
Reweigh,44,g0,533,52482,0.6341463327407837,0.5467943994104643,0.6010819673538208,0.277099996805191,0.3239819705486298,0.7730210554371003,0.0,30
Reweigh,44,g1,530,52482,0.6603773832321167,0.4905587833219412,0.6119794249534607,0.290922999382019,0.3210564255714417,0.6090344527510779,0.0,30
Reweigh,44,g2,2338,52482,0.6993156671524048,0.5505836538637692,0.589968740940094,0.2894389927387237,0.3005297482013703,0.705960105030502,0.0,30
Reweigh,55,g0,533,52482,0.6322701573371887,0.5397236614853195,0.6144945621490479,0.277099996805191,0.33739456534385687,0.7639592217484008,0.0,30
Reweigh,55,g1,530,52482,0.652830183506012,0.4859143049932524,0.6153600811958313,0.290922999382019,0.3244370818138123,0.586725208654721,0.0,30
Reweigh,55,g2,2338,52482,0.7095808386802673,0.5587275246660579,0.585411787033081,0.2894389927387237,0.29597279429435736,0.705313063317088,0.0,30
Reweigh,1337,g0,533,52482,0.6172608137130737,0.5324561403508772,0.6246448755264282,0.277099996805191,0.34754487872123724,0.7691231343283582,0.0,30
Reweigh,1337,g1,530,52482,0.6660377383232117,0.4974042464278251,0.6135170459747314,0.290922999382019,0.32259404659271246,0.5937265139828329,0.0,30
Reweigh,1337,g2,2338,52482,0.7168520092964172,0.5634280027800593,0.5845924019813538,0.2894389927387237,0.29515340924263006,0.7057701478302337,0.0,30
Reweigh,2024,g0,533,52482,0.6266416311264038,0.5393698564697196,0.6041067242622375,0.277099996805191,0.32700672745704656,0.7629597547974414,0.0,30
Reweigh,2024,g1,530,52482,0.6584905385971069,0.4958985596351005,0.6262068748474121,0.290922999382019,0.3352838754653931,0.5942011787508406,0.0,30
Reweigh,2024,g2,2338,52482,0.7142857313156128,0.5580870502164031,0.5837349891662598,0.2894389927387237,0.29429599642753607,0.702043227135386,0.0,30
Reweigh,31337,g0,533,52482,0.6228892803192139,0.5402273692884089,0.6183890700340271,0.277099996805191,0.3412890732288361,0.7630263859275053,0.0,30
Reweigh,31337,g1,530,52482,0.6679245233535767,0.4918172110963411,0.611577033996582,0.290922999382019,0.32065403461456304,0.5997389343775957,0.0,30
Reweigh,31337,g2,2338,52482,0.7040205597877502,0.5553202834259581,0.5839543342590332,0.2894389927387237,0.2945153415203095,0.7095198238146967,0.0,30
