method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
Ours_GDRO,55,g0,303,37538,0.6468646813540568,0.6438083894455898,0.6335923207475014,0.575643002986908,0.06325771627646468,0.7065807523212639,0.1,15
Ours_GDRO,55,g1,294,37538,0.8129251627694993,0.7912696156164735,0.47301975835342797,0.3461660146713257,0.12358050362593463,0.7962613718521345,0.1,15
Ours_GDRO,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22290177546380982,0.0,0.19628401185438885,0.820254506892895,0.1,15
Ours_GDRO,55,g3,200,37538,0.6799999952316285,0.4301286437347818,0.5975601077079773,0.4535259902477264,0.12914271354675297,0.5628422152560084,0.1,15
Ours_GDRO,1337,g0,303,37538,0.6600659886995951,0.6550219659385392,0.6380964970037882,0.575643002986908,0.0677618925327515,0.7052892045156897,0.1,19
Ours_GDRO,1337,g1,294,37538,0.8129251627694993,0.7912696156164735,0.4844148108342878,0.3461660146713257,0.13497555610679446,0.8047174160224644,0.1,19
Ours_GDRO,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23326419911733481,0.0,0.20664643550791392,0.634676564156946,0.1,19
Ours_GDRO,1337,g3,200,37538,0.6700000047683716,0.4367543000588154,0.6073751449584961,0.4535259902477264,0.13895775079727177,0.569619644723093,0.1,19
Ours_GDRO,2024,g0,303,37538,0.6237623605004238,0.6185687198643837,0.6417356595741247,0.575643002986908,0.07140105510308797,0.7000220111296843,0.1,13
Ours_GDRO,2024,g1,294,37538,0.8129251599311829,0.7928264087128146,0.47575707125420474,0.3461660146713257,0.1263178165267114,0.7983130629478642,0.1,13
Ours_GDRO,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23969864457603393,0.0,0.21308088096661296,0.634676564156946,0.1,13
Ours_GDRO,2024,g3,200,37538,0.6850000023841858,0.43332578297798774,0.5964454114437103,0.4535259902477264,0.128028017282486,0.5973814002089864,0.1,13
Ours_GDRO,31337,g0,303,37538,0.6402640387956852,0.6378592972035432,0.6408674606789063,0.575643002986908,0.07053285620786963,0.7105841784575282,0.1,16
Ours_GDRO,31337,g1,294,37538,0.8163265253410859,0.7962532656979066,0.47820042681937314,0.3461660146713257,0.1287611720918798,0.8082653618367904,0.1,16
Ours_GDRO,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.230542402320761,0.0,0.20392463871134006,0.634676564156946,0.1,16
Ours_GDRO,31337,g3,200,37538,0.7200000047683716,0.4310732054015635,0.585765278339386,0.4535259902477264,0.11734788417816165,0.6017304075235109,0.1,16
Ours_Regret,7,g0,303,37538,0.6204620351885805,0.6163149475396443,0.6449256114440389,0.575643002986908,0.07459100697300222,0.7057110720992734,0.1,23
Ours_Regret,7,g1,294,37538,0.8163265281794022,0.7959943152953552,0.47257121333054136,0.3461660146713257,0.123131958603048,0.8214309434771303,0.1,23
Ours_Regret,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22494706499382727,0.0,0.19832930138440635,0.8290915517850831,0.1,23
Ours_Regret,7,g3,200,37538,0.6700000047683716,0.408781512605042,0.6053990840911865,0.4535259902477264,0.13698168992996218,0.5663343782654128,0.1,23
Ours_Regret,11,g0,303,37538,0.6402640163701753,0.6366185557925447,0.6446061096962529,0.575643002986908,0.07427150522521621,0.7105762411558616,0.1,16
Ours_Regret,11,g1,294,37538,0.8027210756629503,0.7799611868015826,0.4787415558991789,0.3461660146713257,0.12930230117168556,0.8137663571337042,0.1,16
Ours_Regret,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2341528578502376,0.0,0.20753509424081662,0.643513609049134,0.1,16
Ours_Regret,11,g3,200,37538,0.6799999952316285,0.45707880232025827,0.5964230298995972,0.4535259902477264,0.12800563573837284,0.5622466039707419,0.1,16
Ours_Regret,22,g0,303,37538,0.6237623843029387,0.6199436997690585,0.6413842331458239,0.575643002986908,0.07104962867478726,0.7057117170050339,0.1,21
Ours_Regret,22,g1,294,37538,0.8163265281794022,0.7952446219505338,0.4920651201082736,0.3461660146713257,0.14262586538078023,0.7847065735089366,0.1,21
Ours_Regret,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22511649107545367,0.0,0.19849872746603273,0.8290915517850831,0.1,21
Ours_Regret,22,g3,200,37538,0.675,0.41542328639102827,0.5972416639328003,0.4535259902477264,0.12882426977157596,0.5787941483803553,0.1,21
Ours_Regret,33,g0,303,37538,0.6402640283697902,0.634482404180039,0.6435498319836733,0.575643002986908,0.0732152275126366,0.7006481154067788,0.1,19
Ours_Regret,33,g1,294,37538,0.8231292470377318,0.8040160876899499,0.4725718579324735,0.3461660146713257,0.12313260320498016,0.7967829397743469,0.1,19
Ours_Regret,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2376157844938883,0.0,0.21099802088446734,0.634676564156946,0.1,19
Ours_Regret,33,g3,200,37538,0.6950000047683715,0.4187410206988945,0.6002455592155457,0.4535259902477264,0.13182816505432132,0.5435799373040752,0.1,19
Ours_Regret,42,g0,303,37538,0.6336633633859087,0.6283675726553615,0.6400951330024417,0.575643002986908,0.069760528531405,0.7175863171634622,0.1,18
Ours_Regret,42,g1,294,37538,0.8129251627694993,0.7912696156164735,0.4743051529944349,0.3461660146713257,0.12486589826694151,0.8007731653005553,0.1,18
Ours_Regret,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23341940549330983,0.0,0.20680164188388886,0.820254506892895,0.1,18
Ours_Regret,42,g3,200,37538,0.7,0.47931646876737005,0.5983238637447357,0.4535259902477264,0.12990646958351137,0.5851912225705329,0.1,18
Ours_Regret,44,g0,303,37538,0.6468646813540568,0.6448881547134319,0.6347196918509581,0.575643002986908,0.0643850873799214,0.7127549312470929,0.1,28
Ours_Regret,44,g1,294,37538,0.8129251599311829,0.7928264087128146,0.4712997118429262,0.3461660146713257,0.12186045711543285,0.8060566442682446,0.1,28
Ours_Regret,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22389766707168357,0.0,0.19727990346226265,0.820254506892895,0.1,28
Ours_Regret,44,g3,200,37538,0.6899999976158142,0.4738987098290567,0.5902489483356476,0.4535259902477264,0.12183155417442325,0.579460815047022,0.1,28
Ours_Regret,55,g0,303,37538,0.6501650074527602,0.6474241212265525,0.6332240319094642,0.575643002986908,0.06288942743842751,0.7063534974529199,0.1,15
Ours_Regret,55,g1,294,37538,0.8163265281794022,0.7959943152953552,0.4739590771749717,0.3461660146713257,0.12451982244747836,0.7952579796027701,0.1,15
Ours_Regret,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2220473896439482,0.0,0.1954296260345273,0.8290915517850831,0.1,15
Ours_Regret,55,g3,200,37538,0.6799999952316285,0.44116074888453405,0.5999825894832611,0.4535259902477264,0.13156519532203678,0.5590407523510972,0.1,15
Ours_Regret,1337,g0,303,37538,0.6567656612238868,0.6513979451987494,0.638961655078548,0.575643002986908,0.06862705060751131,0.7050594692405748,0.1,19
Ours_Regret,1337,g1,294,37538,0.8129251627694993,0.7912696156164735,0.48628241959072294,0.3461660146713257,0.13684316486322962,0.8047198351978158,0.1,19
Ours_Regret,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23223925097201897,0.0,0.20562148736259803,0.634676564156946,0.1,19
Ours_Regret,1337,g3,200,37538,0.6800000071525574,0.4558351101634684,0.6072997331619263,0.4535259902477264,0.13888233900070193,0.5755799373040752,0.1,19
Ours_Regret,2024,g0,303,37538,0.6270626985987421,0.6215701482490575,0.6421419460781337,0.575643002986908,0.07180734160709695,0.7017575517472382,0.1,13
Ours_Regret,2024,g1,294,37538,0.8129251599311829,0.7928264087128146,0.4767751317648661,0.3461660146713257,0.1273358770373727,0.7985694850625034,0.1,13
Ours_Regret,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23834717007187317,0.0,0.21172940646245228,0.634676564156946,0.1,13
Ours_Regret,2024,g3,200,37538,0.6899999976158142,0.44870139361259753,0.5980480313301086,0.4535259902477264,0.12963063716888432,0.5879686520376175,0.1,13
Ours_Regret,31337,g0,303,37538,0.6402640269927853,0.6379223800714159,0.6448782680451673,0.575643002986908,0.07454366357413063,0.705711022491138,0.1,16
Ours_Regret,31337,g1,294,37538,0.8197278935893052,0.7994211722804472,0.4783468194762055,0.3461660146713257,0.12890756474871212,0.8102376495233639,0.1,16
Ours_Regret,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2291939956385915,0.0,0.20257623202917052,0.643513609049134,0.1,16
Ours_Regret,31337,g3,200,37538,0.7200000047683716,0.4310732054015635,0.5888139843940735,0.4535259902477264,0.12039659023284915,0.5976509926854754,0.1,16
PerGroupOnly,7,g0,303,37538,0.6435643448294586,0.6395606754575596,0.627419121391309,0.575643002986908,0.05708451692027227,0.708403007959526,0.0,5
PerGroupOnly,7,g1,294,37538,0.819727881627829,0.7998544162972656,0.47063408964345244,0.3461660146713257,0.12119483491595909,0.8214143234282869,0.0,5
PerGroupOnly,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2110813130450442,0.0,0.1844635494356233,0.820254506892895,0.0,5
PerGroupOnly,7,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5859412789344788,0.4535259902477264,0.11752388477325443,0.5643260188087773,0.0,5
PerGroupOnly,11,g0,303,37538,0.636963679845577,0.6319075750828512,0.6274508947979892,0.575643002986908,0.05711629032695254,0.7151777925808454,0.0,6
PerGroupOnly,11,g1,294,37538,0.8231292470377318,0.8040160876899499,0.4673414559794121,0.3461660146713257,0.11790220125191876,0.8225805335096419,0.0,6
PerGroupOnly,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22966973737972537,0.0,0.20305197377030443,0.820254506892895,0.0,6
PerGroupOnly,11,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5847862482070922,0.4535259902477264,0.11636885404586796,0.5370721003134796,0.0,6
PerGroupOnly,22,g0,303,37538,0.6336633633859087,0.6309624762398368,0.624344271008331,0.575643002986908,0.05400966653729429,0.7060181464575028,0.0,4
PerGroupOnly,22,g1,294,37538,0.8197278935893052,0.800547213140936,0.46191090984003885,0.3461660146713257,0.11247165511254548,0.8201694430212153,0.0,4
PerGroupOnly,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21069334047596627,0.0,0.18407557686654533,0.820254506892895,0.0,4
PerGroupOnly,22,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5898552894592285,0.4535259902477264,0.12143789529800418,0.5017701149425288,0.0,4
PerGroupOnly,33,g0,303,37538,0.6270627015494671,0.6205516095210444,0.6263715032697117,0.575643002986908,0.05603689879867503,0.7120694460319047,0.0,3
PerGroupOnly,33,g1,294,37538,0.8163265281794022,0.7959943152953552,0.470451449658595,0.3461660146713257,0.12101219493110162,0.8180982937964679,0.0,3
PerGroupOnly,33,g2,123,37538,0.9349593520164489,0.4831452170904687,0.22392677945819328,0.0,0.1973090158487723,0.820254506892895,0.0,3
PerGroupOnly,33,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5842522978782654,0.4535259902477264,0.11583490371704105,0.5552706374085684,0.0,3
PerGroupOnly,42,g0,303,37538,0.6237623725000387,0.6194586516112198,0.6326127742776776,0.575643002986908,0.06227816980664093,0.7070881939384415,0.0,18
PerGroupOnly,42,g1,294,37538,0.8197278935893052,0.7999366627674767,0.4735058645407359,0.3461660146713257,0.12406660981324254,0.8106179732119582,0.0,18
PerGroupOnly,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22233145629487383,0.0,0.1957136926854529,0.8117709437963946,0.0,18
PerGroupOnly,42,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5853285551071167,0.4535259902477264,0.11691116094589236,0.5368025078369907,0.0,18
PerGroupOnly,44,g0,303,37538,0.6468646709281619,0.6412322898703593,0.6211700657806775,0.575643002986908,0.050835461309640714,0.7147732382365222,0.0,11
PerGroupOnly,44,g1,294,37538,0.8163265281794022,0.7959943152953552,0.46894279902889613,0.3461660146713257,0.11950354430140281,0.8216485540599398,0.0,11
PerGroupOnly,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.20647853770391722,0.0,0.17986077409449633,0.820254506892895,0.0,11
PerGroupOnly,44,g3,200,37538,0.7350000023841858,0.42345415778251594,0.5869710564613342,0.4535259902477264,0.1185536623001099,0.5564848484848484,0.0,11
PerGroupOnly,55,g0,303,37538,0.6534653351251835,0.6467080789722344,0.6271672642270331,0.575643002986908,0.05683265975599635,0.7079684903014112,0.0,10
PerGroupOnly,55,g1,294,37538,0.8197278935893052,0.7999693216294154,0.47802028161327853,0.3461660146713257,0.12858102688578518,0.8125340857617979,0.0,10
PerGroupOnly,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2129397993165303,0.0,0.18632203570710934,0.820254506892895,0.0,10
PerGroupOnly,55,g3,200,37538,0.7399999976158143,0.4252100840336134,0.5780912518501282,0.4535259902477264,0.10967385768890385,0.5698578892371996,0.0,10
PerGroupOnly,1337,g0,303,37538,0.6501649984038702,0.6467385890439865,0.6258804656491421,0.575643002986908,0.05554586117810542,0.7062011508690551,0.0,9
PerGroupOnly,1337,g1,294,37538,0.8231292589992082,0.8045222194749962,0.47632550514068733,0.3461660146713257,0.12688625041319396,0.816171122159307,0.0,9
PerGroupOnly,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21599978753706303,0.0,0.18938202392764208,0.820254506892895,0.0,9
PerGroupOnly,1337,g3,200,37538,0.7199999928474426,0.4182836771072065,0.5871445655822753,0.4535259902477264,0.11872717142105106,0.5614211076280041,0.0,9
PerGroupOnly,2024,g0,303,37538,0.6336633753855236,0.6313095273254743,0.6264363751553073,0.575643002986908,0.05610177068427057,0.712137558001832,0.0,5
PerGroupOnly,2024,g1,294,37538,0.8197278935893052,0.800547213140936,0.4678102464092021,0.3461660146713257,0.11837099168170877,0.8183571350864584,0.0,5
PerGroupOnly,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2167137243398806,0.0,0.19009596073045965,0.820254506892895,0.0,5
PerGroupOnly,2024,g3,200,37538,0.7350000023841858,0.42345415778251594,0.5910102844238281,0.4535259902477264,0.1225928902626038,0.5280961337513062,0.0,5
PerGroupOnly,31337,g0,303,37538,0.6534653477149435,0.6467451381489422,0.6286210496433497,0.575643002986908,0.058286445172313024,0.71062485712857,0.0,16
PerGroupOnly,31337,g1,294,37538,0.8129251627694993,0.7912696156164735,0.4816636944911918,0.3461660146713257,0.13222443976369844,0.8068889034248863,0.0,16
PerGroupOnly,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22231023486067608,0.0,0.19569247125125513,0.820254506892895,0.0,16
PerGroupOnly,31337,g3,200,37538,0.7100000023841858,0.4147625605426116,0.5934645533561707,0.4535259902477264,0.12504715919494633,0.5529843260188088,0.0,16
REMIND,7,g0,303,53570,0.6171617201059172,0.6100618089603115,0.6294280162738888,0.575643002986908,0.05909341180285212,0.7105406225146325,2.0,2
REMIND,7,g1,294,53570,0.8129251599311829,0.792091594305222,0.4703319667756152,0.3461660146713257,0.12089271204812187,0.8173316560803136,2.0,2
REMIND,7,g2,123,53570,0.9268292784690856,0.48097920098072394,0.19606924262957845,0.0,0.16945147902015747,0.8290915517850831,2.0,2
REMIND,7,g3,200,53570,0.7450000047683716,0.4269151138716355,0.5886753916740417,0.4535259902477264,0.12025799751281742,0.5719373040752351,2.0,2
REMIND,11,g0,303,53570,0.6336633604351837,0.6256444647521293,0.6417078808589344,0.575643002986908,0.07137327638789766,0.6883205433638601,2.0,6
REMIND,11,g1,294,53570,0.8163265281794022,0.7952446219505338,0.4541034401476789,0.3461660146713257,0.10466418542018549,0.8193305546957534,2.0,6
REMIND,11,g2,123,53570,0.9430894255638123,0.5664220915258797,0.18121160160962152,0.0,0.15459383800020063,0.8290915517850831,2.0,6
REMIND,11,g3,200,53570,0.7450000047683716,0.4269151138716355,0.593661618232727,0.4535259902477264,0.1252442240715027,0.5488025078369906,2.0,6
REMIND,22,g0,303,53570,0.6204620349918655,0.6177646866729795,0.631172242731151,0.575643002986908,0.06083763826011431,0.7116075446830397,2.0,7
REMIND,22,g1,294,53570,0.8163265281794022,0.7959943152953552,0.453798299135805,0.3461660146713257,0.10435904440831162,0.8218532309563459,2.0,7
REMIND,22,g2,123,53570,0.9349593520164489,0.4831452170904687,0.20766803816082033,0.0,0.18105027455139935,0.820254506892895,2.0,7
REMIND,22,g3,200,53570,0.725,0.4200928132447008,0.5846737623214722,0.4535259902477264,0.11625636816024784,0.6015005224660398,2.0,7
REMIND,33,g0,303,53570,0.636963701484227,0.6305776963089798,0.6422239459387147,0.575643002986908,0.07188934146767796,0.7012070998766543,2.0,6
REMIND,33,g1,294,53570,0.8163265281794022,0.7959943152953552,0.45463573030468557,0.3461660146713257,0.10519647557719224,0.8362766266901603,2.0,6
REMIND,33,g2,123,53570,0.9349593520164489,0.4831452170904687,0.19805049242042913,0.0,0.17143272881100818,0.820254506892895,2.0,6
REMIND,33,g3,200,53570,0.7450000047683716,0.4269151138716355,0.590666389465332,0.4535259902477264,0.1222489953041077,0.4670010449320794,2.0,6
REMIND,42,g0,303,53570,0.6435643536816336,0.6412005517701855,0.6346768998470244,0.575643002986908,0.06434229537598764,0.7023366275119576,2.0,30
REMIND,42,g1,294,53570,0.8129251718926592,0.792428306959232,0.4581429271065459,0.3461660146713257,0.10870367237905254,0.829905398514421,2.0,30
REMIND,42,g2,123,53570,0.9349593520164489,0.4831452170904687,0.18907804811388496,0.0,0.162460284504464,0.8206079886885825,2.0,30
REMIND,42,g3,200,53570,0.7350000023841858,0.4235537693338204,0.6013570547103881,0.4535259902477264,0.13293966054916384,0.494294670846395,2.0,30
REMIND,44,g0,303,53570,0.6468646709281619,0.6450996103218056,0.6374604190536851,0.575643002986908,0.06712581458264845,0.7088392619023807,2.0,9
REMIND,44,g1,294,53570,0.8231292589992082,0.8021935061792171,0.45602888172986555,0.3461660146713257,0.10658962700237219,0.8297769832410005,2.0,9
REMIND,44,g2,123,53570,0.9349593520164489,0.4831452170904687,0.2015988240397073,0.0,0.17498106043028638,0.820254506892895,2.0,9
REMIND,44,g3,200,53570,0.7399999976158143,0.4252100840336134,0.5885631322860718,0.4535259902477264,0.12014573812484745,0.5451995820271681,2.0,9
REMIND,55,g0,303,53570,0.6237623730901838,0.6171541594183456,0.6249060076062042,0.575643002986908,0.05457140313516749,0.7102833547243613,2.0,4
REMIND,55,g1,294,53570,0.8163265401408786,0.7953417473579739,0.457322617371877,0.3461660146713257,0.1078833626443837,0.8350110314396029,2.0,4
REMIND,55,g2,123,53570,0.9268292784690856,0.48097920098072394,0.19196732754145213,0.0,0.16534956393203115,0.8290915517850831,2.0,4
REMIND,55,g3,200,53570,0.7450000047683716,0.4269151138716355,0.578705084323883,0.4535259902477264,0.11028769016265873,0.5932706374085684,2.0,4
REMIND,1337,g0,303,53570,0.6435643424688786,0.6403900914484548,0.6272300019516016,0.575643002986908,0.056895397480564935,0.7131582453880309,2.0,8
REMIND,1337,g1,294,53570,0.8129251599311829,0.7916237362775245,0.45503453383234893,0.3461660146713257,0.10559527910485558,0.8100656890936161,2.0,8
REMIND,1337,g2,123,53570,0.934959352016449,0.5642560754161349,0.193555913259828,0.0,0.16693814965040704,0.8290915517850831,2.0,8
REMIND,1337,g3,200,53570,0.725,0.41998870694522855,0.5919078350067138,0.4535259902477264,0.12349044084548953,0.5700961337513061,2.0,8
REMIND,2024,g0,303,53570,0.6303630282383154,0.6238070670275386,0.6257974064782901,0.575643002986908,0.05546280200725341,0.7090440442853809,2.0,7
REMIND,2024,g1,294,53570,0.8163265281794022,0.7959943152953552,0.45477017628497807,0.3461660146713257,0.10533092155748477,0.8277454833577282,2.0,7
REMIND,2024,g2,123,53570,0.9349593520164489,0.4831452170904687,0.19561132582707128,0.0,0.16899356221765036,0.8290915517850831,2.0,7
REMIND,2024,g3,200,53570,0.7450000047683716,0.4269151138716355,0.5839784860610961,0.4535259902477264,0.11556109189987186,0.5726833855799373,2.0,7
REMIND,31337,g0,303,53570,0.6270627111885021,0.6215671287086207,0.6353645381754381,0.575643002986908,0.0650299337044014,0.7072592923974936,2.0,2
REMIND,31337,g1,294,53570,0.8231292411583622,0.8024550101781508,0.46506198784526515,0.3461660146713257,0.11562273311777176,0.820534832752878,2.0,2
REMIND,31337,g2,123,53570,0.9268292784690856,0.48097920098072394,0.20121126131313596,0.0,0.17459349770371507,0.8290915517850831,2.0,2
REMIND,31337,g3,200,53570,0.7450000047683716,0.4269151138716355,0.6088520765304566,0.4535259902477264,0.1404346823692322,0.4903740856844304,2.0,2
RegretDRO,7,g0,303,37538,0.6501650082396202,0.645742801499732,0.626437230078694,0.575643002986908,0.05610262560765735,0.7123155023835717,0.1,5
RegretDRO,7,g1,294,37538,0.819727881627829,0.7998544162972656,0.46481782228362806,0.3461660146713257,0.11537856755613467,0.8271192520655465,0.1,5
RegretDRO,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21263698046284962,0.0,0.18601921685342868,0.820254506892895,0.1,5
RegretDRO,7,g3,200,37538,0.7450000047683716,0.4269151138716355,0.585040020942688,0.4535259902477264,0.11662262678146366,0.5502466039707419,0.1,5
RegretDRO,11,g0,303,37538,0.636963679845577,0.6319075750828512,0.6283333897590637,0.575643002986908,0.057998785288027016,0.715408817667481,0.1,6
RegretDRO,11,g1,294,37538,0.8231292470377318,0.8040160876899499,0.46645959421079985,0.3461660146713257,0.11702033948330652,0.8215748268111318,0.1,6
RegretDRO,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23570556417713318,0.0,0.20908780056771223,0.820254506892895,0.1,6
RegretDRO,11,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5846900224685669,0.4535259902477264,0.11627262830734257,0.5364054336468129,0.1,6
RegretDRO,22,g0,303,37538,0.636963701484227,0.634410377843261,0.6218879712690221,0.575643002986908,0.05155336679798542,0.7075894841468274,0.1,4
RegretDRO,22,g1,294,37538,0.8197278935893052,0.800547213140936,0.4633618443190646,0.3461660146713257,0.11392258959157127,0.8226644610908843,0.1,4
RegretDRO,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21181233627040208,0.0,0.18519457266098116,0.820254506892895,0.1,4
RegretDRO,22,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5861181497573853,0.4535259902477264,0.11770075559616093,0.4991431556948798,0.1,4
RegretDRO,33,g0,303,37538,0.6402640163701753,0.6344013394756995,0.6265784989882617,0.575643002986908,0.05624389451722501,0.7127299287468428,0.1,3
RegretDRO,33,g1,294,37538,0.8095238093210726,0.7875484885358872,0.47042283071141666,0.3461660146713257,0.12098357598392329,0.8158226771277255,0.1,3
RegretDRO,33,g2,123,37538,0.9349593520164489,0.4831452170904687,0.22861800809216692,0.0,0.20200024448274598,0.820254506892895,0.1,3
RegretDRO,33,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5937243819236755,0.4535259902477264,0.1253069877624512,0.5414691745036572,0.1,3
RegretDRO,42,g0,303,37538,0.6237623725000387,0.6194793665050935,0.6311445188994455,0.575643002986908,0.06080991442840878,0.7108351956227368,0.1,18
RegretDRO,42,g1,294,37538,0.8197278935893052,0.7999366627674767,0.47363464747156414,0.3461660146713257,0.12419539274407082,0.8091264521178593,0.1,18
RegretDRO,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2254780509122988,0.0,0.19886028730287786,0.820254506892895,0.1,18
RegretDRO,42,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5849017977714539,0.4535259902477264,0.11648440361022953,0.5486833855799373,0.1,18
RegretDRO,44,g0,303,37538,0.6468646709281619,0.6413862896651001,0.6208727635172727,0.575643002986908,0.05053815904623604,0.7134529177124062,0.1,11
RegretDRO,44,g1,294,37538,0.8163265281794022,0.7959943152953552,0.46873254425266164,0.3461660146713257,0.11929328952516828,0.8231623713632308,0.1,11
RegretDRO,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.20842776477821473,0.0,0.18181000116879378,0.820254506892895,0.1,11
RegretDRO,44,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5865580677986145,0.4535259902477264,0.11814067363739017,0.5453103448275862,0.1,11
RegretDRO,55,g0,303,37538,0.6534653351251835,0.6472819094601284,0.6262468089758366,0.575643002986908,0.055912204504799924,0.7105924134080075,0.1,14
RegretDRO,55,g1,294,37538,0.8231292589992082,0.8045222194749962,0.47654731520990123,0.3461660146713257,0.1271080604824079,0.8163038521524021,0.1,14
RegretDRO,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21891294371306408,0.0,0.19229518010364316,0.820254506892895,0.1,14
RegretDRO,55,g3,200,37538,0.7399999976158143,0.4252100840336134,0.5781045913696289,0.4535259902477264,0.10968719720840457,0.5796990595611284,0.1,14
RegretDRO,1337,g0,303,37538,0.6468646723051669,0.6419269354500291,0.6278225338891787,0.575643002986908,0.057487929418142084,0.703385591535344,0.1,9
RegretDRO,1337,g1,294,37538,0.8197278935893052,0.7999693216294154,0.47518188318833204,0.3461660146713257,0.12574262846083867,0.8168934816356943,0.1,9
RegretDRO,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21987190527644584,0.0,0.19325414166702487,0.820254506892895,0.1,9
RegretDRO,1337,g3,200,37538,0.7199999928474426,0.4182836771072065,0.5879445195198059,0.4535259902477264,0.11952712535858158,0.5488338557993732,0.1,9
RegretDRO,2024,g0,303,37538,0.6336633633859087,0.6291557853558671,0.629060436986854,0.575643002986908,0.05872583251581727,0.7108052819170806,0.1,5
RegretDRO,2024,g1,294,37538,0.8197278935893052,0.800547213140936,0.46667277934599893,0.3461660146713257,0.11723352461850557,0.8158448686107118,0.1,5
RegretDRO,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22906691054018533,0.0,0.20244914693076435,0.820254506892895,0.1,5
RegretDRO,2024,g3,200,37538,0.7399999976158143,0.4252100840336134,0.5871680736541748,0.4535259902477264,0.11875067949295047,0.5448819226750261,0.1,5
RegretDRO,31337,g0,303,37538,0.6501650208293801,0.643606362732939,0.6274975898242233,0.575643002986908,0.05716298535318658,0.7086570512209951,0.1,16
RegretDRO,31337,g1,294,37538,0.8129251627694993,0.7912696156164735,0.4770819944183843,0.3461660146713257,0.12764273969089093,0.8103208440211662,0.1,16
RegretDRO,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2242536014173089,0.0,0.19763583780788793,0.820254506892895,0.1,16
RegretDRO,31337,g3,200,37538,0.7200000047683716,0.41812390508042674,0.5932380557060242,0.4535259902477264,0.12482066154479984,0.5509843260188088,0.1,16
Reweigh,7,g0,303,52546,0.636963701484227,0.6301779344260597,0.6243267008180272,0.575643002986908,0.0539920963469905,0.7160417678672629,0.0,2
Reweigh,7,g1,294,52546,0.8095237945212799,0.7861138678437315,0.4664378249320854,0.3461660146713257,0.11699857020459208,0.8150639252948597,0.0,2
Reweigh,7,g2,123,52546,0.9268292784690856,0.48097920098072394,0.18836471910883734,0.0,0.16174695549941642,0.8290915517850831,0.0,2
Reweigh,7,g3,200,52546,0.7399999976158143,0.4252100840336134,0.6030975222587586,0.4535259902477264,0.1346801280975342,0.508453500522466,0.0,2
Reweigh,11,g0,303,52546,0.6468646687642969,0.6446390155400037,0.6258896538133275,0.575643002986908,0.055555049342290795,0.722844035395603,0.0,6
Reweigh,11,g1,294,52546,0.8265306065682652,0.8064300165122109,0.45545842493472455,0.3461660146713257,0.10601917020723121,0.81349089579487,0.0,6
Reweigh,11,g2,123,52546,0.934959352016449,0.5642560754161349,0.1900336265685112,0.0,0.16341586295909025,0.8290915517850831,0.0,6
Reweigh,11,g3,200,52546,0.7300000071525574,0.42179784308272295,0.5963027834892273,0.4535259902477264,0.12788538932800297,0.544675026123302,0.0,6
