method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
GroupDRO,44,g1,294,37538,0.8163265281794022,0.7959943152953552,0.47907939999281957,0.3461660146713257,0.12964014526532622,0.8109879813692916,0.1,25
GroupDRO,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2314109140779914,0.0,0.20479315046857044,0.820254506892895,0.1,25
GroupDRO,44,g3,200,37538,0.725,0.41998870694522855,0.5884888648986817,0.4535259902477264,0.12007147073745732,0.5665245559038662,0.1,25
GroupDRO,55,g0,303,37538,0.6534653477149435,0.6470550937537143,0.6205629133942103,0.575643002986908,0.05022830892317366,0.7173516706829413,0.1,25
GroupDRO,55,g1,294,37538,0.8129251627694993,0.7912696156164735,0.48410681244872866,0.3461660146713257,0.13466755772123531,0.8034905171049103,0.1,25
GroupDRO,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23298286252874664,0.0,0.20636509891932572,0.820254506892895,0.1,25
GroupDRO,55,g3,200,37538,0.7049999952316284,0.41316640631829393,0.5913158416748047,0.4535259902477264,0.12289844751358035,0.5671912225705329,0.1,25
GroupDRO,1337,g0,303,37538,0.6435643462064636,0.6389252613141803,0.6334547648335448,0.575643002986908,0.06312016036250803,0.7009265658708729,0.1,25
GroupDRO,1337,g1,294,37538,0.8163265281794022,0.7959943152953552,0.47854404668418726,0.3461660146713257,0.12910479195669394,0.8043837897489885,0.1,25
GroupDRO,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23177756235851504,0.0,0.2051597987490941,0.820254506892895,0.1,25
GroupDRO,1337,g3,200,37538,0.6899999976158142,0.40773654206490023,0.5935317158699036,0.4535259902477264,0.12511432170867923,0.5688735632183908,0.1,25
GroupDRO,2024,g0,303,37538,0.636963691058332,0.6318112393879425,0.6314043302347164,0.575643002986908,0.06106972576367973,0.7106048650499971,0.1,25
GroupDRO,2024,g1,294,37538,0.8095238093210726,0.7879019019167839,0.4716114320722567,0.3461660146713257,0.12217217734476336,0.8133769851009379,0.1,25
GroupDRO,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23710224613910763,0.0,0.21048448252968668,0.820254506892895,0.1,25
GroupDRO,2024,g3,200,37538,0.7149999976158142,0.41652775085610905,0.5911548733711243,0.4535259902477264,0.12273747920989994,0.5844848484848485,0.1,25
GroupDRO,31337,g0,303,37538,0.6402640193209003,0.6342043449507859,0.6334397928549511,0.575643002986908,0.06310518838391446,0.707562050847942,0.1,25
GroupDRO,31337,g1,294,37538,0.8163265281794022,0.7959943152953552,0.48696423489220286,0.3461660146713257,0.13752498016470954,0.7919311003360413,0.1,25
GroupDRO,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23211551100257935,0.0,0.2054977473931584,0.820254506892895,0.1,25
GroupDRO,31337,g3,200,37538,0.7149999976158142,0.41662736240741344,0.5834665298461914,0.4535259902477264,0.11504913568496708,0.6003176593521421,0.1,25
Independent,7,g0,303,43976,0.6435643560422135,0.639496263793852,0.6322808590265784,0.575643002986908,0.06194625455554169,0.7184847204958591,0.0,25
Independent,7,g1,294,43976,0.8197278935893052,0.800547213140936,0.4855634511328068,0.3461660146713257,0.13612419640531345,0.7941520289801708,0.0,25
Independent,7,g2,123,43976,0.9268292784690856,0.48097920098072394,0.2362779764140524,0.0,0.20966021280463149,0.822463768115942,0.0,25
Independent,7,g3,200,43976,0.7350000023841858,0.4235537693338204,0.585295557975769,0.4535259902477264,0.11687816381454472,0.588405433646813,0.0,25
Independent,11,g0,303,43976,0.636963679845577,0.6338542371613116,0.637853209335025,0.575643002986908,0.0675186048639883,0.7034954239471566,0.0,25
Independent,11,g1,294,43976,0.8129251627694993,0.7912696156164735,0.49142457068371936,0.3461660146713257,0.14198531595622602,0.7941713823829828,0.0,25
Independent,11,g2,123,43976,0.9268292784690856,0.48097920098072394,0.23493393383375025,0.0,0.20831617022432933,0.820254506892895,0.0,25
Independent,11,g3,200,43976,0.7149999976158142,0.4327742494555488,0.5929541945457458,0.4535259902477264,0.12453680038452151,0.5585245559038663,0.0,25
Independent,22,g0,303,43976,0.6105610566957556,0.6061673665348492,0.6340312794490223,0.575643002986908,0.06369667497798555,0.713038392132864,0.0,25
Independent,22,g1,294,43976,0.8129251627694993,0.7912696156164735,0.4801285562872076,0.3461660146713257,0.13068930155971423,0.8001626010487448,0.0,25
Independent,22,g2,123,43976,0.9268292784690856,0.48097920098072394,0.2318475161626087,0.0,0.20522975255318773,0.820254506892895,0.0,25
Independent,22,g3,200,43976,0.7049999952316284,0.43072565866015494,0.5886942982673645,0.4535259902477264,0.12027690410614017,0.5783260188087774,0.0,25
Independent,33,g0,303,43976,0.6237623746639037,0.6194787038947759,0.6353845450744378,0.575643002986908,0.06504994060340101,0.7064234449238574,0.0,25
Independent,33,g1,294,43976,0.8197278935893052,0.800547213140936,0.4780527545886786,0.3461660146713257,0.12861349986118525,0.8114069071373045,0.0,25
Independent,33,g2,123,43976,0.9268292784690856,0.48097920098072394,0.24395388776693888,0.0,0.2173361241575179,0.820254506892895,0.0,25
Independent,33,g3,200,43976,0.7200000047683716,0.4183368869936034,0.5952341675758361,0.4535259902477264,0.12681677341461184,0.5570240334378266,0.0,25
Independent,42,g0,303,43976,0.6534653351251835,0.6482041063307659,0.6291080727042144,0.575643002986908,0.058773468233177764,0.7132555269415832,0.0,25
Independent,42,g1,294,43976,0.8129251627694993,0.7912696156164735,0.489757419240718,0.3461660146713257,0.14031816451322465,0.790897316541785,0.0,25
Independent,42,g2,123,43976,0.9268292784690856,0.48097920098072394,0.23086392516043128,0.0,0.20424616155101033,0.820254506892895,0.0,25
Independent,42,g3,200,43976,0.7149999976158142,0.4164188752424046,0.5899760723114014,0.4535259902477264,0.12155867815017704,0.5736990595611285,0.0,25
Independent,44,g0,303,43976,0.6468646709281619,0.6431455626552354,0.6296488383028767,0.575643002986908,0.05931423383183999,0.7170019829363888,0.0,25
Independent,44,g1,294,43976,0.8197278935893052,0.800547213140936,0.47754705590861185,0.3461660146713257,0.1281078011811185,0.7989860859087498,0.0,25
Independent,44,g2,123,43976,0.9268292784690856,0.48097920098072394,0.22470351738658378,0.0,0.1980857537771628,0.820254506892895,0.0,25
Independent,44,g3,200,43976,0.7399999976158143,0.4252100840336134,0.5827146053314209,0.4535259902477264,0.11429721117019657,0.5640167189132707,0.0,25
Independent,55,g0,303,43976,0.636963679845577,0.6311783104202837,0.6203677542138808,0.575643002986908,0.050033149742844084,0.7129384813481348,0.0,25
Independent,55,g1,294,43976,0.8129251747309756,0.7926266015956654,0.4768842572257632,0.3461660146713257,0.1274450024982699,0.8157485205014742,0.0,25
Independent,55,g2,123,43976,0.9268292784690856,0.48097920098072394,0.23079788830222153,0.0,0.20418012469280056,0.820254506892895,0.0,25
Independent,55,g3,200,43976,0.7149999976158142,0.41652775085610905,0.5880566000938415,0.4535259902477264,0.11963920593261722,0.5713103448275862,0.0,25
Independent,1337,g0,303,43976,0.636963680632437,0.6338007601758104,0.6321755098824454,0.575643002986908,0.06184090541140868,0.7057641528041694,0.0,25
Independent,1337,g1,294,43976,0.8163265281794022,0.7959943152953552,0.4852094815499118,0.3461660146713257,0.13577022682241843,0.7981731696822997,0.0,25
Independent,1337,g2,123,43976,0.9268292784690856,0.48097920098072394,0.23778108004632034,0.0,0.2111633164368994,0.820254506892895,0.0,25
Independent,1337,g3,200,43976,0.7149999976158142,0.41662736240741344,0.5985329627990723,0.4535259902477264,0.13011556863784793,0.5478662486938348,0.0,25
Independent,2024,g0,303,43976,0.6402640283697902,0.6371454353288025,0.6325992408758736,0.575643002986908,0.062264636404836926,0.7120495531696026,0.0,25
Independent,2024,g1,294,43976,0.8129251747309756,0.7926266015956654,0.4807479671475028,0.3461660146713257,0.13130871242000944,0.7928278498901485,0.0,25
Independent,2024,g2,123,43976,0.9268292784690856,0.48097920098072394,0.2289858542806734,0.0,0.20236809067125242,0.820254506892895,0.0,25
Independent,2024,g3,200,43976,0.7199999928474426,0.4182836771072065,0.5852754473686218,0.4535259902477264,0.11685805320739749,0.5902863113897596,0.0,25
Independent,31337,g0,303,43976,0.6369637030579469,0.6299213042917805,0.6350996211023614,0.575643002986908,0.0647650166313247,0.7085921637798701,0.0,25
Independent,31337,g1,294,43976,0.8163265281794022,0.7959943152953552,0.4841593104560359,0.3461660146713257,0.13472005572854254,0.8006041372045669,0.0,25
Independent,31337,g2,123,43976,0.9268292784690856,0.48097920098072394,0.23468356694632428,0.0,0.20806580333690333,0.820254506892895,0.0,25
Independent,31337,g3,200,43976,0.7099999904632568,0.41471861471861465,0.586881411075592,0.4535259902477264,0.11846401691436771,0.5967147335423197,0.0,25
Ours_GDRO,7,g0,303,37538,0.636963691058332,0.6336214917828499,0.6357081473463833,0.575643002986908,0.06537354287534657,0.7127281924621033,0.5,25
Ours_GDRO,7,g1,294,37538,0.8163265281794022,0.7972554110205425,0.47027687373615445,0.3461660146713257,0.12083761900866112,0.8156297819294597,0.5,25
Ours_GDRO,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2294669217937361,0.0,0.20284915818431512,0.820254506892895,0.5,25
Ours_GDRO,7,g3,200,37538,0.6700000047683716,0.43877896613190726,0.597300899028778,0.4535259902477264,0.12888350486755373,0.5852706374085684,0.5,25
Ours_GDRO,11,g0,303,37538,0.6171617216796371,0.6135141171067054,0.6409070367860322,0.575643002986908,0.07057243231499549,0.7033494768127606,0.5,25
Ours_GDRO,11,g1,294,37538,0.8163265253410859,0.7973793065583954,0.48207322979459954,0.3461660146713257,0.13263397506710622,0.8048833861132465,0.5,25
Ours_GDRO,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23333049729102995,0.0,0.206712733681609,0.820254506892895,0.5,25
Ours_GDRO,11,g3,200,37538,0.6600000023841858,0.44846600400220793,0.5939268112182617,0.4535259902477264,0.1255094170570374,0.5578578892371996,0.5,25
Ours_GDRO,22,g0,303,37538,0.6303630380740654,0.6261883990686008,0.637762458804417,0.575643002986908,0.06742785433338026,0.7013834567980608,0.5,25
Ours_GDRO,22,g1,294,37538,0.8163265281794022,0.7959943152953552,0.4840251828740243,0.3461660146713257,0.13458592814653098,0.7893854995090226,0.5,25
Ours_GDRO,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23462004378074547,0.0,0.20800228017132458,0.820254506892895,0.5,25
Ours_GDRO,22,g3,200,37538,0.7049999952316284,0.43875448245784066,0.5929757356643677,0.4535259902477264,0.12455834150314335,0.5742466039707419,0.5,25
Ours_GDRO,33,g0,303,37538,0.6237623723033238,0.6190273355866908,0.6441116496281262,0.575643002986908,0.07377704515708948,0.70150717948779,0.5,25
Ours_GDRO,33,g1,294,37538,0.8197278935893052,0.800547213140936,0.4731522669800285,0.3461660146713257,0.12371301225253512,0.8042109915095951,0.5,25
Ours_GDRO,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2365975727637609,0.0,0.20997980915433992,0.634676564156946,0.5,25
Ours_GDRO,33,g3,200,37538,0.6699999928474426,0.43942064348562887,0.59941086769104,0.4535259902477264,0.13099347352981572,0.5491515151515152,0.5,25
Ours_GDRO,42,g0,303,37538,0.6369637022710869,0.6343188094714283,0.6351473874384814,0.575643002986908,0.0648127829674447,0.7178397651273063,0.5,25
Ours_GDRO,42,g1,294,37538,0.8163265281794022,0.7959943152953552,0.4739056701968316,0.3461660146713257,0.12446641546933829,0.7962614765783402,0.5,25
Ours_GDRO,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2394144382418656,0.0,0.21279667463244462,0.8117709437963946,0.5,25
Ours_GDRO,42,g3,200,37538,0.6849999904632569,0.47130056996985453,0.6019078969955445,0.4535259902477264,0.1334905028343201,0.5692309299895507,0.5,25
Ours_GDRO,44,g0,303,37538,0.6435643448294586,0.6413093800174136,0.6286954380104645,0.575643002986908,0.058360833539427705,0.7094998438335897,0.5,25
Ours_GDRO,44,g1,294,37538,0.8163265281794022,0.7959943152953552,0.4662158605801005,0.3461660146713257,0.11677660585260716,0.8038007999071372,0.5,25
Ours_GDRO,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22832296025462268,0.0,0.2017051966452017,0.820254506892895,0.5,25
Ours_GDRO,44,g3,200,37538,0.6650000095367432,0.4600323587943692,0.5968158483505249,0.4535259902477264,0.12839845418930057,0.5702068965517242,0.5,25
