method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
RegretDRO,7,g2,123,38946,0.9349593520164489,0.4831452170904687,0.28897395754248145,0.0571580007672309,0.21348772285793857,0.32803110639802047,0.1,5
RegretDRO,7,g3,200,38946,0.7449999928474427,0.5262026193036901,0.5371999263763427,0.3396419882774353,0.11607872843742374,0.7127074190177639,0.1,5
RegretDRO,11,g0,303,38946,0.792079211658377,0.7876981748472941,0.48040597263735907,0.3662309944629669,0.0986308955123322,0.8577916819459723,0.1,4
RegretDRO,11,g1,294,38946,0.7925169974768242,0.7629827472624185,0.4982590449302375,0.3458040058612823,0.12241516064624397,0.8185640793052179,0.1,4
RegretDRO,11,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2738557874671812,0.0571580007672309,0.19836955278263835,0.42612230470130785,0.1,4
RegretDRO,11,g3,200,38946,0.7550000071525573,0.5286418448520979,0.5589495897293091,0.3396419882774353,0.13782839179039005,0.6613030303030303,0.1,4
RegretDRO,22,g0,303,38946,0.7854785592642555,0.7807483526305141,0.4710110080714273,0.3662309944629669,0.08923593094640044,0.8647637085137087,0.1,4
RegretDRO,22,g1,294,38946,0.7993197311349467,0.7691033778468496,0.4963536682177563,0.3458040058612823,0.12050978393376284,0.8286673096017886,0.1,4
RegretDRO,22,g2,123,38946,0.9349593520164489,0.4831452170904687,0.28542953778088576,0.0571580007672309,0.20994330309634293,0.4740190880169671,0.1,4
RegretDRO,22,g3,200,38946,0.7350000023841858,0.4914029544624173,0.5670591711997985,0.3396419882774353,0.14593797326087954,0.6402079414838034,0.1,4
RegretDRO,33,g0,303,38946,0.7821782310016872,0.7792536662617443,0.46532467499424524,0.3662309944629669,0.08354959786921835,0.868754881440525,0.1,5
RegretDRO,33,g1,294,38946,0.8129251688516059,0.7853718249404319,0.4898877335446222,0.3458040058612823,0.11404384926062865,0.8193531179567699,0.1,5
RegretDRO,33,g2,123,38946,0.9349593520164489,0.4831452170904687,0.27523642099969753,0.0571580007672309,0.1997501863151547,0.3925415341109932,0.1,5
RegretDRO,33,g3,200,38946,0.7600000023841857,0.5378449230783467,0.5508301019668579,0.3396419882774353,0.12970890402793886,0.6633197492163009,0.1,5
RegretDRO,42,g0,303,38946,0.7986798646426437,0.795524229012765,0.46429019074628847,0.3662309944629669,0.08251511362126163,0.8623390612870809,0.1,4
RegretDRO,42,g1,294,38946,0.782312925170068,0.7566850845468941,0.49610048116875344,0.3458040058612823,0.12025659688475997,0.8154389446011359,0.1,4
RegretDRO,42,g2,123,38946,0.9349593520164489,0.4831452170904687,0.28393270208583615,0.0571580007672309,0.2084464674012933,0.3837044892188052,0.1,4
RegretDRO,42,g3,200,38946,0.7549999952316284,0.5333725327236035,0.5401134610176086,0.3396419882774353,0.1189922630786896,0.6975809822361546,0.1,4
RegretDRO,44,g0,303,38946,0.801980201167242,0.7996596458158749,0.4708885597710562,0.3662309944629669,0.08911348264602938,0.8643816762628644,0.1,4
RegretDRO,44,g1,294,38946,0.789115637946291,0.7662412363258269,0.4971387875931604,0.3458040058612823,0.12129490330916688,0.813317202146418,0.1,4
RegretDRO,44,g2,123,38946,0.9349593520164489,0.4831452170904687,0.28879018891148445,0.0571580007672309,0.2133039542269416,0.42205726405090144,0.1,4
RegretDRO,44,g3,200,38946,0.7400000095367432,0.5272899298535821,0.5657415986061096,0.3396419882774353,0.1446204006671906,0.6484629049111809,0.1,4
RegretDRO,55,g0,303,38946,0.801980203331107,0.8002844636069976,0.46172566382404995,0.3662309944629669,0.0799505866990231,0.875558438780386,0.1,5
RegretDRO,55,g1,294,38946,0.8061224499932763,0.7785657990026161,0.487672522866807,0.3458040058612823,0.11182863858281354,0.8195203447620204,0.1,5
RegretDRO,55,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2865668004605828,0.0571580007672309,0.21108056577603998,0.43495934959349586,0.1,5
RegretDRO,55,g3,200,38946,0.725,0.5150268440709617,0.5789108395576477,0.3396419882774353,0.15778964161872866,0.6304942528735633,0.1,5
RegretDRO,1337,g0,303,38946,0.7623762362467574,0.7580698064244807,0.48240903246127337,0.3662309944629669,0.10063395533624654,0.856845803627982,0.1,3
RegretDRO,1337,g1,294,38946,0.8061224441139065,0.7823313809282819,0.4947940666659349,0.3458040058612823,0.1189501823819414,0.8160479170146194,0.1,3
RegretDRO,1337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2819149663777855,0.0571580007672309,0.20642873169324266,0.41975963237893243,0.1,3
RegretDRO,1337,g3,200,38946,0.7549999833106995,0.5510206987093654,0.53719162940979,0.3396419882774353,0.11607043147087098,0.6959780564263324,0.1,3
RegretDRO,2024,g0,303,38946,0.7821782190020722,0.7789535833708359,0.46523821688327854,0.3662309944629669,0.08346313975825168,0.8689134786494523,0.1,5
RegretDRO,2024,g1,294,38946,0.7857142844978644,0.7530735609490089,0.5091699240159016,0.3458040058612823,0.13332603973190804,0.8167771151122388,0.1,5
RegretDRO,2024,g2,123,38946,0.9349593520164489,0.4831452170904687,0.29537988072488364,0.0571580007672309,0.2198936460403408,0.39731353835277483,0.1,5
RegretDRO,2024,g3,200,38946,0.75,0.5673397249516653,0.5626915216445922,0.3396419882774353,0.14157032370567324,0.65437513061651,0.1,5
RegretDRO,31337,g0,303,38946,0.7656765765089406,0.7604588789641388,0.5058835067174615,0.3662309944629669,0.12410842959243472,0.8378686578975357,0.1,4
RegretDRO,31337,g1,294,38946,0.7925170003151407,0.767605119914051,0.5015245373962688,0.3458040058612823,0.1256806531122753,0.8099657226939717,0.1,4
RegretDRO,31337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.29734570417946915,0.0571580007672309,0.2218594694949263,0.37893248497702364,0.1,4
RegretDRO,31337,g3,200,38946,0.7449999928474427,0.5501843287465864,0.5583309173583985,0.3396419882774353,0.1372097194194794,0.6505339602925809,0.1,4
Reweigh,7,g0,303,53506,0.7656765757220807,0.7613711372341613,0.46267451134451937,0.3662309944629669,0.08089943421949254,0.8663208582763037,0.0,5
Reweigh,7,g1,294,53506,0.8095238184442326,0.7838085436432327,0.4686363054578807,0.3458040058612823,0.09279242117388724,0.8404665284364532,0.0,5
Reweigh,7,g2,123,53506,0.9349593520164489,0.4831452170904687,0.28570877706132286,0.0571580007672309,0.21022254237677998,0.48939554612937425,0.0,5
Reweigh,7,g3,200,53506,0.7550000071525573,0.5855221902280726,0.5811883807182312,0.3396419882774353,0.16006718277931214,0.6329310344827586,0.0,5
Reweigh,11,g0,303,53506,0.801980189954487,0.7994341578612651,0.4399826489265996,0.3662309944629669,0.05820757180157273,0.8845072503282074,0.0,9
Reweigh,11,g1,294,53506,0.8061224499932763,0.7832018419958217,0.4800461649286504,0.3458040058612823,0.10420228064465688,0.8369798998155605,0.0,9
Reweigh,11,g2,123,53506,0.9349593520164489,0.4831452170904687,0.31242052495964173,0.0571580007672309,0.23693429027509885,0.37009544008483564,0.0,9
Reweigh,11,g3,200,53506,0.774999988079071,0.6155916142451906,0.5567378461360931,0.3396419882774353,0.13561664819717406,0.6626530825496343,0.0,9
Reweigh,22,g0,303,53506,0.7821782205757921,0.7778775237515501,0.4563171830114358,0.3662309944629669,0.07454210588640899,0.8700012362347347,0.0,4
Reweigh,22,g1,294,53506,0.7959183657250437,0.7692860257403148,0.49014073843453204,0.3458040058612823,0.11429685415053858,0.8271457111414148,0.0,4
Reweigh,22,g2,123,53506,0.9349593520164489,0.4831452170904687,0.285220093358823,0.0571580007672309,0.2097338586742801,0.42276422764227645,0.0,4
Reweigh,22,g3,200,53506,0.7350000023841858,0.576370495127264,0.5651015222072602,0.3396419882774353,0.14398032426834106,0.6716687565308256,0.0,4
Reweigh,33,g0,303,53506,0.7788778824774739,0.7743493252999691,0.44250727732582845,0.3662309944629669,0.060732200200801625,0.8796614780525673,0.0,5
Reweigh,33,g1,294,53506,0.8095238064827562,0.7878564824909684,0.4741532300807992,0.3458040058612823,0.0983093457968057,0.836664056051811,0.0,5
Reweigh,33,g2,123,53506,0.9349593520164489,0.4831452170904687,0.28551229471113626,0.0571580007672309,0.21002606002659338,0.3888299752562743,0.0,5
Reweigh,33,g3,200,53506,0.7499999880790711,0.5833763050779075,0.5538783431053161,0.3396419882774353,0.13275714516639708,0.6756687565308255,0.0,5
Reweigh,42,g0,303,53506,0.7953795369702203,0.7913527171708966,0.4603650383036522,0.3662309944629669,0.07858996117862536,0.8742769614263014,0.0,8
Reweigh,42,g1,294,53506,0.8197278907509888,0.7951902961730629,0.4682693613224289,0.3458040058612823,0.09242547703843543,0.8482094813995995,0.0,8
Reweigh,42,g2,123,53506,0.9349593520164489,0.4831452170904687,0.28888827780397924,0.0571580007672309,0.21340204311943642,0.4057971014492754,0.0,8
Reweigh,42,g3,200,53506,0.7499999880790711,0.5823934766214178,0.5544327378273011,0.3396419882774353,0.13331153988838196,0.6525026123301986,0.0,8
Reweigh,44,g0,303,53506,0.7887788615604439,0.7849292717363561,0.4644776958443544,0.3662309944629669,0.08270261871932756,0.8694048968388902,0.0,2
Reweigh,44,g1,294,53506,0.8129251688516059,0.7885506761187251,0.4763342403635687,0.3458040058612823,0.10049035607957518,0.8343589903740279,0.0,2
Reweigh,44,g2,123,53506,0.9268292663543205,0.48089286743931264,0.27968712235853926,0.0571580007672309,0.20420088767399638,0.4186991869918699,0.0,2
Reweigh,44,g3,200,53506,0.75,0.5970033846872083,0.577278470993042,0.3396419882774353,0.15615727305412294,0.6508119122257053,0.0,2
Reweigh,55,g0,303,53506,0.7722772281162023,0.768297119950544,0.4682291559260277,0.3662309944629669,0.08645407880100085,0.8647664369611563,0.0,6
Reweigh,55,g1,294,53506,0.7857142844978644,0.7596586247130069,0.4975407969992177,0.3458040058612823,0.1216969127152242,0.8196210075909324,0.0,6
Reweigh,55,g2,123,53506,0.9349593520164489,0.4831452170904687,0.28852902607219977,0.0571580007672309,0.2130427913876569,0.41640155531990103,0.0,6
Reweigh,55,g3,200,53506,0.7550000071525573,0.5634032341670622,0.5536545157432556,0.3396419882774353,0.13253331780433658,0.6889853709508883,0.0,6
Reweigh,1337,g0,303,53506,0.7755775542149056,0.7710243060498908,0.4601882391243485,0.3662309944629669,0.0784131619993216,0.8702433239355681,0.0,2
Reweigh,1337,g1,294,53506,0.8163265253410859,0.7917017654188663,0.46272607532893717,0.3458040058612823,0.08688219104494371,0.838495403210763,0.0,2
Reweigh,1337,g2,123,53506,0.9268292663543205,0.48089286743931264,0.2919342011455598,0.0571580007672309,0.21644796646101694,0.38476493460586775,0.0,2
Reweigh,1337,g3,200,53506,0.7499999880790711,0.609850292681175,0.5695906639099121,0.3396419882774353,0.14846946597099306,0.646312434691745,0.0,2
Reweigh,2024,g0,303,53506,0.7755775550017656,0.7726354061570554,0.45108379477714944,0.3662309944629669,0.06930871765212254,0.8807571233313807,0.0,5
Reweigh,2024,g1,294,53506,0.8129251718926592,0.7886301168267517,0.47833818683818896,0.3458040058612823,0.10249430255419545,0.8376554571506235,0.0,5
Reweigh,2024,g2,123,53506,0.9349593520164489,0.4831452170904687,0.32023951265870065,0.0571580007672309,0.2447532779741578,0.40438317426652515,0.0,5
Reweigh,2024,g3,200,53506,0.75,0.5731531336310748,0.5745537996292114,0.3396419882774353,0.15343260169029238,0.6364148380355277,0.0,5
Reweigh,31337,g0,303,53506,0.7887788839859537,0.7855369710785451,0.4612251972601359,0.3662309944629669,0.079450120135109,0.8658737897599283,0.0,6
Reweigh,31337,g1,294,53506,0.8163265253410859,0.7929982268596661,0.4628778955563396,0.3458040058612823,0.08703401127234611,0.8386783075290057,0.0,6
Reweigh,31337,g2,123,53506,0.9268292784690856,0.48097920098072394,0.30477959305290286,0.0571580007672309,0.22929335836835998,0.37734181689642976,0.0,6
Reweigh,31337,g3,200,53506,0.7449999928474427,0.575559638185449,0.5560892701148987,0.3396419882774353,0.13496807217597964,0.6614305120167188,0.0,6
Shared_Anchors_GDRO,7,g0,303,11618,0.768976902607644,0.7687959059701052,0.5111969066138314,0.3662309944629669,0.12942182948880462,0.8455392662282102,2.0,10
Shared_Anchors_GDRO,7,g1,294,11618,0.8265306094065815,0.8216595376725943,0.474524595400914,0.3458040058612823,0.09868071111692053,0.8971159073199889,2.0,10
Shared_Anchors_GDRO,7,g2,123,11618,0.6341463569703141,0.4666374347375631,0.5983794917905234,0.0571580007672309,0.5228932571059804,0.7499116295510782,2.0,10
Shared_Anchors_GDRO,7,g3,200,11618,0.674999988079071,0.6075544557132065,0.5938529372215271,0.3396419882774353,0.17273173928260804,0.7191368861024032,2.0,10
Shared_Anchors_GDRO,11,g0,303,11618,0.7623762236569974,0.7609666633148815,0.5262701981531905,0.3662309944629669,0.14449512102816364,0.8379823101357754,2.0,10
Shared_Anchors_GDRO,11,g1,294,11618,0.7687074754919324,0.7646751980505266,0.5050383484890671,0.3458040058612823,0.1291944642050737,0.8851057070713354,2.0,10
Shared_Anchors_GDRO,11,g2,123,11618,0.6341463438863677,0.4877392080471065,0.5906085308974351,0.0571580007672309,0.5151222962128923,0.7373630258041711,2.0,10
Shared_Anchors_GDRO,11,g3,200,11618,0.6649999976158142,0.6041528864053798,0.5990866541862487,0.3396419882774353,0.1779654562473297,0.702858934169279,2.0,10
Shared_Anchors_GDRO,22,g0,303,11618,0.735973588704276,0.7347880111111258,0.5403206911024088,0.3662309944629669,0.1585456139773819,0.8337339190268234,2.0,10
Shared_Anchors_GDRO,22,g1,294,11618,0.7891156647075601,0.7825566459987653,0.5062849486158008,0.3458040058612823,0.1304410643318073,0.8927204437408519,2.0,10
Shared_Anchors_GDRO,22,g2,123,11618,0.6260162647662124,0.4651898809762236,0.5496341244476598,0.0571580007672309,0.47414788976311695,0.7509720749381408,2.0,10
Shared_Anchors_GDRO,22,g3,200,11618,0.6150000095367432,0.5474833547858922,0.6189912796020508,0.3396419882774353,0.19787008166313172,0.6617324973876698,2.0,10
Shared_Anchors_GDRO,33,g0,303,11618,0.7656765609684557,0.7644104694151581,0.5108636851751371,0.3662309944629669,0.12908860805011033,0.8489603920709532,2.0,10
Shared_Anchors_GDRO,33,g1,294,11618,0.7925169974768242,0.7875305040723471,0.4904573239436766,0.3458040058612823,0.11461343965968313,0.8914285517400447,2.0,10
Shared_Anchors_GDRO,33,g2,123,11618,0.5934959412590275,0.4449195004073052,0.626119052491537,0.0571580007672309,0.5506328178069941,0.7156238953693885,2.0,10
Shared_Anchors_GDRO,33,g3,200,11618,0.6450000047683716,0.5813155036603059,0.6118818521499634,0.3396419882774353,0.19076065421104432,0.6945182863113897,2.0,10
Shared_Anchors_GDRO,42,g0,303,11618,0.768976890017884,0.7681938071544097,0.5026605858071016,0.3662309944629669,0.12088550868207472,0.8583997784699104,2.0,10
Shared_Anchors_GDRO,42,g1,294,11618,0.7959183716044134,0.7906952256291251,0.5023979261821631,0.3458040058612823,0.12655404189816952,0.8871543506344796,2.0,10
Shared_Anchors_GDRO,42,g2,123,11618,0.626016270823595,0.4654758691023132,0.5827412476869134,0.0571580007672309,0.5072550130023704,0.7495581477553908,2.0,10
Shared_Anchors_GDRO,42,g3,200,11618,0.6550000190734864,0.5845962349013196,0.6112893581390381,0.3396419882774353,0.190168160200119,0.6723113897596655,2.0,10
Shared_Anchors_GDRO,44,g0,303,11618,0.7788778811004688,0.7763733890213907,0.5139971225961993,0.3662309944629669,0.13222204547117253,0.8427086260213322,2.0,10
Shared_Anchors_GDRO,44,g1,294,11618,0.7959183657250437,0.7898166950444584,0.5059253434542896,0.3458040058612823,0.13008145917029612,0.8765721445635516,2.0,10
Shared_Anchors_GDRO,44,g2,123,11618,0.6422764300330868,0.4965906996199115,0.5919996107496867,0.0571580007672309,0.5165133760651437,0.7808412866737363,2.0,10
Shared_Anchors_GDRO,44,g3,200,11618,0.6550000190734864,0.5923133897965812,0.622942042350769,0.3396419882774353,0.20182084441184997,0.6640815047021943,2.0,10
Shared_Anchors_GDRO,55,g0,303,11618,0.7524752481148975,0.7516432336761542,0.5180851445339694,0.3662309944629669,0.13631006740894255,0.8423591367073215,2.0,10
Shared_Anchors_GDRO,55,g1,294,11618,0.7823129280083845,0.7769475181664057,0.4904995623494492,0.3458040058612823,0.11465567806545574,0.896620950326643,2.0,10
Shared_Anchors_GDRO,55,g2,123,11618,0.6178861856460571,0.4568253206219328,0.5888245827783414,0.0571580007672309,0.5133383480937986,0.7764227642276422,2.0,10
Shared_Anchors_GDRO,55,g3,200,11618,0.6250000119209289,0.5732303776007006,0.6194310188293457,0.3396419882774353,0.19830982089042665,0.7133354231974921,2.0,10
Shared_Anchors_GDRO,1337,g0,303,11618,0.7491749190654692,0.746897753647787,0.5215246110859484,0.3662309944629669,0.13974953396092155,0.8425110368179676,2.0,9
Shared_Anchors_GDRO,1337,g1,294,11618,0.7891156351079747,0.7845167206396907,0.5178467372850496,0.3458040058612823,0.1420028530010561,0.862964073758918,2.0,9
Shared_Anchors_GDRO,1337,g2,123,11618,0.6016260160178672,0.48017072049510723,0.5960474847778072,0.0571580007672309,0.5205612500932644,0.8368681512902086,2.0,9
Shared_Anchors_GDRO,1337,g3,200,11618,0.65,0.5845609022270741,0.6135352849960327,0.3396419882774353,0.19241408705711366,0.691485893416928,2.0,9
Shared_Anchors_GDRO,2024,g0,303,11618,0.7161716297514761,0.7114532462091427,0.5403682680019845,0.3662309944629669,0.1585931908769576,0.8432936051541661,2.0,10
Shared_Anchors_GDRO,2024,g1,294,11618,0.7755101941475252,0.7709753131053588,0.5168692008370445,0.3458040058612823,0.141025316553051,0.883795194751156,2.0,10
Shared_Anchors_GDRO,2024,g2,123,11618,0.6260162717927762,0.4700637472575346,0.5797023443671746,0.0571580007672309,0.5042161096826316,0.8018734535171439,2.0,10
Shared_Anchors_GDRO,2024,g3,200,11618,0.6649999976158142,0.5986451907726017,0.5993588328361511,0.3396419882774353,0.17823763489723204,0.6990177638453501,2.0,10
Shared_Anchors_GDRO,31337,g0,303,11618,0.7656765772958006,0.7644120277214976,0.5237672022073576,0.3662309944629669,0.14199212508233072,0.8412142305500391,2.0,10
Shared_Anchors_GDRO,31337,g1,294,11618,0.7857142903772342,0.7816493086228589,0.4960985539519057,0.3458040058612823,0.12025466966791222,0.8975228419374498,2.0,10
Shared_Anchors_GDRO,31337,g2,123,11618,0.6422764305176774,0.5016185561747137,0.5730680166705837,0.0571580007672309,0.4975817819860409,0.8335100742311771,2.0,10
Shared_Anchors_GDRO,31337,g3,200,11618,0.6449999928474426,0.5862632839067223,0.6086819171905518,0.3396419882774353,0.1875607192516327,0.6983510971786835,2.0,10
Shared_GDRO,7,g0,303,11618,0.7425742430655476,0.7400448847466835,0.522489608907857,0.3662309944629669,0.1407145317828301,0.8419781958354565,2.0,9
Shared_GDRO,7,g1,294,11618,0.7721088437401519,0.7670803879466841,0.4663670005238786,0.3458040058612823,0.09052311623988511,0.894899293395534,2.0,9
Shared_GDRO,7,g2,123,11618,0.6422764239757042,0.4706559364946683,0.5775736335331831,0.0571580007672309,0.5020873988486404,0.7642276422764228,2.0,9
Shared_GDRO,7,g3,200,11618,0.6449999928474426,0.5732857915345698,0.6228891134262085,0.3396419882774353,0.20176791548728942,0.7057722048066876,2.0,9
Shared_GDRO,11,g0,303,11618,0.7293729357200094,0.7272581640234278,0.5638914224338216,0.3662309944629669,0.18211634530879484,0.8123511259856144,2.0,9
Shared_GDRO,11,g1,294,11618,0.7755102150294245,0.7711442964315665,0.4849752848651133,0.3458040058612823,0.10913140058111985,0.8965168210603227,2.0,9
Shared_GDRO,11,g2,123,11618,0.691056918807146,0.5349421996726232,0.5889568137444132,0.0571580007672309,0.5134705790598704,0.7815482502651113,2.0,9
Shared_GDRO,11,g3,200,11618,0.6549999952316284,0.5824002546923439,0.6416257143020629,0.3396419882774353,0.22050451636314392,0.6726374085684429,2.0,9
Shared_GDRO,22,g0,303,11618,0.7194719446374245,0.7175966513829736,0.5566559410331273,0.3662309944629669,0.17488086390810045,0.8256481402108464,2.0,10
Shared_GDRO,22,g1,294,11618,0.7755102150294245,0.7715911891059256,0.49417687354444645,0.3458040058612823,0.11833298926045296,0.8922466204958148,2.0,10
Shared_GDRO,22,g2,123,11618,0.731707311742674,0.5539995052190173,0.5227461328835992,0.0571580007672309,0.4472598981990563,0.7948038176033935,2.0,10
Shared_GDRO,22,g3,200,11618,0.6699999928474426,0.5942396332956411,0.6097752332687378,0.3396419882774353,0.18865403532981873,0.6908672936259143,2.0,10
Shared_GDRO,33,g0,303,11618,0.7293729349331494,0.728366647405902,0.5392568845166625,0.3662309944629669,0.15748180739163564,0.8297052423496317,2.0,10
Shared_GDRO,33,g1,294,11618,0.7721088467812052,0.7681372251271944,0.5038952666277788,0.3458040058612823,0.12805138234378535,0.8839628509338497,2.0,10
Shared_GDRO,33,g2,123,11618,0.6585365776124039,0.4835014021118783,0.6219218933000797,0.0571580007672309,0.5464356586155368,0.7241074584658891,2.0,10
Shared_GDRO,33,g3,200,11618,0.6799999952316285,0.607808821096103,0.592372477054596,0.3396419882774353,0.17125127911567692,0.6997011494252874,2.0,10
Shared_GDRO,42,g0,303,11618,0.7491749198523292,0.7476270111894245,0.5050558351447479,0.3662309944629669,0.12328075801972116,0.8534171869567908,2.0,10
Shared_GDRO,42,g1,294,11618,0.7823129310494378,0.7779908277952334,0.5013585316688836,0.3458040058612823,0.12551464738489013,0.8790878774767068,2.0,10
Shared_GDRO,42,g2,123,11618,0.6016260264365654,0.45103694978534514,0.580924595032281,0.0571580007672309,0.5054383603477381,0.7325910215623895,2.0,10
Shared_GDRO,42,g3,200,11618,0.6650000095367432,0.6000325939835,0.6379149913787842,0.3396419882774353,0.2167937934398651,0.6773437826541274,2.0,10
Shared_GDRO,44,g0,303,11618,0.7425742647041975,0.7406706459026308,0.5122512462902384,0.3662309944629669,0.13047616916521154,0.850327493066767,2.0,9
Shared_GDRO,44,g1,294,11618,0.7959183626839904,0.7917947457215696,0.4806672904361673,0.3458040058612823,0.10482340615217382,0.8984818512208415,2.0,9
Shared_GDRO,44,g2,123,11618,0.6910568955467968,0.5235524752181504,0.5613950825319057,0.0571580007672309,0.48590884784736293,0.8029338989042064,2.0,9
Shared_GDRO,44,g3,200,11618,0.6650000095367432,0.59768839488368,0.6184685587882995,0.3396419882774353,0.19734736084938048,0.6775736677115987,2.0,9
Shared_GDRO,55,g0,303,11618,0.7326732669333027,0.7305656217686556,0.5428769105535136,0.3662309944629669,0.16110183342848675,0.8319438094603111,2.0,10
Shared_GDRO,55,g1,294,11618,0.7925170061945104,0.7879173286062998,0.5001393476513778,0.3458040058612823,0.12429546336738435,0.8906489803374874,2.0,10
Shared_GDRO,55,g2,123,11618,0.6991869933236905,0.5070393175186142,0.5414430045984625,0.0571580007672309,0.4659567699139197,0.7764227642276422,2.0,10
Shared_GDRO,55,g3,200,11618,0.65,0.5725423728813559,0.6417131781578064,0.3396419882774353,0.22059198021888732,0.6778683385579938,2.0,10
Shared_GDRO,1337,g0,303,11618,0.7326732765723376,0.7319824102132596,0.5294758134549207,0.3662309944629669,0.14770073632989386,0.8357633878467211,2.0,10
Shared_GDRO,1337,g1,294,11618,0.7653061368432986,0.7615673389828053,0.5087354475138138,0.3458040058612823,0.1328915632298204,0.8766954073076522,2.0,10
Shared_GDRO,1337,g2,123,11618,0.6585365780969945,0.5015613922866811,0.5828877699568988,0.0571580007672309,0.507401535272356,0.7896783315659243,2.0,10
Shared_GDRO,1337,g3,200,11618,0.6549999952316284,0.5890039992137477,0.5926340699195862,0.3396419882774353,0.17151287198066711,0.7177638453500522,2.0,10
Shared_GDRO,2024,g0,303,11618,0.7095709677183195,0.7068323600405003,0.5597067854978858,0.3662309944629669,0.17793170837285888,0.8320320623332174,2.0,10
Shared_GDRO,2024,g1,294,11618,0.7721088348197288,0.7687249651600805,0.5206895046899108,0.3458040058612823,0.1448456204059173,0.8812736704788262,2.0,10
Shared_GDRO,2024,g2,123,11618,0.6747967363373051,0.5094920853529175,0.5608167590164557,0.0571580007672309,0.48533052433191276,0.8239660657476141,2.0,10
Shared_GDRO,2024,g3,200,11618,0.6650000095367432,0.589855921024013,0.6076892137527465,0.3396419882774353,0.1865680158138275,0.6943594566353187,2.0,10
Shared_GDRO,31337,g0,303,11618,0.7326732624088577,0.7309667903623585,0.545442287874694,0.3662309944629669,0.16366721074966709,0.8206941725918624,2.0,10
Shared_GDRO,31337,g1,294,11618,0.7687074842096187,0.7624930956200672,0.4815709000947524,0.3458040058612823,0.10572701581075893,0.886470069606482,2.0,10
Shared_GDRO,31337,g2,123,11618,0.6747967484520703,0.5257215594943487,0.5711111133176137,0.0571580007672309,0.49562487863307086,0.8154825026511134,2.0,10
Shared_GDRO,31337,g3,200,11618,0.6800000071525574,0.612056447319635,0.6212344884872436,0.3396419882774353,0.20011329054832458,0.6946374085684431,2.0,10
