method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
AnchorsOnly,31337,g1,294,38946,0.8027210756629503,0.7785443257890226,0.5105912134963639,0.3458040058612823,0.1347473292123704,0.8042234591643829,0.0,10
AnchorsOnly,31337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3048871181360105,0.0571580007672309,0.22940088345146767,0.3036408624955814,0.0,10
AnchorsOnly,31337,g3,200,38946,0.7549999952316284,0.5862820919744265,0.5452631831169128,0.3396419882774353,0.1241419851779938,0.6480658307210032,0.0,10
ERM,7,g0,303,11618,0.768976877428124,0.7678708854136752,0.5057655598464186,0.3662309944629669,0.12399048272139168,0.8536394810115931,0.0,10
ERM,7,g1,294,11618,0.789115655787137,0.7851170884604257,0.46384129242426686,0.3458040058612823,0.08799740814027336,0.9016549400545104,0.0,10
ERM,7,g2,123,11618,0.691056907661562,0.5243006591530339,0.5594628099503556,0.0571580007672309,0.48397657526581267,0.8199010250972075,0.0,10
ERM,7,g3,200,11618,0.6649999976158142,0.604296832499111,0.6123582720756531,0.3396419882774353,0.19123707413673402,0.70058934169279,0.0,10
ERM,11,g0,303,11618,0.7392739177537043,0.7377397301137547,0.5452476080888176,0.3662309944629669,0.1634725309637907,0.8178949343347033,0.0,10
ERM,11,g1,294,11618,0.7891156438256608,0.7839604274272173,0.47018123595487504,0.3458040058612823,0.09433735167088153,0.8973130125117236,0.0,10
ERM,11,g2,123,11618,0.6747967489366609,0.5260198259877336,0.6062254324191954,0.0571580007672309,0.5307391977346526,0.7859667727112055,0.0,10
ERM,11,g3,200,11618,0.6600000143051148,0.5952874721421069,0.6362416863441467,0.3396419882774353,0.21512048840522766,0.6867878787878788,0.0,10
ERM,22,g0,303,11618,0.7392739273927392,0.7381263990585721,0.5239964111803388,0.3662309944629669,0.142221334055312,0.839481765636881,0.0,10
ERM,22,g1,294,11618,0.7857142844978644,0.7794817261705492,0.46967390757434224,0.3458040058612823,0.09383002329034873,0.8932357071454816,0.0,10
ERM,22,g2,123,11618,0.6991869933236905,0.5320327678925318,0.5721783226098471,0.0571580007672309,0.49669208792530434,0.7992223400494874,0.0,10
ERM,22,g3,200,11618,0.6450000047683716,0.578287045119307,0.6460868000984192,0.3396419882774353,0.22496560215950012,0.6798829676071055,0.0,10
ERM,33,g0,303,11618,0.7425742654910575,0.7407872722792818,0.5372211937070286,0.3662309944629669,0.1554461165820018,0.8331170418629166,0.0,10
ERM,33,g1,294,11618,0.7721088467812052,0.7678035289951164,0.48928876363095786,0.3458040058612823,0.11344487934696433,0.891760806100226,0.0,10
ERM,33,g2,123,11618,0.626016259678011,0.4650465022416242,0.6043925995264596,0.0571580007672309,0.5289063648419167,0.7978084128667374,0.0,10
ERM,33,g3,200,11618,0.6649999976158142,0.5898068886543463,0.6066345572471619,0.3396419882774353,0.1855133593082428,0.6967878787878788,0.0,10
ERM,42,g0,303,11618,0.7524752459510324,0.7514626847543672,0.4977545700844365,0.3662309944629669,0.11597949295940965,0.8532061539487282,0.0,10
ERM,42,g1,294,11618,0.7857142844978644,0.7801511986715043,0.4876629688910076,0.3458040058612823,0.11181908460701404,0.8823939162285027,0.0,10
ERM,42,g2,123,11618,0.6097561065259018,0.48094653159215567,0.5961207800764379,0.0571580007672309,0.520634545391895,0.7804878048780488,0.0,10
ERM,42,g3,200,11618,0.6550000071525574,0.5942993863817241,0.6400033116340638,0.3396419882774353,0.21888211369514465,0.6945893416927899,0.0,10
ERM,44,g0,303,11618,0.7458745819507259,0.7426561282801964,0.5061322918819515,0.3662309944629669,0.12435721475692472,0.8509906050128823,0.0,10
ERM,44,g1,294,11618,0.8027210935037963,0.7967453649079375,0.4820398877875334,0.3458040058612823,0.10619600350353996,0.887757227982792,0.0,10
ERM,44,g2,123,11618,0.6422764300330868,0.47298002856411064,0.6136443467159581,0.0571580007672309,0.5381581120314153,0.7845528455284553,0.0,10
ERM,44,g3,200,11618,0.6549999833106994,0.5785490780406034,0.6483481884002685,0.3396419882774353,0.22722699046134948,0.6704702194357367,0.0,10
ERM,55,g0,303,11618,0.735973605621766,0.7343134663919032,0.5121758688401075,0.3662309944629669,0.1304007917150806,0.8488449043317031,0.0,10
ERM,55,g1,294,11618,0.7891156438256608,0.7839184167546474,0.47613860159909643,0.3458040058612823,0.10029471731510296,0.8957325160332679,0.0,10
ERM,55,g2,123,11618,0.6585366018419343,0.48049749274187276,0.5902475542653867,0.0571580007672309,0.5147613195808439,0.7760692824319547,0.0,10
ERM,55,g3,200,11618,0.6550000071525574,0.5811121548578125,0.6301003217697143,0.3396419882774353,0.20897912383079528,0.6960898641588297,0.0,10
ERM,1337,g0,303,11618,0.7260725984085511,0.7244173772611098,0.5110079827088334,0.3662309944629669,0.12923290558380657,0.8434055211076664,0.0,10
ERM,1337,g1,294,11618,0.7653061100820295,0.761516432336888,0.49825847554369035,0.3458040058612823,0.1224145912596969,0.8817079491085936,0.0,10
ERM,1337,g2,123,11618,0.6341463332253743,0.4892163703139313,0.6007897725434808,0.0571580007672309,0.5253035378589379,0.8066454577589253,0.0,10
ERM,1337,g3,200,11618,0.6649999976158142,0.6027755573042909,0.6064374685287476,0.3396419882774353,0.1853162705898285,0.7108192267502612,0.0,10
ERM,2024,g0,303,11618,0.7425742534914426,0.7417259616555107,0.5233696506361757,0.3662309944629669,0.14159457351114885,0.8409094381660388,0.0,10
ERM,2024,g1,294,11618,0.792517003356194,0.7880662091225321,0.48040383111457435,0.3458040058612823,0.10455994683058085,0.8897817845186266,0.0,10
ERM,2024,g2,123,11618,0.65040650358045,0.4897434475066836,0.6103176813784653,0.0571580007672309,0.5348314466939225,0.7896783315659244,0.0,10
ERM,2024,g3,200,11618,0.6649999856948853,0.5976703105147407,0.6218942642211914,0.3396419882774353,0.20077306628227234,0.7031368861024033,0.0,10
ERM,31337,g0,303,11618,0.7425742668680625,0.7417760984027083,0.5225532084408373,0.3662309944629669,0.14077813131581046,0.8439654481321148,0.0,10
ERM,31337,g1,294,11618,0.7755102150294245,0.770093384774475,0.4747662032339849,0.3458040058612823,0.09892231894999137,0.8898007190166158,0.0,10
ERM,31337,g2,123,11618,0.6747967605668355,0.504370950966751,0.5816104383003421,0.0571580007672309,0.5061242036157991,0.8151290208554259,0.0,10
ERM,31337,g3,200,11618,0.6550000071525574,0.577698317497128,0.6282840609550476,0.3396419882774353,0.20716286301612855,0.6965496342737723,0.0,10
FlexMoE,7,g0,303,537250,0.7755775675915255,0.7724659709537083,0.4816327942873385,0.3662309944629669,0.09985771716231165,0.8553370217974178,0.0,10
FlexMoE,7,g1,294,537250,0.8027210965448496,0.7798019589911602,0.5015542908590667,0.3458040058612823,0.12571040657507324,0.8274473645042927,0.0,10
FlexMoE,7,g2,123,537250,0.9349593520164489,0.4831452170904687,0.4379779805497425,0.0571580007672309,0.36249174586519967,0.4414987628137151,0.0,10
FlexMoE,7,g3,200,537250,0.7699999928474426,0.5922070493103128,0.5894467234611511,0.3396419882774353,0.1683255255222321,0.633478578892372,0.0,10
FlexMoE,11,g0,303,537250,0.7953795273311854,0.7928916476228148,0.4775871662023437,0.3662309944629669,0.09581208907731685,0.8606485648564858,0.0,10
FlexMoE,11,g1,294,537250,0.806122455872646,0.7807561735673063,0.5094772611751037,0.3458040058612823,0.13363337689111027,0.8134789727163518,0.0,10
FlexMoE,11,g2,123,537250,0.9349593520164489,0.4831452170904687,0.5186984274930101,0.0571580007672309,0.4432121928084672,0.3663838812301166,0.0,10
FlexMoE,11,g3,200,537250,0.7699999928474426,0.5556587042635064,0.5661186456680298,0.3396419882774353,0.14499744772911075,0.6717398119122256,0.0,10
FlexMoE,22,g0,303,537250,0.7887788721830538,0.7856918446948568,0.46668736366155517,0.3662309944629669,0.08491228653652834,0.8684683944584936,0.0,10
FlexMoE,22,g1,294,537250,0.7891156320669213,0.7654916781450788,0.5289247580328766,0.3458040058612823,0.15308087374888316,0.8075227744937734,0.0,10
FlexMoE,22,g2,123,537250,0.9349593520164489,0.4831452170904687,0.5099697951378861,0.0571580007672309,0.4344835604533432,0.424531636620714,0.0,10
FlexMoE,22,g3,200,537250,0.75,0.5182370799410918,0.599720048904419,0.3396419882774353,0.1785988509654999,0.6674618599791013,0.0,10
FlexMoE,33,g0,303,537250,0.792079211658377,0.7900301229290867,0.4722480725730606,0.3662309944629669,0.09047299544803379,0.8690946971681296,0.0,10
FlexMoE,33,g1,294,537250,0.7891156320669213,0.7648807154102143,0.5080116488495652,0.3458040058612823,0.1321677645655717,0.8304819424583119,0.0,10
FlexMoE,33,g2,123,537250,0.9268292784690856,0.48097920098072394,0.5190615070060016,0.0571580007672309,0.44357527232145877,0.43160127253446445,0.0,10
FlexMoE,33,g3,200,537250,0.75,0.5601751828844149,0.5494754433631897,0.3396419882774353,0.12835424542427065,0.684914315569488,0.0,10
FlexMoE,42,g0,303,537250,0.7656765527064258,0.7614792460204305,0.49067398040208093,0.3662309944629669,0.10889890327705408,0.8512652356505492,0.0,10
FlexMoE,42,g1,294,537250,0.8095238064827562,0.7821975720112606,0.5168399673943617,0.3458040058612823,0.1409960831103682,0.8123016092940905,0.0,10
FlexMoE,42,g2,123,537250,0.9349593520164489,0.4831452170904687,0.4672319564392896,0.0571580007672309,0.3917457217547467,0.4404383174266525,0.0,10
FlexMoE,42,g3,200,537250,0.7500000119209289,0.5466822584917214,0.6411013126373291,0.3396419882774353,0.21998011469841006,0.6533510971786833,0.0,10
FlexMoE,44,g0,303,537250,0.7953795273311854,0.7915193415016026,0.4554403878674649,0.3662309944629669,0.07366531074243801,0.8727074096298519,0.0,10
FlexMoE,44,g1,294,537250,0.8163265133796095,0.789345780614903,0.5389369508238877,0.3458040058612823,0.1630930665398942,0.7899756054965508,0.0,10
FlexMoE,44,g2,123,537250,0.9349593520164489,0.4831452170904687,0.5464264089014472,0.0571580007672309,0.4709401742169043,0.3670908448214917,0.0,10
FlexMoE,44,g3,200,537250,0.7699999809265137,0.5516792616857509,0.6011495232582093,0.3396419882774353,0.1800283253192902,0.655208986415883,0.0,10
FlexMoE,55,g0,303,537250,0.7887788749370638,0.7863943100210317,0.4739215634640294,0.3662309944629669,0.09214648633900255,0.8663340540403246,0.0,10
FlexMoE,55,g1,294,537250,0.8129251660132895,0.7888623307594844,0.513514858626184,0.3458040058612823,0.13767097434219053,0.8195179360592895,0.0,10
FlexMoE,55,g2,123,537250,0.9349593520164489,0.4831452170904687,0.48336891793623205,0.0571580007672309,0.40788268325168914,0.5060091905266879,0.0,10
FlexMoE,55,g3,200,537250,0.7600000143051148,0.522653101374329,0.5816791653633118,0.3396419882774353,0.16055796742439274,0.6382560083594566,0.0,10
FlexMoE,1337,g0,303,537250,0.7986798646426437,0.7968278101679945,0.4665958101403202,0.3662309944629669,0.08482073301529332,0.8669894767254502,0.0,10
FlexMoE,1337,g1,294,537250,0.7823129190879614,0.7540082117942247,0.5110114495567724,0.3458040058612823,0.13516756527277893,0.812444445366035,0.0,10
FlexMoE,1337,g2,123,537250,0.9268292784690856,0.48097920098072394,0.4403955619025037,0.0571580007672309,0.3649093272179608,0.44892188052315307,0.0,10
FlexMoE,1337,g3,200,537250,0.7699999928474426,0.5798630926317302,0.6081734895706177,0.3396419882774353,0.18705229163169865,0.622264367816092,0.0,10
FlexMoE,2024,g0,303,537250,0.7920792004456221,0.7896985203853897,0.48339129536852193,0.3662309944629669,0.10161621824349507,0.8569083594867425,0.0,10
FlexMoE,2024,g1,294,537250,0.7823129190879614,0.7605934861799294,0.5169298294044676,0.3458040058612823,0.14108594512047415,0.8187946340470509,0.0,10
FlexMoE,2024,g2,123,537250,0.9349593520164489,0.4831452170904687,0.4350527159082211,0.0571580007672309,0.35956648122367824,0.48427006009190526,0.0,10
FlexMoE,2024,g3,200,537250,0.75,0.5274360422186508,0.5753146409988403,0.3396419882774353,0.1541934430599213,0.663501567398119,0.0,10
FlexMoE,31337,g0,303,537250,0.7821782085761773,0.7790520448502002,0.46249756689118865,0.3662309944629669,0.08072248976616182,0.8647650975415002,0.0,10
FlexMoE,31337,g1,294,537250,0.8027210876244266,0.7814490498715704,0.5097452645399132,0.3458040058612823,0.13390138025591977,0.8179542690820887,0.0,10
FlexMoE,31337,g2,123,537250,0.9268292663543205,0.48089286743931264,0.5501328306954082,0.0571580007672309,0.47464659601086523,0.4323082361258396,0.0,10
FlexMoE,31337,g3,200,537250,0.774999988079071,0.5888746217471119,0.5943910956382752,0.3396419882774353,0.1732698976993561,0.6499383490073146,0.0,10
GroupDRO,7,g0,303,38946,0.7722772289030623,0.7693670139275685,0.47921720393026623,0.3662309944629669,0.09744212680523938,0.8596914254917555,10.0,10
GroupDRO,7,g1,294,38946,0.7789115477986888,0.7490495687989958,0.4963556577761968,0.3458040058612823,0.12051177349220332,0.8257899780456172,10.0,10
GroupDRO,7,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2667530309863207,0.0571580007672309,0.19126679630177781,0.3720395899611171,10.0,10
GroupDRO,7,g3,200,38946,0.7649999976158142,0.6209618404471345,0.5804710745811462,0.3396419882774353,0.15934987664222722,0.6835015673981191,10.0,10
GroupDRO,11,g0,303,38946,0.7986798534298888,0.7960257103603056,0.4781272283481686,0.3662309944629669,0.09635215122314175,0.8596108618798387,10.0,10
GroupDRO,11,g1,294,38946,0.7823129190879614,0.7535897461916208,0.5062996602180053,0.3458040058612823,0.1304557759340118,0.8035519023703771,10.0,10
GroupDRO,11,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2709382079481109,0.0571580007672309,0.19545197326356809,0.32025450689289503,10.0,10
GroupDRO,11,g3,200,38946,0.7399999976158143,0.5255522663610899,0.5877018332481384,0.3396419882774353,0.1665806353092194,0.6436290491118077,10.0,10
GroupDRO,22,g0,303,38946,0.7788778816906139,0.7750492258807767,0.4732705456982351,0.3662309944629669,0.09149546857320828,0.86911201040739,10.0,10
GroupDRO,22,g1,294,38946,0.8095238006033865,0.7834596193936193,0.5023486733842059,0.3458040058612823,0.12650478910021232,0.8173186752671178,10.0,10
GroupDRO,22,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2776964980412304,0.0571580007672309,0.2022102633566876,0.3803464121597737,10.0,10
GroupDRO,22,g3,200,38946,0.7350000023841858,0.5367164179104478,0.5914501309394836,0.3396419882774353,0.17032893300056462,0.626423197492163,10.0,10
GroupDRO,33,g0,303,38946,0.7953795391340853,0.7941035922649938,0.4728994107875887,0.3662309944629669,0.09112433366256185,0.8685219712447435,10.0,10
GroupDRO,33,g1,294,38946,0.7925170003151407,0.76364796233473,0.5081321969121492,0.3458040058612823,0.13228831262815566,0.8123092857249677,10.0,10
GroupDRO,33,g2,123,38946,0.9349593520164489,0.4831452170904687,0.25980432997874126,0.0571580007672309,0.18431809529419843,0.44503358077059024,10.0,10
GroupDRO,33,g3,200,38946,0.7600000023841857,0.6083686922396601,0.5830901503562927,0.3396419882774353,0.1619689524173737,0.6425026123301987,10.0,10
GroupDRO,42,g0,303,38946,0.7887788735600588,0.7855597922514501,0.48175501715232044,0.3662309944629669,0.0999799400272936,0.8623933821953625,10.0,10
GroupDRO,42,g1,294,38946,0.7823129310494378,0.7551522215047468,0.49974225562851443,0.3458040058612823,0.12389837134452097,0.8202432383420567,10.0,10
GroupDRO,42,g2,123,38946,0.9349593520164489,0.4831452170904687,0.28853073086195846,0.0571580007672309,0.21304449617741558,0.2873806998939554,10.0,10
GroupDRO,42,g3,200,38946,0.7600000023841857,0.6008978008626823,0.5800448298454285,0.3396419882774353,0.15892363190650943,0.6742163009404389,10.0,10
GroupDRO,44,g0,303,38946,0.792079211461662,0.7899132796325047,0.4780281219545371,0.3662309944629669,0.09625304482951023,0.8625824884075708,10.0,10
GroupDRO,44,g1,294,38946,0.7857142934182875,0.7582127035130574,0.4979014255765344,0.3458040058612823,0.12205754129254093,0.816249232199823,10.0,10
GroupDRO,44,g2,123,38946,0.9349593520164489,0.4831452170904687,0.285852703621717,0.0571580007672309,0.21036646893717414,0.3633792859667727,10.0,10
GroupDRO,44,g3,200,38946,0.7550000071525573,0.5851018099547511,0.5995706558227539,0.3396419882774353,0.17844945788383487,0.6054158829676071,10.0,10
GroupDRO,55,g0,303,38946,0.7953795265443254,0.7933288672948979,0.4680006661430837,0.3662309944629669,0.0862255890180569,0.8718176877211531,10.0,10
GroupDRO,55,g1,294,38946,0.7891156349052377,0.761674031872691,0.49626614903511646,0.3458040058612823,0.12042226475112297,0.8258990399162257,10.0,10
GroupDRO,55,g2,123,38946,0.9349593520164489,0.4831452170904687,0.27474578052032284,0.0571580007672309,0.19925954583577998,0.3865323435843054,10.0,10
GroupDRO,55,g3,200,38946,0.7299999952316284,0.5854186816264473,0.6161871194839478,0.3396419882774353,0.1950659215450287,0.6229707419017764,10.0,10
GroupDRO,1337,g0,303,38946,0.7722772281162023,0.7697336112908815,0.49828663055259403,0.3662309944629669,0.11651155342756718,0.8585614017750981,10.0,10
GroupDRO,1337,g1,294,38946,0.8027210845833733,0.7772251230411362,0.5002540653051973,0.3458040058612823,0.12441018102120383,0.8157710942351115,10.0,10
GroupDRO,1337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.26746281642254777,0.0571580007672309,0.19197658173800486,0.3702721809826794,10.0,10
GroupDRO,1337,g3,200,38946,0.7499999880790711,0.5922569400894686,0.5681151270866394,0.3396419882774353,0.14699392914772036,0.66837513061651,10.0,10
GroupDRO,2024,g0,303,38946,0.7986798646426437,0.7974027329683117,0.4676895531097261,0.3662309944629669,0.08591447598469924,0.8670343224798671,10.0,10
GroupDRO,2024,g1,294,38946,0.782312925170068,0.7505082038031675,0.49980244344594527,0.3458040058612823,0.1239585591619518,0.8126821424350963,10.0,10
GroupDRO,2024,g2,123,38946,0.9349593520164489,0.4831452170904687,0.27712241057457965,0.0571580007672309,0.20163617589003677,0.3356309650053022,10.0,10
GroupDRO,2024,g3,200,38946,0.7600000023841857,0.60192828005328,0.5948485732078552,0.3396419882774353,0.1737273752689362,0.6303040752351097,10.0,10
GroupDRO,31337,g0,303,38946,0.7920792122485221,0.7890029707990885,0.4945121967163023,0.3662309944629669,0.11273711959127546,0.849279421989818,10.0,10
GroupDRO,31337,g1,294,38946,0.7823129132085916,0.75661490604789,0.5071761226978432,0.3458040058612823,0.1313322384138497,0.8195141449706435,10.0,10
GroupDRO,31337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2605127309396015,0.0571580007672309,0.18502649625505865,0.36249558147755384,10.0,10
GroupDRO,31337,g3,200,38946,0.7600000023841857,0.6308974358974359,0.5758268594741821,0.3396419882774353,0.1547056615352631,0.6555977011494253,10.0,10
Independent,7,g0,303,45384,0.7722772169034473,0.7701617881465403,0.5006380184452133,0.3662309944629669,0.1188629413201864,0.8472673656254515,0.0,10
Independent,7,g1,294,45384,0.7891156349052377,0.7615906290201868,0.5064130172032077,0.3458040058612823,0.1305691329192142,0.819396663113097,0.0,10
Independent,7,g2,123,45384,0.9349593520164489,0.4831452170904687,0.3347963385465669,0.0571580007672309,0.25931010386202397,0.4084482149169318,0.0,10
Independent,7,g3,200,45384,0.75,0.58630328005328,0.5516560196876525,0.3396419882774353,0.13053482174873354,0.6867554858934171,0.0,10
Independent,11,g0,303,45384,0.7854785362486005,0.7828448830095308,0.4802355924651961,0.3662309944629669,0.09846051534016927,0.8644060834654894,0.0,10
Independent,11,g1,294,45384,0.7755102063117384,0.7482375495329074,0.516063137322056,0.3458040058612823,0.14021925303806257,0.8135486994241022,0.0,10
Independent,11,g2,123,45384,0.9349593520164489,0.4831452170904687,0.3357804693826815,0.0571580007672309,0.26029423469813867,0.4294803817603393,0.0,10
Independent,11,g3,200,45384,0.7550000190734864,0.5691488610891595,0.5751994013786316,0.3396419882774353,0.15407820343971257,0.6479467084639497,0.0,10
Independent,22,g0,303,45384,0.7788778824774739,0.7758723972998951,0.4736087937953055,0.3662309944629669,0.09183371667027866,0.86608288805071,0.0,10
Independent,22,g1,294,45384,0.782312925170068,0.7582263453034129,0.5108532382517444,0.3458040058612823,0.13500935396775102,0.8198819538776574,0.0,10
Independent,22,g2,123,45384,0.9349593520164489,0.4831452170904687,0.33237643309725007,0.0571580007672309,0.2568901984127072,0.47472605160834214,0.0,10
Independent,22,g3,200,45384,0.725,0.5371215770864586,0.5954627990722656,0.3396419882774353,0.1743416011333466,0.6205820271682341,0.0,10
Independent,33,g0,303,45384,0.7953795265443254,0.794065408986562,0.4813523995797626,0.3662309944629669,0.09957732245473577,0.86831917318716,0.0,10
Independent,33,g1,294,45384,0.7959183537635673,0.77073206914391,0.4928463854554559,0.3458040058612823,0.1170025011714624,0.823359324701967,0.0,10
Independent,33,g2,123,45384,0.9349593520164489,0.4831452170904687,0.3164420941980874,0.0571580007672309,0.2409558595135445,0.4662424885118416,0.0,10
Independent,33,g3,200,45384,0.7650000095367432,0.598055278055278,0.5675777196884155,0.3396419882774353,0.1464565217494965,0.6537565308254965,0.0,10
Independent,42,g0,303,45384,0.7887788727731988,0.7856052228773691,0.48911466771619944,0.3662309944629669,0.10733959059117257,0.8600011290811621,0.0,10
Independent,42,g1,294,45384,0.7653061279228756,0.7362269087579387,0.5105694012374294,0.3458040058612823,0.13472551695343593,0.8188251303181486,0.0,10
Independent,42,g2,123,45384,0.9349593520164489,0.4831452170904687,0.3510137573490298,0.0571580007672309,0.27552752266448693,0.3874160480735242,0.0,10
Independent,42,g3,200,45384,0.75,0.5507117152801773,0.548479038476944,0.3396419882774353,0.12735784053802493,0.6887157784743991,0.0,10
Independent,44,g0,303,45384,0.7854785474613555,0.7827884722515509,0.4794807507850156,0.3662309944629669,0.09770567365998875,0.8652189127642924,0.0,10
Independent,44,g1,294,45384,0.7857142666570184,0.7612406271508282,0.4921329206958109,0.3458040058612823,0.11628903641181741,0.8338420408774866,0.0,10
