method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
ERM,33,g0,533,11426,0.6397748589515686,0.5528523489932885,0.5779581069946289,0.2790879905223846,0.2988701164722443,0.7882129530916845,0.0,5
ERM,33,g1,530,11426,0.703773558139801,0.578425263072566,0.508621871471405,0.2423949986696243,0.2662268728017807,0.8140698548316917,0.0,5
ERM,33,g2,2338,11426,0.6390076875686646,0.5373366833699568,0.5836743712425232,0.252005010843277,0.3316693603992462,0.7961482220203927,0.0,5
ERM,42,g0,533,11426,0.6322701573371887,0.5490226550628541,0.5381181836128235,0.2790879905223846,0.2590301930904389,0.7842817164179104,0.0,5
ERM,42,g1,530,11426,0.698113203048706,0.5765166496873815,0.4659774303436279,0.2423949986696243,0.22358243167400357,0.8141885210236937,0.0,5
ERM,42,g2,2338,11426,0.632591962814331,0.5345581546797562,0.5383195281028748,0.252005010843277,0.2863145172595978,0.7938449909671393,0.0,5
ERM,44,g0,533,11426,0.6303939819335938,0.5476142263199845,0.5866316556930542,0.2790879905223846,0.3075436651706696,0.7835820895522388,0.0,5
ERM,44,g1,530,11426,0.6886792182922363,0.5762486008208517,0.5060464143753052,0.2423949986696243,0.26365141570568085,0.8106285352636368,0.0,5
ERM,44,g2,2338,11426,0.628742516040802,0.5326846962357495,0.5862352848052979,0.252005010843277,0.3342302739620209,0.7994328986083657,0.0,5
ERM,55,g0,533,11426,0.6604127287864685,0.5665790596850641,0.5052916407585144,0.2790879905223846,0.22620365023612982,0.786980277185501,0.0,5
ERM,55,g1,530,11426,0.7150943279266357,0.5896970535911121,0.441113531589508,0.2423949986696243,0.1987185329198837,0.8099165381116253,0.0,5
ERM,55,g2,2338,11426,0.6646706461906433,0.5546666666666666,0.5033769011497498,0.252005010843277,0.2513718903064728,0.8025592775294483,0.0,5
ERM,1337,g0,533,11426,0.6735459566116333,0.5726332669763327,0.511914849281311,0.2790879905223846,0.23282685875892645,0.7846815031982942,0.0,5
ERM,1337,g1,530,11426,0.7339622378349304,0.5942534165132833,0.4411560297012329,0.2423949986696243,0.1987610310316086,0.7993948024207903,0.0,5
ERM,1337,g2,2338,11426,0.684773325920105,0.563868127707148,0.5022029280662537,0.252005010843277,0.2501979172229767,0.7983347085443145,0.0,5
ERM,2024,g0,533,11426,0.6566604375839233,0.5637263891435906,0.5504375696182251,0.2790879905223846,0.2713495790958405,0.7842484008528784,0.0,5
ERM,2024,g1,530,11426,0.7132075428962708,0.5882148479829888,0.4825066328048706,0.2423949986696243,0.2401116341352463,0.8072267710929155,0.0,5
ERM,2024,g2,2338,11426,0.6578271985054016,0.5496189676295857,0.5501253008842468,0.252005010843277,0.29812029004096985,0.7980200919313701,0.0,5
ERM,31337,g0,533,11426,0.6510319113731384,0.5555944055944055,0.5430595874786377,0.2790879905223846,0.2639715969562531,0.7802838486140725,0.0,5
ERM,31337,g1,530,11426,0.7264150977134705,0.6036105738233397,0.4625694155693054,0.2423949986696243,0.22017441689968112,0.8124876389383332,0.0,5
ERM,31337,g2,2338,11426,0.6535500288009644,0.546481253179071,0.5400774478912354,0.252005010843277,0.2880724370479584,0.7959246265659101,0.0,5
FlexMoE,7,g0,533,536354,0.8799249529838562,0.468063872255489,0.6447320580482483,0.2790879905223846,0.3656440675258637,0.6950959488272921,0.0,5
FlexMoE,7,g1,530,536354,0.8999999761581421,0.4736842105263158,0.6336923241615295,0.2423949986696243,0.3912973254919052,0.7888137336339545,0.0,5
FlexMoE,7,g2,2338,536354,0.8062446713447571,0.5454061995799646,0.6601128578186035,0.252005010843277,0.40810784697532654,0.7073086032803233,0.0,5
FlexMoE,11,g0,533,536354,0.3658536672592163,0.353730807863395,0.7104978561401367,0.2790879905223846,0.43140986561775213,0.7632262793176972,0.0,5
FlexMoE,11,g1,530,536354,0.1000000014901161,0.0909090909090909,0.7312637567520142,0.2423949986696243,0.48886875808238983,0.7345832838890867,0.0,5
FlexMoE,11,g2,2338,536354,0.5650128126144409,0.4838745668196613,0.6759066581726074,0.252005010843277,0.42390164732933044,0.7396567315093484,0.0,5
FlexMoE,22,g0,533,536354,0.5834896564483643,0.5111788617886179,0.6818098425865173,0.2790879905223846,0.40272185206413275,0.7713885927505331,0.0,5
FlexMoE,22,g1,530,536354,0.6849056482315063,0.5541754184485043,0.6538521647453308,0.2423949986696243,0.4114571660757065,0.7464103476919426,0.0,5
FlexMoE,22,g2,2338,536354,0.1775021404027938,0.1771696191550749,0.7163816690444946,0.252005010843277,0.46437665820121765,0.6578415717375345,0.0,5
FlexMoE,33,g0,533,536354,0.5684803128242493,0.4846214643661924,0.6925649642944336,0.2790879905223846,0.413476973772049,0.6999267057569296,0.0,5
FlexMoE,33,g1,530,536354,0.5396226644515991,0.4631797426317974,0.6913112998008728,0.2423949986696243,0.4489163011312485,0.7109687116807089,0.0,5
FlexMoE,33,g2,2338,536354,0.6792129874229431,0.5586414159719706,0.647534966468811,0.252005010843277,0.39552995562553406,0.7728468054541461,0.0,5
FlexMoE,42,g0,533,536354,0.397748589515686,0.378415494109056,0.707330048084259,0.2790879905223846,0.42824205756187445,0.7246801705756929,0.0,5
FlexMoE,42,g1,530,536354,0.5905660390853882,0.4924782998177493,0.656741738319397,0.2423949986696243,0.41434673964977264,0.7491396701079862,0.0,5
FlexMoE,42,g2,2338,536354,0.6013686656951904,0.5094626415434141,0.672785222530365,0.252005010843277,0.420780211687088,0.7735047301321587,0.0,5
FlexMoE,44,g0,533,536354,0.6998124122619629,0.561965811965812,0.6621062755584717,0.2790879905223846,0.3830182850360871,0.712853144989339,0.0,5
FlexMoE,44,g1,530,536354,0.854716956615448,0.6459032893423918,0.6395019888877869,0.2423949986696243,0.39710699021816254,0.8045567817728729,0.0,5
FlexMoE,44,g2,2338,536354,0.6663815379142761,0.5060590137648227,0.688629150390625,0.252005010843277,0.436624139547348,0.6330521571025194,0.0,5
FlexMoE,55,g0,533,536354,0.6510319113731384,0.557546058269066,0.6771183013916016,0.2790879905223846,0.398030310869217,0.7507995735607675,0.0,5
FlexMoE,55,g1,530,536354,0.7188678979873657,0.5823703930911572,0.6583595275878906,0.2423949986696243,0.4159645289182663,0.7537280961987264,0.0,5
FlexMoE,55,g2,2338,536354,0.5855432152748108,0.5017066738105246,0.6733320951461792,0.252005010843277,0.4213270843029022,0.7548305522411981,0.0,5
FlexMoE,1337,g0,533,536354,0.6360225081443787,0.5405172413793103,0.6648222804069519,0.2790879905223846,0.3857342898845673,0.7657915778251598,0.0,5
FlexMoE,1337,g1,530,536354,0.7735849022865295,0.6152450090744102,0.6671342849731445,0.2423949986696243,0.4247392863035202,0.7489418931213164,0.0,5
FlexMoE,1337,g2,2338,536354,0.7626176476478577,0.5616775690753305,0.6785427927970886,0.252005010843277,0.42653778195381165,0.717082494850379,0.0,5
FlexMoE,2024,g0,533,536354,0.8273921012878418,0.5680408738548273,0.6685844659805298,0.2790879905223846,0.3894964754581452,0.6590485074626865,0.0,5
FlexMoE,2024,g1,530,536354,0.849056601524353,0.5583333333333333,0.6594234108924866,0.2423949986696243,0.41702841222286224,0.7077251690993236,0.0,5
FlexMoE,2024,g2,2338,536354,0.8845166563987732,0.5548550877935265,0.6622911095619202,0.252005010843277,0.4102860987186432,0.7576442932701725,0.0,5
FlexMoE,31337,g0,533,536354,0.7542213797569275,0.585593124773724,0.6670529842376709,0.2790879905223846,0.3879649937152863,0.7395389125799574,0.0,5
FlexMoE,31337,g1,530,536354,0.8999999761581421,0.4736842105263158,0.664659321308136,0.2423949986696243,0.42226432263851166,0.5783394644199201,0.0,5
FlexMoE,31337,g2,2338,536354,0.85628741979599,0.5933584699385664,0.638448178768158,0.252005010843277,0.386443167924881,0.7294435639136724,0.0,5
GroupDRO,7,g0,533,30818,0.6622889041900635,0.5680090774827996,0.5079382658004761,0.2790879905223846,0.2288502752780915,0.7897787846481875,10.0,5
GroupDRO,7,g1,530,30818,0.7641509175300598,0.6103193322784997,0.4169861674308777,0.2423949986696243,0.17459116876125338,0.7817728729085084,10.0,5
GroupDRO,7,g2,2338,30818,0.6796407103538513,0.5673753626385736,0.5313092470169067,0.252005010843277,0.27930423617362976,0.8182752677703972,10.0,5
GroupDRO,11,g0,533,30818,0.6116322875022888,0.5336123264219136,0.5621095299720764,0.2790879905223846,0.28302153944969183,0.7836820362473348,10.0,5
GroupDRO,11,g1,530,30818,0.7698113322257996,0.6297187099138721,0.4384938776493072,0.2423949986696243,0.1960988789796829,0.8102527589889641,10.0,5
GroupDRO,11,g2,2338,30818,0.6766467094421387,0.5686161571984193,0.5219695568084717,0.252005010843277,0.2699645459651947,0.8200214889082803,10.0,5
GroupDRO,22,g0,533,30818,0.7598499059677124,0.6258172085472335,0.4145428836345672,0.2790879905223846,0.13545489311218262,0.7810501066098082,10.0,5
GroupDRO,22,g1,530,30818,0.7735849022865295,0.6183755760368664,0.4202026724815368,0.2423949986696243,0.1778076738119125,0.8010759068074839,10.0,5
GroupDRO,22,g2,2338,30818,0.669803261756897,0.5619772055047707,0.5526798963546753,0.252005010843277,0.3006748855113983,0.8152824525057532,10.0,5
GroupDRO,33,g0,533,30818,0.6566604375839233,0.5656303856995899,0.5206503868103027,0.2790879905223846,0.24156239628791815,0.7828491471215352,10.0,5
GroupDRO,33,g1,530,30818,0.7641509175300598,0.6008531199730087,0.4180730581283569,0.2423949986696243,0.17567805945873258,0.7672164866896087,10.0,5
GroupDRO,33,g2,2338,30818,0.729683518409729,0.5956752828272214,0.4485348761081695,0.252005010843277,0.19652986526489252,0.8177578322717496,10.0,5
GroupDRO,42,g0,533,30818,0.6416510343551636,0.5524060761942449,0.5470792651176453,0.2790879905223846,0.2679912745952607,0.779151119402985,10.0,5
GroupDRO,42,g1,530,30818,0.7471697926521301,0.5963029490007048,0.4202120900154114,0.2423949986696243,0.17781709134578708,0.7754835647324078,10.0,5
GroupDRO,42,g2,2338,30818,0.7399486899375916,0.6039655157042624,0.4435338079929352,0.252005010843277,0.1915287971496582,0.813491710149057,10.0,5
GroupDRO,44,g0,533,30818,0.6510319113731384,0.5632071481442318,0.5973162651062012,0.2790879905223846,0.3182282745838166,0.7838152985074627,10.0,5
GroupDRO,44,g1,530,30818,0.7660377621650696,0.623648524830493,0.4108209311962127,0.2423949986696243,0.1684259325265884,0.8151180728610419,10.0,5
GroupDRO,44,g2,2338,30818,0.6608211994171143,0.5552726687444215,0.5550720691680908,0.252005010843277,0.30306705832481384,0.8125894134477826,10.0,5
GroupDRO,55,g0,533,30818,0.6622889041900635,0.5640676117775354,0.5081693530082703,0.2790879905223846,0.22908136248588568,0.779117803837953,10.0,5
GroupDRO,55,g1,530,30818,0.7509434223175049,0.6052275189599133,0.4174402058124542,0.2423949986696243,0.17504520714282992,0.8015505715754915,10.0,5
GroupDRO,55,g2,2338,30818,0.7172797322273254,0.5817183774629651,0.4422805905342102,0.252005010843277,0.19027557969093323,0.810885734807876,10.0,5
GroupDRO,1337,g0,533,30818,0.6679174304008484,0.5703433482258747,0.5122132897377014,0.2790879905223846,0.23312529921531683,0.7751199360341152,10.0,5
GroupDRO,1337,g1,530,30818,0.7547169923782349,0.6140056022408964,0.4160042405128479,0.2423949986696243,0.1736092418432236,0.7960128159487363,10.0,5
GroupDRO,1337,g2,2338,30818,0.7040205597877502,0.5806843215616755,0.4780885279178619,0.252005010843277,0.2260835170745849,0.8142080070917355,10.0,5
GroupDRO,2024,g0,533,30818,0.6566604375839233,0.5617898780241255,0.4884129464626312,0.2790879905223846,0.20932495594024664,0.7975413113006395,10.0,5
GroupDRO,2024,g1,530,30818,0.7754716873168945,0.6260856677041648,0.4169559180736542,0.2423949986696243,0.17456091940402987,0.7875084055219335,10.0,5
GroupDRO,2024,g2,2338,30818,0.6462788581848145,0.5431093618669338,0.5575438737869263,0.252005010843277,0.3055388629436493,0.8155238564477608,10.0,5
GroupDRO,31337,g0,533,30818,0.690431535243988,0.5877571683705756,0.527564287185669,0.2790879905223846,0.24847629666328436,0.7808835287846482,10.0,5
GroupDRO,31337,g1,530,30818,0.7415094375610352,0.5975300840857819,0.4170143902301788,0.2423949986696243,0.17461939156055448,0.790356394129979,10.0,5
GroupDRO,31337,g2,2338,30818,0.686484158039093,0.5683799204889037,0.4956167340278625,0.252005010843277,0.24361172318458552,0.8175243432130865,10.0,5
Independent,7,g0,533,35110,0.6322701573371887,0.5525305828735908,0.5564261078834534,0.2790879905223846,0.2773381173610688,0.789212420042644,0.0,5
Independent,7,g1,530,35110,0.7264150977134705,0.5855333056482884,0.4403585493564605,0.2423949986696243,0.19796355068683621,0.7829199794311934,0.0,5
Independent,7,g2,2338,35110,0.6518391966819763,0.5495809950090503,0.546933650970459,0.252005010843277,0.294928640127182,0.8145107513796631,0.0,5
Independent,11,g0,533,35110,0.6566604375839233,0.5637263891435906,0.5288046002388,0.2790879905223846,0.24971660971641546,0.7799506929637526,0.0,5
Independent,11,g1,530,35110,0.703773558139801,0.5708059316569954,0.470327615737915,0.2423949986696243,0.22793261706829068,0.7882995134686127,0.0,5
Independent,11,g2,2338,35110,0.6817793250083923,0.5700102338964448,0.5401189923286438,0.252005010843277,0.2881139814853668,0.8173660455461963,0.0,5
Independent,22,g0,533,35110,0.6191369891166687,0.5442967068604617,0.5749845504760742,0.2790879905223846,0.29589655995368963,0.7861473880597015,0.0,5
Independent,22,g1,530,35110,0.6830188632011414,0.5602962962962963,0.5289911031723022,0.2423949986696243,0.2865961045026779,0.7900003955539733,0.0,5
Independent,22,g2,2338,35110,0.6933276057243347,0.571947840506366,0.5065522789955139,0.252005010843277,0.25454726815223694,0.81569798388134,0.0,5
Independent,33,g0,533,35110,0.5891181826591492,0.5202046981934767,0.6118243336677551,0.2790879905223846,0.33273634314537054,0.7708222281449894,0.0,5
Independent,33,g1,530,35110,0.7547169923782349,0.6083536072394898,0.4363553822040558,0.2423949986696243,0.19396038353443149,0.78687551916459,0.0,5
Independent,33,g2,2338,35110,0.7010264992713928,0.5789246676833721,0.4870768785476684,0.252005010843277,0.23507186770439142,0.8177756407592748,0.0,5
Independent,42,g0,533,35110,0.6078799366950989,0.5308276440090467,0.596747875213623,0.2790879905223846,0.31765988469123846,0.7775519722814498,0.0,5
Independent,42,g1,530,35110,0.7377358675003052,0.5972798486861165,0.4525086581707001,0.2423949986696243,0.21011365950107577,0.7814564297298368,0.0,5
Independent,42,g2,2338,35110,0.6732249855995178,0.5615364751325775,0.5375642776489258,0.252005010843277,0.2855592668056488,0.8164360467532159,0.0,5
Independent,44,g0,533,35110,0.6247654557228088,0.5398190357784225,0.5796167254447937,0.2790879905223846,0.3005287349224091,0.7771855010660982,0.0,5
Independent,44,g1,530,35110,0.6943396329879761,0.5736334021929127,0.4792071878910064,0.2423949986696243,0.2368121892213821,0.8040821170048653,0.0,5
Independent,44,g2,2338,35110,0.6971770524978638,0.5715519240644723,0.5051270127296448,0.252005010843277,0.2531220018863678,0.8108145008577754,0.0,5
Independent,55,g0,533,35110,0.5309568643569946,0.4785307285307285,0.732444167137146,0.2790879905223846,0.4533561766147614,0.7844482942430704,0.0,5
Independent,55,g1,530,35110,0.703773558139801,0.5733936252569841,0.4855847656726837,0.2423949986696243,0.24318976700305941,0.7916221668446659,0.0,5
Independent,55,g2,2338,35110,0.6355859637260437,0.5408500829799004,0.5734595656394958,0.252005010843277,0.32145455479621887,0.8123796690391528,0.0,5
Independent,1337,g0,533,35110,0.6679174304008484,0.5723145272797334,0.5079662799835205,0.2790879905223846,0.22887828946113592,0.7747534648187633,0.0,5
Independent,1337,g1,530,35110,0.6754717230796814,0.5594347464671654,0.520561933517456,0.2423949986696243,0.2781669348478317,0.7877457379059373,0.0,5
Independent,1337,g2,2338,35110,0.6920444965362549,0.5762957593330917,0.4938944578170776,0.252005010843277,0.2418894469738006,0.8174827900755277,0.0,5
Independent,2024,g0,533,35110,0.6228892803192139,0.5384287283772431,0.5529597997665405,0.2790879905223846,0.27387180924415594,0.7775519722814499,0.0,5
Independent,2024,g1,530,35110,0.6849056482315063,0.568822311533309,0.4974555969238281,0.2423949986696243,0.2550605982542038,0.7884577350579487,0.0,5
Independent,2024,g2,2338,35110,0.671514093875885,0.5632614899055006,0.5310309529304504,0.252005010843277,0.27902594208717346,0.8202826800586493,0.0,5
Independent,31337,g0,533,35110,0.6135084629058838,0.5384000941714593,0.614445149898529,0.2790879905223846,0.33535715937614446,0.7881463219616205,0.0,5
Independent,31337,g1,530,35110,0.7566037774085999,0.5978495509114116,0.3973511457443237,0.2423949986696243,0.15495614707469937,0.7855306356552352,0.0,5
Independent,31337,g2,2338,35110,0.6616766452789307,0.553946256707902,0.5251347422599792,0.252005010843277,0.27312973141670227,0.8126903282104251,0.0,5
Ours_GDRO,7,g0,533,30818,0.6435272097587585,0.5575101370246085,0.6188724637031555,0.2790879905223846,0.33978447318077093,0.789079157782516,10.0,5
Ours_GDRO,7,g1,530,30818,0.7339622378349304,0.5857791376357318,0.4580731093883514,0.2423949986696243,0.21567811071872708,0.7915430560499981,10.0,5
Ours_GDRO,7,g2,2338,30818,0.6822069883346558,0.5708409805613619,0.5515540242195129,0.252005010843277,0.29954901337623596,0.8093522261598767,10.0,5
Ours_GDRO,11,g0,533,30818,0.6510319113731384,0.557546058269066,0.5549310445785522,0.2790879905223846,0.27584305405616766,0.7753198294243071,10.0,5
Ours_GDRO,11,g1,530,30818,0.7622641324996948,0.6087323349504323,0.396435409784317,0.2423949986696243,0.15404041111469272,0.8116371978956529,10.0,5
Ours_GDRO,11,g2,2338,30818,0.6928999423980713,0.5759035535816243,0.5014322400093079,0.252005010843277,0.24942722916603088,0.8181713849265005,10.0,5
Ours_GDRO,22,g0,533,30818,0.6679174304008484,0.566298126652109,0.5268315672874451,0.2790879905223846,0.24774357676506048,0.7739205756929638,10.0,5
Ours_GDRO,22,g1,530,30818,0.7358490824699402,0.6063326330086373,0.4754495918750763,0.2423949986696243,0.233054593205452,0.803251453660852,10.0,5
Ours_GDRO,22,g2,2338,30818,0.6860564351081848,0.5691155793025873,0.5248832106590271,0.252005010843277,0.2728781998157501,0.8133611145738726,10.0,5
Ours_GDRO,33,g0,533,30818,0.6998124122619629,0.5887345679012346,0.5133876204490662,0.2790879905223846,0.23429962992668157,0.7915778251599148,10.0,5
Ours_GDRO,33,g1,530,30818,0.7396226525306702,0.6015384950641767,0.4689876139163971,0.2423949986696243,0.2265926152467728,0.7831968672125311,10.0,5
Ours_GDRO,33,g2,2338,30818,0.699743390083313,0.5773915461624026,0.5118430852890015,0.252005010843277,0.2598380744457245,0.8069045484855861,10.0,5
Ours_GDRO,42,g0,533,30818,0.6660412549972534,0.5669119526713654,0.5268774628639221,0.2790879905223846,0.24778947234153753,0.7832822494669509,10.0,5
Ours_GDRO,42,g1,530,30818,0.7226415276527405,0.5825899673722617,0.4573616087436676,0.2423949986696243,0.2149666100740433,0.7923341639966774,10.0,5
Ours_GDRO,42,g2,2338,30818,0.731394350528717,0.5934138236597253,0.4655275046825409,0.252005010843277,0.21352249383926392,0.8054106142543092,10.0,5
Ours_GDRO,44,g0,533,30818,0.6885553598403931,0.5755718013661832,0.5274087190628052,0.2790879905223846,0.2483207285404206,0.7757196162046909,10.0,5
Ours_GDRO,44,g1,530,30818,0.7773584723472595,0.6216575922565033,0.4089968204498291,0.2423949986696243,0.1666018217802048,0.8004034650528065,10.0,5
Ours_GDRO,44,g2,2338,30818,0.6689478158950806,0.5563110509591621,0.5416393876075745,0.252005010843277,0.2896343767642975,0.8023218310291129,10.0,5
Ours_GDRO,55,g0,533,30818,0.7129455804824829,0.5922325727915035,0.4668838083744049,0.2790879905223846,0.18779581785202032,0.7869136460554371,10.0,5
Ours_GDRO,55,g1,530,30818,0.7566037774085999,0.6099272571673084,0.4128524959087372,0.2423949986696243,0.17045749723911288,0.8045963371702068,10.0,5
Ours_GDRO,55,g2,2338,30818,0.6595380902290344,0.5503780978657402,0.5299792289733887,0.252005010843277,0.2779742181301117,0.8021714482455671,10.0,5
Ours_GDRO,1337,g0,533,30818,0.7166979312896729,0.5975628659576276,0.4769658148288727,0.2790879905223846,0.1978778243064881,0.7765858208955223,10.0,5
Ours_GDRO,1337,g1,530,30818,0.7301886677742004,0.5991876926982246,0.4702990651130676,0.2423949986696243,0.22790406644344333,0.7994145801194573,10.0,5
Ours_GDRO,1337,g2,2338,30818,0.6621043682098389,0.5532694421225349,0.5463371276855469,0.252005010843277,0.2943321168422699,0.8028085963548004,10.0,5
Ours_GDRO,2024,g0,533,30818,0.5628517866134644,0.5022345316301459,0.696315348148346,0.2790879905223846,0.41722735762596136,0.7876465884861408,10.0,5
Ours_GDRO,2024,g1,530,30818,0.7528302073478699,0.6067870714896557,0.4343689084053039,0.2423949986696243,0.1919739097356796,0.8013923499861556,10.0,5
Ours_GDRO,2024,g2,2338,30818,0.6458511352539062,0.5461075519316637,0.5724211931228638,0.252005010843277,0.3204161822795868,0.8163707489656236,10.0,5
Ours_GDRO,31337,g0,533,30818,0.6772983074188232,0.5775455282754554,0.5382986664772034,0.2790879905223846,0.2592106759548188,0.7884461620469083,10.0,5
Ours_GDRO,31337,g1,530,30818,0.7283018827438354,0.5897568212604013,0.4618590772151947,0.2423949986696243,0.2194640785455704,0.7759977848977493,10.0,5
Ours_GDRO,31337,g2,2338,30818,0.6911890506744385,0.5730105955869259,0.5123662352561951,0.252005010843277,0.2603612244129181,0.8092710986055954,10.0,5
Ours_Regret,7,g0,533,30818,0.6285178065299988,0.5462074303405573,0.5834531188011169,0.2790879905223846,0.30436512827873236,0.7793843283582089,2.0,5
