method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
Ours_Regret,7,g1,530,30818,0.7528302073478699,0.6009104965770158,0.4335705041885376,0.2423949986696243,0.1911755055189133,0.7837901981725406,10.0,15
Ours_Regret,7,g2,2338,30818,0.7070145606994629,0.583002115023646,0.4891180992126465,0.252005010843277,0.2371130883693695,0.8152666227390641,10.0,15
Ours_Regret,11,g0,533,30818,0.6716697812080383,0.5751982256470514,0.5879458785057068,0.2790879905223846,0.3088578879833222,0.7751865671641791,10.0,15
Ours_Regret,11,g1,530,30818,0.7509434223175049,0.6052275189599133,0.4287497699260711,0.2423949986696243,0.1863547712564468,0.7930857165460227,10.0,15
Ours_Regret,11,g2,2338,30818,0.6723695397377014,0.5629100217116259,0.5562471747398376,0.252005010843277,0.30424216389656067,0.8205240840006569,10.0,15
Ours_Regret,22,g0,533,30818,0.705440878868103,0.586337638969218,0.5161846280097961,0.2790879905223846,0.23709663748741155,0.7770522388059702,10.0,15
Ours_Regret,22,g1,530,30818,0.7547169923782349,0.6054379695803556,0.4219568073749542,0.2423949986696243,0.17956180870532992,0.7954194849887267,10.0,15
Ours_Regret,22,g2,2338,30818,0.7142857313156128,0.5852747390480925,0.4704737067222595,0.252005010843277,0.21846869587898254,0.8171958755542891,10.0,15
Ours_Regret,33,g0,533,30818,0.6754221320152283,0.5699066667288578,0.5531333088874817,0.2790879905223846,0.2740453183650971,0.7798507462686567,10.0,15
Ours_Regret,33,g1,530,30818,0.7905660271644592,0.6201452784503632,0.3841873407363891,0.2423949986696243,0.1417923420667648,0.7842648629405482,10.0,15
Ours_Regret,33,g2,2338,30818,0.7258340716362,0.592015730715758,0.4787821173667907,0.252005010843277,0.22677710652351374,0.8139013053621357,10.0,15
Ours_Regret,42,g0,533,30818,0.7317073345184326,0.6048474479612205,0.4777363836765289,0.2790879905223846,0.1986483931541443,0.7717883795309168,10.0,15
Ours_Regret,42,g1,530,30818,0.7735849022865295,0.6183755760368664,0.409793496131897,0.2423949986696243,0.16739849746227267,0.7919386100233377,10.0,15
Ours_Regret,42,g2,2338,30818,0.7031651139259338,0.5789184666616839,0.4958257973194122,0.252005010843277,0.2438207864761352,0.8183791506142937,10.0,15
Ours_Regret,44,g0,533,30818,0.6285178065299988,0.5388789848993288,0.5995907783508301,0.2790879905223846,0.3205027878284455,0.7672907782515992,10.0,15
Ours_Regret,44,g1,530,30818,0.7603773474693298,0.613096435612832,0.4176566302776336,0.2423949986696243,0.1752616316080093,0.8024999011115067,10.0,15
Ours_Regret,44,g2,2338,30818,0.7322497963905334,0.5934802993538295,0.4593372344970703,0.252005010843277,0.20733222365379333,0.8119423717343686,10.0,15
Ours_Regret,55,g0,533,30818,0.6641650795936584,0.5592986248723952,0.5641245245933533,0.2790879905223846,0.2850365340709687,0.7669576226012794,10.0,15
Ours_Regret,55,g1,530,30818,0.7566037774085999,0.6099272571673084,0.4212473332881927,0.2423949986696243,0.1788523346185684,0.8078398797515921,10.0,15
Ours_Regret,55,g2,2338,30818,0.682634711265564,0.564951043086698,0.5270920395851135,0.252005010843277,0.27508702874183655,0.8148906657801999,10.0,15
Ours_Regret,1337,g0,533,30818,0.6679174304008484,0.562110979600362,0.563646137714386,0.2790879905223846,0.2845581471920014,0.7724880063965885,10.0,15
Ours_Regret,1337,g1,530,30818,0.7566037774085999,0.6127903223066076,0.4274740815162658,0.2423949986696243,0.1850790828466415,0.7919386100233377,10.0,15
Ours_Regret,1337,g2,2338,30818,0.6757912635803223,0.5614016504446855,0.5203413963317871,0.252005010843277,0.26833638548851013,0.8041303818733341,10.0,15
Ours_Regret,2024,g0,533,30818,0.6716697812080383,0.5691467002942413,0.5799152851104736,0.2790879905223846,0.30082729458808904,0.7738206289978677,10.0,15
Ours_Regret,2024,g1,530,30818,0.7566037774085999,0.6099272571673084,0.4380819201469421,0.2423949986696243,0.19568692147731778,0.7947470432340493,10.0,15
Ours_Regret,2024,g2,2338,30818,0.6971770524978638,0.5759701455833169,0.5102628469467163,0.252005010843277,0.25825783610343933,0.8187610437356667,10.0,15
Ours_Regret,31337,g0,533,30818,0.6604127287864685,0.5606335933835216,0.5688409805297852,0.2790879905223846,0.28975299000740057,0.7785181236673774,10.0,15
Ours_Regret,31337,g1,530,30818,0.7226415276527405,0.5931571444237307,0.48422971367836,0.2423949986696243,0.24183471500873568,0.7890510660179582,10.0,15
Ours_Regret,31337,g2,2338,30818,0.6411463022232056,0.5449419213342678,0.6343289017677307,0.252005010843277,0.38232389092445374,0.818165448763992,10.0,15
PerGroupOnly,7,g0,533,30818,0.6322701573371887,0.5397236614853195,0.5613411664962769,0.2790879905223846,0.28225317597389227,0.7739538912579957,0.0,15
PerGroupOnly,7,g1,530,30818,0.6943396329879761,0.5584786901431628,0.5031729340553284,0.2423949986696243,0.26077793538570404,0.7597405165934892,0.0,15
PerGroupOnly,7,g2,2338,30818,0.6706587076187134,0.5596198404684185,0.5425728559494019,0.252005010843277,0.2905678451061249,0.8152072611139802,0.0,15
PerGroupOnly,11,g0,533,30818,0.6228892803192139,0.5365999247369035,0.5982441306114197,0.2790879905223846,0.3191561400890351,0.7719549573560767,0.0,15
PerGroupOnly,11,g1,530,30818,0.7264150977134705,0.5798962450322799,0.4550468921661377,0.2423949986696243,0.2126518934965134,0.764645385862901,0.0,15
PerGroupOnly,11,g2,2338,30818,0.7138580083847046,0.5843659377782691,0.4778085350990295,0.252005010843277,0.2258035242557525,0.8133848592239061,0.0,15
PerGroupOnly,22,g0,533,30818,0.6247654557228088,0.5416236670106639,0.5720970034599304,0.2790879905223846,0.29300901293754583,0.775153251599147,0.0,15
PerGroupOnly,22,g1,530,30818,0.7301886677742004,0.576920715198812,0.4428173303604126,0.2423949986696243,0.2004223316907883,0.7697480321189827,0.0,15
PerGroupOnly,22,g2,2338,30818,0.6941830515861511,0.5725979134467757,0.4952743053436279,0.252005010843277,0.2432692945003509,0.8147165383466204,0.0,15
PerGroupOnly,33,g0,533,30818,0.6322701573371887,0.5453959965187118,0.5964404344558716,0.2790879905223846,0.317352443933487,0.7761527185501066,0.0,15
PerGroupOnly,33,g1,530,30818,0.7471697926521301,0.5932975994135972,0.4606286883354187,0.2423949986696243,0.2182336896657944,0.771646691191013,0.0,15
PerGroupOnly,33,g2,2338,30818,0.7040205597877502,0.5806843215616755,0.5053457021713257,0.252005010843277,0.2533406913280487,0.8132720721362467,0.0,15
PerGroupOnly,42,g0,533,30818,0.5834896564483643,0.5128211462450593,0.6551830768585205,0.2790879905223846,0.3760950863361359,0.7651918976545843,0.0,15
PerGroupOnly,42,g1,530,30818,0.7226415276527405,0.5798165236572304,0.4774534404277801,0.2423949986696243,0.2350584417581558,0.7715280249990112,0.0,15
PerGroupOnly,42,g2,2338,30818,0.716424286365509,0.5834427737481669,0.4696500301361084,0.252005010843277,0.21764501929283142,0.810652245749213,0.0,15
PerGroupOnly,44,g0,533,30818,0.5947467088699341,0.5177278820375336,0.6133596301078796,0.2790879905223846,0.33427163958549505,0.7709554904051172,0.0,15
PerGroupOnly,44,g1,530,30818,0.7320754528045654,0.5899888862254571,0.4387154579162597,0.2423949986696243,0.1963204592466354,0.7749693445670662,0.0,15
PerGroupOnly,44,g2,2338,30818,0.6860564351081848,0.568587405639839,0.5055741667747498,0.252005010843277,0.2535691559314728,0.8137588374619344,0.0,15
PerGroupOnly,55,g0,533,30818,0.5947467088699341,0.5211141060197664,0.6317958235740662,0.2790879905223846,0.3527078330516816,0.7744536247334755,0.0,15
PerGroupOnly,55,g1,530,30818,0.7528302073478699,0.5883800207499629,0.4342817962169647,0.2423949986696243,0.19188679754734042,0.7614018432815157,0.0,15
PerGroupOnly,55,g2,2338,30818,0.7134302854537964,0.586317958880566,0.4835280179977417,0.252005010843277,0.23152300715446472,0.8134422421281539,0.0,15
PerGroupOnly,1337,g0,533,30818,0.600375235080719,0.5269408181208306,0.6074095368385315,0.2790879905223846,0.3283215463161469,0.7632929104477612,0.0,15
PerGroupOnly,1337,g1,530,30818,0.7132075428962708,0.5779989523310634,0.4949212968349457,0.2423949986696243,0.25252629816532135,0.7703809184763262,0.0,15
PerGroupOnly,1337,g2,2338,30818,0.6894781589508057,0.5706450033187094,0.5043339133262634,0.252005010843277,0.25232890248298645,0.8072626969569253,0.0,15
PerGroupOnly,2024,g0,533,30818,0.6191369891166687,0.5319889787143851,0.5766703486442566,0.2790879905223846,0.297582358121872,0.7709554904051173,0.0,15
PerGroupOnly,2024,g1,530,30818,0.7169811129570007,0.5782135353663972,0.4679864346981048,0.2423949986696243,0.2255914360284805,0.7741782366203869,0.0,15
PerGroupOnly,2024,g2,2338,30818,0.7100085616111755,0.5858859451952587,0.4757477343082428,0.252005010843277,0.22374272346496582,0.8161451747903051,0.0,15
PerGroupOnly,31337,g0,533,30818,0.5759850144386292,0.5104606931530009,0.6748830080032349,0.2790879905223846,0.3957950174808503,0.7756529850746268,0.0,15
PerGroupOnly,31337,g1,530,30818,0.7320754528045654,0.5927489177489177,0.4648885428905487,0.2423949986696243,0.2224935442209244,0.7701040306949883,0.0,15
PerGroupOnly,31337,g2,2338,30818,0.7121471166610718,0.5847497861696567,0.486075222492218,0.252005010843277,0.23407021164894104,0.8189688094234602,0.0,15
REMIND,7,g0,533,53250,0.6172608137130737,0.5306154164939909,0.5710267424583435,0.2790879905223846,0.2919387519359589,0.7705890191897654,0.5,15
REMIND,7,g1,530,53250,0.7452830076217651,0.603405557310807,0.4420692324638366,0.2423949986696243,0.1996742337942123,0.7769866698310985,0.5,15
REMIND,7,g2,2338,53250,0.6894781589508057,0.5722381773699443,0.5333152413368225,0.252005010843277,0.28131023049354553,0.8091147796595414,0.5,15
REMIND,11,g0,533,53250,0.6454033851623535,0.5494223363286265,0.5788725018501282,0.2790879905223846,0.2997845113277436,0.7544642857142857,0.5,15
REMIND,11,g1,530,53250,0.7566037774085999,0.59466429524233,0.4057619869709015,0.2423949986696243,0.1633669883012772,0.7797159922471422,0.5,15
REMIND,11,g2,2338,53250,0.7254063487052917,0.591676822633297,0.4868264198303222,0.252005010843277,0.23482140898704523,0.818149618997303,0.5,15
REMIND,22,g0,533,53250,0.6810506582260132,0.5742011278195489,0.5361422896385193,0.2790879905223846,0.2570542991161347,0.7668909914712154,0.5,15
REMIND,22,g1,530,53250,0.7754716873168945,0.6136623971675519,0.3986407518386841,0.2423949986696243,0.15624575316905978,0.7871524069459278,0.5,15
REMIND,22,g2,2338,53250,0.7181351780891418,0.5817768583712516,0.4851895570755005,0.252005010843277,0.2331845462322235,0.8123717541558084,0.5,15
REMIND,33,g0,533,53250,0.6097561120986938,0.5232886136910904,0.6191558837890625,0.2790879905223846,0.3400678932666779,0.7629930703624733,0.5,15
REMIND,33,g1,530,53250,0.7528302073478699,0.6009104965770158,0.4536696672439575,0.2423949986696243,0.21127466857433322,0.7812982081405007,0.5,15
REMIND,33,g2,2338,53250,0.667664647102356,0.5558713693199668,0.560854971408844,0.252005010843277,0.308849960565567,0.8132364551611965,0.5,15
REMIND,42,g0,533,53250,0.6529080867767334,0.5608831768001319,0.5597931146621704,0.2790879905223846,0.2807051241397858,0.7841817697228145,0.5,15
REMIND,42,g1,530,53250,0.7603773474693298,0.6040844415949556,0.4210170209407806,0.2423949986696243,0.17862202227115628,0.7761164510897512,0.5,15
REMIND,42,g2,2338,53250,0.6877673268318176,0.5714637232845894,0.5239747762680054,0.252005010843277,0.2719697654247284,0.8134066251531036,0.5,15
REMIND,44,g0,533,53250,0.6491557359695435,0.5522115147022486,0.5859791040420532,0.2790879905223846,0.30689111351966863,0.7678238272921111,0.5,15
REMIND,44,g1,530,53250,0.7641509175300598,0.6072328442270638,0.4306434988975525,0.2423949986696243,0.1882485002279282,0.7751275661564021,0.5,15
REMIND,44,g2,2338,53250,0.7074422836303711,0.5822212190465443,0.5111852288246155,0.252005010843277,0.2591802179813385,0.8118711377842679,0.5,15
REMIND,55,g0,533,53250,0.6810506582260132,0.5742011278195489,0.5345795154571533,0.2790879905223846,0.25549152493476873,0.7710221215351813,0.5,15
REMIND,55,g1,530,53250,0.796226441860199,0.6216787838730997,0.3769566118717193,0.2423949986696243,0.134561613202095,0.7914243898579961,0.5,15
REMIND,55,g2,2338,53250,0.7373823523521423,0.5982129762420554,0.458506166934967,0.252005010843277,0.20650115609169,0.8152211121598332,0.5,15
REMIND,1337,g0,533,53250,0.6397748589515686,0.5432733504712939,0.5510129332542419,0.2790879905223846,0.27192494273185736,0.7582622601279317,0.5,15
REMIND,1337,g1,530,53250,0.7358490824699402,0.5813019140483929,0.4451651275157928,0.2423949986696243,0.2027701288461685,0.7621138404335271,0.5,15
REMIND,1337,g2,2338,53250,0.6869118809700012,0.5718570034773472,0.5193604230880737,0.252005010843277,0.26735541224479675,0.816810024991244,0.5,15
REMIND,2024,g0,533,53250,0.6772983074188232,0.5691917293233082,0.5366181135177612,0.2790879905223846,0.25753012299537664,0.7504331023454158,0.5,15
REMIND,2024,g1,530,53250,0.7830188870429993,0.5872693414592856,0.3875493109226227,0.2423949986696243,0.14515431225299838,0.7771448914204343,0.5,15
REMIND,2024,g2,2338,53250,0.7284003496170044,0.5910356923370188,0.4666837751865387,0.252005010843277,0.21467876434326172,0.8147343468341455,0.5,15
REMIND,31337,g0,533,53250,0.6697936058044434,0.5635213102549786,0.5813731551170349,0.2790879905223846,0.3022851645946503,0.7529650852878464,0.5,15
REMIND,31337,g1,530,53250,0.7566037774085999,0.5776370656370656,0.4074062407016754,0.2423949986696243,0.16501124203205111,0.7725564653296942,0.5,15
REMIND,31337,g2,2338,53250,0.7262617349624634,0.5899527011843886,0.4820899665355682,0.252005010843277,0.2300849556922912,0.8136955183951783,0.5,15
RegretDRO,7,g0,533,30818,0.6716697812080383,0.5649344894656076,0.5219109654426575,0.2790879905223846,0.24282297492027288,0.767757196162047,2.0,15
RegretDRO,7,g1,530,30818,0.7509434223175049,0.5993677844969764,0.4350937604904175,0.2423949986696243,0.19269876182079318,0.7652782722202446,2.0,15
RegretDRO,7,g2,2338,30818,0.6659538149833679,0.5566209838324969,0.5455297231674194,0.252005010843277,0.29352471232414246,0.8123282222974137,2.0,15
RegretDRO,11,g0,533,30818,0.6585366129875183,0.5550999816547423,0.5312291383743286,0.2790879905223846,0.252141147851944,0.7725546375266524,2.0,15
RegretDRO,11,g1,530,30818,0.7547169923782349,0.5963111392345731,0.4121809601783752,0.2423949986696243,0.1697859615087509,0.7805071001938215,2.0,15
RegretDRO,11,g2,2338,30818,0.7335329055786133,0.5957351321211461,0.4510645270347595,0.252005010843277,0.19905951619148254,0.8143979642920037,2.0,15
RegretDRO,22,g0,533,30818,0.6641650795936584,0.5634605793560371,0.5234240889549255,0.2790879905223846,0.24433609843254095,0.7779184434968017,2.0,15
RegretDRO,22,g1,530,30818,0.7339622378349304,0.5798357125588247,0.4168876707553863,0.2423949986696243,0.174492672085762,0.7765120050630908,2.0,15
RegretDRO,22,g2,2338,30818,0.6941830515861511,0.5736835326985779,0.5061097741127014,0.252005010843277,0.25410476326942444,0.8151716441389301,2.0,15
RegretDRO,33,g0,533,30818,0.6491557359695435,0.5541903539336146,0.5482797026634216,0.2790879905223846,0.26919171214103704,0.7759528251599148,2.0,15
RegretDRO,33,g1,530,30818,0.7584905624389648,0.6055813953488373,0.4306304156780243,0.2423949986696243,0.1882354170084,0.7726355761243623,2.0,15
RegretDRO,33,g2,2338,30818,0.7040205597877502,0.5806843215616755,0.5112792253494263,0.252005010843277,0.2592742145061493,0.8118434356925621,2.0,15
RegretDRO,42,g0,533,30818,0.6078799366950989,0.5255765422371755,0.6031864881515503,0.2790879905223846,0.3240984976291657,0.7671242004264391,2.0,15
RegretDRO,42,g1,530,30818,0.7509434223175049,0.6023282781200974,0.4205969572067261,0.2423949986696243,0.17820195853710177,0.7745342351963926,2.0,15
RegretDRO,42,g2,2338,30818,0.7258340716362,0.5914195426725951,0.4667424261569977,0.252005010843277,0.2147374153137207,0.8098370127647282,2.0,15
RegretDRO,44,g0,533,30818,0.6378986835479736,0.5418943412022996,0.5641017556190491,0.2790879905223846,0.2850137650966645,0.769522921108742,2.0,15
RegretDRO,44,g1,530,30818,0.7679245471954346,0.6165542229620437,0.4010205566883087,0.2423949986696243,0.15862555801868441,0.7823662038685179,2.0,15
RegretDRO,44,g2,2338,30818,0.6877673268318176,0.5693495708483718,0.4932815432548523,0.252005010843277,0.24127653241157532,0.8140081562872865,2.0,15
RegretDRO,55,g0,533,30818,0.6078799366950989,0.5273559648519871,0.6080345511436462,0.2790879905223846,0.32894656062126165,0.769589552238806,2.0,15
RegretDRO,55,g1,530,30818,0.7547169923782349,0.593135865457294,0.4191619455814361,0.2423949986696243,0.1767669469118118,0.7709346940390016,2.0,15
RegretDRO,55,g2,2338,30818,0.7159965634346008,0.5871859018541683,0.4847989976406097,0.252005010843277,0.2327939867973327,0.8114753936170422,2.0,15
RegretDRO,1337,g0,533,30818,0.6454033851623535,0.5513887590012158,0.5324479937553406,0.2790879905223846,0.253360003232956,0.7694229744136462,2.0,15
RegretDRO,1337,g1,530,30818,0.7320754528045654,0.5927489177489177,0.4378509223461151,0.2423949986696243,0.1954559236764908,0.7776986669831099,2.0,15
RegretDRO,1337,g2,2338,30818,0.6920444965362549,0.5725937579026584,0.5012995004653931,0.252005010843277,0.2492944896221161,0.8091879923304781,2.0,15
RegretDRO,2024,g0,533,30818,0.6604127287864685,0.5585830439298477,0.5428425073623657,0.2790879905223846,0.26375451683998113,0.7743536780383794,2.0,15
RegretDRO,2024,g1,530,30818,0.7264150977134705,0.5855333056482884,0.4426857233047485,0.2423949986696243,0.20029072463512418,0.780942209564495,2.0,15
RegretDRO,2024,g2,2338,30818,0.7070145606994629,0.583002115023646,0.4782859981060028,0.252005010843277,0.22628098726272583,0.8172750243877343,2.0,15
RegretDRO,31337,g0,533,30818,0.6191369891166687,0.5356525172415273,0.6074938178062439,0.2790879905223846,0.3284058272838593,0.7718216950959489,2.0,15
RegretDRO,31337,g1,530,30818,0.7547169923782349,0.6024602460246025,0.4215836226940155,0.2423949986696243,0.1791886240243912,0.7744155690043907,2.0,15
RegretDRO,31337,g2,2338,30818,0.7198460102081299,0.5884691052866506,0.4792725741863251,0.252005010843277,0.2272675633430481,0.8171088118374996,2.0,15
Reweigh,7,g0,533,52482,0.6510319113731384,0.5555944055944055,0.564246654510498,0.2790879905223846,0.28515866398811346,0.7736207356076759,0.0,15
Reweigh,7,g1,530,52482,0.7566037774085999,0.6070034660949238,0.4493027925491333,0.2423949986696243,0.206907793879509,0.7850559708872276,0.0,15
Reweigh,7,g2,2338,52482,0.731394350528717,0.5909380655629553,0.4734949171543121,0.252005010843277,0.2214899063110351,0.8114259255961391,0.0,15
Reweigh,11,g0,533,52482,0.6172608137130737,0.5324561403508772,0.6722334623336792,0.2790879905223846,0.3931454718112946,0.7721215351812367,0.0,15
Reweigh,11,g1,530,52482,0.7339622378349304,0.5767708174048967,0.4552511572837829,0.2423949986696243,0.2128561586141586,0.7770262252284323,0.0,15
Reweigh,11,g2,2338,52482,0.7232677340507507,0.5911662774327481,0.5106310248374939,0.252005010843277,0.2586260139942169,0.8113210533918243,0.0,15
Reweigh,22,g0,533,52482,0.6435272097587585,0.5519185161587201,0.6080978512763977,0.2790879905223846,0.3290098607540131,0.7745868869936035,0.0,15
Reweigh,22,g1,530,52482,0.7584905624389648,0.6025217370925027,0.4600270688533783,0.2423949986696243,0.217632070183754,0.7734266840710415,0.0,15
Reweigh,22,g2,2338,52482,0.7331052422523499,0.5966116654002993,0.4893680810928345,0.252005010843277,0.2373630702495575,0.8131671999319322,0.0,15
Reweigh,33,g0,533,52482,0.6378986835479736,0.5458101717964228,0.5854071378707886,0.2790879905223846,0.306319147348404,0.773254264392324,0.0,15
Reweigh,33,g1,530,52482,0.7226415276527405,0.5825899673722617,0.4628135859966278,0.2423949986696243,0.2204185873270035,0.7697084767216485,0.0,15
Reweigh,33,g2,2338,52482,0.7095808386802673,0.5833191377669871,0.530015230178833,0.252005010843277,0.27801021933555603,0.8046468280115636,0.0,15
Reweigh,42,g0,533,52482,0.5797373652458191,0.5084321475625824,0.6539862751960754,0.2790879905223846,0.37489828467369085,0.7702225479744137,0.0,15
Reweigh,42,g1,530,52482,0.701886773109436,0.5693804508803686,0.5035872459411621,0.2423949986696243,0.2611922472715378,0.776393338871089,0.0,15
Reweigh,42,g2,2338,52482,0.7074422836303711,0.5810988508974777,0.5059630870819092,0.252005010843277,0.2539580762386322,0.815574313829082,0.0,15
Reweigh,44,g0,533,52482,0.6060037612915039,0.5294369892039149,0.6590603590011597,0.2790879905223846,0.3799723684787751,0.7707555970149255,0.0,15
Reweigh,44,g1,530,52482,0.7188678979873657,0.5901728674406174,0.4992839395999908,0.2423949986696243,0.2568889409303665,0.7801115462204817,0.0,15
Reweigh,44,g2,2338,52482,0.7082976698875427,0.5789087282933523,0.521256148815155,0.252005010843277,0.26925113797187805,0.8062634429346804,0.0,15
Reweigh,55,g0,533,52482,0.6604127287864685,0.5665790596850641,0.5940655469894409,0.2790879905223846,0.31497755646705633,0.7704224413646056,0.0,15
Reweigh,55,g1,530,52482,0.7490565776824951,0.609281030535832,0.458497405052185,0.2423949986696243,0.2161024063825607,0.7803093232071516,0.0,15
Reweigh,55,g2,2338,52482,0.7202737331390381,0.5858494807720436,0.4788328111171722,0.252005010843277,0.2268278002738952,0.8189490222150988,0.0,15
Reweigh,1337,g0,533,52482,0.6303939819335938,0.543999305148416,0.6090328693389893,0.2790879905223846,0.32994487881660467,0.7671242004264391,0.0,15
Reweigh,1337,g1,530,52482,0.7320754528045654,0.5899888862254571,0.4698328375816345,0.2423949986696243,0.22743783891201022,0.7710929156283375,0.0,15
Reweigh,1337,g2,2338,52482,0.731394350528717,0.5994128688667714,0.4936704039573669,0.252005010843277,0.2416653931140899,0.8068036337229436,0.0,15
Reweigh,2024,g0,533,52482,0.6078799366950989,0.5237673835998854,0.611020565032959,0.2790879905223846,0.3319325745105744,0.7675239872068231,0.0,15
Reweigh,2024,g1,530,52482,0.7132075428962708,0.5698051948051948,0.4655324518680572,0.2423949986696243,0.2231374531984329,0.7757604525137456,0.0,15
Reweigh,2024,g2,2338,52482,0.7172797322273254,0.5876161400477062,0.4898886978626251,0.252005010843277,0.23788368701934814,0.8133650720155449,0.0,15
Reweigh,31337,g0,533,52482,0.6097561120986938,0.5251344961107494,0.6221004724502563,0.2790879905223846,0.34301248192787176,0.7684568230277186,0.0,15
Reweigh,31337,g1,530,52482,0.7150943279266357,0.5846718321042498,0.4686255753040313,0.2423949986696243,0.22623057663440702,0.7899608401566394,0.0,15
Reweigh,31337,g2,2338,52482,0.7151411175727844,0.5865164314461522,0.5001734495162964,0.252005010843277,0.2481684386730194,0.8189767243068045,0.0,15
Shared_Anchors_GDRO,7,g0,533,11426,0.7373358607292175,0.6043646080760094,0.4544784426689148,0.2790879905223846,0.1753904521465302,0.781050106609808,10.0,15
Shared_Anchors_GDRO,7,g1,530,11426,0.7849056720733643,0.6151494305587404,0.3715565800666809,0.2423949986696243,0.1291615813970566,0.8038250069221945,10.0,15
Shared_Anchors_GDRO,7,g2,2338,11426,0.7544910311698914,0.6024054551142881,0.4294858574867248,0.252005010843277,0.17748084664344782,0.7882768705342744,10.0,15
Shared_Anchors_GDRO,11,g0,533,11426,0.6754221320152283,0.5720067766715402,0.551556408405304,0.2790879905223846,0.27246841788291937,0.779151119402985,10.0,15
Shared_Anchors_GDRO,11,g1,530,11426,0.7264150977134705,0.5909514304723885,0.4547504186630249,0.2423949986696243,0.2123554199934006,0.7953205964953917,10.0,15
Shared_Anchors_GDRO,11,g2,2338,11426,0.6817793250083923,0.5632452193475815,0.5227329730987549,0.252005010843277,0.2707279622554779,0.7912212071384332,10.0,15
Shared_Anchors_GDRO,22,g0,533,11426,0.6660412549972534,0.5648780040359567,0.5538706183433533,0.2790879905223846,0.2747826278209687,0.7712220149253731,10.0,15
Shared_Anchors_GDRO,22,g1,530,11426,0.7226415276527405,0.585309381237525,0.4420617520809173,0.2423949986696243,0.199666753411293,0.7919583877220047,10.0,15
Shared_Anchors_GDRO,22,g2,2338,11426,0.6766467094421387,0.5594185963037114,0.5150326490402222,0.252005010843277,0.2630276381969452,0.7954358825193866,10.0,15
Shared_Anchors_GDRO,33,g0,533,11426,0.7148217558860779,0.5937174035144026,0.4852250814437866,0.2790879905223846,0.20613709092140203,0.7737539978678039,10.0,15
Shared_Anchors_GDRO,33,g1,530,11426,0.7754716873168945,0.6230823935791934,0.3824051022529602,0.2423949986696243,0.1400101035833359,0.7983268066927732,10.0,15
Shared_Anchors_GDRO,33,g2,2338,11426,0.7262617349624634,0.5868893011750155,0.443421870470047,0.252005010843277,0.19141685962677002,0.7837297700528516,10.0,15
Shared_Anchors_GDRO,42,g0,533,11426,0.6285178065299988,0.5426042786311154,0.5756667256355286,0.2790879905223846,0.296578735113144,0.7728544776119404,10.0,15
Shared_Anchors_GDRO,42,g1,530,11426,0.6943396329879761,0.5712231078084736,0.4630724489688873,0.2423949986696243,0.22067745029926297,0.8055654444048891,10.0,15
Shared_Anchors_GDRO,42,g2,2338,11426,0.6377245783805847,0.5364059560890019,0.5469584465026855,0.252005010843277,0.29495343565940857,0.7898895280157189,10.0,15
Shared_Anchors_GDRO,44,g0,533,11426,0.6585366129875183,0.5592239185750636,0.5888465642929077,0.2790879905223846,0.3097585737705231,0.7785181236673774,10.0,15
Shared_Anchors_GDRO,44,g1,530,11426,0.7075471878051758,0.57882810136836,0.4810295403003692,0.2423949986696243,0.2386345416307449,0.7945294885487126,10.0,15
Shared_Anchors_GDRO,44,g2,2338,11426,0.6633875370025635,0.5501554281271737,0.5528002977371216,0.252005010843277,0.3007952868938446,0.7916881852557596,10.0,15
Shared_Anchors_GDRO,55,g0,533,11426,0.696060061454773,0.5835937499999999,0.5057305097579956,0.2790879905223846,0.22664251923561102,0.7810167910447761,10.0,15
Shared_Anchors_GDRO,55,g1,530,11426,0.7566037774085999,0.6127903223066076,0.408521294593811,0.2423949986696243,0.16612629592418668,0.7945690439460465,10.0,15
Shared_Anchors_GDRO,55,g2,2338,11426,0.7057313919067383,0.5752041129997454,0.4732111990451813,0.252005010843277,0.2212061882019043,0.7900755277743151,10.0,15
Shared_Anchors_GDRO,1337,g0,533,11426,0.7035647034645081,0.5894563394563395,0.5202643871307373,0.2790879905223846,0.24117639660835272,0.7731876332622603,10.0,15
Shared_Anchors_GDRO,1337,g1,530,11426,0.7679245471954346,0.6165542229620437,0.4120243489742279,0.2423949986696243,0.1696293503046036,0.7902970610339781,10.0,15
Shared_Anchors_GDRO,1337,g2,2338,11426,0.7172797322273254,0.5811143140196593,0.4743913412094116,0.252005010843277,0.22238633036613464,0.7922343122065311,10.0,15
Shared_Anchors_GDRO,2024,g0,533,11426,0.6848030090332031,0.5749117010368008,0.5425921678543091,0.2790879905223846,0.2635041773319245,0.771621801705757,10.0,15
Shared_Anchors_GDRO,2024,g1,530,11426,0.7415094375610352,0.6003302600798128,0.4376710951328277,0.2423949986696243,0.1952760964632034,0.7976148095407618,10.0,15
Shared_Anchors_GDRO,2024,g2,2338,11426,0.6928999423980713,0.5694290976058931,0.5090203881263733,0.252005010843277,0.2570153772830963,0.7905484420541498,10.0,15
Shared_Anchors_GDRO,31337,g0,533,11426,0.6866791844367981,0.580660966245024,0.5393078923225403,0.2790879905223846,0.2602199018001557,0.7803171641791046,10.0,15
Shared_Anchors_GDRO,31337,g1,530,11426,0.7301886677742004,0.5912500876393466,0.4344908893108368,0.2423949986696243,0.1920958906412125,0.8053281120208853,10.0,15
