method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
PerGroupOnly,7,g0,533,29346,0.6153846383094788,0.521592167886056,0.5778079628944397,0.277099996805191,0.3007079660892487,0.7582289445628997,0.0,10
PerGroupOnly,7,g1,530,29346,0.6377358436584473,0.49467662482123,0.5669378638267517,0.290922999382019,0.2760148644447327,0.6180530833432222,0.0,10
PerGroupOnly,7,g2,2338,29346,0.7506415843963623,0.582015928150066,0.5381819605827332,0.2894389927387237,0.24874296784400945,0.7074263371700731,0.0,10
PerGroupOnly,11,g0,533,29346,0.6604127287864685,0.5684944067485788,0.5450485348701477,0.277099996805191,0.2679485380649567,0.7963752665245202,0.0,1
PerGroupOnly,11,g1,530,29346,0.8735849261283875,0.5418005393617982,0.5510351657867432,0.290922999382019,0.2601121664047242,0.5771528024999012,0.0,1
PerGroupOnly,11,g2,2338,29346,0.6937553286552429,0.5498235876253174,0.5840265154838562,0.2894389927387237,0.2945875227451325,0.7033145552725983,0.0,1
PerGroupOnly,22,g0,533,29346,0.6641650795936584,0.5634605793560371,0.523873507976532,0.277099996805191,0.246773511171341,0.7771521855010661,0.0,3
PerGroupOnly,22,g1,530,29346,0.7924528121948242,0.5177832919768404,0.5512822270393372,0.290922999382019,0.26035922765731817,0.5661959574383926,0.0,3
PerGroupOnly,22,g2,2338,29346,0.7305389046669006,0.5730415636185289,0.5733378529548645,0.2894389927387237,0.2838988602161408,0.7051329997210004,0.0,3
PerGroupOnly,33,g0,533,29346,0.6153846383094788,0.5328818834352943,0.5835108757019043,0.277099996805191,0.3064108788967133,0.7717550639658849,0.0,5
PerGroupOnly,33,g1,530,29346,0.7132075428962708,0.5454135066811123,0.5900609493255615,0.290922999382019,0.29913794994354254,0.6422214311142755,0.0,5
PerGroupOnly,33,g2,2338,29346,0.727544903755188,0.5643371635898146,0.5727300643920898,0.2894389927387237,0.28329107165336614,0.6986922633994028,0.0,5
PerGroupOnly,42,g0,533,29346,0.6454033851623535,0.5494223363286265,0.5417247414588928,0.277099996805191,0.26462474465370184,0.7781183368869936,0.0,7
PerGroupOnly,42,g1,530,29346,0.6962264180183411,0.5202379412905729,0.557236909866333,0.290922999382019,0.266313910484314,0.6144139867884972,0.0,7
PerGroupOnly,42,g2,2338,29346,0.7420872449874878,0.5768513769001804,0.5609769821166992,0.2894389927387237,0.2715379893779755,0.7066407849981302,0.0,7
PerGroupOnly,44,g0,533,29346,0.6435272097587585,0.5499911126910771,0.536344051361084,0.277099996805191,0.259244054555893,0.775286513859275,0.0,3
PerGroupOnly,44,g1,530,29346,0.7433962225914001,0.5280745862141211,0.5349319577217102,0.290922999382019,0.24400895833969122,0.6174993077805467,0.0,3
PerGroupOnly,44,g2,2338,29346,0.731394350528717,0.5657447203697723,0.5569666624069214,0.2894389927387237,0.2675276696681977,0.7006591119105143,0.0,3
PerGroupOnly,55,g0,533,29346,0.6529080867767334,0.5589583715386026,0.5462535619735718,0.277099996805191,0.2691535651683808,0.7898454157782515,0.0,6
PerGroupOnly,55,g1,530,29346,0.7924528121948242,0.5631126165282816,0.5603362917900085,0.290922999382019,0.26941329240798956,0.5944780665321783,0.0,6
PerGroupOnly,55,g2,2338,29346,0.7335329055786133,0.56883375530124,0.5872209072113037,0.2894389927387237,0.29778191447258,0.7028574707594528,0.0,6
PerGroupOnly,1337,g0,533,29346,0.6810506582260132,0.5763195301687054,0.5048536658287048,0.277099996805191,0.22775366902351385,0.7780183901918977,0.0,2
PerGroupOnly,1337,g1,530,29346,0.699999988079071,0.5081680177892949,0.5747431516647339,0.290922999382019,0.2838201522827149,0.5959020608362011,0.0,2
PerGroupOnly,1337,g2,2338,29346,0.7660393714904785,0.5813019429125189,0.5144970417022705,0.2894389927387237,0.2250580489635468,0.6927402711243289,0.0,2
PerGroupOnly,2024,g0,533,29346,0.6322701573371887,0.5357803057234269,0.5604336857795715,0.277099996805191,0.28333368897438055,0.7568963219616205,0.0,9
PerGroupOnly,2024,g1,530,29346,0.652830183506012,0.4985190060885305,0.5820284485816956,0.290922999382019,0.29110544919967657,0.6357739013488392,0.0,9
PerGroupOnly,2024,g2,2338,29346,0.7138580083847046,0.5612072368227261,0.5946623682975769,0.2894389927387237,0.3052233755588532,0.7035599166562784,0.0,9
PerGroupOnly,31337,g0,533,29346,0.6247654557228088,0.5379841198294095,0.5465558767318726,0.277099996805191,0.2694558799266816,0.7681236673773987,0.0,6
PerGroupOnly,31337,g1,530,29346,0.6867924332618713,0.5173995085132526,0.5557798743247986,0.290922999382019,0.2648568749427796,0.6199912978125864,0.0,6
PerGroupOnly,31337,g2,2338,29346,0.7668947577476501,0.5950666012015706,0.5163846611976624,0.2894389927387237,0.22694566845893865,0.7083128041046585,0.0,6
REMIND,7,g0,533,53250,0.6697936058044434,0.5717781105065186,0.5331628322601318,0.277099996805191,0.25606283545494085,0.790911513859275,2.0,2
REMIND,7,g1,530,53250,0.8566038012504578,0.538602520045819,0.5060827136039734,0.290922999382019,0.2151597142219544,0.5743443692891895,2.0,2
REMIND,7,g2,2338,53250,0.7382377982139587,0.5746239904106852,0.5680865049362183,0.2894389927387237,0.27864751219749456,0.703985341636046,2.0,2
REMIND,11,g0,533,53250,0.690431535243988,0.5877571683705756,0.5324123501777649,0.277099996805191,0.2553123533725739,0.7833488805970149,2.0,3
REMIND,11,g1,530,53250,0.8207547068595886,0.550362121469204,0.487244963645935,0.290922999382019,0.19632196426391602,0.5916300779241327,2.0,3
REMIND,11,g2,2338,53250,0.772455096244812,0.5881605802099764,0.5169306993484497,0.2894389927387237,0.227491706609726,0.7025428541465084,2.0,3
REMIND,22,g0,533,53250,0.6529080867767334,0.5608831768001319,0.5661049485206604,0.277099996805191,0.2890049517154694,0.7722214818763327,2.0,5
REMIND,22,g1,530,53250,0.7396226525306702,0.5299002468120115,0.553683876991272,0.290922999382019,0.262760877609253,0.6001344883509355,2.0,5
REMIND,22,g2,2338,53250,0.7771599888801575,0.5995726488702315,0.5298728942871094,0.2894389927387237,0.24043390154838568,0.7098087170567714,2.0,5
REMIND,33,g0,533,53250,0.6397748589515686,0.5491170561488844,0.5572690367698669,0.277099996805191,0.28016903996467596,0.7821495202558635,2.0,6
REMIND,33,g1,530,53250,0.7849056720733643,0.5523648648648649,0.5681451559066772,0.290922999382019,0.27722215652465826,0.5892171986867608,2.0,6
REMIND,33,g2,2338,53250,0.7450812458992004,0.5791738392495817,0.5547651052474976,0.2894389927387237,0.26532611250877386,0.7078695706373658,2.0,6
REMIND,42,g0,533,53250,0.6660412549972534,0.5689113049800072,0.5755857229232788,0.277099996805191,0.2984857261180878,0.7732209488272921,2.0,10
REMIND,42,g1,530,53250,0.6811320781707764,0.5035225124853806,0.5574604868888855,0.290922999382019,0.2665374875068665,0.633479688303469,2.0,10
REMIND,42,g2,2338,53250,0.6843456029891968,0.546191832818536,0.6047627925872803,0.2894389927387237,0.3153237998485566,0.7065695510480295,2.0,10
REMIND,44,g0,533,53250,0.6472795605659485,0.5508158508158508,0.5757817029953003,0.277099996805191,0.2986817061901093,0.7782849147121536,2.0,5
REMIND,44,g1,530,53250,0.7452830076217651,0.5422001266867573,0.5640476942062378,0.290922999382019,0.2731246948242188,0.6216921798979472,2.0,5
REMIND,44,g2,2338,53250,0.7664670944213867,0.5947157878695519,0.525704026222229,0.2894389927387237,0.2362650334835053,0.7092329092934581,2.0,5
REMIND,55,g0,533,53250,0.6547842621803284,0.5603729603729604,0.5778665542602539,0.277099996805191,0.3007665574550629,0.7783848614072495,2.0,6
REMIND,55,g1,530,53250,0.8245282769203186,0.5949843466256912,0.5297535061836243,0.290922999382019,0.23883050680160528,0.6235512835726434,2.0,6
REMIND,55,g2,2338,53250,0.7356715202331543,0.5733878968253968,0.5689642429351807,0.2894389927387237,0.27952525019645696,0.7060491474681277,2.0,6
REMIND,1337,g0,533,53250,0.6622889041900635,0.5599889928453494,0.5563596487045288,0.277099996805191,0.2792596518993378,0.7650253198294243,2.0,1
REMIND,1337,g1,530,53250,0.8377358317375183,0.549266247379455,0.5581496953964233,0.290922999382019,0.26722669601440435,0.5762825837585538,2.0,1
REMIND,1337,g2,2338,53250,0.7181351780891418,0.5616210502655326,0.6015333533287048,0.2894389927387237,0.31209436058998113,0.701456536407474,2.0,1
REMIND,2024,g0,533,53250,0.6735459566116333,0.5726332669763327,0.5475606322288513,0.277099996805191,0.27046063542366033,0.7801172707889126,2.0,6
REMIND,2024,g1,530,53250,0.7547169923782349,0.5446133509583609,0.5765308141708374,0.290922999382019,0.2856078147888184,0.6000949329536016,2.0,6
REMIND,2024,g2,2338,53250,0.7301111817359924,0.5734162629342563,0.5808027982711792,0.2894389927387237,0.2913638055324555,0.7077132516913116,2.0,6
REMIND,31337,g0,533,53250,0.696060061454773,0.5879652605459056,0.5129886865615845,0.277099996805191,0.2358886897563935,0.7631929637526653,2.0,5
REMIND,31337,g1,530,53250,0.796226441860199,0.5501273224559088,0.5197151899337769,0.290922999382019,0.22879219055175787,0.5989082710335825,2.0,5
REMIND,31337,g2,2338,53250,0.7613344788551331,0.5858084425480037,0.5284109115600586,0.2894389927387237,0.2389719188213349,0.701272515369714,2.0,5
RegretDRO,7,g0,533,29346,0.6435272097587585,0.5593124456048738,0.5397302508354187,0.277099996805191,0.2626302540302277,0.7868470149253731,10.0,7
RegretDRO,7,g1,530,29346,0.698113203048706,0.5179736704486028,0.5432979464530945,0.290922999382019,0.2523749470710755,0.6255290534393417,10.0,7
RegretDRO,7,g2,2338,29346,0.6941830515861511,0.5488453748196848,0.5782099366188049,0.2894389927387237,0.28877094388008123,0.7047016385787244,10.0,7
RegretDRO,11,g0,533,29346,0.6566604375839233,0.5656303856995899,0.5462527275085449,0.277099996805191,0.26915273070335394,0.7971748400852878,10.0,3
RegretDRO,11,g1,530,29346,0.852830171585083,0.54473371217127,0.4945280849933624,0.290922999382019,0.20360508561134344,0.589019421700091,10.0,3
RegretDRO,11,g2,2338,29346,0.7792985439300537,0.5963527446760672,0.5080880522727966,0.2894389927387237,0.21864905953407293,0.7061797430433122,10.0,3
RegretDRO,22,g0,533,29346,0.6191369891166687,0.5374391333529989,0.5594307780265808,0.277099996805191,0.2823307812213898,0.7844482942430703,10.0,6
RegretDRO,22,g1,530,29346,0.7716981172561646,0.5523492415834258,0.5575835108757019,0.290922999382019,0.2666605114936829,0.6209406273486017,10.0,6
RegretDRO,22,g2,2338,29346,0.7288280725479126,0.5696216203660689,0.5729147791862488,0.2894389927387237,0.2834757864475251,0.7055425949340789,10.0,6
RegretDRO,33,g0,533,29346,0.6341463327407837,0.5449291353062484,0.5647082328796387,0.277099996805191,0.2876082360744477,0.7877798507462686,10.0,7
RegretDRO,33,g1,530,29346,0.6716980934143066,0.5075401572112097,0.5541046261787415,0.290922999382019,0.26318162679672247,0.6067006843083739,10.0,7
RegretDRO,33,g2,2338,29346,0.7527801394462585,0.5806134862704205,0.5476877689361572,0.2894389927387237,0.2582487761974335,0.7063499130352192,10.0,7
RegretDRO,42,g0,533,29346,0.6303939819335938,0.543999305148416,0.552906334400177,0.277099996805191,0.275806337594986,0.7802838486140724,10.0,6
RegretDRO,42,g1,530,29346,0.7320754528045654,0.5206247292924661,0.5285751819610596,0.290922999382019,0.23765218257904058,0.6248961670819982,10.0,6
RegretDRO,42,g2,2338,29346,0.7527801394462585,0.5852228082581964,0.5639733672142029,0.2894389927387237,0.2745343744754792,0.7098621425193469,10.0,6
RegretDRO,44,g0,533,29346,0.6116322875022888,0.5369943724742229,0.5881112217903137,0.277099996805191,0.31101122498512274,0.7804837420042644,10.0,10
RegretDRO,44,g1,530,29346,0.6886792182922363,0.5186459336727673,0.5570486187934875,0.290922999382019,0.26612561941146856,0.6370792294608599,10.0,10
RegretDRO,44,g2,2338,29346,0.7130025625228882,0.5598954497878165,0.5989456176757812,0.2894389927387237,0.30950662493705755,0.7028080027385497,10.0,10
RegretDRO,55,g0,533,29346,0.6285178065299988,0.5444208454206383,0.5688204169273376,0.277099996805191,0.29172042012214666,0.7746202025586355,10.0,8
RegretDRO,55,g1,530,29346,0.7150943279266357,0.5217263985752789,0.4975148439407348,0.290922999382019,0.20659184455871582,0.6637791226612871,10.0,8
RegretDRO,55,g2,2338,29346,0.7865697145462036,0.6024951592234723,0.4866065084934234,0.2894389927387237,0.1971675157546997,0.7015574511701166,10.0,8
RegretDRO,1337,g0,533,29346,0.6210131049156189,0.5370399036807706,0.5726819038391113,0.277099996805191,0.29558190703392034,0.7805503731343283,10.0,5
RegretDRO,1337,g1,530,29346,0.703773558139801,0.5217018928442096,0.5404805541038513,0.290922999382019,0.24955755472183233,0.6336379098928049,10.0,5
RegretDRO,1337,g2,2338,29346,0.7343883514404297,0.5724081385989728,0.5640437602996826,0.2894389927387237,0.2746047675609589,0.7044918941700947,10.0,5
RegretDRO,2024,g0,533,29346,0.6341463327407837,0.5504327628044587,0.5566880106925964,0.277099996805191,0.27958801388740545,0.7771855010660981,10.0,5
RegretDRO,2024,g1,530,29346,0.6943396329879761,0.5083150082462892,0.5319316983222961,0.290922999382019,0.24100869894027716,0.6094695621217515,10.0,5
RegretDRO,2024,g2,2338,29346,0.742514967918396,0.5734223175913634,0.5454548597335815,0.2894389927387237,0.25601586699485784,0.7032611298100231,10.0,5
RegretDRO,31337,g0,533,29346,0.6491557359695435,0.5580489967852788,0.5362890362739563,0.277099996805191,0.2591890394687653,0.7877132196162047,10.0,8
RegretDRO,31337,g1,530,29346,0.6849056482315063,0.5093979857104056,0.5152113437652588,0.290922999382019,0.2242883443832398,0.6515169494877576,10.0,8
RegretDRO,31337,g2,2338,29346,0.7284003496170044,0.5714140136067383,0.5672013163566589,0.2894389927387237,0.27776232361793524,0.7066882742981972,10.0,8
Reweigh,7,g0,533,52482,0.6735459566116333,0.5746560264171712,0.5313029885292053,0.277099996805191,0.25420299172401434,0.7914445628997867,0.0,2
Reweigh,7,g1,530,52482,0.8584905862808228,0.5400317059905808,0.5012065768241882,0.290922999382019,0.21028357744216924,0.5636644120090186,0.0,2
Reweigh,7,g2,2338,52482,0.7399486899375916,0.574461155283073,0.5581510663032532,0.2894389927387237,0.2687120735645295,0.703908171523437,0.0,2
Reweigh,11,g0,533,52482,0.6885553598403931,0.5777915632754342,0.5267350077629089,0.277099996805191,0.24963501095771795,0.7779517590618337,0.0,4
Reweigh,11,g1,530,52482,0.7547169923782349,0.531113893728223,0.5146215558052063,0.290922999382019,0.2236985564231873,0.6119615521537913,0.0,4
Reweigh,11,g2,2338,52482,0.7630453109741211,0.5965248704146731,0.529886782169342,0.2894389927387237,0.24044778943061834,0.7060629985139806,0.0,4
Reweigh,22,g0,533,52482,0.6510319113731384,0.557546058269066,0.5715873837471008,0.277099996805191,0.29448738694190985,0.7663246268656716,0.0,5
Reweigh,22,g1,530,52482,0.7150943279266357,0.5178305689273944,0.5739094018936157,0.290922999382019,0.28298640251159674,0.5926585182548159,0.0,5
Reweigh,22,g2,2338,52482,0.759195864200592,0.5903534217611305,0.5561469793319702,0.2894389927387237,0.2667079865932465,0.7101787378531275,0.0,5
Reweigh,33,g0,533,52482,0.6529080867767334,0.557000696363187,0.5699861645698547,0.277099996805191,0.29288616776466375,0.7770189232409382,0.0,6
Reweigh,33,g1,530,52482,0.7792452573776245,0.5379663365894003,0.5681234002113342,0.290922999382019,0.27720040082931524,0.579526126339939,0.0,6
Reweigh,33,g2,2338,52482,0.7390932440757751,0.5752812736380042,0.56170254945755,0.2894389927387237,0.27226355671882635,0.7053625313379912,0.0,6
Reweigh,42,g0,533,52482,0.6416510343551636,0.5505168021405012,0.5794728994369507,0.277099996805191,0.3023729026317597,0.7743203624733476,0.0,7
Reweigh,42,g1,530,52482,0.6886792182922363,0.5083183870369224,0.5853610634803772,0.290922999382019,0.2944380640983582,0.6045251374550058,0.0,7
Reweigh,42,g2,2338,52482,0.7318220734596252,0.5726057351275469,0.5445908904075623,0.2894389927387237,0.25515189766883856,0.7025092158922943,0.0,7
Reweigh,44,g0,533,52482,0.6341463327407837,0.5522069752913552,0.5970340371131897,0.277099996805191,0.3199340403079987,0.7782515991471215,0.0,2
Reweigh,44,g1,530,52482,0.7924528121948242,0.524066091954023,0.5998614430427551,0.290922999382019,0.30893844366073614,0.5366480756299197,0.0,2
Reweigh,44,g2,2338,52482,0.7151411175727844,0.5587154039301928,0.588482141494751,0.2894389927387237,0.2990431487560273,0.6970004570845131,0.0,2
Reweigh,55,g0,533,52482,0.6472795605659485,0.5547280483469605,0.5858146548271179,0.277099996805191,0.30871465802192694,0.7791178038379531,0.0,6
Reweigh,55,g1,530,52482,0.8207547068595886,0.5862743325746309,0.5334779620170593,0.290922999382019,0.24255496263504034,0.6227997310232981,0.0,6
Reweigh,55,g2,2338,52482,0.7343883514404297,0.574567175200095,0.5673614740371704,0.2894389927387237,0.2779224812984467,0.7065299766313069,0.0,6
Reweigh,1337,g0,533,52482,0.6435272097587585,0.5499911126910771,0.5751292109489441,0.277099996805191,0.2980292141437531,0.7601945628997868,0.0,4
Reweigh,1337,g1,530,52482,0.7490565776824951,0.517888530958683,0.5608813762664795,0.290922999382019,0.2699583768844605,0.5860923222973775,0.0,4
Reweigh,1337,g2,2338,52482,0.7005987763404846,0.5495093764588784,0.6082627177238464,0.2894389927387237,0.31882372498512274,0.6995371771964296,0.0,4
Reweigh,2024,g0,533,52482,0.6829268336296082,0.5777634027553169,0.5379016399383545,0.277099996805191,0.2608016431331635,0.7734541577825159,0.0,6
Reweigh,2024,g1,530,52482,0.7641509175300598,0.5422795514685055,0.5640477538108826,0.290922999382019,0.2731247544288636,0.5813061192199676,0.0,6
Reweigh,2024,g2,2338,52482,0.7339606285095215,0.5763663609075824,0.5761093497276306,0.2894389927387237,0.2866703569889069,0.7074263371700731,0.0,6
Reweigh,31337,g0,533,52482,0.6547842621803284,0.5564119264727168,0.5552458763122559,0.277099996805191,0.2781458795070649,0.7721881663113006,0.0,5
Reweigh,31337,g1,530,52482,0.7811321020126343,0.5495970695970696,0.5427840352058411,0.290922999382019,0.2518610358238221,0.6019540366282979,0.0,5
Reweigh,31337,g2,2338,52482,0.7455089688301086,0.5780058637682522,0.5377298593521118,0.2894389927387237,0.24829086661338812,0.7027585347176464,0.0,5
