method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
PerGroupOnly,7,g1,530,29346,0.6377358436584473,0.49467662482123,0.5669378638267517,0.290922999382019,0.2760148644447327,0.6180530833432222,0.0,10
PerGroupOnly,7,g2,2338,29346,0.7506415843963623,0.582015928150066,0.5381819605827332,0.2894389927387237,0.24874296784400945,0.7074263371700731,0.0,10
PerGroupOnly,11,g0,533,29346,0.6378986835479736,0.5418943412022996,0.6475017070770264,0.277099996805191,0.3704017102718354,0.7673574093816631,0.0,10
PerGroupOnly,11,g1,530,29346,0.6169811487197876,0.4840773188708107,0.5930755138397217,0.290922999382019,0.3021525144577027,0.6303943673114196,0.0,10
PerGroupOnly,11,g2,2338,29346,0.7775876522064209,0.6031783334377807,0.5129813551902771,0.2894389927387237,0.2235423624515534,0.7119734376514958,0.0,10
PerGroupOnly,22,g0,533,29346,0.6303939819335938,0.5383455340851635,0.5949445366859436,0.277099996805191,0.3178445398807526,0.7658248933901919,0.0,10
PerGroupOnly,22,g1,530,29346,0.5943396091461182,0.4696324429488343,0.6207826733589172,0.290922999382019,0.32985967397689825,0.6275463787033742,0.0,10
PerGroupOnly,22,g2,2338,29346,0.7177074551582336,0.5647469514121438,0.599673867225647,0.2894389927387237,0.3102348744869233,0.7066130829064243,0.0,10
PerGroupOnly,33,g0,533,29346,0.6285178065299988,0.5388789848993288,0.6108699440956116,0.277099996805191,0.3337699472904206,0.7682569296375266,0.0,10
PerGroupOnly,33,g1,530,29346,0.6264150738716125,0.4928376732587137,0.6175030469894409,0.290922999382019,0.32658004760742193,0.6394525533008979,0.0,10
PerGroupOnly,33,g2,2338,29346,0.6984602212905884,0.551933780505209,0.5938306450843811,0.2894389927387237,0.3043916523456574,0.7034095338727326,0.0,10
PerGroupOnly,42,g0,533,29346,0.6341463327407837,0.5391420019953441,0.5655632615089417,0.277099996805191,0.28846326470375067,0.7667577292110874,0.0,10
PerGroupOnly,42,g1,530,29346,0.6339622735977173,0.49502986012887,0.5957667231559753,0.290922999382019,0.30484372377395635,0.6325303587674538,0.0,10
PerGroupOnly,42,g2,2338,29346,0.7279726266860962,0.5653848312242207,0.5949667096138,0.2894389927387237,0.30552771687507635,0.7047491278787914,0.0,10
PerGroupOnly,44,g0,533,29346,0.6116322875022888,0.530116479632035,0.6325840353965759,0.277099996805191,0.35548403859138494,0.7591284648187633,0.0,10
PerGroupOnly,44,g1,530,29346,0.6603773832321167,0.500261917234154,0.5544787049293518,0.290922999382019,0.2635557055473328,0.6379494482022072,0.0,10
PerGroupOnly,44,g2,2338,29346,0.746364414691925,0.5794243314530648,0.5889179110527039,0.2894389927387237,0.29947891831398016,0.7041772775571504,0.0,10
PerGroupOnly,55,g0,533,29346,0.6416510343551636,0.5485954993903115,0.5976872444152832,0.277099996805191,0.3205872476100922,0.7698560767590619,0.0,10
PerGroupOnly,55,g1,530,29346,0.6811320781707764,0.5035225124853806,0.5264108180999756,0.290922999382019,0.2354878187179566,0.6426169850876152,0.0,10
PerGroupOnly,55,g2,2338,29346,0.6907613277435303,0.5463889141584706,0.6897385716438293,0.2894389927387237,0.40029957890510565,0.7018364508080106,0.0,10
PerGroupOnly,1337,g0,533,29346,0.6191369891166687,0.5262595613700944,0.6245585680007935,0.277099996805191,0.3474585711956025,0.7588286247334755,0.0,10
PerGroupOnly,1337,g1,530,29346,0.6169811487197876,0.4867158689190929,0.5881608128547668,0.290922999382019,0.29723781347274786,0.6595466951465527,0.0,10
PerGroupOnly,1337,g2,2338,29346,0.7198460102081299,0.564281924012024,0.635545015335083,0.2894389927387237,0.3461060225963593,0.708843101288741,0.0,10
PerGroupOnly,2024,g0,533,29346,0.6416510343551636,0.5426331513803715,0.5876650810241699,0.277099996805191,0.31056508421897894,0.7516990938166312,0.0,10
PerGroupOnly,2024,g1,530,29346,0.6811320781707764,0.5069767441860465,0.552941620349884,0.290922999382019,0.26201862096786505,0.6338356868794748,0.0,10
PerGroupOnly,2024,g2,2338,29346,0.7172797322273254,0.5623735084725077,0.6106061935424805,0.2894389927387237,0.32116720080375677,0.7071849332280654,0.0,10
PerGroupOnly,31337,g0,533,29346,0.598499059677124,0.52219336461126,0.6228163242340088,0.277099996805191,0.3457163274288178,0.757829157782516,0.0,10
PerGroupOnly,31337,g1,530,29346,0.5150943398475647,0.4297854526425955,0.6466159820556641,0.290922999382019,0.3556929826736451,0.6292868161860685,0.0,10
PerGroupOnly,31337,g2,2338,29346,0.7741659283638,0.5962558134971252,0.5406808853149414,0.2894389927387237,0.2512418925762177,0.7073432308949557,0.0,10
REMIND,7,g0,533,53250,0.6660412549972534,0.5669119526713654,0.5753491520881653,0.277099996805191,0.2982491552829743,0.7672241471215352,2.0,10
REMIND,7,g1,530,53250,0.7075471878051758,0.5242066732692764,0.5681778192520142,0.290922999382019,0.2772548198699952,0.6237095051619794,2.0,10
REMIND,7,g2,2338,53250,0.7390932440757751,0.5669802475613074,0.5505585074424744,0.2894389927387237,0.26111951470375067,0.6944320774392185,2.0,10
REMIND,11,g0,533,53250,0.6641650795936584,0.5654884708046982,0.5588656067848206,0.277099996805191,0.28176560997962957,0.7725213219616205,2.0,10
REMIND,11,g1,530,53250,0.6792452931404114,0.5057705810075478,0.5565299391746521,0.290922999382019,0.2656069397926331,0.6133855464578143,2.0,10
REMIND,11,g2,2338,53250,0.7570573091506958,0.5832002571133006,0.5172119140625,0.2894389927387237,0.2277729213237763,0.700900515852522,2.0,10
REMIND,22,g0,533,53250,0.6060037612915039,0.5277215189873419,0.6556041836738586,0.277099996805191,0.37850418686866766,0.7455690298507462,2.0,10
REMIND,22,g1,530,53250,0.6018868088722229,0.4664879228666435,0.6360747218132019,0.290922999382019,0.3451517224311829,0.6140184328151577,2.0,10
REMIND,22,g2,2338,53250,0.6920444965362549,0.5511212369445013,0.6181272268295288,0.2894389927387237,0.3286882340908051,0.7027328113467768,2.0,10
REMIND,33,g0,533,53250,0.6172608137130737,0.5324561403508772,0.5951004028320312,0.277099996805191,0.31800040602684027,0.7688232942430703,2.0,10
REMIND,33,g1,530,53250,0.6849056482315063,0.5023586099100973,0.579115629196167,0.290922999382019,0.288192629814148,0.6069775720897116,2.0,10
REMIND,33,g2,2338,53250,0.7553464770317078,0.5857368190846495,0.5652977228164673,0.2894389927387237,0.2758587300777436,0.7114391830257413,2.0,10
REMIND,42,g0,533,53250,0.6660412549972534,0.5689113049800072,0.5755857229232788,0.277099996805191,0.2984857261180878,0.7732209488272921,2.0,10
REMIND,42,g1,530,53250,0.6811320781707764,0.5035225124853806,0.5574604868888855,0.290922999382019,0.2665374875068665,0.633479688303469,2.0,10
REMIND,42,g2,2338,53250,0.6843456029891968,0.546191832818536,0.6047627925872803,0.2894389927387237,0.3153237998485566,0.7065695510480295,2.0,10
REMIND,44,g0,533,53250,0.6378986835479736,0.5438687506928278,0.5931322574615479,0.277099996805191,0.31603226065635687,0.767390724946695,2.0,10
REMIND,44,g1,530,53250,0.5962263941764832,0.4602748591442058,0.6490440368652344,0.290922999382019,0.3581210374832154,0.5929354060361537,2.0,10
REMIND,44,g2,2338,53250,0.6749358177185059,0.536420938387043,0.6345354318618774,0.2894389927387237,0.34509643912315374,0.7042999582489904,2.0,10
REMIND,55,g0,533,53250,0.6397748589515686,0.551000351000351,0.6128877401351929,0.277099996805191,0.3357877433300019,0.7720215884861408,2.0,10
REMIND,55,g1,530,53250,0.7320754528045654,0.5118185828079188,0.5989862084388733,0.290922999382019,0.3080632090568543,0.6051580238123492,2.0,10
REMIND,55,g2,2338,53250,0.7254063487052917,0.5641909783517607,0.6034354567527771,0.2894389927387237,0.3139964640140534,0.6994461560379677,2.0,10
REMIND,1337,g0,533,53250,0.6397748589515686,0.5472018689603908,0.6010342836380005,0.277099996805191,0.3239342868328095,0.7564965351812367,2.0,10
REMIND,1337,g1,530,53250,0.6415094137191772,0.4883130081300813,0.5988996624946594,0.290922999382019,0.30797666311264044,0.6248566116846643,2.0,10
REMIND,1337,g2,2338,53250,0.7288280725479126,0.5703307164034084,0.5622684359550476,0.2894389927387237,0.2728294432163239,0.70515872309187,2.0,10
REMIND,2024,g0,533,53250,0.6191369891166687,0.5301109591123271,0.6215897798538208,0.277099996805191,0.3444897830486298,0.7642590618336887,2.0,10
REMIND,2024,g1,530,53250,0.654716968536377,0.5027454358090961,0.6412750482559204,0.290922999382019,0.3503520488739014,0.6356156797595032,2.0,10
REMIND,2024,g2,2338,53250,0.7288280725479126,0.5724381340052982,0.579852283000946,0.2894389927387237,0.29041329026222235,0.7045433409118341,2.0,10
REMIND,31337,g0,533,53250,0.6566604375839233,0.5557787159623451,0.5652543902397156,0.277099996805191,0.2881543934345246,0.7609275053304904,2.0,10
REMIND,31337,g1,530,53250,0.6924528479576111,0.5211489321604558,0.5662642121315002,0.290922999382019,0.27534121274948126,0.6407183260155849,2.0,10
REMIND,31337,g2,2338,53250,0.7540633082389832,0.585481827462881,0.5243701934814453,0.2894389927387237,0.2349312007427216,0.7008431329482743,2.0,10
RegretDRO,7,g0,533,29346,0.6285178065299988,0.5496927803379417,0.5686471462249756,0.277099996805191,0.2915471494197846,0.785147921108742,10.0,10
RegretDRO,7,g1,530,29346,0.6698113083839417,0.5030832944907876,0.5165885090827942,0.290922999382019,0.2256655097007752,0.6322534709861161,10.0,10
RegretDRO,7,g2,2338,29346,0.6680923700332642,0.5328430766695506,0.6311413645744324,0.2894389927387237,0.3417023718357087,0.7019868335915564,10.0,10
RegretDRO,11,g0,533,29346,0.6397748589515686,0.5564647550362332,0.5533326864242554,0.277099996805191,0.2762326896190644,0.7940764925373134,10.0,10
RegretDRO,11,g1,530,29346,0.5830188393592834,0.4574174869716271,0.5968424081802368,0.290922999382019,0.30591940879821783,0.6179739725485542,10.0,10
RegretDRO,11,g2,2338,29346,0.7181351780891418,0.5650662319423567,0.5723149180412292,0.2894389927387237,0.28287592530250555,0.7057345308551833,10.0,10
RegretDRO,22,g0,533,29346,0.6078799366950989,0.5358245586256036,0.5942442417144775,0.277099996805191,0.31714424490928655,0.7861807036247335,10.0,10
RegretDRO,22,g1,530,29346,0.6301887035369873,0.4925851390164319,0.5546589493751526,0.290922999382019,0.2637359499931336,0.6532969423677861,10.0,10
RegretDRO,22,g2,2338,29346,0.5958083868026733,0.4929562919469825,0.658876359462738,0.2894389927387237,0.36943736672401434,0.7006037077271027,10.0,10
RegretDRO,33,g0,533,29346,0.6360225081443787,0.5481945609619687,0.5734383463859558,0.277099996805191,0.2963383495807648,0.7876465884861408,10.0,10
RegretDRO,33,g1,530,29346,0.7094339728355408,0.5254651162790698,0.4953681826591491,0.290922999382019,0.20444518327713013,0.6421027649222737,10.0,10
RegretDRO,33,g2,2338,29346,0.7630453109741211,0.5871796244734776,0.5283643007278442,0.2894389927387237,0.23892530798912054,0.7061955728100012,10.0,10
RegretDRO,42,g0,533,29346,0.6228892803192139,0.545447602561002,0.5587458610534668,0.277099996805191,0.2816458642482758,0.7802172174840084,10.0,10
RegretDRO,42,g1,530,29346,0.6566037535667419,0.5039698864571335,0.5518317818641663,0.290922999382019,0.2609087824821473,0.6543649380958031,10.0,10
RegretDRO,42,g2,2338,29346,0.7869974374771118,0.6011261282865392,0.5338699221611023,0.2894389927387237,0.2444309294223786,0.7094347388187433,10.0,10
RegretDRO,44,g0,533,29346,0.6116322875022888,0.5369943724742229,0.5881112217903137,0.277099996805191,0.31101122498512274,0.7804837420042644,10.0,10
RegretDRO,44,g1,530,29346,0.6886792182922363,0.5186459336727673,0.5570486187934875,0.290922999382019,0.26612561941146856,0.6370792294608599,10.0,10
RegretDRO,44,g2,2338,29346,0.7130025625228882,0.5598954497878165,0.5989456176757812,0.2894389927387237,0.30950662493705755,0.7028080027385497,10.0,10
RegretDRO,55,g0,533,29346,0.6191369891166687,0.5374391333529989,0.5751508474349976,0.277099996805191,0.2980508506298066,0.7732875799573561,10.0,10
RegretDRO,55,g1,530,29346,0.7075471878051758,0.5347480616862339,0.5486475825309753,0.290922999382019,0.25772458314895635,0.6667062220640007,10.0,10
RegretDRO,55,g2,2338,29346,0.7429426908493042,0.5804580112557585,0.5899180173873901,0.2894389927387237,0.30047902464866644,0.7077765707580679,10.0,10
RegretDRO,1337,g0,533,29346,0.6172608137130737,0.5395209377964493,0.5826203227043152,0.277099996805191,0.3055203258991242,0.7769189765458422,10.0,10
RegretDRO,1337,g1,530,29346,0.6188679337501526,0.4798468594527363,0.56654292345047,0.290922999382019,0.275619924068451,0.6492820695383885,10.0,10
RegretDRO,1337,g2,2338,29346,0.7579127550125122,0.5822875591700474,0.5930798053741455,0.2894389927387237,0.3036408126354218,0.6987634973495034,10.0,10
RegretDRO,2024,g0,533,29346,0.6228892803192139,0.5437362918166138,0.5635126829147339,0.277099996805191,0.2864126861095429,0.7741537846481876,10.0,10
RegretDRO,2024,g1,530,29346,0.650943398475647,0.4973109596977201,0.5666124820709229,0.290922999382019,0.27568948268890386,0.6379098928048732,10.0,10
RegretDRO,2024,g2,2338,29346,0.7181351780891418,0.5580955057871648,0.5663288235664368,0.2894389927387237,0.27688983082771307,0.6992443265126826,10.0,10
RegretDRO,31337,g0,533,29346,0.6472795605659485,0.5603545103545103,0.5454906821250916,0.277099996805191,0.26839068531990057,0.7886127398720683,10.0,10
RegretDRO,31337,g1,530,29346,0.5924528241157532,0.4658853389071364,0.5996766686439514,0.290922999382019,0.30875366926193243,0.6207824057592659,10.0,10
RegretDRO,31337,g2,2338,29346,0.7172797322273254,0.565106491949611,0.5847286581993103,0.2894389927387237,0.2952896654605866,0.7034471295686189,10.0,10
Reweigh,7,g0,533,52482,0.6697936058044434,0.5613661018217184,0.6002673506736755,0.277099996805191,0.32316735386848455,0.7370735607675907,0.0,10
Reweigh,7,g1,530,52482,0.6830188632011414,0.5115850447604002,0.5631909966468811,0.290922999382019,0.2722679972648621,0.618171749535224,0.0,10
Reweigh,7,g2,2338,52482,0.7467921376228333,0.573618422349717,0.5303635597229004,0.2894389927387237,0.2409245669841767,0.7014624725699824,0.0,10
Reweigh,11,g0,533,52482,0.6472795605659485,0.5425811634955995,0.6347373127937317,0.277099996805191,0.3576373159885407,0.7447028251599147,0.0,10
Reweigh,11,g1,530,52482,0.6754717230796814,0.5067099567099567,0.5628072023391724,0.290922999382019,0.2718842029571534,0.606542462719038,0.0,10
Reweigh,11,g2,2338,52482,0.7596235871315002,0.5868192824125028,0.523205578327179,0.2894389927387237,0.23376658558845526,0.7050558296083913,0.0,10
Reweigh,22,g0,533,52482,0.6435272097587585,0.5499911126910771,0.633370041847229,0.277099996805191,0.356270045042038,0.7428038379530917,0.0,10
Reweigh,22,g1,530,52482,0.6754717230796814,0.5132006151742994,0.5924441814422607,0.290922999382019,0.30152118206024175,0.632213915588782,0.0,10
Reweigh,22,g2,2338,52482,0.7087253928184509,0.5560763206856181,0.5919655561447144,0.2894389927387237,0.30252656340599066,0.6977622646064224,0.0,10
Reweigh,33,g0,533,52482,0.6566604375839233,0.5557787159623451,0.5896877646446228,0.277099996805191,0.3125877678394318,0.7682236140724947,0.0,10
Reweigh,33,g1,530,52482,0.7188678979873657,0.5318215503186601,0.5543710589408875,0.290922999382019,0.26344805955886846,0.6238281713539813,0.0,10
Reweigh,33,g2,2338,52482,0.746364414691925,0.5794243314530648,0.5592115521430969,0.2894389927387237,0.2697725594043732,0.7098581850776747,0.0,10
Reweigh,42,g0,533,52482,0.6172608137130737,0.5306154164939909,0.6202918887138367,0.277099996805191,0.3431918919086457,0.7643923240938166,0.0,10
Reweigh,42,g1,530,52482,0.6735848784446716,0.5054983577734752,0.5785038471221924,0.290922999382019,0.2875808477401734,0.6337961314821408,0.0,10
Reweigh,42,g2,2338,52482,0.671514093875885,0.5376591274255346,0.6257746815681458,0.2894389927387237,0.33633568882942205,0.7050142764708327,0.0,10
Reweigh,44,g0,533,52482,0.6660412549972534,0.5628087443780875,0.5873786211013794,0.277099996805191,0.3102786242961884,0.7596281982942431,0.0,10
Reweigh,44,g1,530,52482,0.645283043384552,0.4876172453513246,0.6037636399269104,0.290922999382019,0.3128406405448914,0.5992642696095882,0.0,10
Reweigh,44,g2,2338,52482,0.6924722194671631,0.5501703363028125,0.6009811758995056,0.2894389927387237,0.3115421831607819,0.7084394422381707,0.0,10
Reweigh,55,g0,533,52482,0.6360225081443787,0.5385157812053698,0.6385119557380676,0.277099996805191,0.36141195893287664,0.7539645522388059,0.0,10
Reweigh,55,g1,530,52482,0.7150943279266357,0.5255372758262932,0.5873857140541077,0.290922999382019,0.2964627146720887,0.6146117637751671,0.0,10
Reweigh,55,g2,2338,52482,0.7177074551582336,0.5577817211400902,0.6143906712532043,0.2894389927387237,0.32495167851448065,0.7005957928437582,0.0,10
Reweigh,1337,g0,533,52482,0.6641650795936584,0.5654884708046982,0.6188581585884094,0.277099996805191,0.34175816178321844,0.7660581023454157,0.0,10
Reweigh,1337,g1,530,52482,0.6169811487197876,0.481391503863414,0.6298913955688477,0.290922999382019,0.33896839618682867,0.6256477196313438,0.0,10
Reweigh,1337,g2,2338,52482,0.729683518409729,0.572389683752373,0.5541101694107056,0.2894389927387237,0.26467117667198187,0.7034253636394217,0.0,10
Reweigh,2024,g0,533,52482,0.6416510343551636,0.5426331513803715,0.6598470211029053,0.277099996805191,0.3827470242977143,0.7569629530916845,0.0,10
Reweigh,2024,g1,530,52482,0.6301887035369873,0.4898239823982397,0.6534121632575989,0.290922999382019,0.3624891638755799,0.6172619753965429,0.0,10
Reweigh,2024,g2,2338,52482,0.7236954569816589,0.5657603595480809,0.5879390239715576,0.2894389927387237,0.2985000312328339,0.7043593198740743,0.0,10
Reweigh,31337,g0,533,52482,0.6604127287864685,0.5585830439298477,0.5755668878555298,0.277099996805191,0.2984668910503388,0.7703891257995736,0.0,10
Reweigh,31337,g1,530,52482,0.6792452931404114,0.5057705810075478,0.5648625493049622,0.290922999382019,0.27393954992294317,0.6428147620742849,0.0,10
Reweigh,31337,g2,2338,52482,0.7549187541007996,0.5807223033335993,0.5212084054946899,0.2894389927387237,0.23176941275596624,0.6996796450966307,0.0,10
