method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
GroupDRO,11,g2,2338,29346,0.7455089688301086,0.5764898933393003,0.5397744178771973,0.2894389927387237,0.25033542513847357,0.7063776151269251,0.1,13
GroupDRO,22,g0,533,29346,0.6622889041900635,0.5578964830789648,0.5057222843170166,0.277099996805191,0.22862228751182562,0.7720549040511727,0.1,13
GroupDRO,22,g1,530,29346,0.7886792421340942,0.5446316241676639,0.5379262566566467,0.290922999382019,0.24700325727462774,0.5786559075985918,0.1,13
GroupDRO,22,g2,2338,29346,0.7279726266860962,0.5703879708354472,0.5836708545684814,0.2894389927387237,0.29423186182975775,0.707487677515993,0.1,13
GroupDRO,33,g0,533,29346,0.6491557359695435,0.5580489967852788,0.5480385422706604,0.277099996805191,0.2709385454654694,0.7924440298507462,0.1,3
GroupDRO,33,g1,530,29346,0.8641509413719177,0.5345433255269321,0.5344268679618835,0.290922999382019,0.24350386857986456,0.5553973339662198,0.1,3
GroupDRO,33,g2,2338,29346,0.7737382650375366,0.5874855705234102,0.5395196676254272,0.2894389927387237,0.25008067488670355,0.703399640268552,0.1,3
GroupDRO,42,g0,533,29346,0.6435272097587585,0.548030919737218,0.5267063975334167,0.277099996805191,0.24960640072822576,0.7731543176972282,0.1,16
GroupDRO,42,g1,530,29346,0.8396226167678833,0.5429690274015684,0.5007530450820923,0.290922999382019,0.2098300457000733,0.5900874174281081,0.1,16
GroupDRO,42,g2,2338,29346,0.7403764128684998,0.581337692340143,0.5937450528144836,0.2894389927387237,0.30430606007575994,0.7130320532988246,0.1,16
GroupDRO,44,g0,533,29346,0.6622889041900635,0.5660551454624403,0.5221827626228333,0.277099996805191,0.24508276581764227,0.7798507462686567,0.1,7
GroupDRO,44,g1,530,29346,0.8622641563415527,0.5331523378582202,0.4886715412139892,0.290922999382019,0.19774854183197021,0.5828092243186582,0.1,7
GroupDRO,44,g2,2338,29346,0.7514970302581787,0.5857091749641561,0.5612861514091492,0.2894389927387237,0.27184715867042547,0.710002631698712,0.1,7
