method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
dedicated,0,g3,141,,0.6241134405136108,0.3253866764096943,0.9893220067024231,0.7560479904511082,0.23327401625131494,,2.0,15
dedicated,0,g6,10700,,0.737476646900177,0.6717023993870251,0.5941905379295349,0.7647273856308925,-0.17053684770135757,,2.0,15
dedicated,1,g1,209,,0.6937798857688904,0.364930966469428,0.8610434532165527,0.6936986820048038,0.16734477121174895,,2.0,15
dedicated,1,g2,44,,0.5909091234207153,0.18571428571428572,1.1112617254257202,0.8323753312119393,0.2788863942137809,,2.0,15
dedicated,1,g3,141,,0.6241134405136108,0.31970271979759646,1.0036404132843018,0.7560479904511082,0.2475924228331936,,2.0,15
dedicated,1,g6,10700,,0.7355140447616577,0.6694157283770363,0.5933395028114319,0.7647273856308925,-0.1713878828194606,,2.0,15
dedicated,7,g1,209,,0.6937798857688904,0.3642099681866384,0.8420884013175964,0.6936986820048038,0.14838971931279266,,2.0,15
dedicated,7,g2,44,,0.5227273106575012,0.1986425339366516,1.1574864387512207,0.8323753312119393,0.3251111075392814,,2.0,15
dedicated,7,g3,141,,0.652482271194458,0.33886827458256025,0.975095272064209,0.7560479904511082,0.21904728161310083,,2.0,15
dedicated,7,g6,10700,,0.7350467443466187,0.6688843084271647,0.5927736759185791,0.7647273856308925,-0.17195370971231339,,2.0,15
dedicated,11,g1,209,,0.679425835609436,0.3546380090497738,0.8606723546981812,0.6936986820048038,0.16697367269337737,,2.0,15
dedicated,11,g2,44,,0.5454545617103577,0.17910447761194032,1.072543978691101,0.8323753312119393,0.24016864747916178,,2.0,15
dedicated,11,g3,141,,0.6028368473052979,0.316668669631054,1.0232690572738647,0.7560479904511082,0.2672210668227566,,2.0,15
dedicated,11,g6,10700,,0.7357943654060364,0.6673603371140883,0.593061089515686,0.7647273856308925,-0.17166629611520645,,2.0,15
dedicated,22,g1,209,,0.6507176756858826,0.33750306597988716,0.862008273601532,0.6936986820048038,0.1683095915967282,,2.0,15
dedicated,22,g2,44,,0.5909091234207153,0.18840579710144928,1.168654203414917,0.8323753312119393,0.3362788722029777,,2.0,15
dedicated,22,g3,141,,0.631205677986145,0.3149441340782123,1.016229510307312,0.7560479904511082,0.26018151985620386,,2.0,15
dedicated,22,g6,10700,,0.7356075048446655,0.670266427425876,0.5932456254959106,0.7647273856308925,-0.17148176013498184,,2.0,15
dedicated,33,g1,209,,0.7081339359283447,0.3715811965811966,0.8566290736198425,0.6936986820048038,0.16293039161503875,,2.0,15
dedicated,33,g2,44,,0.6136363744735718,0.2951363301400147,1.199892282485962,0.8323753312119393,0.3675169512740226,,2.0,15
dedicated,33,g3,141,,0.5815602540969849,0.29249300788202387,1.024281620979309,0.7560479904511082,0.26823363052820093,,2.0,15
dedicated,33,g6,10700,,0.7355140447616577,0.6674855152650029,0.5908647775650024,0.7647273856308925,-0.17386260806589005,,2.0,15
dedicated,42,g1,209,,0.6698564291000366,0.34933204050851113,0.8666481375694275,0.6936986820048038,0.1729494555646237,,2.0,15
dedicated,42,g2,44,,0.5909091234207153,0.18571428571428572,1.1112618446350098,0.8323753312119393,0.27888651342307047,,2.0,15
dedicated,42,g3,141,,0.6453900337219238,0.3351840490797546,0.9956614971160889,0.7560479904511082,0.2396135066649807,,2.0,15
dedicated,42,g6,10700,,0.733364462852478,0.6669760750423671,0.5934549570083618,0.7647273856308925,-0.17127242862253067,,2.0,15
dedicated,1337,g1,209,,0.6937798857688904,0.3648670107185391,0.8675011396408081,0.6936986820048038,0.17380245763600433,,2.0,15
dedicated,1337,g2,44,,0.27272728085517883,0.10714285714285714,1.1896178722381592,0.8323753312119393,0.3572425410262199,,2.0,15
dedicated,1337,g3,141,,0.609929084777832,0.317626207065151,1.0188833475112915,0.7560479904511082,0.26283535706018335,,2.0,15
dedicated,1337,g6,10700,,0.7372897267341614,0.6712272276536893,0.5944383144378662,0.7647273856308925,-0.17028907119302628,,2.0,15
dedicated,2024,g1,209,,0.6937798857688904,0.36402011380177324,0.8446977138519287,0.6936986820048038,0.15099903184712493,,2.0,15
dedicated,2024,g2,44,,0.5909091234207153,0.18571428571428572,1.1156463623046875,0.8323753312119393,0.2832710310927482,,2.0,15
dedicated,2024,g3,141,,0.6028368473052979,0.27976990886000297,1.0089783668518066,0.7560479904511082,0.2529303764006985,,2.0,15
dedicated,2024,g6,10700,,0.7361682057380676,0.6680036147130424,0.5933401584625244,0.7647273856308925,-0.17138722716836807,,2.0,15
dedicated,31337,g1,209,,0.684210479259491,0.3583994850890367,0.8667770624160767,0.6936986820048038,0.17307838041127288,,2.0,15
dedicated,31337,g2,44,,0.5909091234207153,0.18571428571428572,1.1494718790054321,0.8323753312119393,0.31709654779349283,,2.0,15
dedicated,31337,g3,141,,0.6241134405136108,0.31393678160919536,1.0045825242996216,0.7560479904511082,0.24853453384851343,,2.0,15
dedicated,31337,g6,10700,,0.7325233817100525,0.6646528036558161,0.5959075689315796,0.7647273856308925,-0.1688198166993129,,2.0,15
erm,0,g1,209,,0.684210479259491,0.5357566002727293,1.6801854372024536,0.6936986820048038,0.9864867551976498,,2.0,15
erm,0,g2,44,,0.6363636255264282,0.3221153846153846,3.2752764225006104,0.8323753312119393,2.442901091288671,,2.0,15
erm,0,g3,141,,0.695035457611084,0.6140561129691565,2.5464744567871094,0.7560479904511082,1.7904264663360012,,2.0,15
erm,0,g6,10700,,0.7369158864021301,0.667316441370979,0.5936851501464844,0.7647273856308925,-0.1710422354844081,,2.0,15
erm,1,g1,209,,0.6937798857688904,0.5587082238356125,1.7547249794006348,0.6936986820048038,1.061026297395831,,2.0,15
erm,1,g2,44,,0.6363636255264282,0.3221153846153846,3.3938474655151367,0.8323753312119393,2.561472134303197,,2.0,15
erm,1,g3,141,,0.6453900337219238,0.5787521846345376,2.7378320693969727,0.7560479904511082,1.9817840789458645,,2.0,15
erm,1,g6,10700,,0.7369158864021301,0.6704615945080333,0.5923543572425842,0.7647273856308925,-0.17237302838830826,,2.0,15
erm,7,g1,209,,0.7129186391830444,0.5439601351738359,1.587489128112793,0.6936986820048038,0.8937904461079892,,2.0,15
erm,7,g2,44,,0.6590909361839294,0.44829462989840346,3.9367449283599854,0.8323753312119393,3.104369597148046,,2.0,15
erm,7,g3,141,,0.652482271194458,0.5758169462116831,2.704946756362915,0.7560479904511082,1.9488987659118069,,2.0,15
erm,7,g6,10700,,0.7344859838485718,0.6669183880382061,0.5936443209648132,0.7647273856308925,-0.17108306466607925,,2.0,15
erm,11,g1,209,,0.7081339359283447,0.5706206006838919,1.6743831634521484,0.6936986820048038,0.9806844814473447,,2.0,15
erm,11,g2,44,,0.6136363744735718,0.3042105263157895,3.249793767929077,0.8323753312119393,2.4174184367171376,,2.0,15
erm,11,g3,141,,0.673758864402771,0.587556319887312,2.832613468170166,0.7560479904511082,2.0765654777190576,,2.0,15
erm,11,g6,10700,,0.7363551259040833,0.6691553809983788,0.5926370024681091,0.7647273856308925,-0.17209038316278336,,2.0,15
erm,22,g1,209,,0.703349232673645,0.5336865684500732,1.719688057899475,0.6936986820048038,1.0259893758946714,,2.0,15
erm,22,g2,44,,0.6136363744735718,0.3042105263157895,3.2588765621185303,0.8323753312119393,2.4265012309065908,,2.0,15
erm,22,g3,141,,0.6879432201385498,0.6103066105818796,2.9130189418792725,0.7560479904511082,2.156970951428164,,2.0,15
erm,22,g6,10700,,0.7367289662361145,0.6703576334281819,0.5926159024238586,0.7647273856308925,-0.17211148320703384,,2.0,15
erm,33,g1,209,,0.6889951825141907,0.538763197586727,1.5790554285049438,0.6936986820048038,0.8853567465001401,,2.0,15
erm,33,g2,44,,0.6363636255264282,0.3221153846153846,3.288137674331665,0.8323753312119393,2.4557623431197255,,2.0,15
erm,33,g3,141,,0.6453900337219238,0.5787521846345376,2.66980242729187,0.7560479904511082,1.913754436840762,,2.0,15
erm,33,g6,10700,,0.7365420460700989,0.6694797002975714,0.591718316078186,0.7647273856308925,-0.17300906955270645,,2.0,15
erm,42,g1,209,,0.6985645890235901,0.5616219767493653,1.6613235473632812,0.6936986820048038,0.9676248653584775,,2.0,15
erm,42,g2,44,,0.6363636255264282,0.3221153846153846,3.3263285160064697,0.8323753312119393,2.49395318479453,,2.0,15
erm,42,g3,141,,0.6808510422706604,0.5991484184914843,2.6790964603424072,0.7560479904511082,1.923048469891299,,2.0,15
erm,42,g6,10700,,0.7345794439315796,0.6690324106221488,0.5923681855201721,0.7647273856308925,-0.17235920011072037,,2.0,15
erm,1337,g1,209,,0.7177033424377441,0.575066825066825,1.6559194326400757,0.6936986820048038,0.9622207506352719,,2.0,15
erm,1337,g2,44,,0.6363636255264282,0.3221153846153846,3.1408510208129883,0.8323753312119393,2.3084756896010488,,2.0,15
erm,1337,g3,141,,0.652482271194458,0.5691878385320439,2.8166632652282715,0.7560479904511082,2.060615274777163,,2.0,15
erm,1337,g6,10700,,0.7371028065681458,0.6723184693279368,0.5932031869888306,0.7647273856308925,-0.17152419864206192,,2.0,15
erm,2024,g1,209,,0.703349232673645,0.5688209279038718,1.5070816278457642,0.6936986820048038,0.8133829458409604,,2.0,15
erm,2024,g2,44,,0.6363636255264282,0.3221153846153846,3.224421739578247,0.8323753312119393,2.3920464083663076,,2.0,15
erm,2024,g3,141,,0.695035457611084,0.595102540557086,2.572380781173706,0.7560479904511082,1.816332790722598,,2.0,15
erm,2024,g6,10700,,0.7368224263191223,0.6684091617893533,0.5935789942741394,0.7647273856308925,-0.17114839135675308,,2.0,15
erm,31337,g1,209,,0.6937798857688904,0.5312770562770563,1.5703542232513428,0.6936986820048038,0.876655541246539,,2.0,15
erm,31337,g2,44,,0.6136363744735718,0.3042105263157895,3.1987574100494385,0.8323753312119393,2.366382078837499,,2.0,15
erm,31337,g3,141,,0.6595744490623474,0.5949074074074074,2.732795000076294,0.7560479904511082,1.9767470096251858,,2.0,15
erm,31337,g6,10700,,0.7347663640975952,0.6671317874068627,0.5952026844024658,0.7647273856308925,-0.16952470122842667,,2.0,15
groupdro,0,g1,209,,0.7320573925971985,0.4425584691708009,0.7038451433181763,0.6936986820048038,0.01014646131337249,,2.0,15
groupdro,0,g2,44,,0.6136363744735718,0.2854838709677419,1.0388602018356323,0.8323753312119393,0.20648487062369303,,2.0,15
groupdro,0,g3,141,,0.6382978558540344,0.43369502655469216,0.7672472596168518,0.7560479904511082,0.011199269165743653,,2.0,15
groupdro,0,g6,10700,,0.7371962666511536,0.6687005883491757,0.5926325917243958,0.7647273856308925,-0.17209479390649673,,2.0,15
groupdro,1,g1,209,,0.7272726893424988,0.415742057847321,0.686621367931366,0.6936986820048038,-0.007077314073437813,,2.0,15
groupdro,1,g2,44,,0.6136363744735718,0.296969696969697,1.0214332342147827,0.8323753312119393,0.18905790300284342,,2.0,15
groupdro,1,g3,141,,0.5957446694374084,0.31826364692218356,0.8305853009223938,0.7560479904511082,0.07453731047128564,,2.0,15
groupdro,1,g6,10700,,0.7381308674812317,0.6729527540699495,0.5914269685745239,0.7647273856308925,-0.17330041705636856,,2.0,15
groupdro,7,g1,209,,0.7272726893424988,0.4142335221694483,0.6894210577011108,0.6936986820048038,-0.0042776243036929396,,2.0,15
groupdro,7,g2,44,,0.5909091234207153,0.2755659640905542,0.9648807644844055,0.8323753312119393,0.13250543327246622,,2.0,15
groupdro,7,g3,141,,0.6241134405136108,0.37245032530332334,0.7808231115341187,0.7560479904511082,0.0247751210830105,,2.0,15
groupdro,7,g6,10700,,0.7352336645126343,0.6685714541682855,0.5930547714233398,0.7647273856308925,-0.17167261420755264,,2.0,15
groupdro,11,g1,209,,0.7272726893424988,0.45959001009310607,0.6832135319709778,0.6936986820048038,-0.010485150033825996,,2.0,15
groupdro,11,g2,44,,0.6136363744735718,0.296969696969697,1.02027428150177,0.8323753312119393,0.18789895028983072,,2.0,15
groupdro,11,g3,141,,0.631205677986145,0.42924701561065204,0.832766056060791,0.7560479904511082,0.07671806560968286,,2.0,15
groupdro,11,g6,10700,,0.7369158864021301,0.6699373800789064,0.5920045375823975,0.7647273856308925,-0.17272284804849503,,2.0,15
groupdro,22,g1,209,,0.7129186391830444,0.4296949703576209,0.6901705265045166,0.6936986820048038,-0.003528155500287178,,2.0,15
groupdro,22,g2,44,,0.6363636255264282,0.3168754605747973,0.9990000128746033,0.8323753312119393,0.16662468166266398,,2.0,15
groupdro,22,g3,141,,0.631205677986145,0.42921891994601036,0.8061739206314087,0.7560479904511082,0.05012593018030054,,2.0,15
groupdro,22,g6,10700,,0.7372897267341614,0.670916427569624,0.5918225049972534,0.7647273856308925,-0.17290488063363907,,2.0,15
groupdro,33,g1,209,,0.7177033424377441,0.41023527754296985,0.676493227481842,0.6936986820048038,-0.01720545452296174,,2.0,15
groupdro,33,g2,44,,0.6136363744735718,0.3060344827586207,0.9998853206634521,0.8323753312119393,0.16750998945151285,,2.0,15
groupdro,33,g3,141,,0.6241134405136108,0.3731995133819951,0.8023481369018555,0.7560479904511082,0.046300146450747315,,2.0,15
groupdro,33,g6,10700,,0.7361682057380676,0.6695070922276082,0.5908709764480591,0.7647273856308925,-0.1738564091828334,,2.0,15
groupdro,42,g1,209,,0.7320573925971985,0.38600424828888363,0.6834092140197754,0.6936986820048038,-0.010289467985028389,,2.0,15
groupdro,42,g2,44,,0.5681818127632141,0.2524193548387097,1.0287004709243774,0.8323753312119393,0.19632513971243815,,2.0,15
groupdro,42,g3,141,,0.652482271194458,0.3472238457042665,0.7894070148468018,0.7560479904511082,0.033359024395693604,,2.0,15
groupdro,42,g6,10700,,0.7345794439315796,0.6690741389561924,0.5915395617485046,0.7647273856308925,-0.17318782388238785,,2.0,15
groupdro,1337,g1,209,,0.7177033424377441,0.4071226080793763,0.6915721893310547,0.6936986820048038,-0.002126492673749092,,2.0,15
groupdro,1337,g2,44,,0.6363636255264282,0.3168754605747973,1.015539288520813,0.8323753312119393,0.1831639573088737,,2.0,15
groupdro,1337,g3,141,,0.588652491569519,0.31502722743598655,0.8055009841918945,0.7560479904511082,0.04945299374078638,,2.0,15
groupdro,1337,g6,10700,,0.7377570271492004,0.6734033261180954,0.5924511551856995,0.7647273856308925,-0.17227623044519302,,2.0,15
groupdro,2024,g1,209,,0.7224879860877991,0.41226382488479263,0.6886436939239502,0.6936986820048038,-0.005054988080853584,,2.0,15
groupdro,2024,g2,44,,0.6136363744735718,0.296969696969697,0.9587215781211853,0.8323753312119393,0.126346246909246,,2.0,15
groupdro,2024,g3,141,,0.6170212626457214,0.33026300544548715,0.7799440026283264,0.7560479904511082,0.023896012177218262,,2.0,15
groupdro,2024,g6,10700,,0.7368224263191223,0.6684329833903799,0.5930519700050354,0.7647273856308925,-0.1716754156258571,,2.0,15
groupdro,31337,g1,209,,0.7272726893424988,0.3840661208903303,0.6860789656639099,0.6936986820048038,-0.007619716340893867,,2.0,15
groupdro,31337,g2,44,,0.5681818127632141,0.276580459770115,0.9922035336494446,0.8323753312119393,0.15982820243750528,,2.0,15
groupdro,31337,g3,141,,0.631205677986145,0.33754931538640054,0.793207049369812,0.7560479904511082,0.03715905891870386,,2.0,15
groupdro,31337,g6,10700,,0.7350467443466187,0.6677251077127979,0.5943817496299744,0.7647273856308925,-0.17034563600091812,,2.0,15
ours,0,g1,209,,0.7320573925971985,0.4417956572892783,0.6836626529693604,0.6936986820048038,-0.010036029035443428,,2.0,15
ours,0,g2,44,,0.6136363744735718,0.31146926536731634,1.1524368524551392,0.8323753312119393,0.32006152124319986,,2.0,15
ours,0,g3,141,,0.652482271194458,0.3941970390629645,0.8629444241523743,0.7560479904511082,0.10689643370126611,,2.0,15
ours,0,g6,10700,,0.7366355061531067,0.6666368227168199,0.6074379086494446,0.7647273856308925,-0.1572894769814479,,2.0,15
ours,1,g1,209,,0.7368420958518982,0.4619597536370394,0.6595743894577026,0.6936986820048038,-0.03412429254710114,,2.0,15
ours,1,g2,44,,0.5227273106575012,0.23809523809523814,1.2602224349975586,0.8323753312119393,0.4278471037856193,,2.0,15
ours,1,g3,141,,0.6028368473052979,0.37625964801928946,0.9001774787902832,0.7560479904511082,0.14412948833917505,,2.0,15
ours,1,g6,10700,,0.7368224263191223,0.6714086266746015,0.6054955720901489,0.7647273856308925,-0.15923181354074356,,2.0,15
ours,7,g1,209,,0.7464114427566528,0.4521942998264584,0.6654091477394104,0.6936986820048038,-0.02828953426539338,,2.0,15
ours,7,g2,44,,0.5454545617103577,0.25644804716285924,1.0731450319290161,0.8323753312119393,0.24076970071707682,,2.0,15
ours,7,g3,141,,0.631205677986145,0.42729103081918474,0.8671272397041321,0.7560479904511082,0.11107924925302393,,2.0,15
ours,7,g6,10700,,0.734392523765564,0.6601786267717209,0.6082894206047058,0.7647273856308925,-0.15643796502618668,,2.0,15
ours,11,g1,209,,0.7416267395019531,0.5148654566341837,0.6555337905883789,0.6936986820048038,-0.03816489141642487,,2.0,15
ours,11,g2,44,,0.5681818127632141,0.27960526315789475,1.1431094408035278,0.8323753312119393,0.31073410959158854,,2.0,15
ours,11,g3,141,,0.6241134405136108,0.4251477541371158,0.9277567863464355,0.7560479904511082,0.1717087958953274,,2.0,15
ours,11,g6,10700,,0.7366355061531067,0.6647227404431755,0.6072021126747131,0.7647273856308925,-0.15752527295617935,,2.0,15
ours,22,g1,209,,0.703349232673645,0.4004524886877828,0.7217302322387695,0.6936986820048038,0.028031550233965752,,2.0,15
ours,22,g2,44,,0.5909091234207153,0.28973013493253374,1.142151117324829,0.8323753312119393,0.3097757861128898,,2.0,15
ours,22,g3,141,,0.631205677986145,0.4287407451243409,0.8472704887390137,0.7560479904511082,0.09122249828790552,,2.0,15
ours,22,g6,10700,,0.7376635670661926,0.6649629388144594,0.6084831357002258,0.7647273856308925,-0.15624424993066666,,2.0,15
ours,33,g1,209,,0.7081339359283447,0.37361546499477527,0.7006057500839233,0.6936986820048038,0.0069070680791195604,,2.0,15
ours,33,g2,44,,0.5454545617103577,0.2777777777777778,1.1223678588867188,0.8323753312119393,0.28999252767477945,,2.0,15
ours,33,g3,141,,0.5957446694374084,0.35651408450704225,0.859932541847229,0.7560479904511082,0.10388455139612085,,2.0,15
ours,33,g6,10700,,0.7328972220420837,0.6604751676971474,0.6104766726493835,0.7647273856308925,-0.15425071298150894,,2.0,15
ours,42,g1,209,,0.7224879860877991,0.4528550148957299,0.6961016654968262,0.6936986820048038,0.0024029834920223925,,2.0,15
ours,42,g2,44,,0.5909091234207153,0.2885964912280702,1.1874189376831055,0.8323753312119393,0.3550436064711662,,2.0,15
ours,42,g3,141,,0.652482271194458,0.43684333770851436,0.9614057540893555,0.7560479904511082,0.20535776363824731,,2.0,15
ours,42,g6,10700,,0.7345794439315796,0.6633392231444248,0.6081988215446472,0.7647273856308925,-0.15652856408624527,,2.0,15
ours,1337,g1,209,,0.7129186391830444,0.4477618422130935,0.6968410611152649,0.6936986820048038,0.003142379110461113,,2.0,15
ours,1337,g2,44,,0.5681818127632141,0.26492262343404566,1.2257888317108154,0.8323753312119393,0.39341350049887613,,2.0,15
ours,1337,g3,141,,0.6170212626457214,0.4215433556342647,0.930142879486084,0.7560479904511082,0.17409488903497583,,2.0,15
ours,1337,g6,10700,,0.7345794439315796,0.6657274570533523,0.609743058681488,0.7647273856308925,-0.15498432694940445,,2.0,15
ours,2024,g1,209,,0.7511961460113525,0.3967629274395329,0.6911076307296753,0.6936986820048038,-0.0025910512751284864,,2.0,15
ours,2024,g2,44,,0.5681818127632141,0.26492262343404566,1.1175824403762817,0.8323753312119393,0.28520710916434244,,2.0,15
ours,2024,g3,141,,0.6241134405136108,0.38247058823529406,0.9348828196525574,0.7560479904511082,0.17883482920144922,,2.0,15
ours,2024,g6,10700,,0.7351402044296265,0.667690421613419,0.6087909936904907,0.7647273856308925,-0.15593639194040176,,2.0,15
ours,31337,g1,209,,0.7511961460113525,0.4767156862745098,0.6923357248306274,0.6936986820048038,-0.001362957174176338,,2.0,15
ours,31337,g2,44,,0.5681818127632141,0.27320419693301046,1.0910394191741943,0.8323753312119393,0.25866408796225504,,2.0,15
ours,31337,g3,141,,0.6170212626457214,0.4210179376915085,0.9064438939094543,0.7560479904511082,0.1503959034583462,,2.0,15
ours,31337,g6,10700,,0.7341121435165405,0.6668662531328371,0.6112779974937439,0.7647273856308925,-0.1534493881371486,,2.0,15
regret_only,0,g1,209,,0.7320573925971985,0.4389794685990338,0.6690196394920349,0.6936986820048038,-0.024679042512768867,,2.0,15
regret_only,0,g2,44,,0.5909091234207153,0.2755659640905542,1.0632890462875366,0.8323753312119393,0.23091371507559733,,2.0,15
regret_only,0,g3,141,,0.6382978558540344,0.43369502655469216,0.7658184170722961,0.7560479904511082,0.009770426621187989,,2.0,15
regret_only,0,g6,10700,,0.7372897267341614,0.6686191238759575,0.5925385355949402,0.7647273856308925,-0.1721888500359523,,2.0,15
regret_only,1,g1,209,,0.7177033424377441,0.43192711321476374,0.6509326696395874,0.6936986820048038,-0.04276601236521638,,2.0,15
regret_only,1,g2,44,,0.6136363744735718,0.296969696969697,1.033887505531311,0.8323753312119393,0.20151217431937174,,2.0,15
regret_only,1,g3,141,,0.5957446694374084,0.31826364692218356,0.8280103206634521,0.7560479904511082,0.071962330212344,,2.0,15
regret_only,1,g6,10700,,0.7382243275642395,0.6731428382668788,0.5912643074989319,0.7647273856308925,-0.1734630781319606,,2.0,15
regret_only,7,g1,209,,0.7464114427566528,0.447517934950707,0.6591752171516418,0.6936986820048038,-0.034523464853161934,,2.0,15
regret_only,7,g2,44,,0.5909091234207153,0.2755659640905542,0.9722501635551453,0.8323753312119393,0.13987483234320597,,2.0,15
regret_only,7,g3,141,,0.6170212626457214,0.36883294301327085,0.779276967048645,0.7560479904511082,0.023228976597536866,,2.0,15
regret_only,7,g6,10700,,0.7355140447616577,0.6689204628498495,0.5929290652275085,0.7647273856308925,-0.17179832040338394,,2.0,15
regret_only,11,g1,209,,0.7368420958518982,0.46447603015318295,0.6424534916877747,0.6936986820048038,-0.05124519031702912,,2.0,15
regret_only,11,g2,44,,0.5909091234207153,0.28666175386882825,1.0319486856460571,0.8323753312119393,0.19957335443411783,,2.0,15
regret_only,11,g3,141,,0.6453900337219238,0.4698946500777763,0.8310003876686096,0.7560479904511082,0.07495239721750147,,2.0,15
regret_only,11,g6,10700,,0.7366355061531067,0.6694607700403475,0.5918880701065063,0.7647273856308925,-0.17283931552438614,,2.0,15
regret_only,22,g1,209,,0.7129186391830444,0.44762440354464894,0.6608340740203857,0.6936986820048038,-0.03286460798441804,,2.0,15
regret_only,22,g2,44,,0.6363636255264282,0.3168754605747973,1.0111416578292847,0.8323753312119393,0.17876632661734537,,2.0,15
regret_only,22,g3,141,,0.631205677986145,0.42924701561065204,0.8052689433097839,0.7560479904511082,0.04922095285867578,,2.0,15
regret_only,22,g6,10700,,0.7371962666511536,0.6705911752293643,0.5915534496307373,0.7647273856308925,-0.17317393600015518,,2.0,15
regret_only,33,g1,209,,0.7272726893424988,0.45882541720154035,0.6437860727310181,0.6936986820048038,-0.04991260927378571,,2.0,15
regret_only,33,g2,44,,0.6136363744735718,0.3060344827586207,1.0104193687438965,0.8323753312119393,0.1780440375319572,,2.0,15
regret_only,33,g3,141,,0.6241134405136108,0.3731995133819951,0.8001459836959839,0.7560479904511082,0.04409799324487573,,2.0,15
regret_only,33,g6,10700,,0.7360747456550598,0.6694512044584382,0.590751051902771,0.7647273856308925,-0.1739763337281215,,2.0,15
regret_only,42,g1,209,,0.7368420958518982,0.4416016894087069,0.6547743678092957,0.6936986820048038,-0.038924314195508125,,2.0,15
regret_only,42,g2,44,,0.5681818127632141,0.2524193548387097,1.041138768196106,0.8323753312119393,0.20876343698416666,,2.0,15
regret_only,42,g3,141,,0.652482271194458,0.3472238457042665,0.7885580658912659,0.7560479904511082,0.032510075440157715,,2.0,15
regret_only,42,g6,10700,,0.7347663640975952,0.6692383040449028,0.5914145708084106,0.7647273856308925,-0.17331281482248184,,2.0,15
regret_only,1337,g1,209,,0.7320573925971985,0.4391803224537475,0.6589298248291016,0.6936986820048038,-0.03476885717570222,,2.0,15
regret_only,1337,g2,44,,0.6363636255264282,0.3075722092115535,1.035696268081665,0.8323753312119393,0.20332093686972574,,2.0,15
regret_only,1337,g3,141,,0.588652491569519,0.31502722743598655,0.8049167394638062,0.7560479904511082,0.048868749012698,,2.0,15
regret_only,1337,g6,10700,,0.7378504872322083,0.6736545720523766,0.5922948122024536,0.7647273856308925,-0.17243257342843887,,2.0,15
regret_only,2024,g1,209,,0.7416267395019531,0.4448484848484848,0.6490519642829895,0.6936986820048038,-0.04464671772181428,,2.0,15
regret_only,2024,g2,44,,0.6136363744735718,0.296969696969697,0.9970861673355103,0.8323753312119393,0.16471083612357096,,2.0,15
regret_only,2024,g3,141,,0.6170212626457214,0.33026300544548715,0.7792124152183533,0.7560479904511082,0.023164424767245118,,2.0,15
regret_only,2024,g6,10700,,0.7366355061531067,0.6682737990759755,0.5929175019264221,0.7647273856308925,-0.17180988370447037,,2.0,15
regret_only,31337,g1,209,,0.7368420958518982,0.44297802004361975,0.6529273986816406,0.6936986820048038,-0.040771283323163154,,2.0,15
regret_only,31337,g2,44,,0.5681818127632141,0.276580459770115,1.0169316530227661,0.8323753312119393,0.18455632181082682,,2.0,15
regret_only,31337,g3,141,,0.631205677986145,0.3378808944502375,0.791065514087677,0.7560479904511082,0.03501752363656885,,2.0,15
regret_only,31337,g6,10700,,0.7351402044296265,0.6679661704483149,0.5942527651786804,0.7647273856308925,-0.17047462045221207,,2.0,15
