method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
FlexMoE,22,g1,294,535714,0.8299319658960614,0.8079342860419622,0.47564978573192546,0.3461660146713257,0.12621053100443205,0.8273089007514356,0.0,15
FlexMoE,22,g2,123,535714,0.9349593520164489,0.4831452170904687,0.1886511385077383,0.0,0.16203337489831734,0.820254506892895,0.0,15
FlexMoE,22,g3,200,535714,0.7450000047683716,0.4269151138716355,0.5995157480239868,0.4535259902477264,0.13109835386276247,0.5151201671891327,0.0,15
FlexMoE,33,g0,303,535714,0.6270626984020271,0.6246288908689336,0.6347792616771786,0.575643002986908,0.06444465720614191,0.7047563635331787,0.0,15
FlexMoE,33,g1,294,535714,0.8061224439111697,0.782944066855617,0.4724536799654669,0.3461660146713257,0.12301442523797353,0.8137411181181322,0.0,15
FlexMoE,33,g2,123,535714,0.9349593520164489,0.4831452170904687,0.19776583111625376,0.0,0.1711480675068328,0.8290915517850831,0.0,15
FlexMoE,33,g3,200,535714,0.7450000047683716,0.4269151138716355,0.582668948173523,0.4535259902477264,0.11425155401229863,0.548453500522466,0.0,15
FlexMoE,42,g0,303,535714,0.6501650194523751,0.6460587622606817,0.6216046576059298,0.575643002986908,0.05127005313489303,0.7146441578681677,0.0,15
FlexMoE,42,g1,294,535714,0.8095238064827562,0.7862971823757264,0.4665077050932411,0.3461660146713257,0.11706845036574773,0.8288181938826407,0.0,15
FlexMoE,42,g2,123,535714,0.9268292784690856,0.48097920098072394,0.18896625633162206,0.0,0.16234849272220112,0.8290915517850831,0.0,15
FlexMoE,42,g3,200,535714,0.7450000047683716,0.4269151138716355,0.5856981992721557,0.4535259902477264,0.11728080511093143,0.4972706374085684,0.0,15
FlexMoE,44,g0,303,535714,0.6237623709263188,0.6214535362227158,0.6321203596521132,0.575643002986908,0.061785755181076506,0.6995374388629338,0.0,15
FlexMoE,44,g1,294,535714,0.8129251599311829,0.7928264087128146,0.4766281541107463,0.3461660146713257,0.12718889938325298,0.8185088100501634,0.0,15
FlexMoE,44,g2,123,535714,0.9268292784690856,0.48097920098072394,0.21176428571949157,0.0,0.18514652211007063,0.8290915517850831,0.0,15
FlexMoE,44,g3,200,535714,0.7300000071525574,0.42179784308272295,0.5924721002578736,0.4535259902477264,0.1240547060966492,0.5314378265412748,0.0,15
FlexMoE,55,g0,303,535714,0.6237623725000387,0.6195402928275145,0.6248544769318584,0.575643002986908,0.054519872460821676,0.6938595397238138,0.0,15
FlexMoE,55,g1,294,535714,0.8129251747309756,0.791914890372882,0.4785957309056301,0.3461660146713257,0.1291564761781368,0.8033027849085852,0.0,15
FlexMoE,55,g2,123,535714,0.9105691071448287,0.5045986604455003,0.20102313403191605,0.0,0.1744053704224951,0.8290915517850831,0.0,15
FlexMoE,55,g3,200,535714,0.7450000047683716,0.4269151138716355,0.5892321467399597,0.4535259902477264,0.12081475257873539,0.4812789968652038,0.0,15
FlexMoE,1337,g0,303,535714,0.6435643440425987,0.6406896175544996,0.6276562835517103,0.575643002986908,0.05732167908067357,0.7007715900558309,0.0,15
FlexMoE,1337,g1,294,535714,0.8129251627694993,0.7900669431811833,0.47993461280858435,0.3461660146713257,0.130495358081091,0.8109237318420993,0.0,15
FlexMoE,1337,g2,123,535714,0.934959352016449,0.5642560754161349,0.19868276643801508,0.0,0.1720650028285941,0.8206079886885825,0.0,15
FlexMoE,1337,g3,200,535714,0.7350000023841858,0.4235537693338204,0.5828091979026795,0.4535259902477264,0.11439180374145512,0.5615966562173458,0.0,15
FlexMoE,2024,g0,303,535714,0.6336633641727687,0.6291861839494995,0.6193576506262172,0.575643002986908,0.04902304615518047,0.7164227583472632,0.0,15
FlexMoE,2024,g1,294,535714,0.8231292589992082,0.8045222194749962,0.4750647248864985,0.3461660146713257,0.12562547015900516,0.8136731717558784,0.0,15
FlexMoE,2024,g2,123,535714,0.9268292784690856,0.48097920098072394,0.1989987486503957,0.0,0.17238098504097482,0.820254506892895,0.0,15
FlexMoE,2024,g3,200,535714,0.7450000047683716,0.4269151138716355,0.5867632865905762,0.4535259902477264,0.11834589242935184,0.5166520376175548,0.0,15
FlexMoE,31337,g0,303,535714,0.6468646701413019,0.6458539376329488,0.6164069138344365,0.575643002986908,0.046072309363399795,0.715556302654075,0.0,15
FlexMoE,31337,g1,294,535714,0.8197278935893052,0.7987666491941252,0.48004794019420133,0.3461660146713257,0.13060868546670798,0.8122886180082742,0.0,15
FlexMoE,31337,g2,123,535714,0.9349593520164489,0.4831452170904687,0.19826837102087533,0.0,0.17165060741145435,0.820254506892895,0.0,15
FlexMoE,31337,g3,200,535714,0.7450000047683716,0.4269151138716355,0.5930937886238098,0.4535259902477264,0.12467639446258548,0.5236677115987461,0.0,15
GroupDRO,7,g0,303,37538,0.6237623746639037,0.6196121548409569,0.6400906705226835,0.575643002986908,0.06975606605164682,0.7042177680069593,0.5,15
GroupDRO,7,g1,294,37538,0.8197278935893052,0.800547213140936,0.4705560220544841,0.3461660146713257,0.12111676732699074,0.8028372664516596,0.5,15
GroupDRO,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22302516349932042,0.0,0.19640739988989947,0.820254506892895,0.5,15
GroupDRO,7,g3,200,37538,0.7350000023841858,0.4235537693338204,0.5962939977645874,0.4535259902477264,0.12787660360336306,0.5668735632183908,0.5,15
GroupDRO,11,g0,303,37538,0.6402640291566503,0.6341003499573608,0.6334023094019874,0.575643002986908,0.06306770493095071,0.7070396275738685,0.5,15
GroupDRO,11,g1,294,37538,0.8095237973595963,0.7879778134960801,0.4808061611490185,0.3461660146713257,0.13136690642152513,0.8041513499354531,0.5,15
GroupDRO,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22990790881761689,0.0,0.20329014520819594,0.820254506892895,0.5,15
GroupDRO,11,g3,200,37538,0.7350000023841858,0.4235537693338204,0.5880597352981567,0.4535259902477264,0.11964234113693241,0.5518578892371996,0.5,15
GroupDRO,22,g0,303,37538,0.627062711975362,0.6223838390318164,0.626518171809294,0.575643002986908,0.05618356733825734,0.7141389982252194,0.5,15
GroupDRO,22,g1,294,37538,0.8129251627694993,0.7912696156164735,0.47133233149846393,0.3461660146713257,0.12189307677097061,0.8085965689349148,0.5,15
GroupDRO,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22411936594218737,0.0,0.19750160233276645,0.820254506892895,0.5,15
GroupDRO,22,g3,200,37538,0.7350000023841858,0.4235537693338204,0.586050021648407,0.4535259902477264,0.11763262748718266,0.5646353187042841,0.5,15
GroupDRO,33,g0,303,37538,0.6138613947940739,0.6081653709151744,0.6291975205880974,0.575643002986908,0.058862916117060696,0.7079391222852442,0.5,15
GroupDRO,33,g1,294,37538,0.8163265281794022,0.7959943152953552,0.47036694345020114,0.3461660146713257,0.12092768872270776,0.815129661934173,0.5,15
GroupDRO,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23558826320539644,0.0,0.2089704995959755,0.820254506892895,0.5,15
GroupDRO,33,g3,200,37538,0.6899999976158142,0.407290294246816,0.5958511710166932,0.4535259902477264,0.12743377685546878,0.5793416927899686,0.5,15
GroupDRO,42,g0,303,37538,0.603960380695834,0.5972687057176153,0.6314058175968258,0.575643002986908,0.06107121312578913,0.7088811311686724,0.5,15
GroupDRO,42,g1,294,37538,0.8061224439111697,0.7838983885736068,0.47768040518371424,0.3461660146713257,0.12824115045622092,0.8066092425652039,0.5,15
GroupDRO,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22043758485375378,0.0,0.19381982124433283,0.820254506892895,0.5,15
GroupDRO,42,g3,200,37538,0.7300000071525574,0.42179784308272295,0.5944368481636048,0.4535259902477264,0.1260194540023804,0.5520167189132706,0.5,15
GroupDRO,44,g0,303,37538,0.6435643448294586,0.6378551009290662,0.6291621661815706,0.575643002986908,0.058827561710533924,0.7124477080644571,0.5,15
GroupDRO,44,g1,294,37538,0.8163265281794022,0.7959943152953552,0.4720154047823277,0.3461660146713257,0.12257615005483433,0.8131130960078329,0.5,15
GroupDRO,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21781075146140122,0.0,0.19119298785198025,0.820254506892895,0.5,15
GroupDRO,44,g3,200,37538,0.7299999952316284,0.42184873949579826,0.5908947229385376,0.4535259902477264,0.12247732877731327,0.5645642633228839,0.5,15
GroupDRO,55,g0,303,37538,0.6402640187307553,0.6343965302509657,0.6193230116721427,0.575643002986908,0.048988407201106005,0.7127156416038429,0.5,15
GroupDRO,55,g1,294,37538,0.8129251747309756,0.7926266015956654,0.47567800721343684,0.3461660146713257,0.12623875248594346,0.8106500508487618,0.5,15
GroupDRO,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22792380442464252,0.0,0.20130604081522158,0.820254506892895,0.5,15
GroupDRO,55,g3,200,37538,0.7399999976158143,0.4252100840336134,0.5907774329185486,0.4535259902477264,0.12236003875732425,0.5558181818181818,0.5,15
GroupDRO,1337,g0,303,37538,0.6303630276481704,0.6267024200724498,0.6317467077730512,0.575643002986908,0.06141210330201454,0.702310484024593,0.5,15
GroupDRO,1337,g1,294,37538,0.8163265281794022,0.7959943152953552,0.4724823277012831,0.3461660146713257,0.12304307297378979,0.8103304159963666,0.5,15
GroupDRO,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2238941221702389,0.0,0.197276358560818,0.820254506892895,0.5,15
GroupDRO,1337,g3,200,37538,0.7200000047683716,0.41843649854490783,0.5952878832817078,0.4535259902477264,0.12687048912048343,0.5599373040752351,0.5,15
GroupDRO,2024,g0,303,37538,0.6402640171570353,0.6343051908061633,0.634124507211616,0.575643002986908,0.06378990274057923,0.7110175551285288,0.5,15
GroupDRO,2024,g1,294,37538,0.8095238093210726,0.7893347994752721,0.46781242623621105,0.3461660146713257,0.11837317150871768,0.8168558325647477,0.5,15
GroupDRO,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22703545340677586,0.0,0.20041768979735491,0.820254506892895,0.5,15
GroupDRO,2024,g3,200,37538,0.7399999976158143,0.4252100840336134,0.5904370903968811,0.4535259902477264,0.12201969623565677,0.5661755485893417,0.5,15
GroupDRO,31337,g0,303,37538,0.636963691058332,0.6322900731247961,0.6326489822305862,0.575643002986908,0.06231437775954948,0.7126169710224991,0.5,15
GroupDRO,31337,g1,294,37538,0.8197278935893052,0.800547213140936,0.48003956422108374,0.3461660146713257,0.13060030949359036,0.8061316282315208,0.5,15
GroupDRO,31337,g2,123,37538,0.9349593520164489,0.4831452170904687,0.2257722349670844,0.0,0.19915447135766348,0.820254506892895,0.5,15
GroupDRO,31337,g3,200,37538,0.7149999976158142,0.41662736240741344,0.582943320274353,0.4535259902477264,0.1145259261131287,0.5849843260188088,0.5,15
Independent,7,g0,303,43976,0.636963691058332,0.6339701547242224,0.6274621712886067,0.575643002986908,0.057127566817570044,0.7180445971184422,0.0,15
Independent,7,g1,294,43976,0.8197278935893052,0.800547213140936,0.4807357938111234,0.3461660146713257,0.13129653908363004,0.7975177093061089,0.0,15
Independent,7,g2,123,43976,0.9268292784690856,0.48097920098072394,0.23118761375667604,0.0,0.20456985014725507,0.822463768115942,0.0,15
Independent,7,g3,200,43976,0.7350000023841858,0.4235537693338204,0.58803631067276,0.4535259902477264,0.11961891651153568,0.5683343782654128,0.0,15
Independent,11,g0,303,43976,0.6468646717150219,0.6417801048641856,0.6308935447888012,0.575643002986908,0.060558940317764536,0.7128160980780618,0.0,15
Independent,11,g1,294,43976,0.8129251627694993,0.7912696156164735,0.48482848308524307,0.3461660146713257,0.13538922835774972,0.7898867714925717,0.0,15
Independent,11,g2,123,43976,0.9268292784690856,0.48097920098072394,0.23137586557768225,0.0,0.20475810196826127,0.820254506892895,0.0,15
Independent,11,g3,200,43976,0.7,0.42813166821037696,0.5967180132865906,0.4535259902477264,0.12830061912536625,0.5406436781609195,0.0,15
Independent,22,g0,303,43976,0.6237623738770438,0.6186803600625722,0.6316952142778403,0.575643002986908,0.061360609806803586,0.7134910167604063,0.0,15
Independent,22,g1,294,43976,0.8129251627694993,0.7912696156164735,0.480293741741148,0.3461660146713257,0.13085448701365462,0.8013311255792459,0.0,15
Independent,22,g2,123,43976,0.9268292784690856,0.48097920098072394,0.2307355660733168,0.0,0.20411780246389585,0.820254506892895,0.0,15
Independent,22,g3,200,43976,0.7100000023841858,0.4146629489913072,0.5892042398452759,0.4535259902477264,0.12078684568405156,0.5611912225705329,0.0,15
Independent,33,g0,303,43976,0.6171617096800222,0.612011087935843,0.6320613502669256,0.575643002986908,0.06172674579588887,0.7076883035525775,0.0,15
Independent,33,g1,294,43976,0.8197278935893052,0.800547213140936,0.47254623361185294,0.3461660146713257,0.1231069788843596,0.8140844106203935,0.0,15
Independent,33,g2,123,43976,0.9268292784690856,0.48097920098072394,0.24196983449827364,0.0,0.2153520708888527,0.822463768115942,0.0,15
Independent,33,g3,200,43976,0.725,0.41998870694522855,0.5932005643844604,0.4535259902477264,0.12478317022323612,0.5598098223615465,0.0,15
Independent,42,g0,303,43976,0.6402640179438953,0.6338400061084488,0.623544431362215,0.575643002986908,0.05320982689117835,0.7156976858400125,0.0,15
Independent,42,g1,294,43976,0.8163265281794022,0.7959943152953552,0.4783417087833898,0.3461660146713257,0.1289024540558964,0.7903154786881962,0.0,15
Independent,42,g2,123,43976,0.9268292784690856,0.48097920098072394,0.23014207341806675,0.0,0.2035243098086458,0.820254506892895,0.0,15
Independent,42,g3,200,43976,0.725,0.4200928132447008,0.5939555644989014,0.4535259902477264,0.12553817033767703,0.5602068965517241,0.0,15
Independent,44,g0,303,43976,0.6468646829277769,0.6427668588631176,0.6243469793804408,0.575643002986908,0.05401237490940409,0.7176313117422853,0.0,15
Independent,44,g1,294,43976,0.8163265281794022,0.7959943152953552,0.47135765445070205,0.3461660146713257,0.12191839972320866,0.8105956770027662,0.0,15
Independent,44,g2,123,43976,0.9268292784690856,0.48097920098072394,0.22293340578311827,0.0,0.19631564217369732,0.8246730293389891,0.0,15
Independent,44,g3,200,43976,0.7450000047683716,0.4269151138716355,0.5847445130348206,0.4535259902477264,0.11632711887359623,0.5634294670846394,0.0,15
Independent,55,g0,303,43976,0.6402640291566503,0.6335717488551865,0.6196627134930576,0.575643002986908,0.0493281090220209,0.7129122882526346,0.0,15
Independent,55,g1,294,43976,0.8129251747309756,0.7926266015956654,0.46934048162431136,0.3461660146713257,0.119901226896818,0.8231940300952116,0.0,15
Independent,55,g2,123,43976,0.9268292784690856,0.48097920098072394,0.2275326370708341,0.0,0.20091487346141318,0.815835984446801,0.0,15
Independent,55,g3,200,43976,0.7299999952316284,0.4216450216450216,0.5858656287193298,0.4535259902477264,0.1174482345581055,0.5795005224660398,0.0,15
Independent,1337,g0,303,43976,0.6237623626642889,0.6201287042582402,0.6310320364760094,0.575643002986908,0.06069743200497265,0.7057704034292318,0.0,15
Independent,1337,g1,294,43976,0.8163265281794022,0.7959943152953552,0.48146431654894434,0.3461660146713257,0.132025061821451,0.7993813435542759,0.0,15
Independent,1337,g2,123,43976,0.9268292784690856,0.48097920098072394,0.23745217022857046,0.0,0.21083440661914948,0.820254506892895,0.0,15
Independent,1337,g3,200,43976,0.725,0.41998870694522855,0.6010702252388,0.4535259902477264,0.13265283107757572,0.5245726227795192,0.0,15
Independent,2024,g0,303,43976,0.636963690271472,0.6334803325851474,0.6324896928500814,0.575643002986908,0.06215508837904474,0.7149474620081055,0.0,15
Independent,2024,g1,294,43976,0.8129251747309756,0.7926266015956654,0.4718666882539282,0.3461660146713257,0.12242743352643487,0.7987942484451614,0.0,15
Independent,2024,g2,123,43976,0.9268292784690856,0.48097920098072394,0.22542731936384985,0.0,0.19880955575442896,0.820254506892895,0.0,15
Independent,2024,g3,200,43976,0.7199999928474426,0.4182836771072065,0.5861616253852844,0.4535259902477264,0.1177442312240601,0.5835005224660398,0.0,15
Independent,31337,g0,303,43976,0.6435643544684936,0.6404738132855653,0.6310877518685344,0.575643002986908,0.0607531473974977,0.7123535518234364,0.0,15
Independent,31337,g1,294,43976,0.8163265281794022,0.7959943152953552,0.48064471801527503,0.3461660146713257,0.1312054632877817,0.8083327845680155,0.0,15
Independent,31337,g2,123,43976,0.9268292784690856,0.48097920098072394,0.22993993056498893,0.0,0.20332216695556796,0.820254506892895,0.0,15
Independent,31337,g3,200,43976,0.7200000047683716,0.41812390508042674,0.5896844744682312,0.4535259902477264,0.12126708030700688,0.6020083594566352,0.0,15
Ours_GDRO,7,g0,303,37538,0.6204620462046204,0.6187901209379963,0.6403146252380346,0.575643002986908,0.06998002076699789,0.7035410138236046,0.5,15
Ours_GDRO,7,g1,294,37538,0.8163265253410859,0.7962264082250459,0.4740326783689512,0.3461660146713257,0.12459342364145783,0.8239088178669276,0.5,15
Ours_GDRO,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2359392781083177,0.0,0.20932151449889672,0.820254506892895,0.5,15
Ours_GDRO,7,g3,200,37538,0.6949999928474426,0.4185881992611931,0.5854075789451599,0.4535259902477264,0.11699018478393558,0.5919770114942529,0.5,15
Ours_GDRO,11,g0,303,37538,0.6237623605004238,0.6203351692961195,0.636379879103242,0.575643002986908,0.06604527463220528,0.7114565871269667,0.5,15
Ours_GDRO,11,g1,294,37538,0.8095238064827562,0.789960674945349,0.4836837094860012,0.3461660146713257,0.13424445475850785,0.8002754644806201,0.5,15
Ours_GDRO,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23719193513800452,0.0,0.21057417152858363,0.820254506892895,0.5,15
Ours_GDRO,11,g3,200,37538,0.6600000023841858,0.43513852444798734,0.5888710379600525,0.4535259902477264,0.12045364379882816,0.5457387669801463,0.5,15
Ours_GDRO,22,g0,303,37538,0.627062722401257,0.6211714338619841,0.6385487365250541,0.575643002986908,0.06821413205401732,0.7084092089764531,0.5,15
Ours_GDRO,22,g1,294,37538,0.8197278935893052,0.800547213140936,0.4844461483817522,0.3461660146713257,0.13500689365425889,0.7961362030910902,0.5,15
Ours_GDRO,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23781956695928808,0.0,0.2112018033498671,0.8117709437963946,0.5,15
Ours_GDRO,22,g3,200,37538,0.675,0.41554834054834044,0.5903787732124328,0.4535259902477264,0.12196137905120853,0.5691515151515152,0.5,15
Ours_GDRO,33,g0,303,37538,0.6369637022710869,0.6310510857637084,0.6425199677841892,0.575643002986908,0.07218536331315245,0.7025859083924266,0.5,15
Ours_GDRO,33,g1,294,37538,0.8197278935893052,0.800547213140936,0.46799672592659386,0.3461660146713257,0.11855747119910053,0.8066988567794152,0.5,15
Ours_GDRO,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.24184800333123865,0.0,0.2152302397218177,0.634676564156946,0.5,15
Ours_GDRO,33,g3,200,37538,0.6900000095367431,0.4209018657826511,0.6036359131336212,0.4535259902477264,0.1352185189723969,0.5529132706374086,0.5,15
Ours_GDRO,42,g0,303,37538,0.6402640149931703,0.6352814380825845,0.6338123055574524,0.575643002986908,0.0634777010864157,0.7173390702165454,0.5,15
Ours_GDRO,42,g1,294,37538,0.8129251627694993,0.7927025131749617,0.4674613152434226,0.3461660146713257,0.11802206051592924,0.7997625155251362,0.5,15
Ours_GDRO,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.24409240508467195,0.0,0.21747464147525106,0.8117709437963946,0.5,15
Ours_GDRO,42,g3,200,37538,0.7,0.44120851969554453,0.5950406074523926,0.4535259902477264,0.12662321329116824,0.5825642633228839,0.5,15
Ours_GDRO,44,g0,303,37538,0.6468646821409169,0.6443053492297165,0.6320857159768788,0.575643002986908,0.06175111150584205,0.7112141025610498,0.5,15
Ours_GDRO,44,g1,294,37538,0.8163265253410859,0.7973793065583954,0.46879864975708685,0.3461660146713257,0.11935939502959349,0.8123361532330384,0.5,15
Ours_GDRO,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23242047962134446,0.0,0.20580271601192351,0.820254506892895,0.5,15
Ours_GDRO,44,g3,200,37538,0.6850000023841858,0.4805092946269417,0.5917243838310242,0.4535259902477264,0.12330698966979985,0.585619644723093,0.5,15
