method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
Ours_GDRO,55,g0,303,37538,0.6468646813540568,0.6438083894455898,0.6335923207475014,0.575643002986908,0.06325771627646468,0.7065807523212639,0.1,15
Ours_GDRO,55,g1,294,37538,0.8129251627694993,0.7912696156164735,0.47301975835342797,0.3461660146713257,0.12358050362593463,0.7962613718521345,0.1,15
Ours_GDRO,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22290177546380982,0.0,0.19628401185438885,0.820254506892895,0.1,15
Ours_GDRO,55,g3,200,37538,0.6799999952316285,0.4301286437347818,0.5975601077079773,0.4535259902477264,0.12914271354675297,0.5628422152560084,0.1,15
Ours_GDRO,1337,g0,303,37538,0.6567656730267868,0.6502951035024409,0.6372005459499044,0.575643002986908,0.06686594147886774,0.7048346947790017,0.1,19
Ours_GDRO,1337,g1,294,37538,0.8095238093210726,0.7871901906940002,0.48635596776900647,0.3461660146713257,0.13691671304151315,0.8042440116822501,0.1,19
Ours_GDRO,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23274260468599273,0.0,0.20612484107657178,0.634676564156946,0.1,19
Ours_GDRO,1337,g3,200,37538,0.6700000047683716,0.4367543000588154,0.6028011918067933,0.4535259902477264,0.13438379764556888,0.5722466039707419,0.1,19
Ours_GDRO,2024,g0,303,37538,0.6171617083030172,0.6121197760327005,0.6426105377304279,0.575643002986908,0.07227593325939116,0.7011157712993521,0.1,16
Ours_GDRO,2024,g1,294,37538,0.8129251599311829,0.7928264087128146,0.4748354095990966,0.3461660146713257,0.12539615487160327,0.7978002187185861,0.1,16
Ours_GDRO,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23846074114970076,0.0,0.21184297754027978,0.634676564156946,0.1,16
Ours_GDRO,2024,g3,200,37538,0.674999988079071,0.4569757210831175,0.5967623353004455,0.4535259902477264,0.12834494113922124,0.6093814002089863,0.1,16
Ours_GDRO,31337,g0,303,37538,0.6336633753855236,0.631221109597009,0.6444899191950807,0.575643002986908,0.07415531472404405,0.7033068634244376,0.1,16
Ours_GDRO,31337,g1,294,37538,0.8129251599311829,0.7928264087128146,0.4762354732370701,0.3461660146713257,0.1267962185095767,0.7994240509009576,0.1,16
Ours_GDRO,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23078840571205791,0.0,0.20417064210263694,0.634676564156946,0.1,16
Ours_GDRO,31337,g3,200,37538,0.6950000047683715,0.4214439324116742,0.5917645215988159,0.4535259902477264,0.12334712743759159,0.6010637408568443,0.1,16
Ours_Regret,7,g0,303,37538,0.6138613709915589,0.6080628849558987,0.6430522315572984,0.575643002986908,0.07271762708626171,0.7070183456837746,0.1,23
Ours_Regret,7,g1,294,37538,0.8197278935893052,0.800547213140936,0.4710385415221558,0.3461660146713257,0.12159928679466248,0.8194191111752873,0.1,23
Ours_Regret,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22383472965500215,0.0,0.19721696604558123,0.8290915517850831,0.1,23
Ours_Regret,7,g3,200,37538,0.6700000047683716,0.408781512605042,0.6061312079429626,0.4535259902477264,0.1377138137817383,0.5723343782654128,0.1,23
Ours_Regret,11,g0,303,37538,0.6336633641727687,0.6289928146997291,0.6409227657239429,0.575643002986908,0.07058816125290622,0.7088394603349224,0.1,22
Ours_Regret,11,g1,294,37538,0.8129251599311829,0.7928264087128146,0.47918953893541477,0.3461660146713257,0.12975028420792145,0.8145232134222468,0.1,22
Ours_Regret,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23387017337287344,0.0,0.2072524097634525,0.634676564156946,0.1,22
Ours_Regret,11,g3,200,37538,0.6799999952316285,0.44332784739283276,0.5976489305496215,0.4535259902477264,0.12923153638839724,0.5602466039707419,0.1,22
Ours_Regret,22,g0,303,37538,0.6237623837127937,0.6210598528414587,0.6414373562280887,0.575643002986908,0.07110275175705208,0.7046223223512827,0.1,21
Ours_Regret,22,g1,294,37538,0.8095237945212799,0.7881017090339328,0.4932769712339453,0.3461660146713257,0.14383771650645197,0.7821966214823357,0.1,21
Ours_Regret,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22703867133070776,0.0,0.20042090772128687,0.8290915517850831,0.1,21
Ours_Regret,22,g3,200,37538,0.6950000047683715,0.4225581804824441,0.5944094300270081,0.4535259902477264,0.12599203586578372,0.5809132706374085,0.1,21
Ours_Regret,33,g0,303,37538,0.6402640291566503,0.6338523562611547,0.6439338011710164,0.575643002986908,0.07359919669997968,0.700799916301154,0.1,19
Ours_Regret,33,g1,294,37538,0.8197278935893052,0.800547213140936,0.4772668073371965,0.3461660146713257,0.12782755260970313,0.8011810424538673,0.1,19
Ours_Regret,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2337278357850827,0.0,0.2071100721756617,0.634676564156946,0.1,19
Ours_Regret,33,g3,200,37538,0.675,0.4285358019156682,0.600787878036499,0.4535259902477264,0.1323704838752747,0.5530323928944618,0.1,19
Ours_Regret,42,g0,303,37538,0.6303630365003453,0.6247979849273579,0.6387669880791466,0.575643002986908,0.06843238360810988,0.716923304433618,0.1,18
Ours_Regret,42,g1,294,37538,0.8129251627694993,0.7912696156164735,0.4727202983332329,0.3461660146713257,0.12328104360573956,0.8002653688743916,0.1,18
Ours_Regret,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2350852768111035,0.0,0.20846751320168255,0.820254506892895,0.1,18
Ours_Regret,42,g3,200,37538,0.7150000095367431,0.48765817370422426,0.598034781217575,0.4535259902477264,0.12961738705635073,0.5833103448275861,0.1,18
Ours_Regret,44,g0,303,37538,0.6435643552553536,0.6415149981366635,0.6345714246085769,0.575643002986908,0.0642368201375401,0.7127549312470929,0.1,23
Ours_Regret,44,g1,294,37538,0.8129251599311829,0.7928264087128146,0.4725191245476405,0.3461660146713257,0.12307986982014714,0.8045477700418625,0.1,23
Ours_Regret,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2240684246871529,0.0,0.197450661077732,0.820254506892895,0.1,23
Ours_Regret,44,g3,200,37538,0.6949999928474426,0.47666927259961944,0.5908009111881256,0.4535259902477264,0.12238351702690128,0.5767941483803554,0.1,23
Ours_Regret,55,g0,303,37538,0.6501650074527602,0.6474241212265525,0.6332240319094642,0.575643002986908,0.06288942743842751,0.7063534974529199,0.1,15
Ours_Regret,55,g1,294,37538,0.8163265281794022,0.7959943152953552,0.4739590771749717,0.3461660146713257,0.12451982244747836,0.7952579796027701,0.1,15
Ours_Regret,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2220473896439482,0.0,0.1954296260345273,0.8290915517850831,0.1,15
Ours_Regret,55,g3,200,37538,0.6799999952316285,0.44116074888453405,0.5999825894832611,0.4535259902477264,0.13156519532203678,0.5590407523510972,0.1,15
Ours_Regret,1337,g0,303,37538,0.6567656612238868,0.649943804055827,0.6390327276176352,0.575643002986908,0.06869812314659848,0.7059278596510444,0.1,19
Ours_Regret,1337,g1,294,37538,0.8095238093210726,0.7871901906940002,0.48762329034253854,0.3461660146713257,0.1381840356150452,0.8054791106617101,0.1,19
Ours_Regret,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23155274357252975,0.0,0.20493497996310878,0.634676564156946,0.1,19
Ours_Regret,1337,g3,200,37538,0.7,0.4664601101634684,0.6041239142417908,0.4535259902477264,0.13570652008056644,0.5743657262277952,0.1,19
Ours_Regret,2024,g0,303,37538,0.6237623725000387,0.6181969916722891,0.6428915020262841,0.575643002986908,0.07255689755524738,0.7028469464009893,0.1,16
Ours_Regret,2024,g1,294,37538,0.8129251599311829,0.7928264087128146,0.4754946617042126,0.3461660146713257,0.12605540697671927,0.7975635689115818,0.1,16
Ours_Regret,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2374230678973159,0.0,0.21080530428789496,0.634676564156946,0.1,16
Ours_Regret,2024,g3,200,37538,0.6799999952316285,0.4590910040022079,0.5966709971427917,0.4535259902477264,0.1282536029815674,0.5986353187042843,0.1,16
Ours_Regret,31337,g0,303,37538,0.6402640269927853,0.6382540880919235,0.6456771304111669,0.575643002986908,0.07534252594013026,0.7039679910451363,0.1,16
Ours_Regret,31337,g1,294,37538,0.8163265281794022,0.7959943152953552,0.47814958071222113,0.3461660146713257,0.12871032598472776,0.7991725718632271,0.1,16
Ours_Regret,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22913938833446038,0.0,0.2025216247250394,0.643513609049134,0.1,16
Ours_Regret,31337,g3,200,37538,0.6950000047683715,0.4214439324116742,0.5935672998428345,0.4535259902477264,0.12514990568161014,0.6043176593521422,0.1,16
PerGroupOnly,7,g0,303,37538,0.6534653463379385,0.648131807157871,0.6251084116032415,0.575643002986908,0.05477380713220477,0.7166917832656281,0.0,10
PerGroupOnly,7,g1,294,37538,0.8163265281794022,0.7963855417482517,0.4719889266353075,0.3461660146713257,0.12254967190781418,0.8153618922952972,0.0,10
PerGroupOnly,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2092030084714657,0.0,0.18258524486204472,0.820254506892895,0.0,10
PerGroupOnly,7,g3,200,37538,0.7299999952316284,0.4216450216450216,0.5995341062545776,0.4535259902477264,0.1311167120933533,0.5584054336468129,0.0,10
PerGroupOnly,11,g0,303,37538,0.6402640059442803,0.6353790043153267,0.6287048785599938,0.575643002986908,0.058370274088957126,0.7125632454118428,0.0,6
PerGroupOnly,11,g1,294,37538,0.8129251627694993,0.7912696156164735,0.4682092790295478,0.3461660146713257,0.11877002430205442,0.8107610187363141,0.0,6
PerGroupOnly,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2306034829073805,0.0,0.20398571929795956,0.820254506892895,0.0,6
PerGroupOnly,11,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5907328844070434,0.4535259902477264,0.12231549024581913,0.5377387669801463,0.0,6
PerGroupOnly,22,g0,303,37538,0.6402640283697902,0.6357123031090274,0.6248498759647407,0.575643002986908,0.05451527149370401,0.7101709426895071,0.0,4
PerGroupOnly,22,g1,294,37538,0.8163265281794022,0.7959943152953552,0.46885820108206094,0.3461660146713257,0.11941894635456758,0.8145973595758773,0.0,4
PerGroupOnly,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21491809807172632,0.0,0.1883003344623054,0.820254506892895,0.0,4
PerGroupOnly,22,g3,200,37538,0.7350000023841858,0.4235537693338204,0.5974387407302857,0.4535259902477264,0.1290213465690613,0.5131034482758621,0.0,4
PerGroupOnly,33,g0,303,37538,0.6336633633859087,0.6297606742884698,0.6233935759405885,0.575643002986908,0.05305897146955182,0.7153626324934081,0.0,3
PerGroupOnly,33,g1,294,37538,0.8163265281794022,0.7959943152953552,0.46984866089155886,0.3461660146713257,0.12040940616406548,0.8186327011514981,0.0,3
PerGroupOnly,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23033754152011096,0.0,0.20371977791069,0.820254506892895,0.0,3
PerGroupOnly,33,g3,200,37538,0.7399999976158143,0.4252100840336134,0.5946598172187805,0.4535259902477264,0.12624242305755617,0.5480083594566352,0.0,3
PerGroupOnly,42,g0,303,37538,0.6402640165668902,0.6346966631045524,0.6333848192746884,0.575643002986908,0.06305021480365161,0.7106091809577785,0.0,18
PerGroupOnly,42,g1,294,37538,0.8129251747309756,0.791914890372882,0.4771110415458679,0.3461660146713257,0.12767178681837457,0.8066239670697244,0.0,18
PerGroupOnly,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22870726701689922,0.0,0.2020895034074783,0.820254506892895,0.0,18
PerGroupOnly,42,g3,200,37538,0.725,0.41998870694522855,0.5889641642570496,0.4535259902477264,0.12054677009582523,0.5674691745036573,0.0,18
PerGroupOnly,44,g0,303,37538,0.6501649970268653,0.6451919047303638,0.6221038567351036,0.575643002986908,0.05176925226406689,0.7084484986197034,0.0,11
PerGroupOnly,44,g1,294,37538,0.8197278935893052,0.7999693216294154,0.46794834063977614,0.3461660146713257,0.11850908591228278,0.8236603863617827,0.0,11
PerGroupOnly,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.20400623868151405,0.0,0.17738847507209313,0.820254506892895,0.0,11
PerGroupOnly,44,g3,200,37538,0.7350000023841858,0.42345415778251594,0.5883222937583923,0.4535259902477264,0.119904899597168,0.5445245559038662,0.0,11
PerGroupOnly,55,g0,303,37538,0.6534653351251835,0.6486006199752159,0.6193002598120434,0.575643002986908,0.04896565534100674,0.7121238165483216,0.0,21
PerGroupOnly,55,g1,294,37538,0.8163265281794022,0.7952446219505338,0.48261192603176145,0.3461660146713257,0.1331726713042681,0.8072725888246833,0.0,21
PerGroupOnly,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2109875697188261,0.0,0.18436980610940515,0.820254506892895,0.0,21
PerGroupOnly,55,g3,200,37538,0.725,0.41998870694522866,0.5865565180778504,0.4535259902477264,0.11813912391662601,0.5863260188087774,0.0,21
PerGroupOnly,1337,g0,303,37538,0.6501650104034852,0.6453078587304898,0.6241178662076642,0.575643002986908,0.05378326173662746,0.7046759983538037,0.0,9
PerGroupOnly,1337,g1,294,37538,0.8163265281794022,0.7965775983705825,0.4781610953564547,0.3461660146713257,0.12872184062896128,0.8103871042915083,0.0,9
PerGroupOnly,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22442753600880383,0.0,0.19780977239938285,0.820254506892895,0.0,9
PerGroupOnly,1337,g3,200,37538,0.699999988079071,0.41135727018079954,0.5977041721343994,0.4535259902477264,0.1292867779731751,0.5467544409613374,0.0,9
PerGroupOnly,2024,g0,303,37538,0.6468646917799519,0.6441039795450525,0.621580459890586,0.575643002986908,0.051245855419549215,0.715402616650554,0.0,5
PerGroupOnly,2024,g1,294,37538,0.8231292589992082,0.8045222194749962,0.46703762576288105,0.3461660146713257,0.1175983710353877,0.8170924823717521,0.0,5
PerGroupOnly,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.20685669174039267,0.0,0.1802389281309717,0.820254506892895,0.0,5
PerGroupOnly,2024,g3,200,37538,0.7399999976158143,0.4252100840336134,0.5902748703956604,0.4535259902477264,0.12185747623443607,0.5420564263322883,0.0,5
PerGroupOnly,31337,g0,303,37538,0.6501650208293801,0.6431359457996996,0.6333762468284506,0.575643002986908,0.06304164235741391,0.7088512670711515,0.0,16
PerGroupOnly,31337,g1,294,37538,0.8197278935893052,0.7999693216294154,0.477243109625213,0.3461660146713257,0.12780385489771962,0.8013464784410006,0.0,16
PerGroupOnly,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21007892089646035,0.0,0.1834611572870394,0.820254506892895,0.0,16
PerGroupOnly,31337,g3,200,37538,0.7200000047683716,0.41843649854490783,0.5937933802604676,0.4535259902477264,0.1253759860992432,0.5256509926854754,0.0,16
REMIND,7,g0,303,53570,0.6237623738770438,0.6163972639343803,0.6334623182960862,0.575643002986908,0.06312771382504957,0.7049845113479603,2.0,2
REMIND,7,g1,294,53570,0.8095238064827562,0.7877184862175794,0.47131433890384883,0.3461660146713257,0.12187508417635548,0.8170851201194919,2.0,2
REMIND,7,g2,123,53570,0.9268292784690856,0.48097920098072394,0.19440337131178476,0.0,0.1677856077023638,0.8290915517850831,2.0,2
REMIND,7,g3,200,53570,0.7450000047683716,0.4269151138716355,0.5871333599090576,0.4535259902477264,0.11871596574783329,0.5786039707419017,2.0,2
REMIND,11,g0,303,53570,0.6567656708629218,0.6537391504451069,0.6330876537282081,0.575643002986908,0.06275304925717143,0.7075447872168169,2.0,6
REMIND,11,g1,294,53570,0.8265306065682652,0.8064300165122109,0.45542866478160937,0.3461660146713257,0.10598941005411598,0.815289955864607,2.0,6
REMIND,11,g2,123,53570,0.9430894255638123,0.5664220915258797,0.1856593140135935,0.0,0.15904155040417256,0.8290915517850831,2.0,6
REMIND,11,g3,200,53570,0.725,0.41998870694522866,0.5890092849731445,0.4535259902477264,0.1205918908119202,0.5573814002089864,2.0,6
REMIND,22,g0,303,53570,0.6204620349918655,0.6177646866729795,0.631172242731151,0.575643002986908,0.06083763826011431,0.7116075446830397,2.0,7
REMIND,22,g1,294,53570,0.8163265281794022,0.7959943152953552,0.453798299135805,0.3461660146713257,0.10435904440831162,0.8218532309563459,2.0,7
REMIND,22,g2,123,53570,0.9349593520164489,0.4831452170904687,0.20766803816082033,0.0,0.18105027455139935,0.820254506892895,2.0,7
REMIND,22,g3,200,53570,0.725,0.4200928132447008,0.5846737623214722,0.4535259902477264,0.11625636816024784,0.6015005224660398,2.0,7
REMIND,33,g0,303,53570,0.636963701484227,0.6305776963089798,0.6422239459387147,0.575643002986908,0.07188934146767796,0.7012070998766543,2.0,6
REMIND,33,g1,294,53570,0.8163265281794022,0.7959943152953552,0.45463573030468557,0.3461660146713257,0.10519647557719224,0.8362766266901603,2.0,6
REMIND,33,g2,123,53570,0.9349593520164489,0.4831452170904687,0.19805049242042913,0.0,0.17143272881100818,0.820254506892895,2.0,6
REMIND,33,g3,200,53570,0.7450000047683716,0.4269151138716355,0.590666389465332,0.4535259902477264,0.1222489953041077,0.4670010449320794,2.0,6
REMIND,42,g0,303,53570,0.636963689484612,0.6352174364005433,0.630906080845559,0.575643002986908,0.060571476374522294,0.7106160268804659,2.0,30
REMIND,42,g1,294,53570,0.8095238064827562,0.788453300625172,0.457194471744453,0.3461660146713257,0.10775521701695966,0.8268876500616564,2.0,30
REMIND,42,g2,123,53570,0.9349593520164489,0.4831452170904687,0.19140997686521793,0.0,0.164792213255797,0.8206079886885825,2.0,30
REMIND,42,g3,200,53570,0.7350000023841858,0.4235537693338204,0.5902689576148987,0.4535259902477264,0.12185156345367436,0.5629613375130617,2.0,30
REMIND,44,g0,303,53570,0.6468646709281619,0.6450996103218056,0.6401837611749227,0.575643002986908,0.06984915670388603,0.706172328542378,2.0,9
REMIND,44,g1,294,53570,0.8231292589992082,0.8021935061792171,0.4549923121523695,0.3461660146713257,0.10555305742487613,0.8297769832410004,2.0,9
REMIND,44,g2,123,53570,0.9349593520164489,0.4831452170904687,0.201538698944619,0.0,0.17492093533519806,0.820254506892895,2.0,9
REMIND,44,g3,200,53570,0.7399999976158143,0.4252100840336134,0.5885872483253479,0.4535259902477264,0.12016985416412357,0.5451995820271681,2.0,9
REMIND,55,g0,303,53570,0.636963689484612,0.6341743889120576,0.622463065995635,0.575643002986908,0.052128461524598275,0.7142051754778651,2.0,4
REMIND,55,g1,294,53570,0.8163265281794022,0.7959943152953552,0.45769358461811427,0.3461660146713257,0.10825432989062093,0.8209282053267016,2.0,4
REMIND,55,g2,123,53570,0.9268292784690856,0.48097920098072394,0.1929352397356576,0.0,0.16631747612623665,0.8290915517850831,2.0,4
REMIND,55,g3,200,53570,0.7350000023841858,0.4235537693338204,0.5920145392417908,0.4535259902477264,0.12359714508056645,0.5386039707419017,2.0,4
REMIND,1337,g0,303,53570,0.6402640155833154,0.6320734406664488,0.6417742906623941,0.575643002986908,0.0714396861913574,0.7012240162508314,2.0,8
REMIND,1337,g1,294,53570,0.8129251599311829,0.7904708379441749,0.45845878458752926,0.3461660146713257,0.10901952986003591,0.81463585692909,2.0,8
REMIND,1337,g2,123,53570,0.934959352016449,0.5642560754161349,0.1880191360426143,0.0,0.16140137243319333,0.8290915517850831,2.0,8
REMIND,1337,g3,200,53570,0.7,0.4109307359307358,0.602345085144043,0.4535259902477264,0.13392769098281865,0.5675882967607105,2.0,8
REMIND,2024,g0,303,53570,0.6468646827310619,0.6429448833649786,0.6277511237871529,0.575643002986908,0.05741651931611618,0.7079546496316299,2.0,13
REMIND,2024,g1,294,53570,0.8197278935893052,0.7994211722804472,0.4511591441371813,0.3461660146713257,0.101719889409688,0.8252306929804244,2.0,13
REMIND,2024,g2,123,53570,0.9349593520164489,0.4831452170904687,0.195616317110333,0.0,0.16899855350091206,0.8290915517850831,2.0,13
REMIND,2024,g3,200,53570,0.7450000047683716,0.4269151138716355,0.5816389679908752,0.4535259902477264,0.11322157382965091,0.5846833855799373,2.0,13
REMIND,31337,g0,303,53570,0.6303630380740654,0.6250308209425058,0.6333903143114776,0.575643002986908,0.06305570984044091,0.7096903390735899,2.0,2
REMIND,31337,g1,294,53570,0.8231292411583622,0.8024550101781508,0.465356661855769,0.3461660146713257,0.11591740712827561,0.8207887309659598,2.0,2
REMIND,31337,g2,123,53570,0.9268292784690856,0.48097920098072394,0.20025098687264972,0.0,0.1736332232632288,0.8290915517850831,2.0,2
REMIND,31337,g3,200,53570,0.7350000023841858,0.42345415778251594,0.6101282358169555,0.4535259902477264,0.14171084165573122,0.49100104493207936,2.0,2
RegretDRO,7,g0,303,37538,0.6600659993222051,0.6554677923710293,0.627636191868546,0.575643002986908,0.057301587397509283,0.7160006923311378,0.1,9
RegretDRO,7,g1,294,37538,0.8163265281794022,0.7963855417482517,0.46611966638743474,0.3461660146713257,0.11668041165994134,0.813275809113618,0.1,9
RegretDRO,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21021854283848426,0.0,0.18360077922906332,0.820254506892895,0.1,9
RegretDRO,7,g3,200,37538,0.7200000047683716,0.41812390508042674,0.5990616202354431,0.4535259902477264,0.13064422607421877,0.5500564263322884,0.1,9
RegretDRO,11,g0,303,37538,0.636963679058717,0.6312954476423615,0.629635473879257,0.575643002986908,0.059300869408220346,0.7123710138871031,0.1,6
RegretDRO,11,g1,294,37538,0.8095237945212799,0.7881017090339328,0.4670922234147584,0.3461660146713257,0.1176529686872651,0.8135274976037598,0.1,6
RegretDRO,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23216950433041023,0.0,0.20555174072098925,0.820254506892895,0.1,6
RegretDRO,11,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5916874408721924,0.4535259902477264,0.12327004671096806,0.5336593521421108,0.1,6
RegretDRO,22,g0,303,37538,0.6501650202392352,0.6440070722531424,0.621182120082402,0.575643002986908,0.05084751561136529,0.7108639187331431,0.1,4
RegretDRO,22,g1,294,37538,0.8163265281794022,0.7959943152953552,0.4687009478101925,0.3461660146713257,0.11926169308269914,0.8123389913132126,0.1,4
RegretDRO,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.213268594649749,0.0,0.18665083104032812,0.8290915517850831,0.1,4
RegretDRO,22,g3,200,37538,0.7350000023841858,0.4235537693338204,0.5950177550315857,0.4535259902477264,0.12660036087036136,0.5096509926854754,0.1,4
RegretDRO,33,g0,303,37538,0.636963690271472,0.6312966088175556,0.6273930525228922,0.575643002986908,0.05705844805185551,0.7118715095715921,0.1,4
RegretDRO,33,g1,294,37538,0.8163265281794022,0.7959943152953552,0.47682739986854344,0.3461660146713257,0.1273881451410501,0.8161087577038169,0.1,4
RegretDRO,33,g2,123,37538,0.9349593520164489,0.4831452170904687,0.2287361452249976,0.0,0.20211838161557666,0.820254506892895,0.1,4
RegretDRO,33,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5930924534797668,0.4535259902477264,0.12467505931854252,0.5414691745036573,0.1,4
RegretDRO,42,g0,303,37538,0.6435643538783485,0.6379783553566774,0.6316165957513815,0.575643002986908,0.061281991280344845,0.7119376868242381,0.1,18
RegretDRO,42,g1,294,37538,0.8129251747309756,0.791914890372882,0.4762337985290151,0.3461660146713257,0.12679454380152178,0.8068878561628292,0.1,18
RegretDRO,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22994261858909104,0.0,0.20332485497967015,0.820254506892895,0.1,18
RegretDRO,42,g3,200,37538,0.7300000071525574,0.42179784308272295,0.589405745267868,0.4535259902477264,0.12098835110664372,0.5640167189132707,0.1,18
RegretDRO,44,g0,303,37538,0.6501649970268653,0.6453459045251044,0.6213812951994414,0.575643002986908,0.05104669072840473,0.7060450340668987,0.1,11
RegretDRO,44,g1,294,37538,0.8197278935893052,0.7999693216294154,0.46829291813227597,0.3461660146713257,0.11885366340478261,0.8249227246273433,0.1,11
RegretDRO,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.20557318082669884,0.0,0.1789554172172779,0.820254506892895,0.1,11
RegretDRO,44,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5866956114768982,0.4535259902477264,0.11827821731567387,0.5393103448275862,0.1,11
RegretDRO,55,g0,303,37538,0.6534653351251835,0.6486006199752159,0.6201492557824642,0.575643002986908,0.049814651311427455,0.7108196682763515,0.1,21
RegretDRO,55,g1,294,37538,0.8163265281794022,0.7952446219505338,0.4816995346221794,0.3461660146713257,0.13226027989468606,0.8110348882368217,0.1,21
RegretDRO,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21276066627928877,0.0,0.18614290266986785,0.820254506892895,0.1,21
RegretDRO,55,g3,200,37538,0.725,0.41998870694522866,0.5872509241104126,0.4535259902477264,0.11883352994918826,0.5836593521421107,0.1,21
RegretDRO,1337,g0,303,37538,0.6501650104034852,0.6451123783436534,0.6243163183970813,0.575643002986908,0.05398171392604463,0.7073074122888479,0.1,9
RegretDRO,1337,g1,294,37538,0.8197278935893052,0.7999693216294154,0.47879159957373224,0.3461660146713257,0.12935234484623886,0.8108579847301651,0.1,9
RegretDRO,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2249225751171267,0.0,0.19830481150770576,0.820254506892895,0.1,9
RegretDRO,1337,g3,200,37538,0.699999988079071,0.41135727018079954,0.5988859176635742,0.4535259902477264,0.1304685235023499,0.5488338557993729,0.1,9
RegretDRO,2024,g0,303,37538,0.6336633633859087,0.6291557853558671,0.629060436986854,0.575643002986908,0.05872583251581727,0.7108052819170806,0.1,5
RegretDRO,2024,g1,294,37538,0.8197278935893052,0.800547213140936,0.46667277934599893,0.3461660146713257,0.11723352461850557,0.8158448686107118,0.1,5
RegretDRO,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22906691054018533,0.0,0.20244914693076435,0.820254506892895,0.1,5
RegretDRO,2024,g3,200,37538,0.7399999976158143,0.4252100840336134,0.5871680736541748,0.4535259902477264,0.11875067949295047,0.5448819226750261,0.1,5
RegretDRO,31337,g0,303,37538,0.6534653469280834,0.6467449679176438,0.6314441911851613,0.575643002986908,0.061109586714124524,0.7097464458747463,0.1,16
RegretDRO,31337,g1,294,37538,0.8197278935893052,0.7999693216294154,0.47386525439567306,0.3461660146713257,0.12442599966817967,0.8062971794174801,0.1,16
RegretDRO,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21381694926478995,0.0,0.18719918565536903,0.820254506892895,0.1,16
RegretDRO,31337,g3,200,37538,0.7300000071525574,0.42179784308272295,0.5931190371513366,0.4535259902477264,0.12470164299011234,0.5243176593521421,0.1,16
Reweigh,7,g0,303,52546,0.636963701484227,0.6306876654384882,0.6239002266339343,0.575643002986908,0.05356562216289759,0.719798840003048,0.0,2
Reweigh,7,g1,294,52546,0.8129251627694993,0.7892817744262721,0.4755473909329395,0.3461660146713257,0.12610813620544614,0.8064313860500756,0.0,2
Reweigh,7,g2,123,52546,0.9268292784690856,0.48097920098072394,0.18838988389910716,0.0,0.1617721202896862,0.8290915517850831,0.0,2
Reweigh,7,g3,200,52546,0.7450000047683716,0.4269151138716355,0.6062195062637329,0.4535259902477264,0.1378021121025086,0.5159770114942528,0.0,2
Reweigh,11,g0,303,52546,0.6468646805671969,0.644372377705551,0.62713357324254,0.575643002986908,0.05679896877150331,0.7188213116946616,0.0,6
Reweigh,11,g1,294,52546,0.8197278935893052,0.7999693216294154,0.47293087150774843,0.3461660146713257,0.12349161678025512,0.8019809097950881,0.0,6
Reweigh,11,g2,123,52546,0.934959352016449,0.5642560754161349,0.19053681043347687,0.0,0.16391904682405592,0.8290915517850831,0.0,6
Reweigh,11,g3,200,52546,0.725,0.41998870694522866,0.5919665098190308,0.4535259902477264,0.12354911565780644,0.560675026123302,0.0,6
