method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
Independent,44,g2,123,45384,0.9349593520164489,0.4831452170904687,0.36726687158026344,0.0571580007672309,0.2917806368957206,0.46518204312477907,0.0,15
Independent,44,g3,200,45384,0.7349999904632568,0.5698807032386113,0.6224109172821045,0.3396419882774353,0.20128971934318546,0.6153761755485894,0.0,15
Independent,55,g0,303,45384,0.7920792004456221,0.7905752734606605,0.4862457762653678,0.3662309944629669,0.10447069914034098,0.871796604263601,0.0,15
Independent,55,g1,294,45384,0.7857142666570184,0.7594164526637643,0.5166395551898852,0.3458040058612823,0.1407956709058918,0.8148415339607606,0.0,15
Independent,55,g2,123,45384,0.9349593520164489,0.4831452170904687,0.3908767511204975,0.0571580007672309,0.3153905164359546,0.4169317780134323,0.0,15
Independent,55,g3,200,45384,0.7550000071525573,0.5969813193342604,0.61198650598526,0.3396419882774353,0.19086530804634097,0.6130188087774294,0.0,15
Independent,1337,g0,303,45384,0.7557755744103158,0.7534262501918245,0.5180698013541722,0.3662309944629669,0.13629472422914538,0.8542512981456875,0.0,15
Independent,1337,g1,294,45384,0.7925169974768242,0.7689912360527836,0.5317763243200017,0.3458040058612823,0.1559324400360082,0.8061042370924218,0.0,15
Independent,1337,g2,123,45384,0.9349593520164489,0.4831452170904687,0.40331842356581027,0.0571580007672309,0.3278321888812674,0.4784376104630612,0.0,15
Independent,1337,g3,200,45384,0.7399999976158143,0.5811372940784705,0.5798024892807007,0.3396419882774353,0.15868129134178166,0.6562246603970742,0.0,15
Independent,2024,g0,303,45384,0.7887788749370638,0.7865092485657459,0.5034609100606182,0.3662309944629669,0.12168583293559135,0.8602857309540477,0.0,15
Independent,2024,g1,294,45384,0.7891156349052377,0.7604751364730825,0.5160096861472746,0.3458040058612823,0.14016580186328115,0.8162753194976612,0.0,15
Independent,2024,g2,123,45384,0.9349593520164489,0.4831452170904687,0.43627501527468365,0.0571580007672309,0.3607887805901408,0.37345351714386704,0.0,15
Independent,2024,g3,200,45384,0.7450000047683716,0.5958314378274054,0.606962239742279,0.3396419882774353,0.18584104180336003,0.6311295715778474,0.0,15
Independent,31337,g0,303,45384,0.792079212445237,0.78997606591639,0.5158747902797787,0.3662309944629669,0.13409971315475186,0.8537351254966767,0.0,15
Independent,31337,g1,294,45384,0.7721088289403591,0.7448968261015195,0.5158921756914684,0.3458040058612823,0.14004829140747488,0.8150972229919599,0.0,15
Independent,31337,g2,123,45384,0.9349593520164489,0.4831452170904687,0.39333073879645125,0.0571580007672309,0.3178445041119084,0.4515729939908095,0.0,15
Independent,31337,g3,200,45384,0.7550000071525573,0.6041257563259289,0.614639163017273,0.3396419882774353,0.19351796507835392,0.6152173458725183,0.0,15
Ours_GDRO,7,g0,303,38946,0.7821782077893172,0.7790507331401486,0.48132614117644407,0.3662309944629669,0.09955106405141724,0.8522935626896022,2.0,15
Ours_GDRO,7,g1,294,38946,0.792516994435771,0.7672295134410491,0.49301453289531527,0.3458040058612823,0.11717064861132176,0.8285218553747017,2.0,15
Ours_GDRO,7,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2698716625450103,0.0571580007672309,0.19438542786046747,0.3983739837398374,2.0,15
Ours_GDRO,7,g3,200,38946,0.7450000047683716,0.6063251642662773,0.5748281836509704,0.3396419882774353,0.1537069857120514,0.6511212121212122,2.0,15
Ours_GDRO,11,g0,303,38946,0.7953795271344705,0.7927911958347816,0.48196462406577056,0.3662309944629669,0.10018954694074371,0.851469373127789,2.0,15
Ours_GDRO,11,g1,294,38946,0.7789115625984815,0.7523773073583934,0.5097729961077372,0.3458040058612823,0.13392911182374376,0.8073259834806558,2.0,15
Ours_GDRO,11,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2748002368744795,0.0571580007672309,0.1993140021899367,0.45846588900671614,2.0,15
Ours_GDRO,11,g3,200,38946,0.7349999904632568,0.5678410860720965,0.5969375967979431,0.3396419882774353,0.1758163988590241,0.6247241379310345,2.0,15
Ours_GDRO,22,g0,303,38946,0.7722772182804523,0.7686388625168364,0.4839431543161373,0.3662309944629669,0.10216807719111047,0.85797592656091,2.0,15
Ours_GDRO,22,g1,294,38946,0.7925169974768242,0.7661312271401084,0.49331934881859085,0.3458040058612823,0.11747546453459738,0.8248776661773438,2.0,15
Ours_GDRO,22,g2,123,38946,0.9349593520164489,0.4831452170904687,0.26420155046432,0.0571580007672309,0.1887153157797771,0.4816189466242488,2.0,15
Ours_GDRO,22,g3,200,38946,0.7150000095367431,0.5338345996146507,0.5848500490188598,0.3396419882774353,0.16372885107994084,0.6347805642633229,2.0,15
Ours_GDRO,33,g0,303,38946,0.7821782085761773,0.780137857225823,0.4738600440938087,0.3662309944629669,0.09208496696878185,0.866821354754523,2.0,15
Ours_GDRO,33,g1,294,38946,0.7857142755774413,0.7586580362833324,0.5035039626416706,0.3458040058612823,0.12766007835767712,0.810048707739363,2.0,15
Ours_GDRO,33,g2,123,38946,0.9349593520164489,0.4831452170904687,0.26784756101243856,0.0571580007672309,0.19236132632789577,0.47136797454931073,2.0,15
Ours_GDRO,33,g3,200,38946,0.7550000071525573,0.6192053154594122,0.5612599492073059,0.3396419882774353,0.14013875126838687,0.661478578892372,2.0,15
Ours_GDRO,42,g0,303,38946,0.768976890017884,0.7659781572892169,0.47220418506329603,0.3662309944629669,0.09042910793826918,0.8630151705646755,2.0,15
Ours_GDRO,42,g1,294,38946,0.7653061279228756,0.7398352756704397,0.5073897612540901,0.3458040058612823,0.13154587697009654,0.8293200470966313,2.0,15
Ours_GDRO,42,g2,123,38946,0.9349593520164489,0.4831452170904687,0.27111716338289454,0.0571580007672309,0.19563092869835172,0.3674443266171792,2.0,15
Ours_GDRO,42,g3,200,38946,0.7499999880790711,0.5819685415306575,0.5564820766448975,0.3396419882774353,0.13536087870597843,0.6520971786833856,2.0,15
Ours_GDRO,44,g0,303,38946,0.7854785458876354,0.7831239689352151,0.4642066487384708,0.3662309944629669,0.08243157161344396,0.8678609428403158,2.0,15
Ours_GDRO,44,g1,294,38946,0.795918350925251,0.7729829260681432,0.48889275057380704,0.3458040058612823,0.11304886628981355,0.8188969620226333,2.0,15
Ours_GDRO,44,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2668983897542565,0.0571580007672309,0.1914121550697137,0.4688936019794981,2.0,15
Ours_GDRO,44,g3,200,38946,0.7300000071525574,0.5399224593129908,0.5953477144241333,0.3396419882774353,0.17422651648521426,0.6024712643678162,2.0,15
Ours_GDRO,55,g0,303,38946,0.7887788735600588,0.7861178736381437,0.468625408292997,0.3662309944629669,0.08685033116797015,0.8680663205209411,2.0,15
Ours_GDRO,55,g1,294,38946,0.7993197191734703,0.7702252042174146,0.48856145782130106,0.3458040058612823,0.11271757353730757,0.8301237055264983,2.0,15
Ours_GDRO,55,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2673226498006805,0.0571580007672309,0.19183641511613767,0.5314598798161894,2.0,15
Ours_GDRO,55,g3,200,38946,0.725,0.5804833113597345,0.5926850080490113,0.3396419882774353,0.1715638101100922,0.6214869383490074,2.0,15
Ours_GDRO,1337,g0,303,38946,0.7557755722464508,0.752752484385518,0.4814475043968792,0.3662309944629669,0.09967242727185241,0.8584198201566187,2.0,15
Ours_GDRO,1337,g1,294,38946,0.7993197043736776,0.7756001593116985,0.49711404527936665,0.3458040058612823,0.12127016099537316,0.8188312253833199,2.0,15
Ours_GDRO,1337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.26383854606287266,0.0571580007672309,0.1883523113783298,0.4558147755390597,2.0,15
Ours_GDRO,1337,g3,200,38946,0.725000011920929,0.5658102745028813,0.5835214018821716,0.3396419882774353,0.1624002039432526,0.6210188087774295,2.0,15
Ours_GDRO,2024,g0,303,38946,0.7920792108715171,0.7902345251625138,0.4600386923492545,0.3662309944629669,0.07826361522422763,0.8745851271635102,2.0,15
Ours_GDRO,2024,g1,294,38946,0.7993197282966302,0.772176002811753,0.5039161741733551,0.3458040058612823,0.12807228988936162,0.8124775702648959,2.0,15
Ours_GDRO,2024,g2,123,38946,0.9349593520164489,0.4831452170904687,0.266772932880293,0.0571580007672309,0.19128669819575014,0.445210321668434,2.0,15
Ours_GDRO,2024,g3,200,38946,0.7299999952316284,0.5667455950911833,0.582351541519165,0.3396419882774353,0.16123034358024602,0.6313281086729363,2.0,15
Ours_GDRO,31337,g0,303,38946,0.7887788749370638,0.786013450222833,0.4628663222388466,0.3662309944629669,0.08109124511381974,0.8675237563438882,2.0,15
Ours_GDRO,31337,g1,294,38946,0.795918368766097,0.7688302020292529,0.5120063547779914,0.3458040058612823,0.1361624704939979,0.8103125968324679,2.0,15
Ours_GDRO,31337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.27306639881638,0.0571580007672309,0.1975801641318372,0.4220572640509013,2.0,15
Ours_GDRO,31337,g3,200,38946,0.7549999952316284,0.6159249937057049,0.5601996183395386,0.3396419882774353,0.13907842040061955,0.6470585161964472,2.0,15
Ours_Regret,7,g0,303,38946,0.768976890804744,0.7647792036110429,0.5021704446167836,0.3662309944629669,0.12039536749175674,0.8485103966745882,2.0,15
Ours_Regret,7,g1,294,38946,0.792516994435771,0.7658532412782293,0.5169958902054093,0.3458040058612823,0.14115200592141575,0.827996915268666,2.0,15
Ours_Regret,7,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2813345000026672,0.0571580007672309,0.20584826531812433,0.45157299399080947,2.0,15
Ours_Regret,7,g3,200,38946,0.7300000071525574,0.5951641922523029,0.5839091420173645,0.3396419882774353,0.16278794407844546,0.6404942528735633,2.0,15
Ours_Regret,11,g0,303,38946,0.7854785346748805,0.7822844019429729,0.5024453577625476,0.3662309944629669,0.12067028063752076,0.8466260812589195,2.0,15
Ours_Regret,11,g1,294,38946,0.7823129280083845,0.7557165140489662,0.5221773220771024,0.3458040058612823,0.14633343779310892,0.8083588247390611,2.0,15
Ours_Regret,11,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2874809198263214,0.0571580007672309,0.21199468514177863,0.43389890420643334,2.0,15
Ours_Regret,11,g3,200,38946,0.6950000047683715,0.5333687612139104,0.6042432665824891,0.3396419882774353,0.18312206864356997,0.6115977011494254,2.0,15
Ours_Regret,22,g0,303,38946,0.7788778832643339,0.7751819876678164,0.5017778576403955,0.3662309944629669,0.12000278051536863,0.85378314617176,2.0,15
Ours_Regret,22,g1,294,38946,0.8027210845833733,0.7766548629999613,0.5091061303201987,0.3458040058612823,0.1332622460362052,0.8296138041036,2.0,15
Ours_Regret,22,g2,123,38946,0.9268292784690856,0.48097920098072394,0.2873178199539339,0.0571580007672309,0.21183158526939105,0.46041003888299753,2.0,15
Ours_Regret,22,g3,200,38946,0.7299999952316284,0.5491875228352211,0.5910674571990967,0.3396419882774353,0.16994625926017762,0.6336060606060605,2.0,15
Ours_Regret,33,g0,303,38946,0.7854785346748805,0.7833907076567443,0.4991543891012865,0.3662309944629669,0.11737931197625968,0.8633253206273008,2.0,15
Ours_Regret,33,g1,294,38946,0.7925169974768242,0.7650707306480217,0.5234997413393592,0.3458040058612823,0.14765585705536569,0.8088332763413323,2.0,15
Ours_Regret,33,g2,123,38946,0.9349593520164489,0.4831452170904687,0.28729210297266644,0.0571580007672309,0.21180586828812356,0.4736656062212797,2.0,15
Ours_Regret,33,g3,200,38946,0.7549999952316284,0.5886294143560974,0.5741760611534119,0.3396419882774353,0.15305486321449283,0.6443437826541275,2.0,15
Ours_Regret,42,g0,303,38946,0.7656765631323207,0.7622652901143019,0.4846020575993919,0.3662309944629669,0.10282698047436502,0.859477316779297,2.0,15
Ours_Regret,42,g1,294,38946,0.7891156499077674,0.7635636481655784,0.5240068263342591,0.3458040058612823,0.14816294205026567,0.8356146994707683,2.0,15
Ours_Regret,42,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2851159555640647,0.0571580007672309,0.20962972087952186,0.39731353835277483,2.0,15
Ours_Regret,42,g3,200,38946,0.75,0.550349350654753,0.5602155089378357,0.3396419882774353,0.13909431099891667,0.6407638453500522,2.0,15
Ours_Regret,44,g0,303,38946,0.7854785445106305,0.7828783683057413,0.48692484195082886,0.3662309944629669,0.10514976482580203,0.861327650622205,2.0,15
Ours_Regret,44,g1,294,38946,0.7857142755774413,0.7614527905295508,0.5154175793840772,0.3458040058612823,0.1395736951000837,0.8126081952612566,2.0,15
Ours_Regret,44,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2859329011866717,0.0571580007672309,0.21044666650212884,0.4338989042064333,2.0,15
Ours_Regret,44,g3,200,38946,0.7050000071525574,0.5241056527594207,0.6229445457458496,0.3396419882774353,0.20182334780693056,0.5922330198537096,2.0,15
Ours_Regret,55,g0,303,38946,0.7920792004456221,0.7894319110620847,0.5001724106643853,0.3662309944629669,0.11839733353935844,0.8672503163014713,2.0,15
Ours_Regret,55,g1,294,38946,0.802721072621897,0.7739254825591545,0.5199374040576066,0.3458040058612823,0.14409351977361307,0.8329834744979749,2.0,15
Ours_Regret,55,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2889409547414236,0.0571580007672309,0.2134547200568808,0.5031813361611877,2.0,15
Ours_Regret,55,g3,200,38946,0.7349999904632568,0.5529455873056299,0.6058665871620178,0.3396419882774353,0.1847453892230988,0.6008996865203762,2.0,15
Ours_Regret,1337,g0,303,38946,0.7491749072625692,0.745958496995786,0.500650706464308,0.3662309944629669,0.11887562933928109,0.854891342308834,2.0,15
Ours_Regret,1337,g1,294,38946,0.7993197163351539,0.7744599149104139,0.5207384315883221,0.3458040058612823,0.14489454730432863,0.8242948753152836,2.0,15
Ours_Regret,1337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.28080454008366035,0.0571580007672309,0.20531830539911747,0.47136797454931073,2.0,15
Ours_Regret,1337,g3,200,38946,0.7350000023841858,0.5352921633717875,0.5924705982208252,0.3396419882774353,0.17134940028190615,0.5986300940438871,2.0,15
Ours_Regret,2024,g0,303,38946,0.7755775534280456,0.7734787842341297,0.480498856148704,0.3662309944629669,0.09872377902367718,0.8666109666522207,2.0,15
Ours_Regret,2024,g1,294,38946,0.795918350925251,0.7702560598030228,0.5139190264705087,0.3458040058612823,0.1380751421865152,0.8121769746366954,2.0,15
Ours_Regret,2024,g2,123,38946,0.9349593520164489,0.4831452170904687,0.29086508959289487,0.0571580007672309,0.21537885490835204,0.35242135030045946,2.0,15
Ours_Regret,2024,g3,200,38946,0.7200000047683716,0.5433511994541406,0.5856693029403687,0.3396419882774353,0.16454810500144962,0.6294075235109717,2.0,15
Ours_Regret,31337,g0,303,38946,0.7854785482482155,0.7821773359689235,0.4751885130067076,0.3662309944629669,0.09341343588168079,0.8622084926746644,2.0,15
Ours_Regret,31337,g1,294,38946,0.7959183568046206,0.7675948858074988,0.5279017917963923,0.3458040058612823,0.15205790751239887,0.8085527671993837,2.0,15
Ours_Regret,31337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.28432667909598924,0.0571580007672309,0.20884044441144645,0.4254153411099328,2.0,15
Ours_Regret,31337,g3,200,38946,0.75,0.5898696928524771,0.58902348279953,0.3396419882774353,0.16790228486061098,0.6136854754440961,2.0,15
PerGroupOnly,7,g0,303,38946,0.7656765765089406,0.7627385033953004,0.5181127054856556,0.3662309944629669,0.13633762836062868,0.8507427627683404,0.0,15
PerGroupOnly,7,g1,294,38946,0.7755101971885785,0.7487968891263725,0.5172318053894303,0.3458040058612823,0.14138792110543674,0.8167883731793506,0.0,15
PerGroupOnly,7,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3543996592847312,0.0571580007672309,0.27891342460018836,0.3996111700247437,0.0,15
PerGroupOnly,7,g3,200,38946,0.7350000143051147,0.5962938133169946,0.6047417998313904,0.3396419882774353,0.18362060189247134,0.6695893416927899,0.0,15
PerGroupOnly,11,g0,303,38946,0.7953795265443254,0.7937613753152211,0.497340073778291,0.3662309944629669,0.11556499665326411,0.8626412244399042,0.0,15
PerGroupOnly,11,g1,294,38946,0.775510194350262,0.7448970783775162,0.5293428932322937,0.3458040058612823,0.1534990089483002,0.8015959205540302,0.0,15
PerGroupOnly,11,g2,123,38946,0.9349593520164489,0.4831452170904687,0.33774330727453156,0.0571580007672309,0.2622570725899887,0.4766702014846235,0.0,15
PerGroupOnly,11,g3,200,38946,0.7249999880790711,0.5816880943481988,0.6458174824714661,0.3396419882774353,0.224696284532547,0.6269707419017764,0.0,15
PerGroupOnly,22,g0,303,38946,0.7722772407059623,0.7698738914511826,0.5062832852991501,0.3662309944629669,0.12450820817412322,0.8596927153032764,0.0,15
PerGroupOnly,22,g1,294,38946,0.7925170063972473,0.7661155264829307,0.5202912588914236,0.3458040058612823,0.14444737460743004,0.8128557889567556,0.0,15
PerGroupOnly,22,g2,123,38946,0.9349593520164489,0.4831452170904687,0.38150693149101444,0.0571580007672309,0.3060206968064716,0.4464475079533403,0.0,15
PerGroupOnly,22,g3,200,38946,0.7199999928474426,0.5521605361952016,0.6421459913253784,0.3396419882774353,0.2210247933864594,0.6244629049111807,0.0,15
PerGroupOnly,33,g0,303,38946,0.7854785474613555,0.7842309129266732,0.5060638226691646,0.3662309944629669,0.12428874554413774,0.8622004065485914,0.0,15
PerGroupOnly,33,g1,294,38946,0.7993197311349467,0.7726085188178099,0.5202822894060692,0.3458040058612823,0.1444384051220758,0.8120965134928614,0.0,15
PerGroupOnly,33,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3580673826419241,0.0571580007672309,0.28258114795738126,0.4559915164369034,0.0,15
PerGroupOnly,33,g3,200,38946,0.7499999880790711,0.6010743912949795,0.6172920107841492,0.3396419882774353,0.19617081284523014,0.6280741901776384,0.0,15
PerGroupOnly,42,g0,303,38946,0.7755775571656306,0.7724936638151605,0.5094247824288044,0.3662309944629669,0.12764970530377756,0.8569370825971486,0.0,15
PerGroupOnly,42,g1,294,38946,0.7789115686805881,0.7501502685682817,0.5198823490313121,0.3458040058612823,0.14403846474731866,0.8175621636953538,0.0,15
PerGroupOnly,42,g2,123,38946,0.9349593520164489,0.4831452170904687,0.37321272225883917,0.0571580007672309,0.2977264875742963,0.3660303994344291,0.0,15
PerGroupOnly,42,g3,200,38946,0.7599999904632568,0.6082443047148929,0.6016031861305237,0.3396419882774353,0.18048198819160466,0.6546133751306165,0.0,15
PerGroupOnly,44,g0,303,38946,0.7854785480515005,0.7826178053689408,0.4974908924142126,0.3662309944629669,0.11571581528918577,0.8664718654405124,0.0,15
PerGroupOnly,44,g1,294,38946,0.7891156440283976,0.7642053582315823,0.5131390842856193,0.3458040058612823,0.13729520000162584,0.8259227080387124,0.0,15
PerGroupOnly,44,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3658150027437908,0.0571580007672309,0.29032876805924795,0.46588900671615413,0.0,15
PerGroupOnly,44,g3,200,38946,0.7249999880790711,0.5660522541974156,0.633394432067871,0.3396419882774353,0.21227323412895205,0.5947095088819228,0.0,15
PerGroupOnly,55,g0,303,38946,0.7887788631341638,0.7874946352246998,0.4801920554032027,0.3662309944629669,0.09841697827817585,0.8718383743136218,0.0,15
PerGroupOnly,55,g1,294,38946,0.7925170003151407,0.7675217390858727,0.5088396712022574,0.3458040058612823,0.13299578691826391,0.8220698518765114,0.0,15
PerGroupOnly,55,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3595694683916201,0.0571580007672309,0.28408323370707717,0.39483916578296213,0.0,15
PerGroupOnly,55,g3,200,38946,0.7299999952316284,0.5765268228503523,0.6376867532730103,0.3396419882774353,0.2165655553340912,0.6126300940438871,0.0,15
PerGroupOnly,1337,g0,303,38946,0.7491749184753241,0.7465093432187261,0.5222715831825836,0.3662309944629669,0.1404965060575567,0.850481179070288,0.0,15
PerGroupOnly,1337,g1,294,38946,0.8061224410728532,0.78159078448907,0.5238297333319982,0.3458040058612823,0.14798584904800471,0.8072947436534976,0.0,15
PerGroupOnly,1337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3587412056399555,0.0571580007672309,0.28325497095541263,0.44856839872746557,0.0,15
PerGroupOnly,1337,g3,200,38946,0.7549999952316284,0.6176275253315101,0.5882891774177551,0.3396419882774353,0.1671679794788361,0.6452006269592476,0.0,15
PerGroupOnly,2024,g0,303,38946,0.7887788749370638,0.7868935496168132,0.49737980892949374,0.3662309944629669,0.11560473180446687,0.8617677739996221,0.0,15
PerGroupOnly,2024,g1,294,38946,0.7891156468667141,0.7610920717187583,0.5244209814031108,0.3458040058612823,0.14857709711911732,0.8130040917366375,0.0,15
PerGroupOnly,2024,g2,123,38946,0.9349593520164489,0.4831452170904687,0.37316309145795623,0.0571580007672309,0.2976768567734134,0.3951926475786497,0.0,15
PerGroupOnly,2024,g3,200,38946,0.7350000023841858,0.5737660256410255,0.6303111910820007,0.3396419882774353,0.2091899931430817,0.6114869383490074,0.0,15
PerGroupOnly,31337,g0,303,38946,0.7920792010357671,0.7897984259085643,0.5150497886213926,0.3662309944629669,0.13327471149636574,0.8508520990987988,0.0,15
PerGroupOnly,31337,g1,294,38946,0.778911559760165,0.7521086239750459,0.5349153320805556,0.3458040058612823,0.15907144779656213,0.8155611600831795,0.0,15
PerGroupOnly,31337,g2,123,38946,0.9268292784690856,0.48097920098072394,0.36469822903958765,0.0571580007672309,0.2892119943550448,0.368328031106398,0.0,15
PerGroupOnly,31337,g3,200,38946,0.7450000047683716,0.6218839587893312,0.6083803057670594,0.3396419882774353,0.1872591078281403,0.643208986415883,0.0,15
REMIND,7,g0,303,54530,0.768976903394504,0.7658786394379982,0.46890318206828024,0.3662309944629669,0.08712810494325342,0.8643625275225935,0.5,15
REMIND,7,g1,294,54530,0.8027210845833733,0.7786645609734655,0.4934596011833269,0.3458040058612823,0.11761571689933341,0.8289994592357642,0.5,15
REMIND,7,g2,123,54530,0.9349593520164489,0.4831452170904687,0.312536022527431,0.0571580007672309,0.23704978784288816,0.38847649346058677,0.5,15
REMIND,7,g3,200,54530,0.7699999809265137,0.6121240300571427,0.6105144262313843,0.3396419882774353,0.18939322829246524,0.6368829676071056,0.5,15
REMIND,11,g0,303,54530,0.7920792130353821,0.7883293164743428,0.4431125065281053,0.3662309944629669,0.06133742940307844,0.8848380373751662,0.5,15
REMIND,11,g1,294,54530,0.8129251599311829,0.7903603853809834,0.4923209095893263,0.3458040058612823,0.11647702530533283,0.8326898222172121,0.5,15
REMIND,11,g2,123,54530,0.9349593520164489,0.4831452170904687,0.304306512198797,0.0571580007672309,0.22882027751425418,0.36125839519264763,0.5,15
REMIND,11,g3,200,54530,0.7549999952316284,0.5829499523281493,0.6126230120658874,0.3396419882774353,0.19150181412696837,0.5934952978056426,0.5,15
REMIND,22,g0,303,54530,0.7656765660830457,0.7621360984590391,0.479225359045633,0.3662309944629669,0.09745028192060613,0.8656978793117407,0.5,15
REMIND,22,g1,294,54530,0.8027210965448496,0.7745805002429795,0.49767455032893587,0.3458040058612823,0.1218306660449424,0.825555537961553,0.5,15
REMIND,22,g2,123,54530,0.9349593520164489,0.4831452170904687,0.31067864560499425,0.0571580007672309,0.23519241092045137,0.3626723223753976,0.5,15
REMIND,22,g3,200,54530,0.75,0.5999242587477881,0.6054489016532898,0.3396419882774353,0.18432770371437077,0.6380261233019853,0.5,15
REMIND,33,g0,303,54530,0.7953795391340853,0.7927755885028434,0.4482764540725809,0.3662309944629669,0.06650137694755404,0.8784266323457742,0.5,15
REMIND,33,g1,294,54530,0.8095238154031792,0.7845947250116974,0.4948117276843713,0.3458040058612823,0.11896784340037786,0.828453699560037,0.5,15
REMIND,33,g2,123,54530,0.9349593520164489,0.4831452170904687,0.33746900403402685,0.0571580007672309,0.261982769349484,0.29674796747967475,0.5,15
REMIND,33,g3,200,54530,0.7549999833106995,0.5959332637657923,0.5959483742713928,0.3396419882774353,0.1748271763324738,0.6321849529780564,0.5,15
REMIND,42,g0,303,54530,0.7755775563787706,0.7720944032535203,0.4666991029242084,0.3662309944629669,0.0849240257991816,0.8666107186115437,0.5,15
REMIND,42,g1,294,54530,0.7993197311349467,0.7750533710627927,0.49179550194415916,0.3458040058612823,0.11595161766016567,0.8250146061639079,0.5,15
REMIND,42,g2,123,54530,0.9349593520164489,0.4831452170904687,0.32553916733439375,0.0571580007672309,0.2500529326498509,0.42824319547543294,0.5,15
REMIND,42,g3,200,54530,0.7549999833106995,0.5893140006759409,0.6018588304519653,0.3396419882774353,0.18073763251304625,0.6324148380355278,0.5,15
REMIND,44,g0,303,54530,0.7887788883136837,0.7858253008670972,0.46090111520030713,0.3662309944629669,0.07912603807528024,0.8712172804582047,0.5,15
REMIND,44,g1,294,54530,0.7993197222145236,0.7747698598090004,0.4988803304985267,0.3458040058612823,0.12303644621453322,0.8274032957169369,0.5,15
REMIND,44,g2,123,54530,0.9349593520164489,0.4831452170904687,0.31728941783672426,0.0571580007672309,0.2418031831521814,0.3626723223753976,0.5,15
REMIND,44,g3,200,54530,0.7449999928474427,0.5807563083682487,0.5953198432922363,0.3396419882774353,0.17419864535331725,0.6439864158829676,0.5,15
REMIND,55,g0,303,54530,0.7887788623473039,0.7852607396216796,0.46727181710425775,0.3662309944629669,0.0854967399792309,0.8701104733489222,0.5,15
REMIND,55,g1,294,54530,0.8095238154031792,0.7855901952732823,0.5020466967910325,0.3458040058612823,0.12620281250703907,0.8188832952527905,0.5,15
REMIND,55,g2,123,54530,0.9349593520164489,0.4831452170904687,0.3192301525817654,0.0571580007672309,0.24374391789722252,0.44627076705549656,0.5,15
REMIND,55,g3,200,54530,0.7599999904632568,0.6014454109323512,0.6106590151786804,0.3396419882774353,0.18953781723976137,0.6114785788923719,0.5,15
REMIND,1337,g0,303,54530,0.7953795399209453,0.7929638228459035,0.44326637896767546,0.3662309944629669,0.06149130184264856,0.8788991498356187,0.5,15
REMIND,1337,g1,294,54530,0.8061224499932763,0.7814026055601793,0.48797884776073247,0.3458040058612823,0.11213496347673896,0.8306894574348924,0.5,15
REMIND,1337,g2,123,54530,0.9349593520164489,0.4831452170904687,0.31582933979305794,0.0571580007672309,0.2403431051085151,0.3460586779780841,0.5,15
REMIND,1337,g3,200,54530,0.75,0.5792311811920304,0.5848539233207702,0.3396419882774353,0.16373272538185119,0.6279947753396029,0.5,15
REMIND,2024,g0,303,54530,0.7887788877235388,0.7855072369731811,0.44176330139534703,0.3662309944629669,0.05998822427032016,0.8828147695721953,0.5,15
REMIND,2024,g1,294,54530,0.8197278787895125,0.7941209792065335,0.4898949261425304,0.3458040058612823,0.11405104185853686,0.8278823762174997,0.5,15
REMIND,2024,g2,123,54530,0.9349593520164489,0.4831452170904687,0.3190292621531138,0.0571580007672309,0.24354302746857087,0.3745139625309296,0.5,15
REMIND,2024,g3,200,54530,0.7300000071525574,0.5770519967521693,0.6027526140213013,0.3396419882774353,0.1816314160823822,0.617796238244514,0.5,15
REMIND,31337,g0,303,54530,0.7854785578872504,0.7837546455057752,0.4697149629049962,0.3662309944629669,0.08793988577996938,0.873771801783353,0.5,15
REMIND,31337,g1,294,54530,0.8061224499932763,0.7792654423092124,0.489705676935157,0.3458040058612823,0.11386179265116353,0.8260923644919348,0.5,15
REMIND,31337,g2,123,54530,0.9349593520164489,0.4831452170904687,0.35152116878245904,0.0571580007672309,0.27603493409791613,0.33792859667727115,0.5,15
REMIND,31337,g3,200,54530,0.7450000047683716,0.5878567356862913,0.611979854106903,0.3396419882774353,0.19085865616798403,0.6060658307210032,0.5,15
RegretDRO,7,g0,303,38946,0.7788778923132239,0.7749755461870261,0.48031635705393927,0.3662309944629669,0.0985412799289124,0.859011595604005,10.0,15
RegretDRO,7,g1,294,38946,0.7925170003151407,0.7680668306290838,0.49190707433791386,0.3458040058612823,0.11606319005392035,0.8214537266631788,10.0,15
