method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
Ours_Regret,7,g1,530,30818,0.7188678979873657,0.5796673320026613,0.4634420275688171,0.2423949986696243,0.22104702889919278,0.7799928800284799,10.0,5
Ours_Regret,7,g2,2338,30818,0.7010264992713928,0.5761640070510438,0.4862125217914581,0.252005010843277,0.2342075109481811,0.8135391994491241,10.0,5
Ours_Regret,11,g0,533,30818,0.6547842621803284,0.56230362753499,0.6330321431159973,0.2790879905223846,0.3539441525936127,0.7745868869936035,10.0,5
Ours_Regret,11,g1,530,30818,0.7377358675003052,0.5916546108607568,0.45083087682724,0.2423949986696243,0.2084358781576157,0.7835528657885368,10.0,5
Ours_Regret,11,g2,2338,30818,0.6775021553039551,0.5642308015563433,0.5289024710655212,0.252005010843277,0.27689746022224426,0.8191033624403169,10.0,5
Ours_Regret,22,g0,533,30818,0.6435272097587585,0.5499911126910771,0.5963899493217468,0.2790879905223846,0.31730195879936224,0.7735541044776119,10.0,5
Ours_Regret,22,g1,530,30818,0.7452830076217651,0.6061648548231733,0.447651743888855,0.2423949986696243,0.20525674521923068,0.7955777065780626,10.0,5
Ours_Regret,22,g2,2338,30818,0.7322497963905334,0.5989224858459801,0.4531677663326263,0.252005010843277,0.2011627554893493,0.8177716833176025,10.0,5
Ours_Regret,33,g0,533,30818,0.5797373652458191,0.5100620465513279,0.6606600284576416,0.2790879905223846,0.381572037935257,0.7727878464818765,10.0,5
Ours_Regret,33,g1,530,30818,0.7566037774085999,0.6070034660949238,0.4481358230113983,0.2423949986696243,0.20574082434177401,0.7761955618844191,10.0,5
Ours_Regret,33,g2,2338,30818,0.7194182872772217,0.5910215714383235,0.465089201927185,0.252005010843277,0.21308419108390803,0.8168871951038532,10.0,5
Ours_Regret,42,g0,533,30818,0.602251410484314,0.5196728558797524,0.6146456599235535,0.2790879905223846,0.3355576694011689,0.7656249999999999,10.0,5
Ours_Regret,42,g1,530,30818,0.7377358675003052,0.5916546108607568,0.4478388428688049,0.2423949986696243,0.20544384419918058,0.7844626399272181,10.0,5
Ours_Regret,42,g2,2338,30818,0.7339606285095215,0.5979045767291445,0.4446285963058471,0.252005010843277,0.19262358546257013,0.8160304089818096,10.0,5
Ours_Regret,44,g0,533,30818,0.6266416311264038,0.5393698564697196,0.5785782933235168,0.2790879905223846,0.29949030280113226,0.7691231343283581,10.0,5
Ours_Regret,44,g1,530,30818,0.7547169923782349,0.6112089201877934,0.4374367892742157,0.2423949986696243,0.1950417906045914,0.7970017008820853,10.0,5
Ours_Regret,44,g2,2338,30818,0.6321642398834229,0.5365388161534206,0.6260907649993896,0.252005010843277,0.37408575415611267,0.8162540044362919,10.0,5
Ours_Regret,55,g0,533,30818,0.6285178065299988,0.536969111969112,0.5747500658035278,0.2790879905223846,0.29566207528114324,0.7711220682302773,10.0,5
Ours_Regret,55,g1,530,30818,0.7245283126831055,0.5784392773867375,0.453472226858139,0.2423949986696243,0.21107722818851468,0.7789644396977968,10.0,5
Ours_Regret,55,g2,2338,30818,0.6492728590965271,0.5467385393763151,0.5532892346382141,0.252005010843277,0.30128422379493713,0.8103831397154995,10.0,5
Ours_Regret,1337,g0,533,30818,0.600375235080719,0.5235739195024612,0.6224050521850586,0.2790879905223846,0.343317061662674,0.7712220149253732,10.0,5
Ours_Regret,1337,g1,530,30818,0.7339622378349304,0.5969668696304047,0.4520820081233978,0.2423949986696243,0.20968700945377353,0.7939163798900359,10.0,5
Ours_Regret,1337,g2,2338,30818,0.7155688405036926,0.5868510442788475,0.471333771944046,0.252005010843277,0.21932876110076904,0.8086517589838873,10.0,5
Ours_Regret,2024,g0,533,30818,0.5891181826591492,0.5153036437246964,0.6658897399902344,0.2790879905223846,0.3868017494678498,0.7764192430703625,10.0,5
Ours_Regret,2024,g1,530,30818,0.7452830076217651,0.5977150439393002,0.4332069456577301,0.2423949986696243,0.1908119469881058,0.7920968316126736,10.0,5
Ours_Regret,2024,g2,2338,30818,0.6689478158950806,0.5603469387755102,0.5492603182792664,0.252005010843277,0.2972553074359894,0.8201501057626287,10.0,5
Ours_Regret,31337,g0,533,30818,0.6416510343551636,0.5505168021405012,0.5824757218360901,0.2790879905223846,0.3033877313137055,0.767623933901919,10.0,5
Ours_Regret,31337,g1,530,30818,0.7358490824699402,0.5929875373003335,0.4572616517543793,0.2423949986696243,0.21486665308475497,0.7755626755270757,10.0,5
Ours_Regret,31337,g2,2338,30818,0.6903336048126221,0.5691358137820581,0.4905706644058227,0.252005010843277,0.23856565356254572,0.8163034724571954,10.0,5
PerGroupOnly,7,g0,533,30818,0.602251410484314,0.5266588471849867,0.6189035773277283,0.2790879905223846,0.3398155868053437,0.7633928571428572,0.0,5
PerGroupOnly,7,g1,530,30818,0.7113207578659058,0.5711588600197788,0.4834933280944824,0.2423949986696243,0.24109832942485812,0.7526601004707092,0.0,5
PerGroupOnly,7,g2,2338,30818,0.6582549214363098,0.5562379635324282,0.5379593968391418,0.252005010843277,0.28595438599586487,0.8217785930107623,0.0,5
PerGroupOnly,11,g0,533,30818,0.6153846383094788,0.5346564170268946,0.6464239358901978,0.2790879905223846,0.36733594536781317,0.7805170575692965,0.0,5
PerGroupOnly,11,g1,530,30818,0.7094339728355408,0.5777198319571201,0.4979005753993988,0.2423949986696243,0.2555055767297745,0.7583758553854674,0.0,5
PerGroupOnly,11,g2,2338,30818,0.7053036689758301,0.5833227927746863,0.4971838295459747,0.252005010843277,0.2451788187026977,0.8161926640903722,0.0,5
PerGroupOnly,22,g0,533,30818,0.6191369891166687,0.5374391333529989,0.5997486710548401,0.2790879905223846,0.3206606805324555,0.7706223347547976,0.0,5
PerGroupOnly,22,g1,530,30818,0.7169811129570007,0.5754656527682843,0.466778427362442,0.2423949986696243,0.22438342869281772,0.7702622522843242,0.0,5
PerGroupOnly,22,g2,2338,30818,0.6372968554496765,0.5412019964159299,0.5908983945846558,0.252005010843277,0.3388933837413788,0.819970042166541,0.0,5
PerGroupOnly,33,g0,533,30818,0.6153846383094788,0.5292432304345015,0.5681759119033813,0.2790879905223846,0.28908792138099676,0.763825959488273,0.0,5
PerGroupOnly,33,g1,530,30818,0.6943396329879761,0.563719512195122,0.5094341039657593,0.2423949986696243,0.26703910529613495,0.7573276373561172,0.0,5
PerGroupOnly,33,g2,2338,30818,0.703592836856842,0.5798020842437388,0.4658116400241852,0.252005010843277,0.2138066291809082,0.8153734736642151,0.0,5
PerGroupOnly,42,g0,533,30818,0.596622884273529,0.5173585811576318,0.6588813066482544,0.2790879905223846,0.3797933161258698,0.7655583688699359,0.0,5
PerGroupOnly,42,g1,530,30818,0.7358490824699402,0.5782269616425274,0.4708568453788757,0.2423949986696243,0.22846184670925138,0.7603338475534988,0.0,5
PerGroupOnly,42,g2,2338,30818,0.6890504956245422,0.5692485089160926,0.5521628260612488,0.252005010843277,0.3001578152179718,0.809403672901616,0.0,5
PerGroupOnly,44,g0,533,30818,0.6322701573371887,0.5416461916461917,0.5805240273475647,0.2790879905223846,0.3014360368251801,0.7780183901918977,0.0,5
PerGroupOnly,44,g1,530,30818,0.7452830076217651,0.6061648548231733,0.4541098475456238,0.2423949986696243,0.21171484887599948,0.7782128871484514,0.0,5
PerGroupOnly,44,g2,2338,30818,0.6770744323730469,0.5623606181827648,0.4952168464660644,0.252005010843277,0.24321183562278742,0.8127754132063786,0.0,5
PerGroupOnly,55,g0,533,30818,0.6228892803192139,0.532849611700017,0.5801267027854919,0.2790879905223846,0.30103871226310736,0.7665245202558636,0.0,5
PerGroupOnly,55,g1,530,30818,0.7264150977134705,0.5769918811063712,0.4512097835540771,0.2423949986696243,0.2088147848844528,0.7682449270202919,0.0,5
PerGroupOnly,55,g2,2338,30818,0.6625320911407471,0.5584792697208892,0.5505353808403015,0.252005010843277,0.29853036999702454,0.809403672901616,0.0,5
PerGroupOnly,1337,g0,533,30818,0.5872420072555542,0.5172101449275361,0.6436987519264221,0.2790879905223846,0.36461076140403753,0.7663912579957356,0.0,5
PerGroupOnly,1337,g1,530,30818,0.7301886677742004,0.5912500876393466,0.4876340925693512,0.2423949986696243,0.2452390938997269,0.7479134527906334,0.0,5
PerGroupOnly,1337,g2,2338,30818,0.6903336048126221,0.5723595721352311,0.5055551528930664,0.252005010843277,0.25355014204978943,0.8135154547990906,0.0,5
PerGroupOnly,2024,g0,533,30818,0.6228892803192139,0.5347404077910234,0.5783748030662537,0.2790879905223846,0.2992868125438691,0.7660914179104478,0.0,5
PerGroupOnly,2024,g1,530,30818,0.7490565776824951,0.5853797695443236,0.4497760236263275,0.2423949986696243,0.2073810249567032,0.7604920691428346,0.0,5
PerGroupOnly,2024,g2,2338,30818,0.7018819451332092,0.5784847410217074,0.4419884979724884,0.252005010843277,0.18998348712921143,0.8162441108321115,0.0,5
PerGroupOnly,31337,g0,533,30818,0.6135084629058838,0.5314985492404848,0.6072559356689453,0.2790879905223846,0.3281679451465607,0.7680237206823028,0.0,5
PerGroupOnly,31337,g1,530,30818,0.7490565776824951,0.6036748210661254,0.4689748287200928,0.2423949986696243,0.22657983005046847,0.7620742850361932,0.0,5
PerGroupOnly,31337,g2,2338,30818,0.699743390083313,0.5773915461624026,0.498530626296997,0.252005010843277,0.24652561545372004,0.8195624256742986,0.0,5
REMIND,7,g0,533,53250,0.6454033851623535,0.5533222480877952,0.578963577747345,0.2790879905223846,0.2998755872249604,0.76965618336887,0.02,5
REMIND,7,g1,530,53250,0.7679245471954346,0.6135171187194308,0.4276511967182159,0.2423949986696243,0.18525619804859159,0.7807048771804913,0.02,5
REMIND,7,g2,2338,53250,0.7181351780891418,0.5859559395174088,0.4807774722576141,0.252005010843277,0.2287724614143371,0.8162856639696703,0.02,5
REMIND,11,g0,533,53250,0.6848030090332031,0.5792105263157895,0.5320637226104736,0.2790879905223846,0.25297573208808904,0.7768523454157783,0.02,5
REMIND,11,g1,530,53250,0.7867924571037292,0.6268326572829628,0.4044570922851562,0.2423949986696243,0.1620620936155319,0.7793995490684704,0.02,5
REMIND,11,g2,2338,53250,0.7236954569816589,0.5873262388016312,0.4658343195915222,0.252005010843277,0.21382930874824524,0.8098231617188751,0.02,5
REMIND,22,g0,533,53250,0.6679174304008484,0.5703433482258747,0.5776961445808411,0.2790879905223846,0.2986081540584565,0.7704890724946696,0.02,5
REMIND,22,g1,530,53250,0.7660377621650696,0.5957284515636918,0.4222785532474518,0.2423949986696243,0.17988355457782748,0.7758791187057474,0.02,5
REMIND,22,g2,2338,53250,0.7198460102081299,0.5907863532209685,0.4969638586044311,0.252005010843277,0.24495884776115412,0.811793967671659,0.02,5
REMIND,33,g0,533,53250,0.6397748589515686,0.5432733504712939,0.5815699100494385,0.2790879905223846,0.3024819195270539,0.75806236673774,0.02,5
REMIND,33,g1,530,53250,0.7509434223175049,0.5993677844969764,0.4276752173900604,0.2423949986696243,0.18528021872043612,0.785728412641905,0.02,5
REMIND,33,g2,2338,53250,0.7249786257743835,0.5919309862408418,0.4696989953517914,0.252005010843277,0.2176939845085144,0.8180130872596103,0.02,5
REMIND,42,g0,533,53250,0.6435272097587585,0.5519185161587201,0.589126467704773,0.2790879905223846,0.31003847718238836,0.7703891257995736,0.02,5
REMIND,42,g1,530,53250,0.7641509175300598,0.6103193322784997,0.42339688539505,0.2423949986696243,0.1810018867254257,0.7817728729085084,0.02,5
REMIND,42,g2,2338,53250,0.7104362845420837,0.5851066534662082,0.4876097440719604,0.252005010843277,0.23560473322868342,0.814122922095782,0.02,5
REMIND,44,g0,533,53250,0.6228892803192139,0.532849611700017,0.6114621758460999,0.2790879905223846,0.33237418532371527,0.7687566631130065,0.02,5
REMIND,44,g1,530,53250,0.7490565776824951,0.6036748210661254,0.4376993477344513,0.2423949986696243,0.195304349064827,0.7944701554527116,0.02,5
REMIND,44,g2,2338,53250,0.7130025625228882,0.5854166253747652,0.4924449920654297,0.252005010843277,0.2404399812221527,0.8189470434942627,0.02,5
REMIND,55,g0,533,53250,0.6510319113731384,0.5555944055944055,0.589235246181488,0.2790879905223846,0.31014725565910345,0.7630597014925373,0.02,5
REMIND,55,g1,530,53250,0.7528302073478699,0.5978778980533884,0.4313717782497406,0.2423949986696243,0.1889767795801163,0.778727107313793,0.02,5
REMIND,55,g2,2338,53250,0.688622772693634,0.5710597701450681,0.543140709400177,0.252005010843277,0.2911356985569,0.8121145204471119,0.02,5
REMIND,1337,g0,533,53250,0.6529080867767334,0.557000696363187,0.5552136301994324,0.2790879905223846,0.2761256396770478,0.7705557036247336,0.02,5
REMIND,1337,g1,530,53250,0.7735849022865295,0.6152450090744102,0.4096347689628601,0.2423949986696243,0.1672397702932358,0.7806257663858234,0.02,5
REMIND,1337,g2,2338,53250,0.727544903755188,0.5927763691482517,0.4693907499313354,0.252005010843277,0.21738573908805842,0.8177697045967665,0.02,5
REMIND,2024,g0,533,53250,0.6303939819335938,0.54026174182221,0.5811970829963684,0.2790879905223846,0.3021090924739838,0.757762526652452,0.02,5
REMIND,2024,g1,530,53250,0.7490565776824951,0.5885933733709197,0.4311778545379638,0.2423949986696243,0.1887828558683395,0.7715675803963451,0.02,5
REMIND,2024,g2,2338,53250,0.697604775428772,0.5746569587990309,0.5111645460128784,0.252005010843277,0.25915953516960144,0.8139982626831058,0.02,5
REMIND,31337,g0,533,53250,0.6435272097587585,0.5460372960372961,0.6031410694122314,0.2790879905223846,0.32405307888984686,0.7648920575692965,0.02,5
REMIND,31337,g1,530,53250,0.7641509175300598,0.6162957042494165,0.4328528344631195,0.2423949986696243,0.1904578357934952,0.7861239666152446,0.02,5
REMIND,31337,g2,2338,53250,0.699743390083313,0.5717993404575055,0.5140421986579895,0.252005010843277,0.2620371878147125,0.8101733953068699,0.02,5
RegretDRO,7,g0,533,30818,0.6078799366950989,0.5291061653245408,0.5778383612632751,0.2790879905223846,0.29875037074089056,0.7647587953091685,0.1,5
RegretDRO,7,g1,530,30818,0.7188678979873657,0.5823703930911572,0.4872288107872009,0.2423949986696243,0.24483381211757663,0.7499703334519996,0.1,5
RegretDRO,7,g2,2338,30818,0.6924722194671631,0.5739885528344849,0.4769673943519592,0.252005010843277,0.2249623835086822,0.8173106413627844,0.1,5
RegretDRO,11,g0,533,30818,0.6228892803192139,0.5402273692884089,0.5912382006645203,0.2790879905223846,0.3121502101421357,0.7781849680170575,0.1,5
RegretDRO,11,g1,530,30818,0.7150943279266357,0.5654770630745091,0.4725121855735779,0.2423949986696243,0.23011718690395358,0.7576836359321228,0.1,5
RegretDRO,11,g2,2338,30818,0.6749358177185059,0.5602443988627454,0.5165631175041199,0.252005010843277,0.2645581066608429,0.815003452867859,0.1,5
RegretDRO,22,g0,533,30818,0.6472795605659485,0.5547280483469605,0.5438279509544373,0.2790879905223846,0.26473996043205267,0.7746868336886993,0.1,5
RegretDRO,22,g1,530,30818,0.7132075428962708,0.5753205128205128,0.4875118136405945,0.2423949986696243,0.24511681497097018,0.7609271785135081,0.1,5
RegretDRO,22,g2,2338,30818,0.7040205597877502,0.5817821053273734,0.472075492143631,0.252005010843277,0.220070481300354,0.8203796373796196,0.1,5
RegretDRO,33,g0,533,30818,0.6172608137130737,0.5342665250316965,0.6552293300628662,0.2790879905223846,0.3761413395404816,0.7764858742004265,0.1,5
RegretDRO,33,g1,530,30818,0.7584905624389648,0.6055813953488373,0.4747130274772644,0.2423949986696243,0.2323180288076401,0.7589494086468098,0.1,5
RegretDRO,33,g2,2338,30818,0.7087253928184509,0.5837751089265815,0.4790473878383636,0.252005010843277,0.22704237699508661,0.8157336008563905,0.1,5
RegretDRO,42,g0,533,30818,0.6041275858879089,0.521036604842316,0.588761031627655,0.2790879905223846,0.30967304110527044,0.7667577292110874,0.1,5
RegretDRO,42,g1,530,30818,0.7415094375610352,0.591755266812475,0.4518287777900696,0.2423949986696243,0.20943377912044528,0.7566156402041059,0.1,5
RegretDRO,42,g2,2338,30818,0.6612489223480225,0.5491023423254945,0.5434919595718384,0.252005010843277,0.2914869487285614,0.808123440520641,0.1,5
RegretDRO,44,g0,533,30818,0.6097561120986938,0.5287356321839081,0.6518822312355042,0.2790879905223846,0.37279424071311956,0.7720549040511727,0.1,5
RegretDRO,44,g1,530,30818,0.7679245471954346,0.6039946786215443,0.4568786025047302,0.2423949986696243,0.21448360383510592,0.7708555832443338,0.1,5
RegretDRO,44,g2,2338,30818,0.6920444965362549,0.5752488917956544,0.5090276002883911,0.252005010843277,0.25702258944511414,0.8188619584983092,0.1,5
RegretDRO,55,g0,533,30818,0.598499059677124,0.5187257383966245,0.6277244687080383,0.2790879905223846,0.34863647818565374,0.7715218550106611,0.1,5
RegretDRO,55,g1,530,30818,0.7547169923782349,0.5865735407066052,0.4547684490680694,0.2423949986696243,0.2123734503984451,0.7472014556386218,0.1,5
RegretDRO,55,g2,2338,30818,0.6946107745170593,0.5707232324977859,0.4792073667049408,0.252005010843277,0.22720235586166382,0.809544162080981,0.1,5
RegretDRO,1337,g0,533,30818,0.6210131049156189,0.5333639610277036,0.5774130821228027,0.2790879905223846,0.29832509160041815,0.7611273987206824,0.1,5
RegretDRO,1337,g1,530,30818,0.6849056482315063,0.5592372927777861,0.5413998961448669,0.2423949986696243,0.2990048974752426,0.7500889996440014,0.1,5
RegretDRO,1337,g2,2338,30818,0.7305389046669006,0.5915022347651584,0.4486766457557678,0.252005010843277,0.19667163491249084,0.8113111597876437,0.1,5
RegretDRO,2024,g0,533,30818,0.6210131049156189,0.5370399036807706,0.5798013806343079,0.2790879905223846,0.3007133901119233,0.7668909914712153,0.1,5
RegretDRO,2024,g1,530,30818,0.6792452931404114,0.5474726775956285,0.5529013872146606,0.2423949986696243,0.3105063885450363,0.7530952098413828,0.1,5
RegretDRO,2024,g2,2338,30818,0.7403764128684998,0.5993857401957671,0.4217995107173919,0.252005010843277,0.16979449987411493,0.8118513505759066,0.1,5
RegretDRO,31337,g0,533,30818,0.6566604375839233,0.5598202076817893,0.5377499461174011,0.2790879905223846,0.25866195559501654,0.7702225479744137,0.1,5
RegretDRO,31337,g1,530,30818,0.7358490824699402,0.5901548794768122,0.4648436307907104,0.2423949986696243,0.2224486321210861,0.7578023021241247,0.1,5
RegretDRO,31337,g2,2338,30818,0.6633875370025635,0.5566928915696032,0.5316374897956848,0.252005010843277,0.27963247895240784,0.820156041925137,0.1,5
Reweigh,7,g0,533,52482,0.5891181826591492,0.5136152073636708,0.6529185175895691,0.2790879905223846,0.3738305270671845,0.7691897654584221,0.0,5
Reweigh,7,g1,530,52482,0.7226415276527405,0.5879761596268464,0.5000880360603333,0.2423949986696243,0.2576930373907089,0.7767888928444285,0.0,5
Reweigh,7,g2,2338,52482,0.6916167736053467,0.5733363908776848,0.5380208492279053,0.252005010843277,0.2860158383846283,0.8171246416041886,0.0,5
Reweigh,11,g0,533,52482,0.6191369891166687,0.5356525172415273,0.6005151867866516,0.2790879905223846,0.321427196264267,0.775086620469083,0.0,5
Reweigh,11,g1,530,52482,0.7433962225914001,0.5932647165041531,0.4386326372623443,0.2423949986696243,0.19623763859272,0.773980459633717,0.0,5
Reweigh,11,g2,2338,52482,0.7305389046669006,0.5945584388129905,0.4639582335948944,0.252005010843277,0.21195322275161743,0.8148550488051495,0.0,5
Reweigh,22,g0,533,52482,0.6491557359695435,0.5599300628286583,0.6149424314498901,0.2790879905223846,0.33585444092750555,0.773220948827292,0.0,5
Reweigh,22,g1,530,52482,0.7641509175300598,0.6162957042494165,0.4638150632381439,0.2423949986696243,0.22142006456851962,0.783434199596535,0.0,5
Reweigh,22,g2,2338,52482,0.6907613277435303,0.5705432442217183,0.529495358467102,0.252005010843277,0.2774903476238251,0.8147838148550488,0.0,5
Reweigh,33,g0,533,52482,0.6266416311264038,0.5374978742701662,0.5928385257720947,0.2790879905223846,0.31375053524971014,0.7672241471215352,0.0,5
Reweigh,33,g1,530,52482,0.7433962225914001,0.5961904761904762,0.4490654468536377,0.2423949986696243,0.2066704481840134,0.7807444325778252,0.0,5
Reweigh,33,g2,2338,52482,0.7142857313156128,0.5852747390480925,0.476556658744812,0.252005010843277,0.22455164790153503,0.8178171938968335,0.0,5
Reweigh,42,g0,533,52482,0.6228892803192139,0.5384287283772431,0.6314617991447449,0.2790879905223846,0.3523738086223603,0.7745202558635395,0.0,5
Reweigh,42,g1,530,52482,0.7471697926521301,0.6021288515406162,0.4631238579750061,0.2423949986696243,0.2207288593053818,0.7780942209564495,0.0,5
Reweigh,42,g2,2338,52482,0.6907613277435303,0.5753131121581053,0.5262757539749146,0.252005010843277,0.2742707431316376,0.8148807721760191,0.0,5
Reweigh,44,g0,533,52482,0.6210131049156189,0.5370399036807706,0.6152478456497192,0.2790879905223846,0.33615985512733465,0.7691564498933902,0.0,5
Reweigh,44,g1,530,52482,0.7433962225914001,0.5932647165041531,0.4652040302753448,0.2423949986696243,0.2228090316057205,0.7717653573830149,0.0,5
Reweigh,44,g2,2338,52482,0.684773325920105,0.5686708595387842,0.5358351469039917,0.252005010843277,0.2838301360607147,0.812288647880691,0.0,5
Reweigh,55,g0,533,52482,0.6810506582260132,0.5763195301687054,0.5559560060501099,0.2790879905223846,0.2768680155277253,0.765758262260128,0.0,5
Reweigh,55,g1,530,52482,0.7679245471954346,0.6072394700534405,0.4261423647403717,0.2423949986696243,0.1837473660707474,0.781060875756497,0.0,5
Reweigh,55,g2,2338,52482,0.716424286365509,0.5840329876722905,0.5007015466690063,0.252005010843277,0.24869653582572937,0.8108916709703845,0.0,5
Reweigh,1337,g0,533,52482,0.6228892803192139,0.532849611700017,0.6486702561378479,0.2790879905223846,0.3695822656154633,0.7706223347547975,0.0,5
Reweigh,1337,g1,530,52482,0.7452830076217651,0.5977150439393002,0.4720545709133148,0.2423949986696243,0.22965957224369052,0.7791226612871327,0.0,5
Reweigh,1337,g2,2338,52482,0.7005987763404846,0.5796830184337478,0.5254297256469727,0.252005010843277,0.2734247148036957,0.8186561715313518,0.0,5
Reweigh,2024,g0,533,52482,0.6266416311264038,0.5393698564697196,0.6051448583602905,0.2790879905223846,0.32605686783790594,0.7690231876332623,0.0,5
Reweigh,2024,g1,530,52482,0.7358490824699402,0.5901548794768122,0.4573205411434173,0.2423949986696243,0.214925542473793,0.7855701910525692,0.0,5
Reweigh,2024,g2,2338,52482,0.6877673268318176,0.569881362920192,0.5342336297035217,0.252005010843277,0.28222861886024475,0.8170019609123486,0.0,5
Reweigh,31337,g0,533,52482,0.6228892803192139,0.5419963832707032,0.631908655166626,0.2790879905223846,0.3528206646442414,0.775386460554371,0.0,5
Reweigh,31337,g1,530,52482,0.7528302073478699,0.6009104965770158,0.4467580020427704,0.2423949986696243,0.20436300337314608,0.7812190973458328,0.0,5
Reweigh,31337,g2,2338,52482,0.7001711130142212,0.576065715145218,0.5029597878456116,0.252005010843277,0.2509547770023346,0.8121066055637672,0.0,5
Shared_Anchors_GDRO,7,g0,533,11426,0.6791744828224182,0.5769546752071294,0.5342569947242737,0.2790879905223846,0.2551690042018891,0.7916111407249468,0.5,5
Shared_Anchors_GDRO,7,g1,530,11426,0.7377358675003052,0.6026836516214628,0.4469757080078125,0.2423949986696243,0.2045807093381882,0.802163680234168,0.5,5
Shared_Anchors_GDRO,7,g2,2338,11426,0.688622772693634,0.5689252916356415,0.5152576565742493,0.252005010843277,0.2632526457309723,0.8008496627270335,0.5,5
Shared_Anchors_GDRO,11,g0,533,11426,0.6829268336296082,0.5798510212553581,0.5191169381141663,0.2790879905223846,0.24002894759178167,0.7819829424307037,0.5,5
Shared_Anchors_GDRO,11,g1,530,11426,0.7169811129570007,0.5809084008097166,0.4439976513385772,0.2423949986696243,0.20160265266895291,0.7946877101380483,0.5,5
Shared_Anchors_GDRO,11,g2,2338,11426,0.6719418168067932,0.5538117981057642,0.5071753859519958,0.252005010843277,0.25517037510871887,0.788350083205211,0.5,5
Shared_Anchors_GDRO,22,g0,533,11426,0.6566604375839233,0.5637263891435906,0.5462424755096436,0.2790879905223846,0.26715448498725897,0.7856476545842218,0.5,5
Shared_Anchors_GDRO,22,g1,530,11426,0.7132075428962708,0.583203989983651,0.4662134349346161,0.2423949986696243,0.2238184362649918,0.7986828052687789,0.5,5
Shared_Anchors_GDRO,22,g2,2338,11426,0.6599657535552979,0.5486730885362804,0.5358850955963135,0.252005010843277,0.2838800847530365,0.7955664780945709,0.5,5
Shared_Anchors_GDRO,33,g0,533,11426,0.6529080867767334,0.5589583715386026,0.5648999810218811,0.2790879905223846,0.2858119904994965,0.7806170042643923,0.5,5
Shared_Anchors_GDRO,33,g1,530,11426,0.7056604027748108,0.5773783966141202,0.4828967452049255,0.2423949986696243,0.24050174653530118,0.7887544005379534,0.5,5
Shared_Anchors_GDRO,33,g2,2338,11426,0.6552609205245972,0.5472388805597201,0.5492976903915405,0.252005010843277,0.29729267954826355,0.7919177168727506,0.5,5
Shared_Anchors_GDRO,42,g0,533,11426,0.6791744828224182,0.574878843992108,0.5030033588409424,0.2790879905223846,0.2239153683185578,0.7792510660980809,0.5,5
Shared_Anchors_GDRO,42,g1,530,11426,0.7339622378349304,0.5942534165132833,0.4166064858436584,0.2423949986696243,0.1742114871740341,0.811538309402318,0.5,5
Shared_Anchors_GDRO,42,g2,2338,11426,0.6881950497627258,0.5664338154771551,0.4860043227672577,0.252005010843277,0.2339993119239807,0.7931504599536583,0.5,5
Shared_Anchors_GDRO,44,g0,533,11426,0.6472795605659485,0.5566351633570493,0.5681968331336975,0.2790879905223846,0.2891088426113129,0.7841151385927506,0.5,5
Shared_Anchors_GDRO,44,g1,530,11426,0.7056604027748108,0.5798780487804879,0.4779088497161865,0.2423949986696243,0.23551385104656222,0.8010561291088171,0.5,5
Shared_Anchors_GDRO,44,g2,2338,11426,0.6544054746627808,0.5461154038365432,0.549957275390625,0.252005010843277,0.297952264547348,0.7945296283764398,0.5,5
Shared_Anchors_GDRO,55,g0,533,11426,0.6547842621803284,0.56230362753499,0.5592204332351685,0.2790879905223846,0.28013244271278387,0.7853811300639658,0.5,5
Shared_Anchors_GDRO,55,g1,530,11426,0.699999988079071,0.5730548842582037,0.4788163304328918,0.2423949986696243,0.2364213317632675,0.8005814643408093,0.5,5
Shared_Anchors_GDRO,55,g2,2338,11426,0.6407185792922974,0.5390551654211574,0.5542489290237427,0.252005010843277,0.3022439181804657,0.7953982868235001,0.5,5
Shared_Anchors_GDRO,1337,g0,533,11426,0.6998124122619629,0.5909125796300561,0.4935568273067474,0.2790879905223846,0.2144688367843628,0.7810167910447761,0.5,5
Shared_Anchors_GDRO,1337,g1,530,11426,0.7622641324996948,0.6146922384546147,0.4155697226524353,0.2423949986696243,0.173174723982811,0.7942130453700409,0.5,5
Shared_Anchors_GDRO,1337,g2,2338,11426,0.7121471166610718,0.5795407873552851,0.468384325504303,0.252005010843277,0.216379314661026,0.7950579468396859,0.5,5
Shared_Anchors_GDRO,2024,g0,533,11426,0.6622889041900635,0.5660551454624403,0.5373597145080566,0.2790879905223846,0.25827172398567205,0.781116737739872,0.5,5
Shared_Anchors_GDRO,2024,g1,530,11426,0.7113207578659058,0.5791707967678823,0.4615431129932403,0.2423949986696243,0.219148114323616,0.7993156916261225,0.5,5
Shared_Anchors_GDRO,2024,g2,2338,11426,0.6591103672981262,0.5490592342758214,0.5270731449127197,0.252005010843277,0.27506813406944275,0.79166246188489,0.5,5
Shared_Anchors_GDRO,31337,g0,533,11426,0.6660412549972534,0.5669119526713654,0.5449252128601074,0.2790879905223846,0.26583722233772283,0.7861473880597015,0.5,5
Shared_Anchors_GDRO,31337,g1,530,11426,0.7245283126831055,0.5894611744232932,0.4501489996910095,0.2423949986696243,0.20775400102138522,0.8005023535461413,0.5,5
