method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
FlexMoE,33,g2,44,927524.0,0.5681818127632141,0.27543859649122804,2.8960487842559814,0.7652611750550569,2.1307876092009246,,0.0,20
FlexMoE,33,g3,141,927524.0,0.6879432201385498,0.5946194505217913,1.7800672054290771,0.7791703665225083,1.0008968389065689,,0.0,20
FlexMoE,33,g6,10700,927524.0,0.7357943654060364,0.6718695436769918,0.6012867093086243,0.5871916648544888,0.014095044454135452,,0.0,20
FlexMoE,42,g1,209,927524.0,0.679425835609436,0.5024242424242424,1.5692853927612305,0.6846005644225315,0.884684828338699,,0.0,20
FlexMoE,42,g2,44,927524.0,0.6136363744735718,0.6086956521739131,2.629301071166992,0.7652611750550569,1.8640398961119353,,0.0,20
FlexMoE,42,g3,141,927524.0,0.6666666269302368,0.5648549847113318,1.7523658275604248,0.7791703665225083,0.9731954610379165,,0.0,20
FlexMoE,42,g6,10700,927524.0,0.7378504872322083,0.6752976402274847,0.5968635082244873,0.5871916648544888,0.00967184336999849,,0.0,20
FlexMoE,1337,g1,209,927524.0,0.6937798857688904,0.5560479187686244,1.1092848777770996,0.6846005644225315,0.42468431335456813,,0.0,20
FlexMoE,1337,g2,44,927524.0,0.6136363744735718,0.381969881969882,2.940558671951294,0.7652611750550569,2.175297496896237,,0.0,20
FlexMoE,1337,g3,141,927524.0,0.6666666269302368,0.5553513071895424,1.897085189819336,0.7791703665225083,1.1179148232968277,,0.0,20
FlexMoE,1337,g6,10700,927524.0,0.7296261787414551,0.6567428738183112,0.6130529642105103,0.5871916648544888,0.02586129935602144,,0.0,20
FlexMoE,2024,g1,209,927524.0,0.7081339359283447,0.5956781526508421,1.1658289432525635,0.6846005644225315,0.481228378830032,,0.0,20
FlexMoE,2024,g2,44,927524.0,0.6818181872367859,0.4197619047619047,2.3360719680786133,0.7652611750550569,1.5708107930235564,,0.0,20
FlexMoE,2024,g3,141,927524.0,0.652482271194458,0.5168676444790212,2.657811403274536,0.7791703665225083,1.8786410367520279,,0.0,20
FlexMoE,2024,g6,10700,927524.0,0.7308411002159119,0.6631769842787159,0.6040830016136169,0.5871916648544888,0.016891336759128128,,0.0,20
FlexMoE,31337,g1,209,927524.0,0.679425835609436,0.500967704217898,1.3106474876403809,0.6846005644225315,0.6260469232178494,,0.0,20
FlexMoE,31337,g2,44,927524.0,0.6363636255264282,0.39083333333333337,2.081516742706299,0.7652611750550569,1.316255567651242,,0.0,20
FlexMoE,31337,g3,141,927524.0,0.6595744490623474,0.539521144278607,2.1230316162109375,0.7791703665225083,1.3438612496884292,,0.0,20
FlexMoE,31337,g6,10700,927524.0,0.7311214804649353,0.6663910948281373,0.5958268046379089,0.5871916648544888,0.00863513978342012,,0.0,20
REMIND,0,g1,209,1320836.0,0.7464114427566528,0.5163201185715073,0.6530504822731018,0.6846005644225315,-0.03155008214942967,,2.0,20
REMIND,0,g2,44,1320836.0,0.6136363744735718,0.42424528301886794,1.3248289823532104,0.7652611750550569,0.5595678072981536,,2.0,20
REMIND,0,g3,141,1320836.0,0.6666666269302368,0.6157221566312475,0.7418279647827148,0.7791703665225083,-0.03734240173979342,,2.0,20
REMIND,0,g6,10700,1320836.0,0.7361682057380676,0.6760697175040792,0.5855329632759094,0.5871916648544888,-0.0016587015785793913,,2.0,20
REMIND,1,g1,209,1320836.0,0.7129186391830444,0.4902795980777632,0.7274436950683594,0.6846005644225315,0.0428431306458279,,2.0,20
REMIND,1,g2,44,1320836.0,0.6363636255264282,0.4442452830188679,1.3718867301940918,0.7652611750550569,0.6066255551390349,,2.0,20
REMIND,1,g3,141,1320836.0,0.7021276354789734,0.683036777464022,0.7592670917510986,0.7791703665225083,-0.01990327477140963,,2.0,20
REMIND,1,g6,10700,1320836.0,0.7371028065681458,0.6775750092349365,0.584561824798584,0.5871916648544888,-0.0026298400559048307,,2.0,20
REMIND,7,g1,209,1320836.0,0.7368420958518982,0.5431042228212039,0.6509400606155396,0.6846005644225315,-0.033660503806991926,,2.0,20
REMIND,7,g2,44,1320836.0,0.6590909361839294,0.47627450980392155,1.3008732795715332,0.7652611750550569,0.5356121045164763,,2.0,20
REMIND,7,g3,141,1320836.0,0.695035457611084,0.6523542527378845,0.699733555316925,0.7791703665225083,-0.07943681120558321,,2.0,20
REMIND,7,g6,10700,1320836.0,0.7378504872322083,0.6802999823719433,0.5859689116477966,0.5871916648544888,-0.0012227532066921842,,2.0,20
REMIND,11,g1,209,1320836.0,0.7416267395019531,0.5438709677419354,0.6511654853820801,0.6846005644225315,-0.0334350790404514,,2.0,20
REMIND,11,g2,44,1320836.0,0.5909091234207153,0.3974747474747475,1.3509564399719238,0.7652611750550569,0.585695264916867,,2.0,20
REMIND,11,g3,141,1320836.0,0.7021276354789734,0.612987012987013,0.6722701787948608,0.7791703665225083,-0.10690018772764742,,2.0,20
REMIND,11,g6,10700,1320836.0,0.7382243275642395,0.6771846048843577,0.5885802507400513,0.5871916648544888,0.0013885858855624544,,2.0,20
REMIND,22,g1,209,1320836.0,0.7224879860877991,0.5035300518674903,0.6730207204818726,0.6846005644225315,-0.011579843940658918,,2.0,20
REMIND,22,g2,44,1320836.0,0.5227273106575012,0.2694099378881988,1.3627829551696777,0.7652611750550569,0.5975217801146209,,2.0,20
REMIND,22,g3,141,1320836.0,0.7092198133468628,0.6277851135693884,0.6576623916625977,0.7791703665225083,-0.1215079748599106,,2.0,20
REMIND,22,g6,10700,1320836.0,0.7382243275642395,0.6810315516326853,0.5870561003684998,0.5871916648544888,-0.00013556448598905924,,2.0,20
REMIND,33,g1,209,1320836.0,0.7320573925971985,0.481587543554007,0.673490583896637,0.6846005644225315,-0.011109980525894514,,2.0,20
REMIND,33,g2,44,1320836.0,0.5227273106575012,0.32407407407407407,1.3850054740905762,0.7652611750550569,0.6197442990355193,,2.0,20
REMIND,33,g3,141,1320836.0,0.6453900337219238,0.5207935446906035,0.8127346038818359,0.7791703665225083,0.033564237359327675,,2.0,20
REMIND,33,g6,10700,1320836.0,0.7361682057380676,0.6750658421829565,0.587856650352478,0.5871916648544888,0.0006649854979892122,,2.0,20
REMIND,42,g1,209,1320836.0,0.7416267395019531,0.5178965420737144,0.667284369468689,0.6846005644225315,-0.017316194953842512,,2.0,20
REMIND,42,g2,44,1320836.0,0.6818181872367859,0.4780219780219781,1.1943367719650269,0.7652611750550569,0.42907559690997,,2.0,20
REMIND,42,g3,141,1320836.0,0.6666666269302368,0.6113133624575272,0.6743393540382385,0.7791703665225083,-0.10483101248426974,,2.0,20
REMIND,42,g6,10700,1320836.0,0.7352336645126343,0.6786781761302444,0.586703896522522,0.5871916648544888,-0.00048776833196684244,,2.0,20
REMIND,1337,g1,209,1320836.0,0.7368420958518982,0.4854370515329419,0.6894400119781494,0.6846005644225315,0.004839447555617937,,2.0,20
REMIND,1337,g2,44,1320836.0,0.6136363744735718,0.42219708396178984,1.2893738746643066,0.7652611750550569,0.5241126996092498,,2.0,20
REMIND,1337,g3,141,1320836.0,0.6595744490623474,0.6071498467560282,0.7574735283851624,0.7791703665225083,-0.02169683813734591,,2.0,20
REMIND,1337,g6,10700,1320836.0,0.738598108291626,0.6794978566743204,0.586122453212738,0.5871916648544888,-0.001069211641750778,,2.0,20
REMIND,2024,g1,209,1320836.0,0.7511961460113525,0.541212019472889,0.6387426853179932,0.6846005644225315,-0.04585787910453831,,2.0,20
REMIND,2024,g2,44,1320836.0,0.5909091234207153,0.3641558441558442,1.216308355331421,0.7652611750550569,0.45104718027636403,,2.0,20
REMIND,2024,g3,141,1320836.0,0.695035457611084,0.6686287443026461,0.6961765289306641,0.7791703665225083,-0.0829938375918442,,2.0,20
REMIND,2024,g6,10700,1320836.0,0.7357009053230286,0.6726214164085467,0.588827908039093,0.5871916648544888,0.0016362431846042025,,2.0,20
REMIND,31337,g1,209,1320836.0,0.7416267395019531,0.5080043859649123,0.664374589920044,0.6846005644225315,-0.02022597450248753,,2.0,20
REMIND,31337,g2,44,1320836.0,0.6363636255264282,0.557340521114106,1.3416038751602173,0.7652611750550569,0.5763427001051604,,2.0,20
REMIND,31337,g3,141,1320836.0,0.6453900337219238,0.5448620082207868,0.7755170464515686,0.7791703665225083,-0.0036533200709396585,,2.0,20
REMIND,31337,g6,10700,1320836.0,0.7360747456550598,0.675380305333224,0.5871348977088928,0.5871916648544888,-5.676714559599283e-05,,2.0,20
Reweigh,0,g1,209,1288068.0,0.6698564291000366,0.5774624624624625,2.809058904647827,0.6846005644225315,2.1244583402252957,,0.0,20
Reweigh,0,g2,44,1288068.0,0.6136363744735718,0.3873544973544974,4.735429763793945,0.7652611750550569,3.9701685887388884,,0.0,20
Reweigh,0,g3,141,1288068.0,0.609929084777832,0.48289755966747117,3.7869760990142822,0.7791703665225083,3.007805732491774,,0.0,20
Reweigh,0,g6,10700,1288068.0,0.7389719486236572,0.6792210807057586,0.5902100205421448,0.5871916648544888,0.0030183556876559603,,0.0,20
Reweigh,1,g1,209,1288068.0,0.6507176756858826,0.5325709454741713,3.0537421703338623,0.6846005644225315,2.369141605911331,,0.0,20
Reweigh,1,g2,44,1288068.0,0.5909091234207153,0.37231132075471696,5.172548294067383,0.7652611750550569,4.4072871190123255,,0.0,20
Reweigh,1,g3,141,1288068.0,0.6170212626457214,0.49326068839725146,3.673128604888916,0.7791703665225083,2.893958238366408,,0.0,20
Reweigh,1,g6,10700,1288068.0,0.7394392490386963,0.6790924209127076,0.5876004695892334,0.5871916648544888,0.00040880473474458334,,0.0,20
Reweigh,7,g1,209,1288068.0,0.703349232673645,0.584973849679732,2.913189649581909,0.6846005644225315,2.2285890851593777,,0.0,20
Reweigh,7,g2,44,1288068.0,0.6136363744735718,0.3873544973544974,4.403383255004883,0.7652611750550569,3.638122079949826,,0.0,20
Reweigh,7,g3,141,1288068.0,0.5957446694374084,0.4690174432737362,3.525463581085205,0.7791703665225083,2.746293214562697,,0.0,20
Reweigh,7,g6,10700,1288068.0,0.7388784885406494,0.6796787930117297,0.5905394554138184,0.5871916648544888,0.0033477905593295443,,0.0,20
Reweigh,11,g1,209,1288068.0,0.6507176756858826,0.5477044789987155,3.0203702449798584,0.6846005644225315,2.335769680557327,,0.0,20
Reweigh,11,g2,44,1288068.0,0.5454545617103577,0.3384615384615385,4.887876987457275,0.7652611750550569,4.122615812402218,,0.0,20
Reweigh,11,g3,141,1288068.0,0.6170212626457214,0.45935654815003607,3.4869143962860107,0.7791703665225083,2.7077440297635027,,0.0,20
Reweigh,11,g6,10700,1288068.0,0.7368224263191223,0.6762112597327421,0.5916985869407654,0.5871916648544888,0.004506922086276566,,0.0,20
Reweigh,22,g1,209,1288068.0,0.6650717258453369,0.5415089704785717,2.928980588912964,0.6846005644225315,2.2443800244904324,,0.0,20
Reweigh,22,g2,44,1288068.0,0.5909091234207153,0.3691558441558442,5.131133556365967,0.7652611750550569,4.3658723813109095,,0.0,20
Reweigh,22,g3,141,1288068.0,0.631205677986145,0.503121763098805,3.5747272968292236,0.7791703665225083,2.7955569303067156,,0.0,20
Reweigh,22,g6,10700,1288068.0,0.7366355061531067,0.6786978138148807,0.5917186141014099,0.5871916648544888,0.004526949246921097,,0.0,20
Reweigh,33,g1,209,1288068.0,0.660287082195282,0.5474324324324324,3.2113356590270996,0.6846005644225315,2.526735094604568,,0.0,20
Reweigh,33,g2,44,1288068.0,0.5227273106575012,0.32407407407407407,5.453719615936279,0.7652611750550569,4.688458440881222,,0.0,20
Reweigh,33,g3,141,1288068.0,0.6241134405136108,0.5004726890756303,3.9397189617156982,0.7791703665225083,3.16054859519319,,0.0,20
Reweigh,33,g6,10700,1288068.0,0.7382243275642395,0.6772106011932666,0.5904915928840637,0.5871916648544888,0.0032999280295749056,,0.0,20
Reweigh,42,g1,209,1288068.0,0.660287082195282,0.5620796981619813,3.343533515930176,0.6846005644225315,2.6589329515076443,,0.0,20
Reweigh,42,g2,44,1288068.0,0.6363636255264282,0.3933404558404558,4.4762864112854,0.7652611750550569,3.7110252362303435,,0.0,20
Reweigh,42,g3,141,1288068.0,0.609929084777832,0.49695807821942123,3.4716286659240723,0.7791703665225083,2.6924582994015642,,0.0,20
Reweigh,42,g6,10700,1288068.0,0.7365420460700989,0.677043114867854,0.5881133675575256,0.5871916648544888,0.0009217027030368197,,0.0,20
Reweigh,1337,g1,209,1288068.0,0.6746411323547363,0.5729168401072279,3.3900973796844482,0.6846005644225315,2.7054968152619168,,0.0,20
Reweigh,1337,g2,44,1288068.0,0.5909091234207153,0.37231132075471696,5.562363624572754,0.7652611750550569,4.797102449517697,,0.0,20
Reweigh,1337,g3,141,1288068.0,0.6666666269302368,0.5308347595331038,3.939629316329956,0.7791703665225083,3.160458949807448,,0.0,20
Reweigh,1337,g6,10700,1288068.0,0.7375701069831848,0.6768894422535191,0.588419497013092,0.5871916648544888,0.001227832158603226,,0.0,20
Reweigh,2024,g1,209,1288068.0,0.6555023789405823,0.5534646503059979,3.3366622924804688,0.6846005644225315,2.6520617280579373,,0.0,20
Reweigh,2024,g2,44,1288068.0,0.6136363744735718,0.381969881969882,4.9776225090026855,0.7652611750550569,4.212361333947628,,0.0,20
Reweigh,2024,g3,141,1288068.0,0.6028368473052979,0.4679621848739496,3.7161195278167725,0.7791703665225083,2.9369491612942644,,0.0,20
Reweigh,2024,g6,10700,1288068.0,0.7355140447616577,0.6739942153154065,0.5905108451843262,0.5871916648544888,0.0033191803298373568,,0.0,20
Reweigh,31337,g1,209,1288068.0,0.6698564291000366,0.5504984962715774,3.138096332550049,0.6846005644225315,2.4534957681275174,,0.0,20
Reweigh,31337,g2,44,1288068.0,0.5909091234207153,0.36735449735449743,4.815896987915039,0.7652611750550569,4.050635812859982,,0.0,20
Reweigh,31337,g3,141,1288068.0,0.609929084777832,0.44988359650644916,3.553264617919922,0.7791703665225083,2.774094251397414,,0.0,20
Reweigh,31337,g6,10700,1288068.0,0.7371028065681458,0.6766663821132951,0.5892510414123535,0.5871916648544888,0.0020593765578647005,,0.0,20
align_only,0,g1,209,,0.7224879860877991,0.4106894522892598,0.696498692035675,0.6936986820048038,0.0028000100308712694,,2.0,20
align_only,0,g2,44,,0.5909091234207153,0.30043859649122806,1.1554278135299683,0.8323753312119393,0.32305248231802897,,2.0,20
align_only,0,g3,141,,0.652482271194458,0.3941970390629645,0.858827531337738,0.7560479904511082,0.10277954088662988,,2.0,20
align_only,0,g6,10700,,0.7366355061531067,0.6667283558222318,0.6074842810630798,0.7647273856308925,-0.15724310456781265,,2.0,20
align_only,1,g1,209,,0.7272726893424988,0.42753547031003675,0.6750270128250122,0.6936986820048038,-0.018671669179791572,,2.0,20
align_only,1,g2,44,,0.5454545617103577,0.26332288401253917,1.2569166421890259,0.8323753312119393,0.4245413109770866,,2.0,20
align_only,1,g3,141,,0.6028368473052979,0.37625964801928946,0.8998697400093079,0.7560479904511082,0.1438217495581997,,2.0,20
align_only,1,g6,10700,,0.7368224263191223,0.6703047311045858,0.6057344079017639,0.7647273856308925,-0.15899297772912857,,2.0,20
align_only,7,g1,209,,0.7320573925971985,0.44513473053892216,0.6730090975761414,0.6936986820048038,-0.020689584428662422,,2.0,20
align_only,7,g2,44,,0.5681818127632141,0.2659090909090909,1.0785778760910034,0.8323753312119393,0.24620254487906412,,2.0,20
align_only,7,g3,141,,0.631205677986145,0.42729103081918474,0.8664430975914001,0.7560479904511082,0.11039510714029199,,2.0,20
align_only,7,g6,10700,,0.734859824180603,0.6618093567808366,0.6082383990287781,0.7647273856308925,-0.1564889866021144,,2.0,20
align_only,11,g1,209,,0.7272726893424988,0.43954642097802976,0.6647769808769226,0.6936986820048038,-0.028921701127881172,,2.0,20
align_only,11,g2,44,,0.5454545617103577,0.26964285714285713,1.1569606065750122,0.8323753312119393,0.3245852753630729,,2.0,20
align_only,11,g3,141,,0.6241134405136108,0.4251477541371158,0.924244225025177,0.7560479904511082,0.16819623457406885,,2.0,20
align_only,11,g6,10700,,0.7357943654060364,0.6652283978506187,0.6070908308029175,0.7647273856308925,-0.157636554827975,,2.0,20
align_only,22,g1,209,,0.6985645890235901,0.36860827034237437,0.7304134964942932,0.6936986820048038,0.036714814489489433,,2.0,20
align_only,22,g2,44,,0.6136363744735718,0.3092105263157895,1.1245630979537964,0.8323753312119393,0.2921877667418571,,2.0,20
align_only,22,g3,141,,0.631205677986145,0.4287407451243409,0.8507658243179321,0.7560479904511082,0.09471783386682397,,2.0,20
align_only,22,g6,10700,,0.7371962666511536,0.6644139621098871,0.6085429787635803,0.7647273856308925,-0.15618440686731216,,2.0,20
align_only,33,g1,209,,0.7081339359283447,0.41735026259650065,0.7059556245803833,0.6936986820048038,0.012256942575579521,,2.0,20
align_only,33,g2,44,,0.5681818127632141,0.2881118881118881,1.1653252840042114,0.8323753312119393,0.33294995279227213,,2.0,20
align_only,33,g3,141,,0.5957446694374084,0.35651408450704225,0.8604311347007751,0.7560479904511082,0.10438314424966699,,2.0,20
align_only,33,g6,10700,,0.7338317632675171,0.6621604287410059,0.6107145547866821,0.7647273856308925,-0.15401283084421036,,2.0,20
align_only,42,g1,209,,0.7081339359283447,0.40073407951697426,0.6960258483886719,0.6936986820048038,0.0023271663838680956,,2.0,20
align_only,42,g2,44,,0.5909091234207153,0.2885964912280702,1.2008860111236572,0.8323753312119393,0.36851067991171793,,2.0,20
align_only,42,g3,141,,0.652482271194458,0.43684333770851436,0.9658999443054199,0.7560479904511082,0.20985195385431177,,2.0,20
align_only,42,g6,10700,,0.7354205846786499,0.6640086617687325,0.6080595850944519,0.7647273856308925,-0.15666780053644058,,2.0,20
align_only,1337,g1,209,,0.6889951825141907,0.3634133474017409,0.7069545388221741,0.6936986820048038,0.013255856817370293,,2.0,20
align_only,1337,g2,44,,0.5454545617103577,0.2593703148425787,1.2232484817504883,0.8323753312119393,0.390873150538549,,2.0,20
align_only,1337,g3,141,,0.609929084777832,0.37862347124642204,0.9272258281707764,0.7560479904511082,0.1711778377196682,,2.0,20
align_only,1337,g6,10700,,0.7337383031845093,0.6652528692206657,0.6099498271942139,0.7647273856308925,-0.15477755843667862,,2.0,20
align_only,2024,g1,209,,0.7129186391830444,0.3763470319634703,0.705565869808197,0.6936986820048038,0.011867187803393242,,2.0,20
align_only,2024,g2,44,,0.5681818127632141,0.26492262343404566,1.0987437963485718,0.8323753312119393,0.2663684651366325,,2.0,20
align_only,2024,g3,141,,0.631205677986145,0.3860901813044502,0.9383423924446106,0.7560479904511082,0.18229440199350244,,2.0,20
align_only,2024,g6,10700,,0.7352336645126343,0.6644463886511025,0.6086711883544922,0.7647273856308925,-0.1560561972764003,,2.0,20
align_only,31337,g1,209,,0.7368420958518982,0.41871782710218375,0.6909907460212708,0.6936986820048038,-0.0027079359835330274,,2.0,20
align_only,31337,g2,44,,0.5909091234207153,0.2885964912280702,1.1518200635910034,0.8323753312119393,0.3194447323790641,,2.0,20
align_only,31337,g3,141,,0.6170212626457214,0.4210179376915085,0.9046967029571533,0.7560479904511082,0.14864871250604517,,2.0,20
align_only,31337,g6,10700,,0.7340186834335327,0.6657247107654085,0.6113935112953186,0.7647273856308925,-0.15333387433557388,,2.0,20
anchors_only,0,g1,209,,0.703349232673645,0.555567701470775,0.9317090511322021,0.6936986820048038,0.23801036912739837,,2.0,20
anchors_only,0,g2,44,,0.5909091234207153,0.30043859649122806,1.452337384223938,0.8323753312119393,0.6199620530119987,,2.0,20
anchors_only,0,g3,141,,0.6241134405136108,0.5497909787486241,1.165305495262146,0.7560479904511082,0.40925750481103784,,2.0,20
anchors_only,0,g6,10700,,0.7366355061531067,0.6640851277671773,0.6091910600662231,0.7647273856308925,-0.15553632556466934,,2.0,20
anchors_only,1,g1,209,,0.6937798857688904,0.5838908450704225,0.9001389741897583,0.6936986820048038,0.20644029218495452,,2.0,20
anchors_only,1,g2,44,,0.5681818127632141,0.2811094452773613,1.3786171674728394,0.8323753312119393,0.5462418362609001,,2.0,20
anchors_only,1,g3,141,,0.631205677986145,0.58173664101656,1.1964151859283447,0.7560479904511082,0.4403671954772366,,2.0,20
anchors_only,1,g6,10700,,0.7362616658210754,0.6681693183865087,0.6066438555717468,0.7647273856308925,-0.15808353005914566,,2.0,20
anchors_only,7,g1,209,,0.679425835609436,0.5254684250083023,0.9256801605224609,0.6936986820048038,0.23198147851765716,,2.0,20
anchors_only,7,g2,44,,0.5454545617103577,0.2777777777777778,1.4520635604858398,0.8323753312119393,0.6196882292739005,,2.0,20
anchors_only,7,g3,141,,0.6666666269302368,0.5658677944862156,1.0811023712158203,0.7560479904511082,0.32505438076471216,,2.0,20
anchors_only,7,g6,10700,,0.7340186834335327,0.6601155282053617,0.6090456247329712,0.7647273856308925,-0.1556817608979213,,2.0,20
anchors_only,11,g1,209,,0.703349232673645,0.5630298281572167,0.9289608001708984,0.6936986820048038,0.23526211816609466,,2.0,20
anchors_only,11,g2,44,,0.5681818127632141,0.27960526315789475,1.4660358428955078,0.8323753312119393,0.6336605116835685,,2.0,20
anchors_only,11,g3,141,,0.609929084777832,0.5708358829616483,1.0737696886062622,0.7560479904511082,0.31772169815515405,,2.0,20
anchors_only,11,g6,10700,,0.7362616658210754,0.6644791499795704,0.6077614426612854,0.7647273856308925,-0.1569659429696071,,2.0,20
anchors_only,22,g1,209,,0.684210479259491,0.591521752315597,0.9729841947555542,0.6936986820048038,0.2792855127507504,,2.0,20
anchors_only,22,g2,44,,0.5681818127632141,0.27960526315789475,1.3778764009475708,0.8323753312119393,0.5455010697356315,,2.0,20
anchors_only,22,g3,141,,0.673758864402771,0.5628614628614629,1.1004430055618286,0.7560479904511082,0.34439501511072046,,2.0,20
anchors_only,22,g6,10700,,0.7370093464851379,0.6633915709952591,0.6093875169754028,0.7647273856308925,-0.15533986865548965,,2.0,20
anchors_only,33,g1,209,,0.6985645890235901,0.5664874958992606,0.9664714932441711,0.6936986820048038,0.27277281123936736,,2.0,20
anchors_only,33,g2,44,,0.5909091234207153,0.29857142857142854,1.4155553579330444,0.8323753312119393,0.5831800267211051,,2.0,20
anchors_only,33,g3,141,,0.6453900337219238,0.5592669778548095,1.1268683671951294,0.7560479904511082,0.37082037674402124,,2.0,20
anchors_only,33,g6,10700,,0.7334579229354858,0.6616882808936099,0.6112043857574463,0.7647273856308925,-0.1535229998734462,,2.0,20
anchors_only,42,g1,209,,0.684210479259491,0.5480110977886283,0.9708347320556641,0.6936986820048038,0.2771360500508603,,2.0,20
anchors_only,42,g2,44,,0.5454545617103577,0.26964285714285713,1.4559146165847778,0.8323753312119393,0.6235392853728385,,2.0,20
anchors_only,42,g3,141,,0.6666666269302368,0.6216717869943678,1.179677963256836,0.7560479904511082,0.4236299728057278,,2.0,20
anchors_only,42,g6,10700,,0.7342056035995483,0.6621145361480576,0.6092082262039185,0.7647273856308925,-0.15551915942697403,,2.0,20
anchors_only,1337,g1,209,,0.7129186391830444,0.5643201643201643,0.9320230484008789,0.6936986820048038,0.23832436639607513,,2.0,20
anchors_only,1337,g2,44,,0.6136363744735718,0.3185714285714285,1.2857486009597778,0.8323753312119393,0.45337326974783854,,2.0,20
anchors_only,1337,g3,141,,0.6170212626457214,0.549705712244412,1.1624245643615723,0.7560479904511082,0.4063765739104641,,2.0,20
anchors_only,1337,g6,10700,,0.7337383031845093,0.6640686773705513,0.6110163927078247,0.7647273856308925,-0.15371099292306778,,2.0,20
anchors_only,2024,g1,209,,0.6650717258453369,0.501277925915925,0.9153591394424438,0.6936986820048038,0.22166045743764007,,2.0,20
anchors_only,2024,g2,44,,0.6363636255264282,0.32421052631578945,1.2023059129714966,0.8323753312119393,0.3699305817595573,,2.0,20
anchors_only,2024,g3,141,,0.6453900337219238,0.5600525591904902,1.0215401649475098,0.7560479904511082,0.2654921744964016,,2.0,20
anchors_only,2024,g6,10700,,0.7345794439315796,0.6635234157016177,0.6097496151924133,0.7647273856308925,-0.15497777043847916,,2.0,20
anchors_only,31337,g1,209,,0.7081339359283447,0.5668500012201967,0.9091070294380188,0.6936986820048038,0.21540834743321502,,2.0,20
anchors_only,31337,g2,44,,0.5909091234207153,0.36190476190476195,1.3551366329193115,0.8323753312119393,0.5227613017073722,,2.0,20
anchors_only,31337,g3,141,,0.6879432201385498,0.6298191607513641,1.0630828142166138,0.7560479904511082,0.3070348237655056,,2.0,20
anchors_only,31337,g6,10700,,0.7327103018760681,0.6622016112043891,0.6123984456062317,0.7647273856308925,-0.1523289400246608,,2.0,20
dedicated,0,g1,209,,0.6985645890235901,0.36768125132107377,0.8578925728797913,0.6936986820048038,0.16419389087498748,,2.0,20
dedicated,0,g2,44,,0.47727274894714355,0.16406250000000003,1.2325409650802612,0.8323753312119393,0.40016563386832193,,2.0,20
