method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
Independent,44,g2,123,45384,0.9349593520164489,0.4831452170904687,0.26752397854153703,0.0571580007672309,0.19203774385699418,0.4768469423824673,0.0,5
Independent,44,g3,200,45384,0.7649999976158142,0.5260136740764293,0.5477136611938477,0.3396419882774353,0.1265924632549286,0.6570104493207941,0.0,5
Independent,55,g0,303,45384,0.8085808557252286,0.806884455748353,0.45552709875720565,0.3662309944629669,0.07375202163217877,0.8783721626130867,0.0,5
Independent,55,g1,294,45384,0.7925169974768242,0.7649349156843935,0.493470669806409,0.3458040058612823,0.11762678552241557,0.8171717339279101,0.0,5
Independent,55,g2,123,45384,0.9349593520164489,0.4831452170904687,0.2767442702277889,0.0571580007672309,0.20125803554324606,0.44786143513609045,0.0,5
Independent,55,g3,200,45384,0.7649999976158142,0.5415212467546704,0.5551887154579163,0.3396419882774353,0.13406751751899723,0.6519383490073145,0.0,5
Independent,1337,g0,303,45384,0.7788778921165088,0.7754519890406003,0.479302312576338,0.3662309944629669,0.09752723545131116,0.8595103061893491,0.0,5
Independent,1337,g1,294,45384,0.792517003356194,0.7657177685112807,0.503634606595753,0.3458040058612823,0.1277907223117595,0.8120345574695735,0.0,5
Independent,1337,g2,123,45384,0.9349593520164489,0.4831452170904687,0.2712407434374336,0.0571580007672309,0.19575450875289074,0.4794980558501237,0.0,5
Independent,1337,g3,200,45384,0.7399999976158143,0.49912800487293746,0.5313064694404602,0.3396419882774353,0.11018527150154114,0.6930417972831765,0.0,5
Independent,2024,g0,303,45384,0.7854785472646405,0.7842139853983658,0.46236300016000326,0.3662309944629669,0.08058792303497642,0.8742330582264576,0.0,5
Independent,2024,g1,294,45384,0.8027210876244266,0.7720977476470078,0.4980595191927994,0.3458040058612823,0.12221563490880595,0.8169547621749554,0.0,5
Independent,2024,g2,123,45384,0.9349593520164489,0.4831452170904687,0.2814448010630724,0.0571580007672309,0.20595856637852952,0.37628137150936725,0.0,5
Independent,2024,g3,200,45384,0.7599999904632568,0.5095833865463976,0.5461460828781128,0.3396419882774353,0.12502488493919375,0.6506844305120167,0.0,5
Independent,31337,g0,303,45384,0.7722772294932073,0.7682366732061352,0.48394410444958375,0.3662309944629669,0.10216902732455689,0.8508233759883924,0.0,5
Independent,31337,g1,294,45384,0.8027210756629503,0.7769319405920136,0.47830167716863203,0.3458040058612823,0.10245779288463855,0.8243312676717619,0.0,5
Independent,31337,g2,123,45384,0.9349593520164489,0.4831452170904687,0.2693851258211989,0.0571580007672309,0.193898891136656,0.4662424885118416,0.0,5
Independent,31337,g3,200,45384,0.7449999928474427,0.5231909177458224,0.5550563216209412,0.3396419882774353,0.13393512368202212,0.6453991640543364,0.0,5
Ours_GDRO,7,g0,303,38946,0.7326732730314677,0.7281344439898285,0.5973774405202457,0.3662309944629669,0.2156023633952188,0.8347241470178763,0.1,5
Ours_GDRO,7,g1,294,38946,0.7448979654685169,0.7274420371069977,0.6227109225428834,0.3458040058612823,0.24686703825888995,0.8176567209864739,0.1,5
Ours_GDRO,7,g2,123,38946,0.9349593520164489,0.4831452170904687,0.40359444201477174,0.0571580007672309,0.32810820733022883,0.3064687168610817,0.1,5
Ours_GDRO,7,g3,200,38946,0.7450000047683716,0.4269151138716355,0.567149543762207,0.3396419882774353,0.146028345823288,0.6827074190177639,0.1,5
Ours_GDRO,11,g0,303,38946,0.7458745945404859,0.7432860327145305,0.612463925734605,0.3662309944629669,0.23068884860957808,0.8288381913588183,0.1,5
Ours_GDRO,11,g1,294,38946,0.6768707588416378,0.6646936923470825,0.6377142838069371,0.3458040058612823,0.2618703995229436,0.7905140133926385,0.1,5
Ours_GDRO,11,g2,123,38946,0.9349593520164489,0.4831452170904687,0.40147792372277114,0.0571580007672309,0.3259916890382283,0.4296571226581831,0.1,5
Ours_GDRO,11,g3,200,38946,0.7450000047683716,0.4269151138716355,0.5884297132492066,0.3396419882774353,0.1673085153102875,0.5667972831765936,0.1,5
Ours_GDRO,22,g0,303,38946,0.66996698883107,0.6629415056973694,0.6137807111535528,0.3662309944629669,0.23200563402852603,0.8305886144169974,0.1,5
Ours_GDRO,22,g1,294,38946,0.70068027494716,0.6845769896852192,0.6407339749287586,0.3458040058612823,0.2648900906447651,0.816065385345729,0.1,5
Ours_GDRO,22,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3698038572702951,0.0571580007672309,0.2943176225857522,0.49858607281724987,0.1,5
Ours_GDRO,22,g3,200,38946,0.7450000047683716,0.44316161247107533,0.5674167752265931,0.3396419882774353,0.14629557728767398,0.6459550679205851,0.1,5
Ours_GDRO,33,g0,303,38946,0.6963696436520064,0.6851664992024554,0.6123587849116562,0.3662309944629669,0.23058370778662932,0.8513377131363931,0.1,5
Ours_GDRO,33,g1,294,38946,0.6938775471684073,0.6807526054260912,0.644510208343973,0.3458040058612823,0.2686663240599795,0.7723513475393174,0.1,5
Ours_GDRO,33,g2,123,38946,0.9349593520164489,0.4831452170904687,0.38019712644863907,0.0571580007672309,0.3047108917640961,0.48939554612937436,0.1,5
Ours_GDRO,33,g3,200,38946,0.75,0.44633916807829843,0.5718776702880859,0.3396419882774353,0.1507564723491669,0.6520658307210031,0.1,5
Ours_GDRO,42,g0,303,38946,0.7227722728999928,0.7206754985114627,0.6090288079611146,0.3662309944629669,0.22725373083608771,0.8372793628569206,0.1,5
Ours_GDRO,42,g1,294,38946,0.7414965941792443,0.7286030906953564,0.6279006576051518,0.3458040058612823,0.2520567733211583,0.7899292327326699,0.1,5
Ours_GDRO,42,g2,123,38946,0.9349593520164489,0.4831452170904687,0.405808208192267,0.0571580007672309,0.33032197350772413,0.33492400141392714,0.1,5
Ours_GDRO,42,g3,200,38946,0.75,0.45853722310568507,0.5811935305595398,0.3396419882774353,0.16007233262062073,0.6086844305120167,0.1,5
Ours_GDRO,44,g0,303,38946,0.7194719312608046,0.7158783067331553,0.6125568843910797,0.3662309944629669,0.2307818072660528,0.8364189097481178,0.1,5
Ours_GDRO,44,g1,294,38946,0.7176870750326688,0.704127034599576,0.6428005604111419,0.3458040058612823,0.26695667612714835,0.7735171387158499,0.1,5
Ours_GDRO,44,g2,123,38946,0.9349593520164489,0.4831452170904687,0.4063510075817263,0.0571580007672309,0.33086477289718347,0.5326970661010958,0.1,5
Ours_GDRO,44,g3,200,38946,0.7350000023841858,0.4235537693338204,0.5967055678367614,0.3396419882774353,0.1755843698978424,0.5217816091954023,0.1,5
Ours_GDRO,55,g0,303,38946,0.7656765660830457,0.7629711446379231,0.5952276125206019,0.3662309944629669,0.21345253539557504,0.8683641181578475,0.1,5
Ours_GDRO,55,g1,294,38946,0.7380952316076577,0.7223734593954617,0.632712070633765,0.3458040058612823,0.2568681863497715,0.7941772313415708,0.1,5
Ours_GDRO,55,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3974838060576741,0.0571580007672309,0.32199757137313123,0.48533050547896783,0.1,5
Ours_GDRO,55,g3,200,38946,0.7350000023841858,0.43846250325618186,0.5871156930923462,0.3396419882774353,0.16599449515342715,0.5863437826541275,0.1,5
Ours_GDRO,1337,g0,303,38946,0.7227722589332278,0.7216760485066889,0.6133242031135181,0.3662309944629669,0.2315491259884913,0.8306045386284661,0.1,5
Ours_GDRO,1337,g1,294,38946,0.7176870752354058,0.7053045938193062,0.6360614011887791,0.3458040058612823,0.26021751690478556,0.8011684700728738,0.1,5
Ours_GDRO,1337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.400204775052342,0.0571580007672309,0.3247185403677991,0.4457405443619653,0.1,5
Ours_GDRO,1337,g3,200,38946,0.7350000143051147,0.4236024844720496,0.5848035097122193,0.3396419882774353,0.16368231177330017,0.6019947753396029,0.1,5
Ours_GDRO,2024,g0,303,38946,0.7458745811638658,0.7453814070063752,0.5861596640187128,0.3662309944629669,0.20438458689368597,0.8418769952392066,0.1,5
Ours_GDRO,2024,g1,294,38946,0.7448979713478867,0.7242239957794908,0.6138901361802809,0.3458040058612823,0.23804625189628736,0.7896837335612845,0.1,5
Ours_GDRO,2024,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3834277233941768,0.0571580007672309,0.30794148870963395,0.5091905266878756,0.1,5
Ours_GDRO,2024,g3,200,38946,0.7400000095367432,0.42525879917184256,0.5814874172210693,0.3396419882774353,0.1603662192821503,0.5819404388714734,0.1,5
Ours_GDRO,31337,g0,303,38946,0.7326732527698228,0.7276447798505101,0.6063073922698647,0.3662309944629669,0.22453231514483787,0.8324597836767804,0.1,5
Ours_GDRO,31337,g1,294,38946,0.7006802660267369,0.6899985772001553,0.6340186026226096,0.3458040058612823,0.2581747183386161,0.773001027028954,0.1,5
Ours_GDRO,31337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.4056211327149616,0.0571580007672309,0.33013489803041873,0.31866383881230115,0.1,5
Ours_GDRO,31337,g3,200,38946,0.7450000047683716,0.4269151138716355,0.5762107133865356,0.3396419882774353,0.15508951544761662,0.626423197492163,0.1,5
Ours_Regret,7,g0,303,38946,0.7260726200472011,0.720740885367685,0.5978272264153257,0.3662309944629669,0.21605214929029887,0.8345037876803554,0.1,5
Ours_Regret,7,g1,294,38946,0.7346938872823909,0.7182840800499545,0.6234861018300868,0.3458040058612823,0.24764221754609328,0.8171513437356617,0.1,5
Ours_Regret,7,g2,123,38946,0.9349593520164489,0.4831452170904687,0.4006548029620473,0.0571580007672309,0.32516856827750446,0.3064687168610817,0.1,5
Ours_Regret,7,g3,200,38946,0.7450000047683716,0.4269151138716355,0.5663982152938842,0.3396419882774353,0.14527701735496523,0.6833740856844305,0.1,5
Ours_Regret,11,g0,303,38946,0.7458745945404859,0.7428636677027655,0.6126963844393739,0.3662309944629669,0.23092130731434712,0.8286159469121516,0.1,5
Ours_Regret,11,g1,294,38946,0.6768707588416378,0.6660099864226636,0.6385316270954755,0.3458040058612823,0.262687742811482,0.7892616660071011,0.1,5
Ours_Regret,11,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3982777193309815,0.0571580007672309,0.32279148464643864,0.4296571226581831,0.1,5
Ours_Regret,11,g3,200,38946,0.7450000047683716,0.4269151138716355,0.5877909779548645,0.3396419882774353,0.16666978001594546,0.564876698014629,0.1,5
Ours_Regret,22,g0,303,38946,0.6666666627323666,0.6582858114826586,0.61438254633359,0.3662309944629669,0.23260746920856312,0.8303601193452679,0.1,5
Ours_Regret,22,g1,294,38946,0.69727891845768,0.6813091176454704,0.6416118595064902,0.3458040058612823,0.2657679752224968,0.8155673703471771,0.1,5
Ours_Regret,22,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3661269816925855,0.0571580007672309,0.29064074700804265,0.49858607281724987,0.1,5
Ours_Regret,22,g3,200,38946,0.7450000047683716,0.44316161247107533,0.5668862342834473,0.3396419882774353,0.14576503634452823,0.6459550679205853,0.1,5
Ours_Regret,33,g0,303,38946,0.6897689668652248,0.6758580895813727,0.6130447450644112,0.3662309944629669,0.2312696679393844,0.8511185940022573,0.1,5
Ours_Regret,33,g1,294,38946,0.6836734748616511,0.6708843525071697,0.645691378992431,0.3458040058612823,0.26984749470843755,0.7723464044624088,0.1,5
Ours_Regret,33,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3771121768447442,0.0571580007672309,0.30162594216020133,0.48939554612937436,0.1,5
Ours_Regret,33,g3,200,38946,0.75,0.44633916807829843,0.5714524030685425,0.3396419882774353,0.15033120512962345,0.6513991640543365,0.1,5
Ours_Regret,42,g0,303,38946,0.7227722728999928,0.7206754985114627,0.6092414191060334,0.3662309944629669,0.22746634198100654,0.8370583586136392,0.1,5
Ours_Regret,42,g1,294,38946,0.7380952318103946,0.7256546402717181,0.628405726685816,0.3458040058612823,0.25256184240182245,0.7904346099834823,0.1,5
Ours_Regret,42,g2,123,38946,0.9349593520164489,0.4831452170904687,0.4033678023795771,0.0571580007672309,0.32788156769503424,0.33492400141392714,0.1,5
Ours_Regret,42,g3,200,38946,0.75,0.45853722310568507,0.5807842493057251,0.3396419882774353,0.15966305136680603,0.6093510971786834,0.1,5
Ours_Regret,44,g0,303,38946,0.7194719312608046,0.7158783067331553,0.6129004935620248,0.3662309944629669,0.23112541643699797,0.835762147643336,0.1,5
Ours_Regret,44,g1,294,38946,0.7142857096227658,0.7008877190567366,0.6435368630756326,0.3458040058612823,0.26769297879163917,0.7727578632519557,0.1,5
Ours_Regret,44,g2,123,38946,0.9349593520164489,0.4831452170904687,0.4036999870606554,0.0571580007672309,0.32821375237611256,0.5415341109932837,0.1,5
Ours_Regret,44,g3,200,38946,0.7350000023841858,0.4235537693338204,0.5962444543838501,0.3396419882774353,0.17512325644493104,0.52182131661442,0.1,5
Ours_Regret,55,g0,303,38946,0.7623762399843423,0.7595274225907618,0.5954931010507515,0.3662309944629669,0.2137180239257246,0.8690208802626294,0.1,5
Ours_Regret,55,g1,294,38946,0.7380952316076577,0.7223734593954617,0.6329098830417711,0.3458040058612823,0.25706599875777764,0.7944164050501322,0.1,5
Ours_Regret,55,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3956514536365261,0.0571580007672309,0.32016521895198324,0.48974902792506186,0.1,5
Ours_Regret,55,g3,200,38946,0.7350000023841858,0.43846250325618186,0.5868500828742981,0.3396419882774353,0.16572888493537907,0.5870104493207942,0.1,5
Ours_Regret,1337,g0,303,38946,0.7293729363101544,0.7279946290826952,0.6136584403884686,0.3662309944629669,0.23188336326344178,0.83126690645255,0.1,5
Ours_Regret,1337,g1,294,38946,0.7176870752354058,0.7053045938193062,0.6367181926762977,0.3458040058612823,0.2608743083923042,0.8016714281483347,0.1,5
Ours_Regret,1337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3975627630706725,0.0571580007672309,0.32207652838612966,0.4413220219158713,0.1,5
Ours_Regret,1337,g3,200,38946,0.7350000143051147,0.4236024844720496,0.5841511964797974,0.3396419882774353,0.1630299985408783,0.6007011494252873,0.1,5
Ours_Regret,2024,g0,303,38946,0.7491749192621842,0.7486140842998761,0.5865662613324206,0.3662309944629669,0.20479118420739378,0.8418726297232897,0.1,5
Ours_Regret,2024,g1,294,38946,0.7414966059379837,0.7209693513523396,0.6145786784944081,0.3458040058612823,0.23873479421041455,0.7889342395250022,0.1,5
Ours_Regret,2024,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3809726269749122,0.0571580007672309,0.3054863922903693,0.5047720042417815,0.1,5
Ours_Regret,2024,g3,200,38946,0.7400000095367432,0.42525879917184256,0.5811526298522949,0.3396419882774353,0.16003143191337588,0.5799404388714734,0.1,5
Ours_Regret,31337,g0,303,38946,0.735973590868141,0.7308774571440111,0.6070034657374467,0.3662309944629669,0.22522838861241987,0.8322331737141969,0.1,5
Ours_Regret,31337,g1,294,38946,0.693877544127354,0.6848889959027661,0.6351710095697519,0.3458040058612823,0.2593271252857585,0.771248245469513,0.1,5
Ours_Regret,31337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.40267466069237,0.0571580007672309,0.32718842600782716,0.3230823612583951,0.1,5
Ours_Regret,31337,g3,200,38946,0.7450000047683716,0.4269151138716355,0.575696337223053,0.3396419882774353,0.15457513928413394,0.6257168234064785,0.1,5
PerGroupOnly,7,g0,303,38946,0.7854785586741104,0.7813035342331748,0.47604060536957415,0.3662309944629669,0.09426552824454734,0.8565856089577212,0.0,5
PerGroupOnly,7,g1,294,38946,0.7925170063972473,0.7670738859185238,0.48708233967119335,0.3458040058612823,0.11123845538719981,0.8262931455734893,0.0,5
PerGroupOnly,7,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2712355966005868,0.0571580007672309,0.19574936191604392,0.3858253799929303,0.0,5
PerGroupOnly,7,g3,200,38946,0.7549999952316284,0.5219134036174155,0.5244519829750061,0.3396419882774353,0.10333078503608703,0.7045172413793104,0.0,5
PerGroupOnly,11,g0,303,38946,0.7821782093630372,0.7777485437689527,0.4795002707160345,0.3662309944629669,0.09772519359100768,0.8558045784737203,0.0,5
PerGroupOnly,11,g1,294,38946,0.7925169974768242,0.7643682402507274,0.49455318757060435,0.3458040058612823,0.11870930328661086,0.8208325431741115,0.0,5
PerGroupOnly,11,g2,123,38946,0.9349593520164489,0.4831452170904687,0.26957756256669513,0.0571580007672309,0.19409132788215228,0.3870625662778367,0.0,5
PerGroupOnly,11,g3,200,38946,0.7500000119209289,0.514504387343262,0.5556418418884277,0.3396419882774353,0.1345206439495087,0.6564461859979102,0.0,5
PerGroupOnly,22,g0,303,38946,0.7854785354617405,0.7821639728075371,0.46860936234886497,0.3662309944629669,0.0868342852238381,0.8645252918148958,0.0,5
PerGroupOnly,22,g1,294,38946,0.802721072621897,0.773234007160616,0.4820954340453051,0.3458040058612823,0.10625154976131156,0.8279176061130948,0.0,5
PerGroupOnly,22,g2,123,38946,0.9349593520164489,0.4831452170904687,0.27131042441701503,0.0571580007672309,0.19582418973247215,0.4740190880169671,0.0,5
PerGroupOnly,22,g3,200,38946,0.75,0.5189193242405442,0.5695632815361023,0.3396419882774353,0.14844208359718325,0.6365256008359457,0.0,5
PerGroupOnly,33,g0,303,38946,0.7953795369702203,0.7927706657286475,0.4613062911497878,0.3662309944629669,0.07953121402476092,0.8720604699358825,0.0,5
PerGroupOnly,33,g1,294,38946,0.8061224499932763,0.778276975420436,0.4912496807218409,0.3458040058612823,0.11540579643784739,0.8165869532679414,0.0,5
PerGroupOnly,33,g2,123,38946,0.9349593520164489,0.4831452170904687,0.26673272203623766,0.0571580007672309,0.19124648735169478,0.3824673029338989,0.0,5
PerGroupOnly,33,g3,200,38946,0.7600000023841857,0.5348141713359105,0.539582085609436,0.3396419882774353,0.11846088767051699,0.6713991640543364,0.0,5
PerGroupOnly,42,g0,303,38946,0.7887788743469188,0.7850498374013226,0.46718834207789733,0.3662309944629669,0.08541326495287048,0.8647582020106772,0.0,5
PerGroupOnly,42,g1,294,38946,0.778911559760165,0.7546196826769775,0.4947381239561808,0.3458040058612823,0.11889423967218728,0.8121648787599378,0.0,5
PerGroupOnly,42,g2,123,38946,0.9349593520164489,0.4831452170904687,0.27372134240662177,0.0571580007672309,0.19823510772207895,0.32431954754330145,0.0,5
PerGroupOnly,42,g3,200,38946,0.7599999904632568,0.5372890142520252,0.5331826210021973,0.3396419882774353,0.11206142306327821,0.6953427377220481,0.0,5
PerGroupOnly,44,g0,303,38946,0.7920791996587621,0.7892527742143128,0.4710200026680534,0.3662309944629669,0.08924492554302656,0.8672141519707527,0.0,5
PerGroupOnly,44,g1,294,38946,0.778911559760165,0.7533949885341757,0.49905091240292504,0.3458040058612823,0.12320702811893157,0.8155101479483864,0.0,5
PerGroupOnly,44,g2,123,38946,0.9349593520164489,0.4831452170904687,0.27859426974281065,0.0571580007672309,0.20310803505826777,0.31954754330151997,0.0,5
PerGroupOnly,44,g3,200,38946,0.7600000023841857,0.5190664408055712,0.5459209322929383,0.3396419882774353,0.12479973435401918,0.6745256008359456,0.0,5
PerGroupOnly,55,g0,303,38946,0.801980192118352,0.8003559338828407,0.4610678221132889,0.3662309944629669,0.07929274498826204,0.8773333186493253,0.0,5
PerGroupOnly,55,g1,294,38946,0.7925169974768242,0.7669967135743164,0.4893705877317052,0.3458040058612823,0.11352670344771176,0.8207195750160303,0.0,5
PerGroupOnly,55,g2,123,38946,0.9349593520164489,0.4831452170904687,0.27404045477146055,0.0571580007672309,0.19855422008691767,0.40509013785790027,0.0,5
PerGroupOnly,55,g3,200,38946,0.7350000023841858,0.4970045810966527,0.5594716191291809,0.3396419882774353,0.13835042119026186,0.6453113897596657,0.0,5
PerGroupOnly,1337,g0,303,38946,0.7887788831990937,0.7857053317354861,0.47876348806293095,0.3662309944629669,0.09698841093790414,0.8603624747395373,0.0,5
PerGroupOnly,1337,g1,294,38946,0.7993197222145236,0.7762107434157925,0.48573588706603665,0.3458040058612823,0.1098920027820432,0.8275200340184228,0.0,5
PerGroupOnly,1337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2655069934643381,0.0571580007672309,0.1900207587797952,0.42930364086249556,0.0,5
PerGroupOnly,1337,g3,200,38946,0.7699999928474426,0.5332396732557058,0.5257425904273987,0.3396419882774353,0.10462139248847963,0.7055809822361547,0.0,5
PerGroupOnly,2024,g0,303,38946,0.7854785354617405,0.7840210737975596,0.458543582717971,0.3662309944629669,0.07676850559294418,0.871826369144851,0.0,5
PerGroupOnly,2024,g1,294,38946,0.7891156440283976,0.7591683102465835,0.49412991856636646,0.3458040058612823,0.11828603428237297,0.8265305284639334,0.0,5
PerGroupOnly,2024,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2692001975648771,0.0571580007672309,0.1937139628803343,0.3939554612937433,0.0,5
PerGroupOnly,2024,g3,200,38946,0.7449999928474427,0.5384006743310766,0.5450253129005432,0.3396419882774353,0.12390411496162416,0.6729540229885057,0.0,5
PerGroupOnly,31337,g0,303,38946,0.7755775542149056,0.770197688761717,0.492611698486624,0.3662309944629669,0.11083662136159714,0.8429547319811347,0.0,5
PerGroupOnly,31337,g1,294,38946,0.7959183628867272,0.7726070773533179,0.4987160395197317,0.3458040058612823,0.12287215523573822,0.8149610160888358,0.0,5
PerGroupOnly,31337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2641738006254522,0.0571580007672309,0.18868756594090932,0.400141392718275,0.0,5
PerGroupOnly,31337,g3,200,38946,0.7600000023841857,0.5556628425842457,0.5392783045768738,0.3396419882774353,0.11815710663795473,0.67837513061651,0.0,5
REMIND,7,g0,303,54530,0.7788778929033688,0.7750052326891856,0.46543351041995257,0.3662309944629669,0.08365843329492574,0.8674401666357111,2.0,5
REMIND,7,g1,294,54530,0.8163265253410859,0.7916866821640188,0.4758906194141933,0.3458040058612823,0.10004673513019978,0.8404119451380462,2.0,5
REMIND,7,g2,123,54530,0.9349593520164489,0.4831452170904687,0.2680530300954493,0.0571580007672309,0.19256679541090646,0.5424178154825026,2.0,5
REMIND,7,g3,200,54530,0.7550000071525573,0.5931920203979028,0.5624747037887573,0.3396419882774353,0.14135350584983827,0.661907001044932,2.0,5
REMIND,11,g0,303,54530,0.7821782085761773,0.7788079457248207,0.44926490868278857,0.3662309944629669,0.0674898315577617,0.8792231901761604,2.0,5
REMIND,11,g1,294,54530,0.8027210876244266,0.7783331452605357,0.47525161950766637,0.3458040058612823,0.09940773522367287,0.8371474512720485,2.0,5
REMIND,11,g2,123,54530,0.9349593520164489,0.4831452170904687,0.26473679605538275,0.0571580007672309,0.18925056137083993,0.5012371862849063,2.0,5
REMIND,11,g3,200,54530,0.7699999928474426,0.6221221677440357,0.5439919233322144,0.3396419882774353,0.12287072539329529,0.6688119122257054,2.0,5
REMIND,22,g0,303,54530,0.792079211658377,0.788555845321655,0.4476211104455953,0.3662309944629669,0.06584603332056854,0.875340113376417,2.0,5
REMIND,22,g1,294,54530,0.8027210756629503,0.7762919175526318,0.48441273024698506,0.3458040058612823,0.10856884596299156,0.8258317323838269,2.0,5
REMIND,22,g2,123,54530,0.9349593520164489,0.4831452170904687,0.2679354933703818,0.0571580007672309,0.19244925868583895,0.4673029338989042,2.0,5
REMIND,22,g3,200,54530,0.75,0.5895204773913214,0.5509737491607666,0.3396419882774353,0.12985255122184755,0.6720574712643679,2.0,5
REMIND,33,g0,303,54530,0.7656765631323207,0.761581751987533,0.4462738622336498,0.3662309944629669,0.06449878510862293,0.8785683131805244,2.0,5
REMIND,33,g1,294,54530,0.8095238154031792,0.7879056441602289,0.47555072402873005,0.3458040058612823,0.09970683974473656,0.8339173494920004,2.0,5
REMIND,33,g2,123,54530,0.9349593520164489,0.4831452170904687,0.2778760165703006,0.0571580007672309,0.20238978188575774,0.38882997525627433,2.0,5
REMIND,33,g3,200,54530,0.7449999928474427,0.5708107611377247,0.5606438755989075,0.3396419882774353,0.1395226776599884,0.6570815047021944,2.0,5
REMIND,42,g0,303,54530,0.778877872051579,0.7755580774062213,0.45263444934741104,0.3662309944629669,0.07085937222238418,0.8771586484045228,2.0,5
REMIND,42,g1,294,54530,0.8299319778575378,0.808530048130039,0.4667775804290966,0.3458040058612823,0.09093369614510312,0.8499064124735445,2.0,5
REMIND,42,g2,123,54530,0.9268292784690856,0.48097920098072394,0.26995925278198424,0.0571580007672309,0.1944730180974414,0.4662424885118416,2.0,5
REMIND,42,g3,200,54530,0.7599999785423279,0.5942709533566789,0.55181325674057,0.3396419882774353,0.13069205880165102,0.6516771159874608,2.0,5
REMIND,44,g0,303,54530,0.7821782213626521,0.7789834866811273,0.45777210219465075,0.3662309944629669,0.07599702506962389,0.8679053421215137,2.0,5
REMIND,44,g1,294,54530,0.8061224530343296,0.7833915786934768,0.47707123567863385,0.3458040058612823,0.10122735139464038,0.8290271278993083,2.0,5
REMIND,44,g2,123,54530,0.9349593520164489,0.4831452170904687,0.26750907544198077,0.0571580007672309,0.1920228407574379,0.4533404029692471,2.0,5
REMIND,44,g3,200,54530,0.75,0.5808277444706473,0.5512290954589844,0.3396419882774353,0.13010789752006532,0.6715496342737722,2.0,5
REMIND,55,g0,303,54530,0.7788778936902289,0.775451082906448,0.4617828386451545,0.3662309944629669,0.08000776152012765,0.8707315672043395,2.0,5
REMIND,55,g1,294,54530,0.8129251718926592,0.7872687368441863,0.487044108562729,0.3458040058612823,0.11120022427873551,0.8326526967772939,2.0,5
REMIND,55,g2,123,54530,0.9349593520164489,0.4831452170904687,0.26674072480783223,0.0571580007672309,0.19125449012328938,0.4927536231884058,2.0,5
REMIND,55,g3,200,54530,0.7699999928474426,0.5984243207772618,0.5540342688560486,0.3396419882774353,0.13291307091712953,0.6530501567398119,2.0,5
REMIND,1337,g0,303,54530,0.7920792122485221,0.7882812295289331,0.4504546409983053,0.3662309944629669,0.06867956387327842,0.8727566705083206,2.0,5
REMIND,1337,g1,294,54530,0.8265306124476348,0.8050192365574061,0.4628016369886139,0.3458040058612823,0.0869577527046204,0.8439883974255618,2.0,5
REMIND,1337,g2,123,54530,0.9349593520164489,0.4831452170904687,0.27394041952078907,0.0571580007672309,0.1984541848362462,0.4757864969954047,2.0,5
REMIND,1337,g3,200,54530,0.75,0.6008432871611068,0.5456617712974549,0.3396419882774353,0.12454057335853579,0.6612486938349008,2.0,5
REMIND,2024,g0,303,54530,0.7854785466744955,0.7807941277235613,0.4458629041418384,0.3662309944629669,0.06408782701681155,0.8827024567536118,2.0,5
REMIND,2024,g1,294,54530,0.8231292589992082,0.7968379866853742,0.46683495283937776,0.3458040058612823,0.0909910685553843,0.8386321337449157,2.0,5
REMIND,2024,g2,123,54530,0.9349593520164489,0.4831452170904687,0.26051749834200233,0.0571580007672309,0.18503126365745945,0.5182043124779073,2.0,5
REMIND,2024,g3,200,54530,0.7549999952316284,0.5851397377132672,0.548782217502594,0.3396419882774353,0.12766101956367493,0.6639383490073146,2.0,5
REMIND,31337,g0,303,54530,0.7986798764455436,0.7941533385975251,0.4544171143089584,0.3662309944629669,0.07264203718393154,0.8720580391372472,2.0,5
REMIND,31337,g1,294,54530,0.8095238064827562,0.7865114365423247,0.4581797253720614,0.3458040058612823,0.08233584108806795,0.8452018285530637,2.0,5
REMIND,31337,g2,123,54530,0.9186991928069572,0.4787268513295678,0.2824695985007092,0.0571580007672309,0.2069833638161663,0.4650053022269352,2.0,5
REMIND,31337,g3,200,54530,0.7549999952316284,0.5913625914484406,0.5591864824295044,0.3396419882774353,0.13806528449058533,0.6436771159874608,2.0,5
RegretDRO,7,g0,303,38946,0.7821782205757921,0.7775320490199911,0.4750239911055801,0.3662309944629669,0.09324891398055327,0.857229869812378,2.0,5
RegretDRO,7,g1,294,38946,0.7925169974768242,0.767354807879833,0.48513229069661123,0.3458040058612823,0.10928840641261774,0.8270327534559544,2.0,5
