method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
Independent,11,g0,533,33638,0.6266416311264038,0.5448022213352902,0.5643962621688843,0.277099996805191,0.2872962653636933,0.7818829957356076,0.0,10
Independent,11,g1,530,33638,0.4924528300762176,0.4166983745126197,0.7201657295227051,0.290922999382019,0.4292427301406861,0.586646097860053,0.0,10
Independent,11,g2,2338,33638,0.7502138614654541,0.5861771320155419,0.5537370443344116,0.2894389927387237,0.2642980515956879,0.7143419664923413,0.0,10
Independent,22,g0,533,33638,0.6078799366950989,0.5291061653245408,0.5972496271133423,0.277099996805191,0.3201496303081513,0.7696228678038379,0.0,10
Independent,22,g1,530,33638,0.7716981172561646,0.5050895592650044,0.5761941075325012,0.290922999382019,0.28527110815048223,0.5754123650172065,0.0,10
Independent,22,g2,2338,33638,0.6911890506744385,0.5498743514915694,0.6272526383399963,0.2894389927387237,0.33781364560127264,0.7094634302708671,0.0,10
Independent,33,g0,533,33638,0.600375235080719,0.5252712789311924,0.6326963305473328,0.277099996805191,0.3555963337421418,0.7780517057569297,0.0,10
Independent,33,g1,530,33638,0.7377358675003052,0.5286356859959946,0.6276679039001465,0.290922999382019,0.3367449045181275,0.5943198449428425,0.0,10
Independent,33,g2,2338,33638,0.7082976698875427,0.5564406562776439,0.6138252019882202,0.2894389927387237,0.3243862092494965,0.7050221913541771,0.0,10
Independent,42,g0,533,33638,0.5628517866134644,0.5007377032704174,0.6106169819831848,0.277099996805191,0.33351698517799383,0.7704224413646057,0.0,10
Independent,42,g1,530,33638,0.703773558139801,0.514354583603266,0.5955954194068909,0.290922999382019,0.3046724200248719,0.5712986036944742,0.0,10
Independent,42,g2,2338,33638,0.7271171808242798,0.5697405828002844,0.5784507393836975,0.2894389927387237,0.2890117466449738,0.7102598654074086,0.0,10
Independent,44,g0,533,33638,0.6097561120986938,0.5304919365767718,0.6021384596824646,0.277099996805191,0.3250384628772736,0.7829824093816631,0.0,10
Independent,44,g1,530,33638,0.6264150738716125,0.4954807692307693,0.6668419241905212,0.290922999382019,0.37591892480850225,0.6131086586764763,0.0,10
Independent,44,g2,2338,33638,0.7382377982139587,0.5789618644067797,0.5749616622924805,0.2894389927387237,0.28552266955375677,0.705556445979932,0.0,10
Independent,55,g0,533,33638,0.6322701573371887,0.5472244374328213,0.5637702345848083,0.277099996805191,0.28667023777961737,0.7856143390191898,0.0,10
Independent,55,g1,530,33638,0.6584905385971069,0.4990574363312602,0.623206615447998,0.290922999382019,0.33228361606597906,0.6048811360310115,0.0,10
Independent,55,g2,2338,33638,0.7365269660949707,0.5711037123950994,0.562434732913971,0.2894389927387237,0.27299574017524725,0.7064072959394669,0.0,10
Independent,1337,g0,533,33638,0.6097561120986938,0.5304919365767718,0.5723572969436646,0.277099996805191,0.29525730013847357,0.7778851279317697,0.0,10
Independent,1337,g1,530,33638,0.4528301954269409,0.391711124127341,0.7885819673538208,0.290922999382019,0.4976589679718018,0.5932914046121593,0.0,10
Independent,1337,g2,2338,33638,0.7258340716362,0.5694702873888634,0.6096795797348022,0.2894389927387237,0.32024058699607855,0.7066724445315081,0.0,10
Independent,2024,g0,533,33638,0.5947467088699341,0.5194349829693448,0.6144470572471619,0.277099996805191,0.3373470604419709,0.7699893390191899,0.0,10
Independent,2024,g1,530,33638,0.6150943636894226,0.469000471475719,0.6466069221496582,0.290922999382019,0.3556839227676392,0.5233179067283731,0.0,10
Independent,2024,g2,2338,33638,0.656544029712677,0.528898123159576,0.6575275659561157,0.2894389927387237,0.368088573217392,0.705667254346755,0.0,10
Independent,31337,g0,533,33638,0.6172608137130737,0.5324561403508772,0.6131743788719177,0.277099996805191,0.33607438206672674,0.7737539978678037,0.0,10
Independent,31337,g1,530,33638,0.5584905743598938,0.4492993019662172,0.6746692061424255,0.290922999382019,0.38374620676040655,0.5976029429215617,0.0,10
Independent,31337,g2,2338,33638,0.7168520092964172,0.5634280027800593,0.585263192653656,0.2894389927387237,0.2958241999149323,0.710756524337277,0.0,10
Ours_GDRO,7,g0,533,29346,0.6791744828224182,0.5769546752071294,0.538621187210083,0.277099996805191,0.261521190404892,0.7878131663113006,2.0,10
Ours_GDRO,7,g1,530,29346,0.7283018827438354,0.5049427881995797,0.537203848361969,0.290922999382019,0.24628084897995,0.5658399588623869,2.0,10
Ours_GDRO,7,g2,2338,29346,0.7305389046669006,0.5665783898305085,0.5750303864479065,0.2894389927387237,0.2855913937091828,0.7023469607837316,2.0,10
Ours_GDRO,11,g0,533,29346,0.6472795605659485,0.5508158508158508,0.5742137432098389,0.277099996805191,0.2971137464046479,0.7779517590618338,2.0,10
Ours_GDRO,11,g1,530,29346,0.8377358317375183,0.549266247379455,0.4971462488174438,0.290922999382019,0.2062232494354248,0.600688263913611,2.0,10
Ours_GDRO,11,g2,2338,29346,0.7476475834846497,0.5819255272074825,0.5396464467048645,0.2894389927387237,0.2502074539661408,0.7117379698719966,2.0,10
Ours_GDRO,22,g0,533,29346,0.6266416311264038,0.541210870759422,0.6281834244728088,0.277099996805191,0.35108342766761785,0.7846148720682303,2.0,10
Ours_GDRO,22,g1,530,29346,0.703773558139801,0.5217018928442096,0.5696953535079956,0.290922999382019,0.2787723541259766,0.6119219967564575,2.0,10
Ours_GDRO,22,g2,2338,29346,0.727544903755188,0.5621330236455446,0.5590605735778809,0.2894389927387237,0.26962158083915716,0.6932408874958694,2.0,10
Ours_GDRO,33,g0,533,29346,0.6529080867767334,0.5608831768001319,0.6010929346084595,0.277099996805191,0.3239929378032685,0.7803837953091685,2.0,10
Ours_GDRO,33,g1,530,29346,0.8037735819816589,0.5557847909480674,0.5371085405349731,0.290922999382019,0.24618554115295416,0.5837981092520074,2.0,10
Ours_GDRO,33,g2,2338,29346,0.7450812458992004,0.5769184058139987,0.5770360827445984,0.2894389927387237,0.2875970900058747,0.7060926793265226,2.0,10
Ours_GDRO,42,g0,533,29346,0.6303939819335938,0.5421461368403151,0.5872434973716736,0.277099996805191,0.3101435005664826,0.7630930170575693,2.0,10
Ours_GDRO,42,g1,530,29346,0.7566037774085999,0.5227524972253053,0.5192069411277771,0.290922999382019,0.2282839417457581,0.5698350539931174,2.0,10
Ours_GDRO,42,g2,2338,29346,0.7211291790008545,0.5645436263083321,0.5814465880393982,0.2894389927387237,0.2920075953006745,0.7043434901073851,2.0,10
Ours_GDRO,44,g0,533,29346,0.6378986835479736,0.5495965287902869,0.6027763485908508,0.277099996805191,0.32567635178565985,0.7784848081023454,2.0,10
Ours_GDRO,44,g1,530,29346,0.6584905385971069,0.4826312298092429,0.6114156246185303,0.290922999382019,0.3204926252365113,0.5747794786598631,2.0,10
Ours_GDRO,44,g2,2338,29346,0.7130025625228882,0.5612513525630108,0.6007654666900635,0.2894389927387237,0.3113264739513398,0.7037043632773157,2.0,10
Ours_GDRO,55,g0,533,29346,0.6510319113731384,0.557546058269066,0.5790879130363464,0.277099996805191,0.30198791623115545,0.7801172707889127,2.0,10
Ours_GDRO,55,g1,530,29346,0.7075471878051758,0.5009689039539785,0.5547022819519043,0.290922999382019,0.2637792825698853,0.5923420750761441,2.0,10
Ours_GDRO,55,g2,2338,29346,0.7095808386802673,0.5593967170309122,0.5909502506256104,0.2894389927387237,0.30151125788688665,0.7101431208780772,2.0,10
Ours_GDRO,1337,g0,533,29346,0.696060061454773,0.5857989868754316,0.5067033767700195,0.277099996805191,0.22960337996482855,0.7782515991471215,2.0,10
Ours_GDRO,1337,g1,530,29346,0.7245283126831055,0.5279865313292993,0.5661398768424988,0.290922999382019,0.2752168774604798,0.5793283493532692,2.0,10
Ours_GDRO,1337,g2,2338,29346,0.7626176476478577,0.5907971538486525,0.5196017026901245,0.2894389927387237,0.2301627099514008,0.7128638620277536,2.0,10
Ours_GDRO,2024,g0,533,29346,0.6735459566116333,0.5726332669763327,0.5522030591964722,0.277099996805191,0.2751030623912812,0.7811500533049041,2.0,10
Ours_GDRO,2024,g1,530,29346,0.798113226890564,0.5079435319433236,0.491477757692337,0.290922999382019,0.200554758310318,0.5735137059451763,2.0,10
Ours_GDRO,2024,g2,2338,29346,0.7065868377685547,0.5591758879049237,0.6157934665679932,0.2894389927387237,0.32635447382926946,0.709771121360885,2.0,10
Ours_GDRO,31337,g0,533,29346,0.6547842621803284,0.56230362753499,0.5574976205825806,0.277099996805191,0.2803976237773896,0.7865138592750535,2.0,10
Ours_GDRO,31337,g1,530,29346,0.4811320900917053,0.4091415830546265,0.7305966019630432,0.290922999382019,0.4396736025810242,0.5820972271666469,2.0,10
Ours_GDRO,31337,g2,2338,29346,0.7647562026977539,0.5811318787989341,0.533738374710083,0.2894389927387237,0.2442993819713593,0.6957063736576852,2.0,10
Ours_Regret,7,g0,533,29346,0.6472795605659485,0.5547280483469605,0.5681445002555847,0.277099996805191,0.29104450345039373,0.7851812366737739,0.5,10
Ours_Regret,7,g1,530,29346,0.8283019065856934,0.5628608459997644,0.4856421053409576,0.290922999382019,0.1947191059589386,0.5982753846762391,0.5,10
Ours_Regret,7,g2,2338,29346,0.6933276057243347,0.5462815077775279,0.6155369877815247,0.2894389927387237,0.32609799504280096,0.7068426145234152,0.5,10
Ours_Regret,11,g0,533,29346,0.6716697812080383,0.5732156502084162,0.5480604767799377,0.277099996805191,0.27096047997474676,0.779151119402985,0.5,10
Ours_Regret,11,g1,530,29346,0.6886792182922363,0.5083183870369224,0.5908670425415039,0.290922999382019,0.2999440431594849,0.5979589414975673,0.5,10
Ours_Regret,11,g2,2338,29346,0.7450812458992004,0.5799182897770575,0.5397123098373413,0.2894389927387237,0.2502733170986176,0.7111483110628305,0.5,10
Ours_Regret,22,g0,533,29346,0.6397748589515686,0.5491170561488844,0.5760995149612427,0.277099996805191,0.2989995181560517,0.7824493603411513,0.5,10
Ours_Regret,22,g1,530,29346,0.6018868088722229,0.4718298218021923,0.6334565877914429,0.290922999382019,0.3425335884094239,0.5873580950120645,0.5,10
Ours_Regret,22,g2,2338,29346,0.6804961562156677,0.5415896847009417,0.6066569089889526,0.2894389927387237,0.31721791625022894,0.7003207506475364,0.5,10
Ours_Regret,33,g0,533,29346,0.6378986835479736,0.547719228824551,0.6038009524345398,0.277099996805191,0.3267009556293488,0.7785181236673775,0.5,10
Ours_Regret,33,g1,530,29346,0.7150943279266357,0.5097732938848767,0.5645321011543274,0.290922999382019,0.2736091017723084,0.6072940152683833,0.5,10
Ours_Regret,33,g2,2338,29346,0.6971770524978638,0.5510051298075671,0.6237151026725769,0.2894389927387237,0.3342761099338532,0.7050439572833745,0.5,10
Ours_Regret,42,g0,533,29346,0.6041275858879089,0.5313826883732171,0.6272183656692505,0.277099996805191,0.3501183688640595,0.771555170575693,0.5,10
Ours_Regret,42,g1,530,29346,0.7886792421340942,0.5551692095560684,0.5650907158851624,0.290922999382019,0.27416771650314337,0.566749733001068,0.5,10
Ours_Regret,42,g2,2338,29346,0.7005987763404846,0.5541381839263083,0.5889878273010254,0.2894389927387237,0.2995488345623017,0.7115400977883837,0.5,10
Ours_Regret,44,g0,533,29346,0.6735459566116333,0.5641823308270677,0.5230340361595154,0.277099996805191,0.2459340393543244,0.7699227078891259,0.5,10
Ours_Regret,44,g1,530,29346,0.7301886677742004,0.5150712453052319,0.5312572121620178,0.290922999382019,0.24033421277999883,0.5946362881215141,0.5,10
Ours_Regret,44,g2,2338,29346,0.6659538149833679,0.5337395584874084,0.6045886278152466,0.2894389927387237,0.3151496350765229,0.7056158076050156,0.5,10
Ours_Regret,55,g0,533,29346,0.709193229675293,0.5938957789542503,0.4946777522563934,0.277099996805191,0.2175777554512024,0.7789845415778252,0.5,10
Ours_Regret,55,g1,530,29346,0.8396226167678833,0.5582077257259417,0.5179946422576904,0.290922999382019,0.22707164287567144,0.5888612001107552,0.5,10
Ours_Regret,55,g2,2338,29346,0.6916167736053467,0.5482827784782227,0.6164777874946594,0.2894389927387237,0.3270387947559357,0.7082613573629191,0.5,10
Ours_Regret,1337,g0,533,29346,0.6810506582260132,0.5763195301687054,0.5057966113090515,0.277099996805191,0.22869661450386053,0.7731543176972281,0.5,10
Ours_Regret,1337,g1,530,29346,0.8603773713111877,0.5109481769664322,0.4666432440280914,0.290922999382019,0.1757202446460724,0.5847869941853566,0.5,10
Ours_Regret,1337,g2,2338,29346,0.7587682008743286,0.587696610101657,0.5333907604217529,0.2894389927387237,0.24395176768302923,0.7113837788423296,0.5,10
Ours_Regret,2024,g0,533,29346,0.6454033851623535,0.5513887590012158,0.5734527111053467,0.277099996805191,0.2963527143001557,0.77368736673774,0.5,10
Ours_Regret,2024,g1,530,29346,0.8603773713111877,0.5216139734582358,0.4464999735355377,0.290922999382019,0.15557697415351873,0.5907203037854515,0.5,10
Ours_Regret,2024,g2,2338,29346,0.7074422836303711,0.5584879406307978,0.5912001729011536,0.2894389927387237,0.30176118016242987,0.7101688442489469,0.5,10
Ours_Regret,31337,g0,533,29346,0.6716697812080383,0.577147131491262,0.5670033693313599,0.277099996805191,0.2899033725261689,0.7778184968017058,0.5,10
Ours_Regret,31337,g1,530,29346,0.7622641324996948,0.5213726670680313,0.5442391037940979,0.290922999382019,0.2533161044120789,0.5718128238598156,0.5,10
Ours_Regret,31337,g2,2338,29346,0.5936698317527771,0.4919865109164233,0.7250736951828003,0.2894389927387237,0.4356347024440766,0.7031245980723301,0.5,10
