method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
Ours_GDRO,55,g0,303,37538,0.6501650074527602,0.6476146735921281,0.6340295365541289,0.575643002986908,0.06369493208309211,0.7118222983012586,0.5,20
Ours_GDRO,55,g1,294,37538,0.8095237945212799,0.7886849921091601,0.47565813190272055,0.3461660146713257,0.12621887717522726,0.7930020305154569,0.5,20
Ours_GDRO,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.224399164440186,0.0,0.1977814008307651,0.820254506892895,0.5,20
Ours_GDRO,55,g3,200,37538,0.6649999976158142,0.4469565217391305,0.6060966432094574,0.4535259902477264,0.13767924904823306,0.5490010449320795,0.5,20
Ours_GDRO,1337,g0,303,37538,0.6633663374205233,0.6577971469337957,0.6328581976811878,0.575643002986908,0.0625235932101511,0.7065715252080764,0.5,13
Ours_GDRO,1337,g1,294,37538,0.8163265281794022,0.7952446219505338,0.48668907704401987,0.3461660146713257,0.13724982231652655,0.8054743770372127,0.5,13
Ours_GDRO,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23632786913615902,0.0,0.20971010552673805,0.820254506892895,0.5,13
Ours_GDRO,1337,g3,200,37538,0.6700000047683716,0.4367543000588154,0.6012838006019592,0.4535259902477264,0.13286640644073489,0.5728735632183909,0.5,13
Ours_GDRO,2024,g0,303,37538,0.6204620231889656,0.6109078137003681,0.6407111332361454,0.575643002986908,0.07037652876510872,0.7052623169062938,0.5,17
Ours_GDRO,2024,g1,294,37538,0.8163265281794022,0.7959943152953552,0.47083350032770716,0.3461660146713257,0.12139424560021378,0.8103592366481732,0.5,17
Ours_GDRO,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.24326925621769294,0.0,0.21665149260827196,0.634676564156946,0.5,17
Ours_GDRO,2024,g3,200,37538,0.6799999952316285,0.44356799355045035,0.5943619847297669,0.4535259902477264,0.1259445905685425,0.5888338557993731,0.5,17
Ours_GDRO,31337,g0,303,37538,0.6336633606318987,0.6323288948925787,0.6377216225410058,0.575643002986908,0.06738701806996915,0.7131626109039476,0.5,14
Ours_GDRO,31337,g1,294,37538,0.8163265253410859,0.7962532656979066,0.48149581020381177,0.3461660146713257,0.1320565554763184,0.8120761494821646,0.5,14
Ours_GDRO,31337,g2,123,37538,0.9349593520164489,0.4831452170904687,0.23331874475731107,0.0,0.20670098114789018,0.8290915517850831,0.5,14
Ours_GDRO,31337,g3,200,37538,0.7049999952316284,0.44357085268181967,0.5826815366744995,0.4535259902477264,0.11426414251327519,0.610516196447231,0.5,14
Ours_Regret,7,g0,303,37538,0.636963691058332,0.6332806888322569,0.6425527739446155,0.575643002986908,0.07221816947357883,0.7057372651947734,0.1,16
Ours_Regret,7,g1,294,37538,0.8197278935893052,0.800547213140936,0.474702150339172,0.3461660146713257,0.12526289561167864,0.8083886350535116,0.1,16
Ours_Regret,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22831924320236455,0.0,0.20170147959294357,0.8290915517850831,0.1,16
Ours_Regret,7,g3,200,37538,0.6700000047683716,0.43877896613190726,0.6029587388038635,0.4535259902477264,0.1345413446426392,0.5750010449320794,0.1,16
Ours_Regret,11,g0,303,37538,0.6402640163701753,0.6336726389774052,0.6355823862670672,0.575643002986908,0.06524778179603048,0.7094693844384439,0.1,11
Ours_Regret,11,g1,294,37538,0.8061224410728532,0.7845140846471633,0.4985845028137674,0.3461660146713257,0.14914524808627405,0.801878257168268,0.1,11
Ours_Regret,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22998831184898935,0.0,0.20337054823956838,0.634676564156946,0.1,11
Ours_Regret,11,g3,200,37538,0.6699999928474426,0.4531715984130544,0.5970127880573273,0.4535259902477264,0.12859539389610294,0.5562466039707418,0.1,11
Ours_Regret,22,g0,303,37538,0.6336633641727687,0.6302232920421031,0.6414153705729116,0.575643002986908,0.07108076610187493,0.7022375104573949,0.1,23
Ours_Regret,22,g1,294,37538,0.8163265253410859,0.7968014150468747,0.494186921691408,0.3461660146713257,0.1447476669639146,0.7990507648133857,0.1,23
Ours_Regret,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22945527526421272,0.0,0.2028375116547918,0.8290915517850831,0.1,23
Ours_Regret,22,g3,200,37538,0.6850000023841858,0.4361090358916446,0.5902999639511108,0.4535259902477264,0.12188256978988651,0.5750721003134797,0.1,23
Ours_Regret,33,g0,303,37538,0.636963688894467,0.6311798490660457,0.636939016309115,0.575643002986908,0.06660441183807826,0.6992703486618501,0.1,6
Ours_Regret,33,g1,294,37538,0.8163265281794022,0.7972554110205425,0.48287290446206826,0.3461660146713257,0.13343364973457492,0.8012033386630594,0.1,6
Ours_Regret,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2516967700264318,0.0,0.22507900641701087,0.634676564156946,0.1,6
Ours_Regret,33,g3,200,37538,0.675,0.4285358019156682,0.6013779520988465,0.4535259902477264,0.1329605579376221,0.5472706374085685,0.1,6
Ours_Regret,42,g0,303,37538,0.6237623732868988,0.6170979081392434,0.638078500728796,0.575643002986908,0.06774389625775933,0.7215380516226226,0.1,20
Ours_Regret,42,g1,294,37538,0.8163265281794022,0.7959943152953552,0.4707002549552593,0.3461660146713257,0.12126100022776595,0.7965105364407191,0.1,20
Ours_Regret,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23393192814617617,0.0,0.20731416453675525,0.820254506892895,0.1,20
Ours_Regret,42,g3,200,37538,0.6850000023841858,0.46391628691909603,0.5947051882743836,0.4535259902477264,0.1262877941131592,0.5691912225705329,0.1,20
Ours_Regret,44,g0,303,37538,0.6468646813540568,0.6436021231746031,0.6313749036379773,0.575643002986908,0.06104029916694062,0.7131794280618537,0.1,25
Ours_Regret,44,g1,294,37538,0.8299319748164845,0.8103168082177015,0.4685420935251275,0.3461660146713257,0.11910283879763413,0.809084174148621,0.1,25
Ours_Regret,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2239570798185782,0.0,0.19733931620915732,0.820254506892895,0.1,25
Ours_Regret,44,g3,200,37538,0.6850000023841858,0.45698102892132747,0.5916967511177063,0.4535259902477264,0.12327935695648197,0.5715005224660398,0.1,25
Ours_Regret,55,g0,303,37538,0.6534653455510785,0.6501418255514352,0.6333647710655389,0.575643002986908,0.06303016659450217,0.7117961052057586,0.1,12
Ours_Regret,55,g1,294,37538,0.8095238093210726,0.7879019019167839,0.4820096471479961,0.3461660146713257,0.13257039242050275,0.8033003657332336,0.1,12
Ours_Regret,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2225099661485935,0.0,0.1958922025391726,0.8290915517850831,0.1,12
Ours_Regret,55,g3,200,37538,0.6899999976158142,0.43348998827259694,0.6115123808383942,0.4535259902477264,0.14309498667716983,0.5357074190177639,0.1,12
Ours_Regret,1337,g0,303,37538,0.6534653455510785,0.6481411358973951,0.6364545169049757,0.575643002986908,0.06611991243393901,0.7039526125231571,0.1,13
Ours_Regret,1337,g1,294,37538,0.8163265281794022,0.7952446219505338,0.4936933017709628,0.3461660146713257,0.14425404704346947,0.8054693292340982,0.1,13
Ours_Regret,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2323492902323482,0.0,0.2057315266229273,0.634676564156946,0.1,13
Ours_Regret,1337,g3,200,37538,0.6800000071525574,0.4558351101634684,0.6051484286785126,0.4535259902477264,0.13673103451728824,0.5749132706374085,0.1,13
Ours_Regret,2024,g0,303,37538,0.6204620344017205,0.6121857387434319,0.6403990441029614,0.575643002986908,0.07006443963192477,0.702409303430343,0.1,14
Ours_Regret,2024,g1,294,37538,0.8095237945212799,0.789534606592421,0.47504073138139685,0.3461660146713257,0.1256014766539035,0.806345667650716,0.1,14
Ours_Regret,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.24231327912671774,0.0,0.2156955155172968,0.634676564156946,0.1,14
Ours_Regret,2024,g3,200,37538,0.6600000023841858,0.4433244530931833,0.5995735108852387,0.4535259902477264,0.1311561167240143,0.5795799373040751,0.1,14
Ours_Regret,31337,g0,303,37538,0.6369636993203619,0.6359067679728497,0.6411179451659175,0.575643002986908,0.07078334069488072,0.7094723609265687,0.1,14
Ours_Regret,31337,g1,294,37538,0.8129251599311829,0.7928264087128146,0.48410461244939945,0.3461660146713257,0.13466535772190613,0.8000373380341157,0.1,14
Ours_Regret,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23303959609531774,0.0,0.2064218324858968,0.643513609049134,0.1,14
Ours_Regret,31337,g3,200,37538,0.6799999952316285,0.43394157969193037,0.5877713203430176,0.4535259902477264,0.11935392618179325,0.6092225705329153,0.1,14
PerGroupOnly,7,g0,303,37538,0.6435643560422135,0.6399119215422607,0.6307626870205694,0.575643002986908,0.06042808254953265,0.7055312922165232,0.0,10
PerGroupOnly,7,g1,294,37538,0.819727881627829,0.7998544162972656,0.47632901431346425,0.3461660146713257,0.12688975958597093,0.816730140172675,0.0,10
PerGroupOnly,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22397219553226375,0.0,0.19735443192284283,0.820254506892895,0.0,10
PerGroupOnly,7,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5832286953926087,0.4535259902477264,0.11481130123138432,0.5496593521421107,0.0,10
PerGroupOnly,11,g0,303,37538,0.6435643440425987,0.639040806713177,0.6263610089179312,0.575643002986908,0.05602640444689458,0.7052391002989187,0.0,9
PerGroupOnly,11,g1,294,37538,0.8163265281794022,0.7959943152953552,0.48638482523613236,0.3461660146713257,0.136945570508639,0.8054484991917861,0.0,9
PerGroupOnly,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2252151013874426,0.0,0.19859733777802166,0.820254506892895,0.0,9
PerGroupOnly,11,g3,200,37538,0.7450000047683716,0.44316161247107533,0.5844386577606201,0.4535259902477264,0.11602126359939578,0.5600480668756531,0.0,9
PerGroupOnly,22,g0,303,37538,0.6336633641727687,0.6301945621239443,0.625542953856314,0.575643002986908,0.05520834938527727,0.7101753082054236,0.0,3
PerGroupOnly,22,g1,294,37538,0.8163265281794022,0.7959943152953552,0.4721784736631679,0.3461660146713257,0.12273921893567455,0.8118755778530214,0.0,3
PerGroupOnly,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21989685078946553,0.0,0.1932790871800446,0.820254506892895,0.0,3
PerGroupOnly,22,g3,200,37538,0.7350000023841858,0.4235537693338204,0.5971302509307861,0.4535259902477264,0.1287128567695618,0.5277701149425287,0.0,3
PerGroupOnly,33,g0,303,37538,0.6435643536816336,0.6371760585085616,0.6224993760436281,0.575643002986908,0.052164771572591445,0.7127149966980825,0.0,2
PerGroupOnly,33,g1,294,37538,0.802721090462743,0.7785605310046967,0.4811495561786249,0.3461660146713257,0.1317103014511316,0.8134261016914079,0.0,2
PerGroupOnly,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22878022261751377,0.0,0.2021624590080928,0.820254506892895,0.0,2
PerGroupOnly,33,g3,200,37538,0.7049999952316284,0.41285381285381284,0.5929810881614686,0.4535259902477264,0.12456369400024418,0.5491828631138975,0.0,2
PerGroupOnly,42,g0,303,37538,0.6237623732868988,0.6196761820389093,0.631702698299987,0.575643002986908,0.061368093828950386,0.7086351740332764,0.0,16
PerGroupOnly,42,g1,294,37538,0.8129251747309756,0.7931759860980693,0.4785025260683631,0.3461660146713257,0.12906327134086973,0.8021418320827559,0.0,16
PerGroupOnly,42,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22772291569205805,0.0,0.20110515208263707,0.820254506892895,0.0,16
PerGroupOnly,42,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5862684071063995,0.4535259902477264,0.11785101294517521,0.5588025078369906,0.0,16
PerGroupOnly,44,g0,303,37538,0.6435643328298436,0.6384692972245745,0.6259561863669468,0.575643002986908,0.05562158189591008,0.7152345938958975,0.0,17
PerGroupOnly,44,g1,294,37538,0.8197278935893052,0.800547213140936,0.48286667962869007,0.3461660146713257,0.13342742490119672,0.8011953375809446,0.0,17
PerGroupOnly,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.219232321996999,0.0,0.19261455838757802,0.820254506892895,0.0,17
PerGroupOnly,44,g3,200,37538,0.7299999952316284,0.4216450216450216,0.583122169971466,0.4535259902477264,0.11470477581024173,0.5651118077324975,0.0,17
PerGroupOnly,55,g0,303,37538,0.6501650090264802,0.6437413327303907,0.6225177425362489,0.575643002986908,0.052183138065212235,0.7195160736311726,0.0,14
PerGroupOnly,55,g1,294,37538,0.8129251627694993,0.7912696156164735,0.48342026618062234,0.3461660146713257,0.133981011453129,0.8039936846327823,0.0,14
PerGroupOnly,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21674775471532243,0.0,0.1901299911059015,0.820254506892895,0.0,14
PerGroupOnly,55,g3,200,37538,0.7350000023841858,0.4235537693338204,0.5849850535392761,0.4535259902477264,0.11656765937805179,0.5971912225705328,0.0,14
PerGroupOnly,1337,g0,303,37538,0.6402640193209003,0.635901155036352,0.6281555723829237,0.575643002986908,0.05782096791188709,0.7024129744323638,0.0,9
PerGroupOnly,1337,g1,294,37538,0.8197278935893052,0.7999693216294154,0.4767656093146525,0.3461660146713257,0.12732635458715919,0.8141890530451218,0.0,9
PerGroupOnly,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21959423304088715,0.0,0.1929764694314662,0.820254506892895,0.0,9
PerGroupOnly,1337,g3,200,37538,0.7350000023841858,0.4235537693338204,0.5825499534606934,0.4535259902477264,0.11413255929946903,0.5611515151515152,0.0,9
PerGroupOnly,2024,g0,303,37538,0.6303630388609254,0.6269612435914531,0.6300179041651609,0.575643002986908,0.059683299694124226,0.7077499664649005,0.0,19
PerGroupOnly,2024,g1,294,37538,0.8129251627694993,0.7912696156164735,0.4698433416838549,0.3461660146713257,0.1204040869563615,0.8120854072787479,0.0,19
PerGroupOnly,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2246148188908895,0.0,0.19799705528146852,0.820254506892895,0.0,19
PerGroupOnly,2024,g3,200,37538,0.7100000023841858,0.41421670117322285,0.5949208736419678,0.4535259902477264,0.12650347948074345,0.5603343782654128,0.0,19
PerGroupOnly,31337,g0,303,37538,0.6501650216162401,0.6423119051901474,0.6295778426793542,0.575643002986908,0.05924323820831752,0.7079928478959008,0.0,22
PerGroupOnly,31337,g1,294,37538,0.8163265281794022,0.7959943152953552,0.4865732824518567,0.3461660146713257,0.13713402772436337,0.793970171923985,0.0,22
PerGroupOnly,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22023870571842039,0.0,0.1936209421089994,0.820254506892895,0.0,22
PerGroupOnly,31337,g3,200,37538,0.7200000047683716,0.41843649854490783,0.5884662747383118,0.4535259902477264,0.12004888057708744,0.5756509926854754,0.0,22
REMIND,7,g0,303,53570,0.6336633521731537,0.6319288193759508,0.6346683997919064,0.575643002986908,0.06433379532086968,0.7009039445611228,2.0,9
REMIND,7,g1,294,53570,0.8163265253410859,0.7951003673645571,0.4602323166367148,0.3461660146713257,0.11079306190922147,0.8198464464576173,2.0,9
REMIND,7,g2,123,53570,0.9268292784690856,0.48097920098072394,0.19660726868040193,0.0,0.16998950507098098,0.8290915517850831,2.0,9
REMIND,7,g3,200,53570,0.7100000023841858,0.41382488479262663,0.5727319240570068,0.4535259902477264,0.1043145298957825,0.5865329153605015,2.0,9
REMIND,11,g0,303,53570,0.6303630463360953,0.6202337982593905,0.633252765675976,0.575643002986908,0.06291816120493923,0.6923776951107808,2.0,9
REMIND,11,g1,294,53570,0.8163265281794022,0.794646118254247,0.45221378405888873,0.3461660146713257,0.10277452933139539,0.8137881297118676,2.0,9
REMIND,11,g2,123,53570,0.9349593520164489,0.4831452170904687,0.18535185732492587,0.0,0.1587340937155049,0.8290915517850831,2.0,9
REMIND,11,g3,200,53570,0.7450000047683716,0.4269151138716355,0.5977901816368103,0.4535259902477264,0.12937278747558598,0.536135841170324,2.0,9
REMIND,22,g0,303,53570,0.636963690271472,0.6337475549548741,0.6362402155847833,0.575643002986908,0.06590561111374657,0.697082381849296,2.0,16
REMIND,22,g1,294,53570,0.8129251599311829,0.7916735103794652,0.4558840723467522,0.3461660146713257,0.10644481761925882,0.8375118303958261,2.0,16
REMIND,22,g2,123,53570,0.9349593520164489,0.4831452170904687,0.21391474376849037,0.0,0.18729698015906945,0.8287380699893956,2.0,16
REMIND,22,g3,200,53570,0.7450000047683716,0.4269151138716355,0.5657176375389099,0.4535259902477264,0.09730024337768559,0.5896280041797283,2.0,16
REMIND,33,g0,303,53570,0.6270627104016421,0.6232075193922819,0.6331881672242293,0.575643002986908,0.06285356275319266,0.7014383233958317,2.0,18
REMIND,33,g1,294,53570,0.8163265281794022,0.7959943152953552,0.4549204884540467,0.3461660146713257,0.10548123372655334,0.8327526631769381,2.0,18
REMIND,33,g2,123,53570,0.9268292784690856,0.48097920098072394,0.20595227194026233,0.0,0.17933450833084139,0.820254506892895,2.0,18
REMIND,33,g3,200,53570,0.7450000047683716,0.4269151138716355,0.5889277815818786,0.4535259902477264,0.12051038742065433,0.4922466039707419,2.0,18
REMIND,42,g0,303,53570,0.6468646791901919,0.6444170858227127,0.6366614439699909,0.575643002986908,0.06632683949895424,0.6958782435783261,2.0,11
REMIND,42,g1,294,53570,0.8163265253410859,0.7944458442782351,0.4581572683084579,0.3461660146713257,0.10871801358096453,0.8323830634518067,2.0,11
REMIND,42,g2,123,53570,0.9349593520164489,0.4831452170904687,0.19062067544072622,0.0,0.16400291183130528,0.8206079886885825,2.0,11
REMIND,42,g3,200,53570,0.7149999976158142,0.4164188752424046,0.5991562008857727,0.4535259902477264,0.13073880672454838,0.4867711598746082,2.0,11
REMIND,44,g0,303,53570,0.6435643440425987,0.6399615272242708,0.624651832155662,0.575643002986908,0.054317227684625304,0.7112359301406332,2.0,3
REMIND,44,g1,294,53570,0.8163265281794022,0.7932567807603325,0.4544841348111224,0.3461660146713257,0.10504488008362906,0.8175484288534772,2.0,3
REMIND,44,g2,123,53570,0.9349593520164489,0.4831452170904687,0.2003126178330522,0.0,0.17369485422363126,0.820254506892895,2.0,3
REMIND,44,g3,200,53570,0.7399999976158143,0.4252100840336134,0.5938207268714905,0.4535259902477264,0.12540333271026616,0.5118662486938348,2.0,3
REMIND,55,g0,303,53570,0.6501650074527602,0.6481132021229074,0.6205934931342751,0.575643002986908,0.050258888663238424,0.724893744334751,2.0,1
REMIND,55,g1,294,53570,0.8095237945212799,0.7886647373201301,0.46363470596926554,0.3461660146713257,0.11419545124177215,0.8211941994165409,2.0,1
REMIND,55,g2,123,53570,0.9268292784690856,0.48097920098072394,0.2014708339683408,0.0,0.1748530703589199,0.8290915517850831,2.0,1
REMIND,55,g3,200,53570,0.7149999976158142,0.4164188752424046,0.5886523604393006,0.4535259902477264,0.12023496627807621,0.5333019853709509,2.0,1
REMIND,1337,g0,303,53570,0.627062699975747,0.6250056236615175,0.6310330841800954,0.575643002986908,0.06069847970905871,0.7028585547046768,2.0,12
REMIND,1337,g1,294,53570,0.8095237973595963,0.7859052717884988,0.4557533470951781,0.3461660146713257,0.10631409236768474,0.804511377685384,2.0,12
REMIND,1337,g2,123,53570,0.934959352016449,0.5642560754161349,0.1933884678211638,0.0,0.16677070421174287,0.8290915517850831,2.0,12
REMIND,1337,g3,200,53570,0.7299999952316284,0.42184873949579826,0.5949388146400452,0.4535259902477264,0.12652142047882084,0.5682549634273771,2.0,12
REMIND,2024,g0,303,53570,0.6435643536816336,0.6405572153800713,0.6246841630526502,0.575643002986908,0.05434955858161347,0.7115743072323105,2.0,7
REMIND,2024,g1,294,53570,0.8129251599311829,0.7928264087128146,0.44343721876744513,0.3461660146713257,0.09399796403995171,0.8353157323350665,2.0,7
REMIND,2024,g2,123,53570,0.9349593520164489,0.4831452170904687,0.1927828768162223,0.0,0.16616511320680138,0.8290915517850831,2.0,7
REMIND,2024,g3,200,53570,0.7450000047683716,0.4269151138716355,0.5852264046669007,0.4535259902477264,0.11680901050567631,0.548612330198537,2.0,7
REMIND,31337,g0,303,53570,0.6534653439773584,0.6502660789170689,0.6313912465234007,0.575643002986908,0.06105664205236404,0.7189403712196617,2.0,1
REMIND,31337,g1,294,53570,0.8163265281794022,0.794834512761735,0.46162753243024657,0.3461660146713257,0.11218827770275323,0.8308793417547446,2.0,1
REMIND,31337,g2,123,53570,0.9268292784690856,0.48097920098072394,0.2088366676636827,0.0,0.1822189040542618,0.820254506892895,2.0,1
REMIND,31337,g3,200,53570,0.7049999952316284,0.4130575307045895,0.6086853384971619,0.4535259902477264,0.14026794433593753,0.5082236154649947,2.0,1
RegretDRO,7,g0,303,37538,0.6435643560422135,0.6399119215422607,0.6322186256792679,0.575643002986908,0.06188402120823121,0.7081234165083174,0.1,10
RegretDRO,7,g1,294,37538,0.8163265281794022,0.7963855417482517,0.47691238200177954,0.3461660146713257,0.12747312727428617,0.8142450082568236,0.1,10
RegretDRO,7,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22581252601088544,0.0,0.1991947624014645,0.820254506892895,0.1,10
RegretDRO,7,g3,200,37538,0.7450000047683716,0.4269151138716355,0.5870983242988587,0.4535259902477264,0.11868093013763431,0.5629132706374086,0.1,10
RegretDRO,11,g0,303,37538,0.6402640179438953,0.6346965100478309,0.6277016395389443,0.575643002986908,0.057367035067907655,0.706786725299514,0.1,9
RegretDRO,11,g1,294,37538,0.8163265281794022,0.7959943152953552,0.48680401132220313,0.3461660146713257,0.13736475659470979,0.8064667206718765,0.1,9
RegretDRO,11,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22643628958764114,0.0,0.1998185259782202,0.820254506892895,0.1,9
RegretDRO,11,g3,200,37538,0.7450000047683716,0.44316161247107533,0.585374915599823,0.4535259902477264,0.11695752143859867,0.5444054336468129,0.1,9
RegretDRO,22,g0,303,37538,0.6336633521731537,0.6305596970333726,0.6228906217187938,0.575643002986908,0.05255601724775711,0.7114982083525814,0.1,3
RegretDRO,22,g1,294,37538,0.8163265281794022,0.7959943152953552,0.4736189179274501,0.3461660146713257,0.12417966319995673,0.8098588024742697,0.1,3
RegretDRO,22,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2193861254831639,0.0,0.19276836187374302,0.820254506892895,0.1,3
RegretDRO,22,g3,200,37538,0.7300000071525574,0.42179784308272295,0.5948370337486267,0.4535259902477264,0.12641963958740238,0.5278098223615465,0.1,3
RegretDRO,33,g0,303,37538,0.6402640163701753,0.6340973058043584,0.6234325416410716,0.575643002986908,0.053097937170034984,0.7131719372334058,0.1,3
RegretDRO,33,g1,294,37538,0.8095238093210726,0.7875484885358872,0.4828969355748624,0.3461660146713257,0.13345768084736906,0.8121493530999438,0.1,3
RegretDRO,33,g2,123,37538,0.9268292784690856,0.48097920098072394,0.23487759847951128,0.0,0.20825983487009034,0.820254506892895,0.1,3
RegretDRO,33,g3,200,37538,0.7049999952316284,0.41285381285381284,0.5931225180625915,0.4535259902477264,0.12470512390136722,0.5544764890282132,0.1,3
RegretDRO,42,g0,303,37538,0.636963691845192,0.630645470562042,0.6348858048813572,0.575643002986908,0.06455120041032042,0.706426967101472,0.1,20
RegretDRO,42,g1,294,37538,0.8095238064827562,0.7875940854569918,0.4753595884559917,0.3461660146713257,0.1259203337284983,0.804651679383151,0.1,20
RegretDRO,42,g2,123,37538,0.9349593520164489,0.4831452170904687,0.2321092903129453,0.0,0.20549152670352439,0.820254506892895,0.1,20
RegretDRO,42,g3,200,37538,0.7350000023841858,0.4235537693338204,0.5733057260513306,0.4535259902477264,0.10488833189010624,0.561508881922675,0.1,20
RegretDRO,44,g0,303,37538,0.6468646709281619,0.6432097982093189,0.622207529080583,0.575643002986908,0.05187292460954622,0.7167841040056386,0.1,11
RegretDRO,44,g1,294,37538,0.8197278935893052,0.800547213140936,0.4827329937089868,0.3461660146713257,0.13329373898149346,0.8024181312312354,0.1,11
RegretDRO,44,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21780352476166515,0.0,0.1911857611522442,0.820254506892895,0.1,11
RegretDRO,44,g3,200,37538,0.7299999952316284,0.4216450216450216,0.5839452981948853,0.4535259902477264,0.11552790403366092,0.5538578892371996,0.1,11
RegretDRO,55,g0,303,37538,0.6468646821409169,0.6407221443271908,0.6238153677175541,0.575643002986908,0.05348076324651737,0.7188655621514533,0.1,15
RegretDRO,55,g1,294,37538,0.8129251627694993,0.7912696156164735,0.47887400978681993,0.3461660146713257,0.12943475505932658,0.8110373074121732,0.1,15
RegretDRO,55,g2,123,37538,0.9268292784690856,0.48097920098072394,0.2193536543991507,0.0,0.1927358907897298,0.820254506892895,0.1,15
RegretDRO,55,g3,200,37538,0.7300000071525574,0.42189745463402745,0.5813359022140503,0.4535259902477264,0.11291850805282597,0.5920564263322884,0.1,15
RegretDRO,1337,g0,303,37538,0.6435643336167036,0.6389172080980466,0.6273321715912016,0.575643002986908,0.056997567120164926,0.7022044714392073,0.1,9
RegretDRO,1337,g1,294,37538,0.8197278935893052,0.7999693216294154,0.4761968651393644,0.3461660146713257,0.12675761041187106,0.8161637599070467,0.1,9
RegretDRO,1337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22116714146563674,0.0,0.19454937785621582,0.820254506892895,0.1,9
RegretDRO,1337,g3,200,37538,0.7350000023841858,0.4235537693338204,0.5834135055541992,0.4535259902477264,0.11499611139297489,0.5670721003134797,0.1,9
RegretDRO,2024,g0,303,37538,0.6501650074527602,0.6469357096076241,0.6204858394739258,0.575643002986908,0.0501512350028891,0.7154256844335226,0.1,5
RegretDRO,2024,g1,294,37538,0.8163265253410859,0.7962532656979066,0.46682989850741663,0.3461660146713257,0.1173906437799233,0.8236727964171573,0.1,5
RegretDRO,2024,g2,123,37538,0.9268292784690856,0.48097920098072394,0.21995174303287413,0.0,0.19333397942345318,0.820254506892895,0.1,5
RegretDRO,2024,g3,200,37538,0.7299999952316284,0.4216450216450216,0.58848078250885,0.4535259902477264,0.12006338834762577,0.5378265412748172,0.1,5
RegretDRO,31337,g0,303,37538,0.6534653485018035,0.6459922622365719,0.6284628549818159,0.575643002986908,0.058128250510779154,0.7097502160930379,0.1,22
RegretDRO,31337,g1,294,37538,0.8163265281794022,0.7959943152953552,0.485015842176619,0.3461660146713257,0.13557658744912568,0.7961989864514033,0.1,22
RegretDRO,31337,g2,123,37538,0.9268292784690856,0.48097920098072394,0.22237954319007996,0.0,0.19576177958065902,0.820254506892895,0.1,22
RegretDRO,31337,g3,200,37538,0.7200000047683716,0.41843649854490783,0.5875182390213013,0.4535259902477264,0.11910084486007694,0.5716907001044932,0.1,22
Reweigh,7,g0,303,52546,0.6435643440425987,0.6407340421934488,0.6327576169086369,0.575643002986908,0.062423012437600116,0.7048999790852101,0.0,9
Reweigh,7,g1,294,52546,0.8129251599311829,0.7903253133383569,0.46174002575631046,0.3461660146713257,0.11230077102881708,0.8145481382592018,0.0,9
Reweigh,7,g2,123,52546,0.9268292784690856,0.48097920098072394,0.20613458716287839,0.0,0.1795168235534575,0.820254506892895,0.0,9
Reweigh,7,g3,200,52546,0.7399999976158143,0.4252100840336134,0.5750814914703369,0.4535259902477264,0.10666409730911258,0.5812392894461861,0.0,9
Reweigh,11,g0,303,52546,0.6336633521731537,0.6295220754117048,0.6234200201412239,0.575643002986908,0.05308541567018717,0.7072024414743061,0.0,9
Reweigh,11,g1,294,52546,0.8163265281794022,0.7969805846687473,0.4593411751953112,0.3461660146713257,0.10990192046781781,0.8109210927417159,0.0,9
Reweigh,11,g2,123,52546,0.9349593520164489,0.4831452170904687,0.1909788268489566,0.0,0.16436106323953564,0.8290915517850831,0.0,9
Reweigh,11,g3,200,52546,0.7399999976158143,0.4252100840336134,0.5870419502258301,0.4535259902477264,0.11862455606460574,0.5415882967607106,0.0,9
