method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
AnchorsOnly,31337,g0,303,38946,0.792079202609487,0.7893007537973985,0.475039670274596,0.3662309944629669,0.09326459314956918,0.8649235955341567,0.0,19
AnchorsOnly,31337,g1,294,38946,0.789115637946291,0.7557955690111832,0.5173002048617318,0.3458040058612823,0.14145632057773827,0.8029979321601234,0.0,19
AnchorsOnly,31337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.29550185944975876,0.0571580007672309,0.22001562476521588,0.3174266525273948,0.0,19
AnchorsOnly,31337,g3,200,38946,0.7549999952316284,0.6085951258611311,0.5591001868247986,0.3396419882774353,0.13797898888587956,0.6563437826541274,0.0,19
ERM,7,g0,303,11618,0.7491749086395743,0.7481733981915841,0.5281145737902952,0.3662309944629669,0.14633949666526844,0.8483810186574213,0.0,18
ERM,7,g1,294,11618,0.7755101882681554,0.7718781872606622,0.4943644355754463,0.3458040058612823,0.11852055129145281,0.8893227905043158,0.0,18
ERM,7,g2,123,11618,0.707317078985819,0.5356058835183831,0.5370583972795223,0.0571580007672309,0.46157216259497946,0.8158359844468009,0.0,18
ERM,7,g3,200,11618,0.6850000023841858,0.6177848247535972,0.6142641305923462,0.3396419882774353,0.19314293265342714,0.7021609195402299,0.0,18
ERM,11,g0,303,11618,0.7293729370970143,0.7269125981819161,0.5705731755042627,0.3662309944629669,0.18879809837923586,0.8241547865103971,0.0,21
ERM,11,g1,294,11618,0.7278911534215318,0.7233495921852452,0.5441257617100567,0.3458040058612823,0.16828187742606315,0.8630142480840655,0.0,21
ERM,11,g2,123,11618,0.7073170780166378,0.5544520625341296,0.5235848826606099,0.0571580007672309,0.44809864797606713,0.8559561682573348,0.0,21
ERM,11,g3,200,11618,0.6899999976158142,0.6099874137824203,0.599384868144989,0.3396419882774353,0.17826367020606998,0.7191995820271683,0.0,21
ERM,22,g0,303,11618,0.7326732759821927,0.7322215443453601,0.5409504743692505,0.3662309944629669,0.15917539724422367,0.8401996449644965,0.0,16
ERM,22,g1,294,11618,0.7755102091500549,0.771220396800393,0.4924661772591727,0.3458040058612823,0.11662229297517925,0.8904251594906805,0.0,16
ERM,22,g2,123,11618,0.6910569202609178,0.5022360109134899,0.5214663121273847,0.0571580007672309,0.4459800774428419,0.794450335807706,0.0,16
ERM,22,g3,200,11618,0.6799999952316285,0.6028314535907109,0.6341030120849609,0.3396419882774353,0.21298181414604186,0.6896050156739811,0.0,16
ERM,33,g0,303,11618,0.7095709663413146,0.7077810133442926,0.5658953345254703,0.3662309944629669,0.18412025740044344,0.8352821393250436,0.0,18
ERM,33,g1,294,11618,0.7482993069554673,0.7459664123051425,0.5433682373591832,0.3458040058612823,0.1675243530751897,0.8865042522400203,0.0,18
ERM,33,g2,123,11618,0.6747967489366609,0.4839414438109843,0.5693921856279296,0.0571580007672309,0.49390595094338674,0.718275008837045,0.0,18
ERM,33,g3,200,11618,0.6850000023841858,0.5907974102174117,0.5860084772109986,0.3396419882774353,0.1648872792720795,0.7136133751306164,0.0,18
ERM,42,g0,303,11618,0.7392739258190193,0.7381312727785612,0.5498675721706731,0.3662309944629669,0.1680924950456462,0.8472690026939201,0.0,26
ERM,42,g1,294,11618,0.7789115506370051,0.7752000991077362,0.5400059597224606,0.3458040058612823,0.16416207543846706,0.8727564033686483,0.0,26
ERM,42,g2,123,11618,0.6341463448555489,0.4528986679468848,0.5513381296541633,0.0571580007672309,0.4758518949696205,0.7705903145987981,0.0,26
ERM,42,g3,200,11618,0.675,0.6058356769717519,0.6311273694038391,0.3396419882774353,0.21000617146492004,0.6748275862068965,0.0,26
ERM,44,g0,303,11618,0.7491749072625692,0.7473552180011804,0.5054021863260678,0.3662309944629669,0.12362710920104099,0.8551009366809696,0.0,23
ERM,44,g1,294,11618,0.7619047655540259,0.7586320069217516,0.5108217866647811,0.3458040058612823,0.13497790238078763,0.8879818866392444,0.0,23
ERM,44,g2,123,11618,0.6829268341141987,0.49902952107701787,0.5386069014789613,0.0571580007672309,0.46312066679441843,0.8243195475433016,0.0,23
ERM,44,g3,200,11618,0.6450000047683716,0.5819387050721179,0.6191979646682739,0.3396419882774353,0.19807676672935487,0.6858432601880878,0.0,23
ERM,55,g0,303,11618,0.7491749094264342,0.7467990768840369,0.551777712189325,0.3662309944629669,0.17000263506429816,0.8398299651393711,0.0,26
ERM,55,g1,294,11618,0.7721088317786755,0.7692236032830223,0.5270543278885537,0.3458040058612823,0.15121044360456018,0.8950076326553232,0.0,26
ERM,55,g2,123,11618,0.7235772377107201,0.5192515005870152,0.5430722122754508,0.0571580007672309,0.467585977590908,0.7981618946624248,0.0,26
ERM,55,g3,200,11618,0.6699999928474426,0.5856367862573502,0.6142632961273193,0.3396419882774353,0.19314209818840028,0.6768443051201671,0.0,26
ERM,1337,g0,303,11618,0.726072609621306,0.7240723792434208,0.5381578191278791,0.3662309944629669,0.1563827420028523,0.8440435809453962,0.0,18
ERM,1337,g1,294,11618,0.7687074813713022,0.7658721036591647,0.5434383418487043,0.3458040058612823,0.1675944575647108,0.8677733105767477,0.0,18
ERM,1337,g2,123,11618,0.6260162722773668,0.46306230024043205,0.547443858491696,0.0571580007672309,0.47195762380715306,0.7841993637327678,0.0,18
ERM,1337,g3,200,11618,0.6250000119209289,0.5519226550793493,0.6055039882659912,0.3396419882774353,0.18438279032707214,0.6924702194357366,0.0,18
ERM,2024,g0,303,11618,0.7095709557187045,0.70646213794176,0.5673581637171629,0.3662309944629669,0.18558308659213604,0.8380170854387026,0.0,13
ERM,2024,g1,294,11618,0.7585033971030696,0.7552098545330946,0.5387504762735497,0.3458040058612823,0.16290659198955618,0.8812486409156656,0.0,13
ERM,2024,g2,123,11618,0.7073170785012284,0.5259219481275043,0.52319555941636,0.0571580007672309,0.44770932473181707,0.8501237186284906,0.0,13
ERM,2024,g3,200,11618,0.6849999904632569,0.5857444538154709,0.6010577082633972,0.3396419882774353,0.17993651032447816,0.6852560083594567,0.0,13
ERM,31337,g0,303,11618,0.7227722728999928,0.7211143528224615,0.5661442264078473,0.3662309944629669,0.18436914928282055,0.8365562250669512,0.0,29
ERM,31337,g1,294,11618,0.7755102150294245,0.7707348764024571,0.5213351192928496,0.3458040058612823,0.1454912350088561,0.8731816336542437,0.0,29
ERM,31337,g2,123,11618,0.6829268219994336,0.5194793491938049,0.5227548223200852,0.0571580007672309,0.44726858763554245,0.827677624602333,0.0,29
ERM,31337,g3,200,11618,0.6700000047683716,0.5870296822233001,0.6048700928688049,0.3396419882774353,0.18374889492988586,0.6920020898641589,0.0,29
FlexMoE,7,g0,303,537250,0.7590758989352991,0.7519379885465175,0.5370099884842096,0.3662309944629669,0.1552349113591827,0.8267971638433684,0.0,10
FlexMoE,7,g1,294,537250,0.7482993158758903,0.6505321162372619,0.5285070007350169,0.3458040058612823,0.15266311645102343,0.8105315793285719,0.0,10
FlexMoE,7,g2,123,537250,0.9105691192595939,0.47656083521982306,0.4495645766335774,0.0571580007672309,0.37407834194903455,0.5586779780841286,0.0,10
FlexMoE,7,g3,200,537250,0.6950000047683715,0.5412160064048931,0.600743043422699,0.3396419882774353,0.1796218454837799,0.6066050156739812,0.0,10
FlexMoE,11,g0,303,537250,0.7887788869366787,0.7861197931926465,0.5886638343530913,0.3662309944629669,0.20688875722806446,0.8364182152342219,0.0,12
FlexMoE,11,g1,294,537250,0.7346938870796541,0.714736939040905,0.596914738011198,0.3458040058612823,0.2210708537272045,0.7712346938984963,0.0,12
FlexMoE,11,g2,123,537250,0.9349593520164489,0.4831452170904687,0.46109682248859873,0.0571580007672309,0.3856105878040558,0.403145987981619,0.0,12
FlexMoE,11,g3,200,537250,0.7599999904632568,0.4973853315190109,0.6056212306022644,0.3396419882774353,0.18450003266334536,0.6468829676071056,0.0,12
FlexMoE,22,g0,303,537250,0.669966987454065,0.6381124463958792,0.5929428426542691,0.3662309944629669,0.2111677655292423,0.8020327826433437,0.0,9
FlexMoE,22,g1,294,537250,0.7244897910526821,0.6969654900844813,0.6135184043118743,0.3458040058612823,0.2376745200278808,0.7537930051356475,0.0,9
FlexMoE,22,g2,123,537250,0.9349593520164489,0.4831452170904687,0.585817120424131,0.0571580007672309,0.5103308857395882,0.3488865323435843,0.0,9
FlexMoE,22,g3,200,537250,0.7549999952316284,0.5410878976096367,0.6340451002120971,0.3396419882774353,0.21292390227317814,0.5793991640543364,0.0,9
FlexMoE,33,g0,303,537250,0.7557755826723458,0.7490358279813586,0.5582838300431129,0.3662309944629669,0.17650875291808604,0.8528443618171342,0.0,11
FlexMoE,33,g1,294,537250,0.7482993069554673,0.718743331325536,0.6063459309793654,0.3458040058612823,0.23050204669537191,0.7809601139354093,0.0,11
FlexMoE,33,g2,123,537250,0.8780487785494424,0.46631188094444515,0.5020024941219547,0.0571580007672309,0.42651625943741184,0.49275362318840576,0.0,11
FlexMoE,33,g3,200,537250,0.6950000047683715,0.546386883095899,0.6241816997528076,0.3396419882774353,0.20306050181388854,0.6647805642633229,0.0,11
FlexMoE,42,g0,303,537250,0.7227722671952578,0.7023741865399195,0.5477404618027186,0.3662309944629669,0.1659653846776918,0.8383941072678698,0.0,11
FlexMoE,42,g1,294,537250,0.7891156351079747,0.7602395077912193,0.5821688890862627,0.3458040058612823,0.20632500480226923,0.8064969708363908,0.0,11
FlexMoE,42,g2,123,537250,0.9024390224518815,0.47409945327693115,0.5297969812300147,0.0571580007672309,0.4543107465454718,0.545775892541534,0.0,11
FlexMoE,42,g3,200,537250,0.725,0.5493294815235398,0.6976570844650268,0.3396419882774353,0.2765358865261078,0.6183981191222571,0.0,11
FlexMoE,44,g0,303,537250,0.7293729186058044,0.7112451099530518,0.5594698249703587,0.3662309944629669,0.17769474784533182,0.8443923261373756,0.0,10
FlexMoE,44,g1,294,537250,0.7755102032706851,0.7524367507188642,0.5929727219805425,0.3458040058612823,0.2171288376965491,0.7801197489704471,0.0,10
FlexMoE,44,g2,123,537250,0.9268292784690856,0.48097920098072394,0.5338064436990071,0.0571580007672309,0.45832020901446424,0.3064687168610816,0.0,10
FlexMoE,44,g3,200,537250,0.7649999856948853,0.5195827318571813,0.6201125144958496,0.3396419882774353,0.1989913165569306,0.6299717868338558,0.0,10
FlexMoE,55,g0,303,537250,0.7491749108034392,0.7468049850845233,0.5439891039144875,0.3662309944629669,0.16221402678946065,0.833650428534917,0.0,11
FlexMoE,55,g1,294,537250,0.7755102063117384,0.7583846389846155,0.58719087539076,0.3458040058612823,0.21134699110676647,0.8119253908727593,0.0,11
FlexMoE,55,g2,123,537250,0.9349593520164489,0.4831452170904687,0.47158500867161324,0.0571580007672309,0.3960987739870704,0.5438317426652527,0.0,11
FlexMoE,55,g3,200,537250,0.7399999976158143,0.5122468928920542,0.6193843960762024,0.3396419882774353,0.19826319813728333,0.6103834900731453,0.0,11
FlexMoE,1337,g0,303,537250,0.7557755720497358,0.7522759879483296,0.5393851304998493,0.3662309944629669,0.1576100533748224,0.8489743815651406,0.0,9
FlexMoE,1337,g1,294,537250,0.782312925170068,0.7544537174592577,0.52229361915264,0.3458040058612823,0.14644973486864651,0.8030890230138349,0.0,9
FlexMoE,1337,g2,123,537250,0.9186992049217223,0.4788131848709792,0.43777022298758594,0.0571580007672309,0.3622839883030431,0.6051608342170378,0.0,9
FlexMoE,1337,g3,200,537250,0.7350000023841858,0.47020471429678584,0.6248787045478821,0.3396419882774353,0.20375750660896305,0.5639717868338557,0.0,9
FlexMoE,2024,g0,303,537250,0.768976902607644,0.7651365858820499,0.5101526576300265,0.3662309944629669,0.1283775805049997,0.8439418346596566,0.0,9
FlexMoE,2024,g1,294,537250,0.7993197311349467,0.7739196636468704,0.5464725186224697,0.3458040058612823,0.17062863433847628,0.8130411124503498,0.0,9
FlexMoE,2024,g2,123,537250,0.9105691081140098,0.47635180292808726,0.394380964157058,0.0571580007672309,0.3188947294725151,0.5183810533757511,0.0,9
FlexMoE,2024,g3,200,537250,0.725000011920929,0.4939318628133347,0.6226429462432861,0.3396419882774353,0.20152174830436706,0.6738902821316615,0.0,9
FlexMoE,31337,g0,303,537250,0.7623762244438574,0.7599862184721529,0.5538176985660402,0.3662309944629669,0.17204262144101334,0.851199604087393,0.0,10
FlexMoE,31337,g1,294,537250,0.7823129190879614,0.7380309508755412,0.5591364486687849,0.3458040058612823,0.18329256438479136,0.8042013724076023,0.0,10
FlexMoE,31337,g2,123,537250,0.8861788637269803,0.46903135064785295,0.5772412867565465,0.0571580007672309,0.5017550520720037,0.43478260869565205,0.0,10
FlexMoE,31337,g3,200,537250,0.6899999976158142,0.4981163072272741,0.6387647151947021,0.3396419882774353,0.21764351725578307,0.6117732497387671,0.0,10
GroupDRO,7,g0,303,38946,0.7854785578872504,0.7811489256859513,0.49096163271283944,0.3662309944629669,0.10918655558781262,0.8472251491022119,10.0,7
GroupDRO,7,g1,294,38946,0.7857142814568111,0.7513950220689349,0.4965348987757754,0.3458040058612823,0.12069101449178195,0.8242226247059758,10.0,7
GroupDRO,7,g2,123,38946,0.9349593520164489,0.4831452170904687,0.259528991652698,0.0571580007672309,0.18404275696815514,0.3381053375751149,10.0,7
GroupDRO,7,g3,200,38946,0.7450000047683716,0.4546207415772633,0.5500723361968994,0.3396419882774353,0.12895113825798038,0.6775329153605015,10.0,7
GroupDRO,11,g0,303,38946,0.7656765505425608,0.7590237118339814,0.518544346389204,0.3662309944629669,0.13676926926417712,0.8469211008402427,10.0,5
GroupDRO,11,g1,294,38946,0.75170067824474,0.7019358842037914,0.5469407403752917,0.3458040058612823,0.17109685609129827,0.8164711470296864,10.0,5
GroupDRO,11,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2555923299576209,0.0571580007672309,0.18010609527307803,0.34270060091905263,10.0,5
GroupDRO,11,g3,200,38946,0.7450000047683716,0.4269151138716355,0.5606973886489868,0.3396419882774353,0.13957619071006777,0.6136771159874608,10.0,5
GroupDRO,22,g0,303,38946,0.7920791996587621,0.7879074911950612,0.5021936187256287,0.3662309944629669,0.1204185416006019,0.863470821288478,10.0,2
GroupDRO,22,g1,294,38946,0.7653061129203459,0.7090203082227633,0.5272775013633326,0.3458040058612823,0.1514336170793391,0.8317806626077303,10.0,2
GroupDRO,22,g2,123,38946,0.9349593520164489,0.4831452170904687,0.24989794788321826,0.0571580007672309,0.17441171319867538,0.40173206079886886,10.0,2
GroupDRO,22,g3,200,38946,0.7450000047683716,0.4269151138716355,0.5523988485336304,0.3396419882774353,0.13127765059471133,0.6587951933124347,10.0,2
GroupDRO,33,g0,303,38946,0.7887788735600588,0.7862303712394982,0.5104921485724623,0.3662309944629669,0.12871707144743538,0.8711584452096004,10.0,7
GroupDRO,33,g1,294,38946,0.7891156409873443,0.743759886713847,0.5406497700684736,0.3458040058612823,0.16480588578448008,0.8075809289557946,10.0,7
GroupDRO,33,g2,123,38946,0.9349593520164489,0.4831452170904687,0.24811532463484656,0.0571580007672309,0.1726290899503037,0.4328384588193708,10.0,7
GroupDRO,33,g3,200,38946,0.75,0.44633916807829843,0.5462998151779175,0.3396419882774353,0.12517861723899842,0.6878589341692789,10.0,7
GroupDRO,42,g0,303,38946,0.7623762378204774,0.7565910454501792,0.4851237018116237,0.3662309944629669,0.1033486246865968,0.8562478767718043,10.0,3
GroupDRO,42,g1,294,38946,0.785714272536388,0.7527658965188194,0.5111519065843958,0.3458040058612823,0.13530802230040237,0.8120011183920958,10.0,3
GroupDRO,42,g2,123,38946,0.9349593520164489,0.4831452170904687,0.25617600577633554,0.0571580007672309,0.1806897710917927,0.2999293036408625,10.0,3
GroupDRO,42,g3,200,38946,0.75,0.4774944006000997,0.5339926600456237,0.3396419882774353,0.11287146210670473,0.6666447230929989,10.0,3
GroupDRO,44,g0,303,38946,0.7788778830676188,0.7755779375237851,0.5145304425321396,0.3662309944629669,0.1327553654071128,0.8527885526647904,10.0,4
GroupDRO,44,g1,294,38946,0.7925170181559867,0.7567469908022769,0.5256071105903509,0.3458040058612823,0.1497632263063574,0.7936427192603347,10.0,4
GroupDRO,44,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2546281959952378,0.0571580007672309,0.1791419613106949,0.3718628490632732,10.0,4
GroupDRO,44,g3,200,38946,0.7450000047683716,0.4269151138716355,0.5558933734893798,0.3396419882774353,0.13477217555046084,0.6439780564263323,10.0,4
GroupDRO,55,g0,303,38946,0.801980191528207,0.7996742901536008,0.48038814475040625,0.3662309944629669,0.0986130676253794,0.8755347260916568,10.0,3
GroupDRO,55,g1,294,38946,0.7687074724508791,0.7152722805979884,0.531874107868493,0.3458040058612823,0.15603022358449953,0.8035244431592444,10.0,3
GroupDRO,55,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2461331678115255,0.0571580007672309,0.17064693312698265,0.5187345351714386,10.0,3
GroupDRO,55,g3,200,38946,0.7450000047683716,0.4269151138716355,0.5529785275459289,0.3396419882774353,0.1318573296070099,0.6552716823406479,10.0,3
GroupDRO,1337,g0,303,38946,0.7920792092977971,0.7892991685387201,0.5010520279800931,0.3662309944629669,0.11927695085506627,0.8599255262827872,10.0,3
GroupDRO,1337,g1,294,38946,0.799319734176,0.7707570807483044,0.49797519788044653,0.3458040058612823,0.122131313596453,0.8189161059730341,10.0,3
GroupDRO,1337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.24765856479241596,0.0571580007672309,0.17217233010787308,0.3909508660303994,10.0,3
GroupDRO,1337,g3,200,38946,0.7450000047683716,0.47453416149068317,0.540023398399353,0.3396419882774353,0.11890220046043398,0.6833113897596655,10.0,3
GroupDRO,2024,g0,303,38946,0.7656765757220807,0.7625004437269118,0.49003426755222157,0.3662309944629669,0.10825919042719473,0.8660916190825432,10.0,3
GroupDRO,2024,g1,294,38946,0.7721088467812052,0.7306017111991401,0.5087863453188721,0.3458040058612823,0.13294246103487864,0.8178066889130262,10.0,3
GroupDRO,2024,g2,123,38946,0.9349593520164489,0.4831452170904687,0.25357541151163054,0.0571580007672309,0.17808917682708766,0.3753976670201485,10.0,3
GroupDRO,2024,g3,200,38946,0.7450000047683716,0.4269151138716355,0.5437618851661682,0.3396419882774353,0.12264068722724916,0.6755015673981191,10.0,3
GroupDRO,31337,g0,303,38946,0.7788778795267489,0.7744661006959518,0.525429636141648,0.3662309944629669,0.14365455901662116,0.8275866773185254,10.0,3
GroupDRO,31337,g1,294,38946,0.7823129310494378,0.7371343162675343,0.5123506282665291,0.3458040058612823,0.13650674398253568,0.7930597189458627,10.0,3
GroupDRO,31337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.25698424354801325,0.0571580007672309,0.18149800886347042,0.3720395899611169,10.0,3
GroupDRO,31337,g3,200,38946,0.7400000095367432,0.4652733044299986,0.5451364040374755,0.3396419882774353,0.12401520609855654,0.6659947753396029,10.0,3
Independent,7,g0,303,45384,0.7854785445106305,0.781965497754671,0.5071304182801702,0.3662309944629669,0.12535534115514346,0.8468747668417635,0.0,5
Independent,7,g1,294,45384,0.7959183657250437,0.759085593519033,0.5155266878150758,0.3458040058612823,0.13968280353108237,0.8174857973461626,0.0,5
Independent,7,g2,123,45384,0.9349593520164489,0.4831452170904687,0.25306519260251426,0.0571580007672309,0.1775789579179714,0.49893955461293743,0.0,5
Independent,7,g3,200,45384,0.7450000047683716,0.4269151138716355,0.5257316350936889,0.3396419882774353,0.10461043715476992,0.7196520376175549,0.0,5
Independent,11,g0,303,45384,0.768976901230639,0.7624267646280665,0.5219714337646371,0.3662309944629669,0.14019635663961028,0.8505361944924651,0.0,5
Independent,11,g1,294,45384,0.7074830027259126,0.6013058433064039,0.5569650930206792,0.3458040058612823,0.18112120873668572,0.8112199656238325,0.0,5
Independent,11,g2,123,45384,0.9349593520164489,0.4831452170904687,0.26122264358086317,0.0571580007672309,0.1857364088963203,0.3759278897136797,0.0,5
Independent,11,g3,200,45384,0.7450000047683716,0.4269151138716355,0.5473900556564331,0.3396419882774353,0.12626885771751406,0.64601776384535,0.0,5
Independent,22,g0,303,45384,0.7722772294932073,0.7688770506247701,0.5191790125157574,0.3662309944629669,0.1374039353907305,0.8717807792684031,0.0,6
Independent,22,g1,294,45384,0.7244898058524748,0.6338457968482676,0.5472137716148986,0.3458040058612823,0.17136988733090516,0.8006374349016668,0.0,6
Independent,22,g2,123,45384,0.9349593520164489,0.4831452170904687,0.26873462641142243,0.0571580007672309,0.19324839172687958,0.42788971367974543,0.0,6
Independent,22,g3,200,45384,0.7350000023841858,0.43730472426124595,0.5642915606498718,0.3396419882774353,0.1431703627109528,0.63323197492163,0.0,6
Independent,33,g0,303,45384,0.7821782197889322,0.7794674938950341,0.4828054217418822,0.3662309944629669,0.10103034461685532,0.8700422125545888,0.0,5
Independent,33,g1,294,45384,0.7857142844978644,0.7356551742229763,0.5257454822663548,0.3458040058612823,0.14990159798236125,0.815805486321061,0.0,5
Independent,33,g2,123,45384,0.9349593520164489,0.4831452170904687,0.25215533084985686,0.0571580007672309,0.176669096165314,0.5987981618946625,0.0,5
Independent,33,g3,200,45384,0.75,0.45853722310568507,0.5399445772171021,0.3396419882774353,0.118823379278183,0.6755496342737721,0.0,5
Independent,42,g0,303,45384,0.7590759123119191,0.7527987206801828,0.5220999172811854,0.3662309944629669,0.1403248401561586,0.8513809218223409,0.0,7
Independent,42,g1,294,45384,0.7380952405280807,0.659025329790025,0.540102901710134,0.3458040058612823,0.1642590174261405,0.7946019379961378,0.0,7
Independent,42,g2,123,45384,0.9349593520164489,0.4831452170904687,0.26963572313145895,0.0571580007672309,0.19414948844691604,0.3833510074231176,0.0,7
Independent,42,g3,200,45384,0.7450000047683716,0.4269151138716355,0.545380425453186,0.3396419882774353,0.12425922751426699,0.6736206896551724,0.0,7
Independent,44,g0,303,45384,0.7788778936902289,0.7758433736600363,0.5033839586937782,0.3662309944629669,0.12160888156875133,0.8578372222142848,0.0,5
Independent,44,g1,294,45384,0.7993197102530473,0.7601307089564633,0.5234287831248069,0.3458040058612823,0.14758489884081347,0.8054976838542895,0.0,5
